Wavenumbercm-1,01:27:10
3121.30580781629,-0.00141032784657961
3117.57664914507,-0.00330727133119279
3113.84749047384,-0.00471399180882193
3110.11833180261,-0.00512590485208306
3106.38917313139,-0.0052899262544477
3102.66001446016,-0.00587068091917534
3098.93085578893,-0.00650260739121291
3095.20169711771,-0.00692058085662898
3091.47253844648,-0.00713744887785936
3087.74337977526,-0.00717878864166012
3084.01422110403,-0.00678287088976637
3080.2850624328,-0.00663983035746158
3076.55590376158,-0.00679705653013696
3072.82674509035,-0.00669951937189141
3069.09758641912,-0.0058292373166413
3065.3684277479,-0.00475291099664587
3061.63926907667,-0.00368034239490435
3057.91011040545,-0.00253538485117729
3054.18095173422,-0.00104044131431882
3050.45179306299,0.000405440924777046
3046.72263439177,0.00238244403273895
3042.99347572054,0.00526060347859305
3039.26431704931,0.00819705709801089
3035.53515837809,0.0118061981832861
3031.80599970686,0.0161629721988598
3028.07684103564,0.0206906884856415
3024.34768236441,0.0257748571175334
3020.61852369318,0.0326604762395702
3016.88936502196,0.0431369735218197
3013.16020635073,0.057625701046263
3009.4310476795,0.0731547750732083
3005.70188900828,0.0906466665886723
3001.97273033705,0.114673593461959
2998.24357166583,0.149444752008272
2994.5144129946,0.198342030300343
2990.78525432337,0.258113436193699
2987.05609565215,0.321183533258404
2983.32693698092,0.390100104314975
2979.59777830969,0.457526200990348
2975.86861963847,0.495404565189646
2972.13946096724,0.493586440419459
2968.41030229601,0.470847912779226
2964.68114362479,0.451269863355976
2960.95198495356,0.43541187368489
2957.22282628234,0.424224726092505
2953.49366761111,0.420033576745232
2949.76450893988,0.424815093343779
2946.03535026866,0.440058593319525
2942.30619159743,0.450584048712919
2938.5770329262,0.44179855678715
2934.84787425498,0.423138162051049
2931.11871558375,0.401220776956634
2927.38955691253,0.373633915525456
2923.6603982413,0.344311433844638
2919.93123957007,0.324649842308725
2916.20208089885,0.318016863453216
2912.47292222762,0.315180090745164
2908.74376355639,0.307329980125878
2905.01460488517,0.299763112446092
2901.28544621394,0.299638664800138
2897.55628754272,0.310113654629324
2893.82712887149,0.329712488496961
2890.09797020026,0.354389414579321
2886.36881152904,0.383689756900731
2882.63965285781,0.414736345925514
2878.91049418658,0.445010979189475
2875.18133551536,0.47900935968764
2871.45217684413,0.507388639778857
2867.72301817291,0.517004945128265
2863.99385950168,0.521289789426574
2860.26470083045,0.524637495892952
2856.53554215923,0.515573579401502
2852.806383488,0.49123968865278
2849.07722481677,0.459079582519615
2845.34806614555,0.418389119487452
2841.61890747432,0.379483264349555
2837.88974880309,0.343926033132006
2834.16059013187,0.302426235458842
2830.43143146064,0.258571900207921
2826.70227278942,0.219729249824089
2822.97311411819,0.186779394046864
2819.24395544696,0.158651968519605
2815.51479677574,0.134822363863713
2811.78563810451,0.115000071321928
2808.05647943328,0.0981303183727043
2804.32732076206,0.0838256043737204
2800.59816209083,0.0721927752637097
2796.86900341961,0.0624184255687686
2793.13984474838,0.0540027572054345
2789.41068607715,0.046435198260832
2785.68152740593,0.0395542527849853
2781.9523687347,0.0337226832692505
2778.22321006347,0.0287387695200743
2774.49405139225,0.0240692384822693
2770.76489272102,0.0199436251792997
2767.0357340498,0.016568784002916
2763.30657537857,0.0137616215495278
2759.57741670734,0.0114227288518938
2755.84825803612,0.00961464886275488
2752.11909936489,0.00803106626941602
2748.38994069366,0.00626226561591722
2744.66078202244,0.00456855895255773
2740.93162335121,0.0034552374676358
2737.20246467999,0.00324276125640401
2733.47330600876,0.00450591486282745
2729.74414733753,0.00657272890916977
2726.01498866631,0.00813102022699795
2722.28582999508,0.00891783775709718
2718.55667132385,0.0091373925416069
2714.82751265263,0.00883629939748868
2711.0983539814,0.00837789524022238
2707.36919531017,0.00834235932022115
2703.64003663895,0.00911147415898603
2699.91087796772,0.0106890585819362
2696.1817192965,0.013199754305021
2692.45256062527,0.0167183720441467
2688.72340195404,0.0205788462525892
2684.99424328282,0.0232689602638338
2681.26508461159,0.0229404812655527
2677.53592594036,0.0195881204633261
2673.80676726914,0.0153467768696627
2670.07760859791,0.0121998677170293
2666.34844992669,0.010845246382906
2662.61929125546,0.0110297587781628
2658.89013258423,0.0118901582713502
2655.16097391301,0.0123713990938937
2651.43181524178,0.0112477034259423
2647.70265657055,0.00881197349970528
2643.97349789933,0.00668202234226876
2640.2443392281,0.0053782567214025
2636.51518055688,0.00450482253055438
2632.78602188565,0.0043510907967878
2629.05686321442,0.00470984755855692
2625.3277045432,0.00517567719142009
2621.59854587197,0.00603536094613818
2617.86938720074,0.00732485026956023
2614.14022852952,0.00858096799683819
2610.41106985829,0.0095024345816081
2606.68191118707,0.00996086074132006
2602.95275251584,0.00965485878995694
2599.22359384461,0.00871313430267003
2595.49443517339,0.00723975101451789
2591.76527650216,0.00566897409304131
2588.03611783093,0.00538760497893843
2584.30695915971,0.00814546635617194
2580.57780048848,0.012701689978156
2576.84864181725,0.0159564527526326
2573.11948314603,0.0165156100872636
2569.3903244748,0.0160360095311596
2565.66116580358,0.0153326464646937
2561.93200713235,0.0146621941946357
2558.20284846112,0.0142866998937324
2554.4736897899,0.0145090321723836
2550.74453111867,0.0151744464152469
2547.01537244744,0.01580375226751
2543.28621377622,0.0159318448000289
2539.55705510499,0.0160462331285483
2535.82789643377,0.016234247869651
2532.09873776254,0.0161869261736547
2528.36957909131,0.016164901518656
2524.64042042009,0.0159255656369865
2520.91126174886,0.0154103713767209
2517.18210307763,0.0147718731302252
2513.45294440641,0.0150356845250205
2509.72378573518,0.0154595094849232
2505.99462706396,0.0157620282745568
2502.26546839273,0.0160552947626007
2498.5363097215,0.016380571042926
2494.80715105028,0.0157199621789201
2491.07799237905,0.0142035246794844
2487.34883370782,0.0115695295596987
2483.6196750366,0.00822087364520301
2479.89051636537,0.00475986422198828
2476.16135769415,0.00272388984339616
2472.43219902292,0.00486649433484988
2468.70304035169,0.0109666169821323
2464.97388168047,0.0157944715321775
2461.24472300924,0.0160142017167268
2457.51556433801,0.0148083824258706
2453.78640566679,0.0168866026578689
2450.05724699556,0.022529885169455
2446.32808832433,0.0274960310890383
2442.59892965311,0.0285586071398114
2438.86977098188,0.0260781277115109
2435.14061231066,0.0222164479155009
2431.41145363943,0.0182809624433976
2427.6822949682,0.0151132923344612
2423.95313629698,0.0122517949495873
2420.22397762575,0.0101176543077204
2416.49481895452,0.00882922700929508
2412.7656602833,0.00767339106848561
2409.03650161207,0.00556332893105862
2405.30734294085,0.00334813875618628
2401.57818426962,0.00169346294939699
2397.84902559839,0.000766864262097223
2394.11986692717,0.000153991168551845
2390.39070825594,-0.000211208233198154
2386.66154958471,-0.000220654879739801
2382.93239091349,0.00061684717327599
2379.20323224226,0.00173673083202844
2375.47407357104,0.00215356159814833
2371.74491489981,0.00145314468855364
2368.01575622858,-0.000388838264972835
2364.28659755736,-0.00293887290010637
2360.55743888613,-0.0059546349383455
2356.8282802149,-0.0083157647119413
2353.09912154368,-0.00781337410916814
2349.36996287245,-0.00471935847677326
2345.64080420122,-0.00255193127422003
2341.91164553,-0.00309078000441142
2338.18248685877,-0.0048109684679548
2334.45332818755,-0.00568815788308614
2330.72416951632,-0.00466188663902937
2326.99501084509,-0.000964510979064074
2323.26585217387,0.00360925692010241
2319.53669350264,0.00605050297258254
2315.80753483141,0.00615037098416787
2312.07837616019,0.00606483897125948
2308.34921748896,0.00640509675710497
2304.62005881774,0.0074056226117052
2300.89090014651,0.00901341283401074
2297.16174147528,0.0112343834687131
2293.43258280406,0.0142055557897915
2289.70342413283,0.0185132618943033
2285.9742654616,0.0236623624232319
2282.24510679038,0.0292133404810898
2278.51594811915,0.0365186943035508
2274.78678944793,0.0457095096446164
2271.0576307767,0.0572312375552756
2267.32847210547,0.0704339939958008
2263.59931343425,0.0864819488864859
2259.87015476302,0.104855520854178
2256.14099609179,0.12439490639548
2252.41183742057,0.13877790919612
2248.68267874934,0.1472020275585
2244.95352007812,0.146955310079091
2241.22436140689,0.139651861321918
2237.49520273566,0.126288876283171
2233.76604406444,0.113385063985056
2230.03688539321,0.100249517062917
2226.30772672198,0.090002132612414
2222.57856805076,0.0784619968676234
2218.84940937953,0.0682648109599206
2215.1202507083,0.0571673290868326
2211.39109203708,0.0490388468989503
2207.66193336585,0.0459347223677672
2203.93277469463,0.0530670107165538
2200.2036160234,0.0644295599031839
2196.47445735217,0.0716149023508005
2192.74529868095,0.0851729573765984
2189.01614000972,0.104587664897084
2185.28698133849,0.128621417350701
2181.55782266727,0.138569367939669
2177.82866399604,0.151867470543115
2174.09950532482,0.148008239018825
2170.37034665359,0.130280287452324
2166.64118798236,0.0806400635766798
2162.91202931114,0.00908103171568903
2159.18287063991,-0.0716471484462267
2155.45371196868,-0.130562762364415
2151.72455329746,-0.162062682762824
2147.99539462623,-0.170007716988309
2144.26623595501,-0.15802152507422
2140.53707728378,-0.129193994157032
2136.80791861255,-0.0895704032546454
2133.07875994133,-0.0478235915027383
2129.3496012701,-0.0216562157508142
2125.62044259887,-0.00943466742230733
2121.89128392765,-0.00425688441898154
2118.16212525642,0.000199072354922396
2114.4329665852,0.0102220068929916
2110.70380791397,0.0298549389805579
2106.97464924274,0.0536701509289096
2103.24549057152,0.0782925390263107
2099.51633190029,0.100221518886044
2095.78717322906,0.111744653618319
2092.05801455784,0.109719754189787
2088.32885588661,0.103366468708271
2084.59969721538,0.0982268170421923
2080.87053854416,0.090640673767941
2077.14137987293,0.0790356497371263
2073.41222120171,0.0643982754809623
2069.68306253048,0.056064171246945
2065.95390385925,0.0547111082232892
2062.22474518803,0.0621295443899218
2058.4955865168,0.0706797939825373
2054.76642784557,0.0730103785093186
2051.03726917435,0.0482281734582593
2047.30811050312,-0.00899627804289654
2043.5789518319,-0.0818692047863538
2039.84979316067,-0.141077705424964
2036.12063448944,-0.200531871881331
2032.39147581822,-0.240349350987889
2028.66231714699,-0.268015832077688
2024.93315847576,-0.271837283653197
2021.20399980454,-0.276702140422463
2017.47484113331,-0.272623603233935
2013.74568246209,-0.274215100547356
2010.01652379086,-0.265855885814513
2006.28736511963,-0.255897126491045
2002.55820644841,-0.237255559987294
1998.82904777718,-0.226406466351587
1995.09988910595,-0.219070570221484
1991.37073043473,-0.217169277768055
1987.6415717635,-0.216376605894522
1983.91241309228,-0.219022785238578
1980.18325442105,-0.223978279973602
1976.45409574982,-0.221501297802824
1972.7249370786,-0.214026717678004
1968.99577840737,-0.201822083603021
1965.26661973614,-0.190881681868584
1961.53746106492,-0.173440078741576
1957.80830239369,-0.157132597064075
1954.07914372246,-0.136400918856736
1950.34998505124,-0.120237093625087
1946.62082638001,-0.101207746494436
1942.89166770879,-0.0864898083432355
1939.16250903756,-0.0697240055320006
1935.43335036633,-0.0566091746058698
1931.70419169511,-0.0432407882721936
1927.97503302388,-0.0326667561447145
1924.24587435265,-0.0233334813217329
1920.51671568143,-0.0165296792563881
1916.7875570102,-0.0118671796882479
1913.05839833898,-0.0080195428219133
1909.32923966775,-0.00559378747671172
1905.60008099652,-0.00296847337988226
1901.8709223253,-0.0014040686828224
1898.14176365407,0.000265686480293824
1894.41260498284,0.000618068593103221
1890.68344631162,0.00111948699482922
1886.95428764039,0.000574303132419098
1883.22512896917,-9.64933421575428E-05
1879.49597029794,-0.000988153812118991
1875.76681162671,-0.00147850727524746
1872.03765295549,-0.00180044530161561
1868.30849428426,-0.00215449131600091
1864.57933561303,-0.00343475317258644
1860.85017694181,-0.00489364730689564
1857.12101827058,-0.00594932102716458
1853.39185959936,-0.00671628429260951
1849.66270092813,-0.00715523663493352
1845.9335422569,-0.00697192034355914
1842.20438358568,-0.00685873881366335
1838.47522491445,-0.00763328569082033
1834.74606624322,-0.00828526461824685
1831.016907572,-0.00802898478708203
1827.28774890077,-0.00699729880121319
1823.55859022954,-0.00629092345456611
1819.82943155832,-0.00614034172070355
1816.10027288709,-0.00686149393246569
1812.37111421587,-0.00820926167457836
1808.64195554464,-0.0093606327408091
1804.91279687341,-0.00996196343874715
1801.18363820219,-0.0102171058706571
1797.45447953096,-0.0102716174885869
1793.72532085973,-0.0100598077838378
1789.99616218851,-0.0100678995570957
1786.26700351728,-0.0106945214348192
1782.53784484606,-0.0111807810462125
1778.80868617483,-0.0115698141248553
1775.0795275036,-0.011571207702594
1771.35036883238,-0.011223479093291
1767.62121016115,-0.0114317266412553
1763.89205148992,-0.0120092733444113
1760.1628928187,-0.0124271140409732
1756.43373414747,-0.0127451780358789
1752.70457547625,-0.0129210869575779
1748.97541680502,-0.0131399669065448
1745.24625813379,-0.0137558925891489
1741.51709946257,-0.014250766938953
1737.78794079134,-0.0144429112153597
1734.05878212011,-0.0145146327393489
1730.32962344889,-0.01541222376192
1726.60046477766,-0.0167653154138788
1722.87130610643,-0.017668577456917
1719.14214743521,-0.0180360430933425
1715.41298876398,-0.019020224757601
1711.68383009276,-0.0214418369938531
1707.95467142153,-0.0250589294575567
1704.2255127503,-0.0294777321233836
1700.49635407908,-0.0342594490974824
1696.76719540785,-0.0391206243120029
1693.03803673662,-0.0444798843511748
1689.3088780654,-0.0500131048844787
1685.57971939417,-0.0583027118524945
1681.85056072295,-0.0688253590329622
1678.12140205172,-0.0743892229915454
1674.39224338049,-0.0722889068782724
1670.66308470927,-0.0644683372703838
1666.93392603804,-0.0528101337196238
1663.20476736681,-0.0406482705978174
1659.47560869559,-0.0312201378351236
1655.74645002436,-0.0251002002428859
1652.01729135314,-0.0198903439354201
1648.28813268191,-0.0167885048322162
1644.55897401068,-0.0139799315548069
1640.82981533946,-0.0103092843852873
1637.10065666823,-0.00398498164930557
1633.371497997,0.00431151304476455
1629.64233932578,0.012113100385259
1625.91318065455,0.0201769300705111
1622.18402198333,0.0270012099766781
1618.4548633121,0.0318239711971655
1614.72570464087,0.0347775073694699
1610.99654596965,0.0358218207627469
1607.26738729842,0.0352083031655583
1603.53822862719,0.0332816200743882
1599.80906995597,0.0300736279996488
1596.07991128474,0.0267657605161621
1592.35075261351,0.0240914412658059
1588.62159394229,0.0227367811790467
1584.89243527106,0.0223265111126542
1581.16327659984,0.0225632171525591
1577.43411792861,0.0227770144451832
1573.70495925738,0.0224057770694049
1569.97580058616,0.0206842962623558
1566.24664191493,0.0180400247897073
1562.5174832437,0.0150862895644603
1558.78832457248,0.0120408126407271
1555.05916590125,0.00886129087194812
1551.33000723003,0.00585647458360552
1547.6008485588,0.00378915929255906
1543.87168988757,0.00268614918401763
1540.14253121635,0.00189932515863786
1536.41337254512,-0.000151872264816433
1532.68421387389,-0.00310482117515403
1528.95505520267,-0.00678149436617846
1525.22589653144,-0.0103052229664494
1521.49673786022,-0.0134879757724689
1517.76757918899,-0.0157502328884627
1514.03842051776,-0.0171535032519692
1510.30926184654,-0.0162254541306566
1506.58010317531,-0.0124199108862805
1502.85094450408,-0.00685233354940928
1499.12178583286,0.000886525886004626
1495.39262716163,0.0113320537889756
1491.66346849041,0.0207079357668012
1487.93430981918,0.0294818449688319
1484.20515114795,0.0371016051527326
1480.47599247673,0.0452601267057221
1476.7468338055,0.0552738122317202
1473.01767513427,0.0706292396001925
1469.28851646305,0.0934013653735978
1465.55935779182,0.123287929566911
1461.83019912059,0.147064785274138
1458.10104044937,0.148376952389864
1454.37188177814,0.138590872573839
1450.64272310692,0.134179184238962
1446.91356443569,0.126033207588453
1443.18440576446,0.109825264972361
1439.45524709324,0.0949394373740955
1435.72608842201,0.0858764246410215
1431.99692975078,0.0809841779264812
1428.26777107956,0.0762709468675563
1424.53861240833,0.0685243473085352
1420.80945373711,0.0608748740000211
1417.08029506588,0.0589252452607297
1413.35113639465,0.0603052575749146
1409.62197772343,0.0606580719544552
1405.8928190522,0.0596150986261624
1402.16366038097,0.0573599587903563
1398.43450170975,0.0543427621956568
1394.70534303852,0.0508885129388997
1390.9761843673,0.0473611318287956
1387.24702569607,0.0436671779960518
1383.51786702484,0.0401870228245021
1379.78870835362,0.0384102503206576
1376.05954968239,0.041293882251671
1372.33039101116,0.0524506970203625
1368.60123233994,0.0693909437002701
1364.87207366871,0.0757081960940224
1361.14291499749,0.0609068480765346
1357.41375632626,0.0431209660954731
1353.68459765503,0.0334259218839702
1349.95543898381,0.0274563267063411
1346.22628031258,0.0216584590893023
1342.49712164135,0.0158315549471187
1338.76796297013,0.0115492725236413
1335.0388042989,0.0106685403251513
1331.30964562767,0.0116969354361674
1327.58048695645,0.0136472814784541
1323.85132828522,0.0188376315509379
1320.122169614,0.0276464980080284
1316.39301094277,0.0376393316299139
1312.66385227154,0.0457142178189458
1308.93469360032,0.0494829963086692
1305.20553492909,0.0493767330444144
1301.47637625786,0.0492958741398059
1297.74721758664,0.0545160253036766
1294.01805891541,0.0663496524156876
1290.28890024419,0.0746722061230801
1286.55974157296,0.0709546015518506
1282.83058290173,0.0637982924520194
1279.10142423051,0.0605388487353575
1275.37226555928,0.0605122877166672
1271.64310688805,0.0623749848692353
1267.91394821683,0.0666588809570567
1264.1847895456,0.0744566173154315
1260.45563087438,0.0859456247594245
1256.72647220315,0.0999927615472358
1252.99731353192,0.11446563682828
1249.2681548607,0.128673185894934
1245.53899618947,0.146584111999103
1241.80983751824,0.172952391995272
1238.08067884702,0.208617458127792
1234.35152017579,0.236435591676969
1230.62236150457,0.238299581070891
1226.89320283334,0.226604488535503
1223.16404416211,0.199381030189446
1219.43488549089,0.161139075522963
1215.70572681966,0.134379910026253
1211.97656814843,0.122695828004429
1208.24740947721,0.119803592546457
1204.51825080598,0.121343139482082
1200.78909213475,0.126416725731161
1197.05993346353,0.132413342356891
1193.3307747923,0.13858698467723
1189.60161612108,0.144562712466975
1185.87245744985,0.14963863235104
1182.14329877862,0.153063162761052
1178.4141401074,0.154540241384159
1174.68498143617,0.153839177678814
1170.95582276494,0.151345510612179
1167.22666409372,0.148765347064844
1163.49750542249,0.148743397559273
1159.76834675127,0.153019922914373
1156.03918808004,0.162484163711938
1152.31002940881,0.179090679409213
1148.58087073759,0.204664313281698
1144.85171206636,0.238300672088974
1141.12255339513,0.273551999221856
1137.39339472391,0.300118247194489
1133.66423605268,0.307409757993618
1129.93507738146,0.291918741915022
1126.20591871023,0.258670346568604
1122.476760039,0.221198748142318
1118.74760136778,0.192245996439258
1115.01844269655,0.174976683873355
1111.28928402532,0.166349399356992
1107.5601253541,0.166379475416601
1103.83096668287,0.175358390431847
1100.10180801165,0.193112790802774
1096.37264934042,0.220398207477901
1092.64349066919,0.259811329017779
1088.91433199797,0.31656511569237
1085.18517332674,0.402614333970469
1081.45601465551,0.539262374898876
1077.72685598429,0.755799848770714
1073.99769731306,1.07017618015561
1070.26853864183,1.3995325062813
1066.53937997061,1.49222067110675
1062.81022129938,1.33585459285242
1059.08106262816,1.12253513987834
1055.35190395693,0.894033932966325
1051.6227452857,0.68577534068366
1047.89358661448,0.526863301413766
1044.16442794325,0.420814762641617
1040.43526927202,0.359176385078477
1036.7061106008,0.333472137562878
1032.97695192957,0.326778682902268
1029.24779325835,0.310652057580705
1025.51863458712,0.268778786671573
1021.78947591589,0.216450735076922
1018.06031724467,0.172975152552849
1014.33115857344,0.143688933125101
1010.60199990221,0.124268174201811
1006.87284123099,0.109930794655626
1003.14368255976,0.09866950699903
999.414523888535,0.0902284845981941
995.685365217309,0.0838955789877465
991.956206546083,0.0792031190541216
988.227047874856,0.0760025781587487
984.49788920363,0.0738942494913504
980.768730532404,0.0730348582086729
977.039571861178,0.0738542992341815
973.310413189951,0.0764058669021748
969.581254518725,0.0809025954416684
965.852095847499,0.0879925506381512
962.122937176272,0.0979077482626895
958.393778505046,0.111043447789462
954.66461983382,0.127147060009668
950.935461162594,0.145574448176962
947.206302491367,0.165958283374214
943.477143820141,0.189003944658773
939.747985148915,0.216097414877953
936.018826477688,0.250636773760463
932.289667806462,0.296109393201104
