Wavenumbercm-1,01:39:10
2871.45217684413,0.501903431475795
2867.72301817291,0.51175625863677
2863.99385950168,0.516574524160138
2860.26470083045,0.51974366300303
2856.53554215923,0.510636873841307
2852.806383488,0.486502269386384
2849.07722481677,0.454381998654167
2845.34806614555,0.414369703121646
2841.61890747432,0.376032849598952
2837.88974880309,0.340418369527046
2834.16059013187,0.299247585888977
2830.43143146064,0.256171783147532
2826.70227278942,0.217910086978729
2822.97311411819,0.185369625920723
2819.24395544696,0.157567803294512
2815.51479677574,0.133980726438329
2811.78563810451,0.114439182036676
2808.05647943328,0.0977992992474467
2804.32732076206,0.0836131092320579
2800.59816209083,0.0721117782632475
2796.86900341961,0.0624844946045412
2793.13984474838,0.0541417788457304
2789.41068607715,0.0466391674866629
2785.68152740593,0.0399042004172037
2781.9523687347,0.0342407465382754
2778.22321006347,0.0293442686801108
2774.49405139225,0.024654751489467
2770.76489272102,0.0205037967891867
2767.0357340498,0.0171699143781145
2763.30657537857,0.0144076046407471
2759.57741670734,0.0120942777281445
2755.84825803612,0.0103172791080758
2752.11909936489,0.00875735018339658
2748.38994069366,0.0069356998204707
2744.66078202244,0.00515307253158241
2740.93162335121,0.00403968431016784
2737.20246467999,0.00383016901102913
2733.47330600876,0.00507079589768244
2729.74414733753,0.00714855891321919
2726.01498866631,0.00868012875486538
2722.28582999508,0.00939644122157634
2718.55667132385,0.00954465376190591
2714.82751265263,0.00924886458972855
2711.0983539814,0.00888538856985477
2707.36919531017,0.00888700243042918
2703.64003663895,0.00966090980373505
2699.91087796772,0.0112853865973484
2696.1817192965,0.0138093456410631
2692.45256062527,0.0173241406810001
2688.72340195404,0.0211512920086637
2684.99424328282,0.0237836112858663
2681.26508461159,0.0234411823119574
2677.53592594036,0.0200772584143316
2673.80676726914,0.0158342275753688
2670.07760859791,0.0127093240959538
2666.34844992669,0.0113498697607271
2662.61929125546,0.0115190017620021
2658.89013258423,0.0123219511619738
2655.16097391301,0.0126869690945308
2651.43181524178,0.0115202908039141
2647.70265657055,0.00910593842256736
2643.97349789933,0.00692101265998264
2640.2443392281,0.00545540775348994
2636.51518055688,0.00450199393835978
2632.78602188565,0.00446654252053553
2629.05686321442,0.00498642863135746
2625.3277045432,0.00557399097463292
2621.59854587197,0.00658332833409197
2617.86938720074,0.00807738485098507
2614.14022852952,0.00951743217653981
2610.41106985829,0.010558215183834
2606.68191118707,0.0111001661058131
2602.95275251584,0.0108879648424614
2599.22359384461,0.00981849391820193
2595.49443517339,0.00803661834427473
2591.76527650216,0.00655374705572911
2588.03611783093,0.00664154059166251
2584.30695915971,0.00931796009140917
2580.57780048848,0.0133731208346139
2576.84864181725,0.0163557767988862
2573.11948314603,0.0171884613914753
2569.3903244748,0.0170025219248209
2565.66116580358,0.0161260085573555
2561.93200713235,0.0152534790513542
2558.20284846112,0.0148157172835173
2554.4736897899,0.0148313073507453
2550.74453111867,0.0152887632140258
2547.01537244744,0.0162817145547892
2543.28621377622,0.0168907467559312
2539.55705510499,0.0168745441915366
2535.82789643377,0.016754012465294
2532.09873776254,0.0166387712460605
2528.36957909131,0.0166838983707944
2524.64042042009,0.016450049455012
2520.91126174886,0.0160893888461507
2517.18210307763,0.0156360459833874
2513.45294440641,0.0158616206343121
2509.72378573518,0.0162023444365523
2505.99462706396,0.0166896688696791
2502.26546839273,0.0174100594580635
2498.5363097215,0.0178969048933884
2494.80715105028,0.017118171228893
2491.07799237905,0.0153605869760085
2487.34883370782,0.0127358716727677
2483.6196750366,0.00962695567394388
2479.89051636537,0.00615023080863788
2476.16135769415,0.00400542214840114
2472.43219902292,0.00616141286213642
2468.70304035169,0.0123062147131446
2464.97388168047,0.0168157318812522
2461.24472300924,0.0166501618140795
2457.51556433801,0.0157184172407308
2453.78640566679,0.0181258010819392
2450.05724699556,0.023608968313437
2446.32808832433,0.0282538525228873
2442.59892965311,0.0291116974775875
2438.86977098188,0.0265781530851975
2435.14061231066,0.0225880601760936
2431.41145363943,0.0186005816057603
2427.6822949682,0.0156195956562485
2423.95313629698,0.0129125833335754
2420.22397762575,0.0106347176215902
2416.49481895452,0.00922925438148529
2412.7656602833,0.0080534065217946
2409.03650161207,0.00577789633664916
2405.30734294085,0.00361547377382003
2401.57818426962,0.0023185226407926
2397.84902559839,0.00158393272707851
2394.11986692717,0.000835259982320188
2390.39070825594,0.000351122672962952
2386.66154958471,0.000318433365809368
2382.93239091349,0.00104663821589837
2379.20323224226,0.00208677640462321
2375.47407357104,0.00254912244978761
2371.74491489981,0.00180201338760612
2368.01575622858,-0.000157692222860643
2364.28659755736,-0.00284888801739048
2360.55743888613,-0.00603121274173579
2356.8282802149,-0.00836302982434448
2353.09912154368,-0.00770442541421361
2349.36996287245,-0.00451751045110846
2345.64080420122,-0.00242076791918895
2341.91164553,-0.00309862867560032
2338.18248685877,-0.00482732142162969
2334.45332818755,-0.00564527136505712
2330.72416951632,-0.00453471316039502
2326.99501084509,-0.000764150588332664
2323.26585217387,0.00384089083599492
2319.53669350264,0.00622875077448795
2315.80753483141,0.00629677144316091
2312.07837616019,0.00639725605042515
2308.34921748896,0.00696898924677213
2304.62005881774,0.0079788517437785
2300.89090014651,0.00947679964640042
2297.16174147528,0.0117968792009805
2293.43258280406,0.0151304446487127
2289.70342413283,0.0197965579054663
2285.9742654616,0.0250006871142916
2282.24510679038,0.0302417950147542
2278.51594811915,0.0371706218426628
2274.78678944793,0.0469897193027869
2271.0576307767,0.0592522988644867
2267.32847210547,0.0721108761545054
2263.59931343425,0.0876598442715194
2259.87015476302,0.105192531825853
2256.14099609179,0.124095917540238
2252.41183742057,0.138240317125222
2248.68267874934,0.145255994003251
2244.95352007812,0.143223236938874
2241.22436140689,0.136513204278152
2237.49520273566,0.12596747669657
2233.76604406444,0.114275462344121
2230.03688539321,0.0991305226725219
2226.30772672198,0.0859440328372744
2222.57856805076,0.0730324027339393
2218.84940937953,0.0637691772293173
2215.1202507083,0.0531460336174834
2211.39109203708,0.0455919495708086
2207.66193336585,0.0434521723625068
2203.93277469463,0.0508917239616156
2200.2036160234,0.062424472724915
2196.47445735217,0.0708640250560718
2192.74529868095,0.0839610339482156
2189.01614000972,0.101261110216804
2185.28698133849,0.125952736932608
2181.55782266727,0.136425139713702
2177.82866399604,0.149526856060851
2174.09950532482,0.147620489386825
2170.37034665359,0.133916208909086
2166.64118798236,0.0871933829015804
2162.91202931114,0.0160587296646434
2159.18287063991,-0.0633603201850597
2155.45371196868,-0.122668105406515
2151.72455329746,-0.15784876406482
2147.99539462623,-0.168190852901124
2144.26623595501,-0.155184181717186
2140.53707728378,-0.124969527639412
2136.80791861255,-0.0856385864281772
2133.07875994133,-0.044399738581555
2129.3496012701,-0.0193034803747552
2125.62044259887,-0.00772855651692432
2121.89128392765,-0.00193111598834445
2118.16212525642,0.00254252266754715
2114.4329665852,0.0115907250351917
2110.70380791397,0.0305987477278968
2106.97464924274,0.0543034848788255
2103.24549057152,0.0790557894132064
2099.51633190029,0.100662334975301
2095.78717322906,0.11136142041708
2092.05801455784,0.108586467165557
2088.32885588661,0.101553915455613
2084.59969721538,0.0969014033331601
2080.87053854416,0.0906216572085957
2077.14137987293,0.0803115549892864
2073.41222120171,0.0668470616341806
2069.68306253048,0.0584546348001562
2065.95390385925,0.0561541096189879
2062.22474518803,0.0622632156328729
2058.4955865168,0.0707213451573402
2054.76642784557,0.074987199443104
2051.03726917435,0.0526532975699842
2047.30811050312,-0.00347347827842596
2043.5789518319,-0.0766055162816105
2039.84979316067,-0.135516861879219
2036.12063448944,-0.193605944736507
2032.39147581822,-0.232815532829522
2028.66231714699,-0.261153189907942
2024.93315847576,-0.265756650973823
2021.20399980454,-0.269666382256149
2017.47484113331,-0.264816935635599
2013.74568246209,-0.267329676597206
2010.01652379086,-0.260591449542134
2006.28736511963,-0.251430831444568
2002.55820644841,-0.232921038902427
1998.82904777718,-0.222000344484781
1995.09988910595,-0.214705986404576
1991.37073043473,-0.213695176581994
1987.6415717635,-0.213978216849253
1983.91241309228,-0.21649037391042
1980.18325442105,-0.220452343819046
1976.45409574982,-0.217526381428626
1972.7249370786,-0.210455498259854
1968.99577840737,-0.198926891582335
1965.26661973614,-0.1888769690047
1961.53746106492,-0.172272499323246
1957.80830239369,-0.156281463201414
1954.07914372246,-0.135626618893611
1950.34998505124,-0.119634164281512
1946.62082638001,-0.100503062914143
1942.89166770879,-0.0854011985228978
1939.16250903756,-0.0686206654420131
1935.43335036633,-0.0554917530985755
1931.70419169511,-0.0422353108151929
1927.97503302388,-0.0320064889965624
1924.24587435265,-0.0228364163491692
1920.51671568143,-0.0156972138750704
1916.7875570102,-0.0105913805476886
1913.05839833898,-0.00672872033377257
1909.32923966775,-0.00464050063425125
1905.60008099652,-0.00225488050007488
1901.8709223253,-0.000753596316684805
1898.14176365407,0.000648569196489003
1894.41260498284,0.000852562608084229
1890.68344631162,0.00126854210644783
1886.95428764039,0.000854187330372345
1883.22512896917,0.000396907724375866
1879.49597029794,-0.000334252898716444
1875.76681162671,-0.000806814154196019
1872.03765295549,-0.00126826081864079
1868.30849428426,-0.0019153831388912
1864.57933561303,-0.0032991772009131
1860.85017694181,-0.00464183298291101
1857.12101827058,-0.00566534229388354
1853.39185959936,-0.00636477543119465
1849.66270092813,-0.00676013196894447
1845.9335422569,-0.00664698873017281
1842.20438358568,-0.00665840233537886
1838.47522491445,-0.00745004668856067
1834.74606624322,-0.00796870471820218
1831.016907572,-0.00756707225119437
1827.28774890077,-0.00665816619529113
1823.55859022954,-0.00606124021250131
1819.82943155832,-0.00589227066561252
1816.10027288709,-0.00654597820874132
1812.37111421587,-0.00784791748741945
1808.64195554464,-0.00905660614315613
1804.91279687341,-0.00973133591425768
1801.18363820219,-0.00993173191739573
1797.45447953096,-0.0099375417724491
1793.72532085973,-0.00972808318783708
1789.99616218851,-0.00975360980859213
1786.26700351728,-0.0104301688072707
1782.53784484606,-0.010928533395387
1778.80868617483,-0.0113102832060141
1775.0795275036,-0.0112989261237486
1771.35036883238,-0.010920884967988
1767.62121016115,-0.0111000143964936
1763.89205148992,-0.0116661210833566
1760.1628928187,-0.0120717907782531
1756.43373414747,-0.0123863005332711
1752.70457547625,-0.0125616070729572
1748.97541680502,-0.0127639036354411
1745.24625813379,-0.0133437585420798
1741.51709946257,-0.0137919521180823
1737.78794079134,-0.0139367781473238
1734.05878212011,-0.0140308561207046
1730.32962344889,-0.0149719133766355
1726.60046477766,-0.0163560254533907
1722.87130610643,-0.0172486914275267
1719.14214743521,-0.0175821027757658
1715.41298876398,-0.0185442238258943
1711.68383009276,-0.0209966123278231
1707.95467142153,-0.0246318034320394
1704.2255127503,-0.0290268795174992
1700.49635407908,-0.0337807033654099
1696.76719540785,-0.0386035392368404
1693.03803673662,-0.0438812789835455
1689.3088780654,-0.049305141495866
1685.57971939417,-0.0574132856265058
1681.85056072295,-0.0676955777120564
1678.12140205172,-0.0730685853695486
1674.39224338049,-0.0708178402719577
1670.66308470927,-0.0628827808574408
1666.93392603804,-0.0511034795099691
1663.20476736681,-0.0388470701603501
1659.47560869559,-0.0293238570656797
1655.74645002436,-0.0230551954502301
1652.01729135314,-0.017601418454727
1648.28813268191,-0.014182535025035
1644.55897401068,-0.0108167766343183
1640.82981533946,-0.00632078910112481
1637.10065666823,0.00133013688475111
1633.371497997,0.0113829851591426
1629.64233932578,0.0209479804980829
1625.91318065455,0.0307475922601326
1622.18402198333,0.0390439175823963
1618.4548633121,0.0449405304101332
1614.72570464087,0.0486775889457502
1610.99654596965,0.0501951091805316
1607.26738729842,0.0498095002982479
1603.53822862719,0.0478490022132591
1599.80906995597,0.0442961986283008
1596.07991128474,0.0402618105468351
1592.35075261351,0.0365615692684607
1588.62159394229,0.0341096534026545
1584.89243527106,0.0326885665437804
1581.16327659984,0.0321162794869148
1577.43411792861,0.0316287105271
1573.70495925738,0.030585937225279
1569.97580058616,0.0281719852992226
1566.24664191493,0.024786282861033
1562.5174832437,0.021100172817904
1558.78832457248,0.0172343691669801
1555.05916590125,0.0133950332273805
1551.33000723003,0.0099301504564235
1547.6008485588,0.00750524000896368
1543.87168988757,0.0061216265492841
1540.14253121635,0.00509500451707571
1536.41337254512,0.00282950528251104
1532.68421387389,-0.000281597677559934
1528.95505520267,-0.00412141929130322
1525.22589653144,-0.00783616818453508
1521.49673786022,-0.0112502127864494
1517.76757918899,-0.0137665552134273
1514.03842051776,-0.0154025080970527
1510.30926184654,-0.0146597244175236
1506.58010317531,-0.0109962316110176
1502.85094450408,-0.00556752822672286
1499.12178583286,0.00205400198374086
1495.39262716163,0.0124221749962756
1491.66346849041,0.0217314703433468
1487.93430981918,0.0304235487548751
1484.20515114795,0.0379799529029963
1480.47599247673,0.0460658566338134
1476.7468338055,0.055967865092929
1473.01767513427,0.0712076054698906
1469.28851646305,0.0938628948846869
1465.55935779182,0.123613518792988
1461.83019912059,0.147445473236173
1458.10104044937,0.149291618634854
1454.37188177814,0.140312045556283
1450.64272310692,0.1367195430489
1446.91356443569,0.129638701868282
1443.18440576446,0.114596925191064
1439.45524709324,0.100802468362247
1435.72608842201,0.0926639370744419
1431.99692975078,0.0883890511189511
1428.26777107956,0.084040863455894
1424.53861240833,0.0765355674083765
1420.80945373711,0.0690406501304382
1417.08029506588,0.0672205429468768
1413.35113639465,0.0686828810830528
1409.62197772343,0.0690707869788285
1405.8928190522,0.0679421942895178
1402.16366038097,0.0654559169287545
1398.43450170975,0.0620125822180909
1394.70534303852,0.0579522674844533
1390.9761843673,0.0537456258446984
1387.24702569607,0.0493175838065417
1383.51786702484,0.0450581805471733
1379.78870835362,0.042574602463662
1376.05954968239,0.0448598961831821
1372.33039101116,0.0554910211340025
1368.60123233994,0.0719778650231784
1364.87207366871,0.0781083568516126
1361.14291499749,0.0636197980629547
1357.41375632626,0.04641452928864
1353.68459765503,0.0371180950131397
1349.95543898381,0.0310229693085744
1346.22628031258,0.0246614656687589
1342.49712164135,0.0182377589820685
1338.76796297013,0.0136117181159746
1335.0388042989,0.0126819333600816
1331.30964562767,0.0138983378525371
1327.58048695645,0.0162726112734977
1323.85132828522,0.0222059378005144
1320.122169614,0.0321775708936071
1316.39301094277,0.0435340532608942
1312.66385227154,0.052504151617453
1308.93469360032,0.0560874279978845
1305.20553492909,0.0547755742246457
1301.47637625786,0.0532009389596486
1297.74721758664,0.0572369083281727
1294.01805891541,0.0682484124130695
1290.28890024419,0.076083128084037
1286.55974157296,0.0722182845337936
1282.83058290173,0.0651568455894222
1279.10142423051,0.0621581173707167
1275.37226555928,0.0625235778183413
1271.64310688805,0.0648652688785625
1267.91394821683,0.0696795728212721
1264.1847895456,0.0780702253950051
1260.45563087438,0.0902171917476702
1256.72647220315,0.104861450926076
1252.99731353192,0.119629783130562
1249.2681548607,0.133602009921527
1245.53899618947,0.150759307609879
1241.80983751824,0.176024765787151
1238.08067884702,0.210300803411912
1234.35152017579,0.236879251964104
1230.62236150457,0.238154978101018
1226.89320283334,0.226125744440552
1223.16404416211,0.198928980135964
1219.43488549089,0.161172718589535
1215.70572681966,0.134860949605
1211.97656814843,0.123400938639746
1208.24740947721,0.120532004905878
1204.51825080598,0.121979275937318
1200.78909213475,0.12690886032204
1197.05993346353,0.132789845868839
1193.3307747923,0.138883378180494
1189.60161612108,0.144778350928172
1185.87245744985,0.149752522909835
1182.14329877862,0.153053665940794
1178.4141401074,0.154352449843033
1174.68498143617,0.15341961459794
1170.95582276494,0.150663860910787
1167.22666409372,0.147808367365694
1163.49750542249,0.147513477607013
1159.76834675127,0.151481985738268
1156.03918808004,0.160589050952799
1152.31002940881,0.17675703752728
1148.58087073759,0.201799194213696
1144.85171206636,0.23483383750284
1141.12255339513,0.269501109707517
1137.39339472391,0.295686280356706
1133.66423605268,0.302953115315057
1129.93507738146,0.287839058912392
1126.20591871023,0.255325300033653
1122.476760039,0.218716660767725
1118.74760136778,0.190565495775771
1115.01844269655,0.173943476167971
1111.28928402532,0.165734885672906
1107.5601253541,0.165933255552691
1103.83096668287,0.174890323474495
1100.10180801165,0.192486165170082
1096.37264934042,0.219559835631743
1092.64349066919,0.25877841026118
1088.91433199797,0.31536356555446
1085.18517332674,0.401147707952212
1081.45601465551,0.537330367264149
1077.72685598429,0.753025164650611
1073.99769731306,1.0656296848272
1070.26853864183,1.39191172969291
1066.53937997061,1.48315933929072
1062.81022129938,1.3275822182493
1059.08106262816,1.11554500170938
1055.35190395693,0.889259056108675
1051.6227452857,0.683380446178603
1047.89358661448,0.526393269649111
1044.16442794325,0.421706257380963
1040.43526927202,0.360887788307284
1036.7061106008,0.335514390855866
1032.97695192957,0.328917376217046
1029.24779325835,0.313159353104408
1025.51863458712,0.27214030318475
1021.78947591589,0.220646479618198
1018.06031724467,0.177746820636041
1014.33115857344,0.148895573413082
1010.60199990221,0.129478657849802
1006.87284123099,0.114518905858442
1003.14368255976,0.102468370958126
999.414523888535,0.093391825452931
995.685365217309,0.0865746103312294
991.956206546083,0.0815225907104419
988.227047874856,0.0780499458696548
984.49788920363,0.075709895830457
980.768730532404,0.0746492452698998
977.039571861178,0.0753229283864615
973.310413189951,0.0777841474486831
969.581254518725,0.0822264371430885
965.852095847499,0.0892945989344158
962.122937176272,0.0992649243977685
958.393778505046,0.112509780666818
954.66461983382,0.128765121154792
950.935461162594,0.147396220616437
947.206302491367,0.167973730760443
943.477143820141,0.191109233281841
939.747985148915,0.218144448947015
936.018826477688,0.25244878671647
932.289667806462,0.297481770894012
928.560509135236,0.357957075585751
