Wavenumbercm-1,01:21:10
4001.3872542257,-0.181302073563859
3997.65809555447,-0.181675819946643
3993.92893688324,-0.184479394673107
3990.19977821202,-0.179463546831077
3986.47061954079,-0.176387112118823
3982.74146086956,-0.174110368099396
3979.01230219834,-0.174583194244183
3975.28314352711,-0.172402338043712
3971.55398485589,-0.170935840701929
3967.82482618466,-0.169506853781085
3964.09566751343,-0.164551074883264
3960.36650884221,-0.16324184608059
3956.63735017098,-0.158692196759368
3952.90819149975,-0.157209882794471
3949.17903282853,-0.156019377723991
3945.4498741573,-0.155839135094166
3941.72071548608,-0.15080222630284
3937.99155681485,-0.145528905437773
3934.26239814362,-0.141015931514731
3930.5332394724,-0.144104994634283
3926.80408080117,-0.140222436968802
3923.07492212994,-0.134936063181628
3919.34576345872,-0.129325928104979
3915.61660478749,-0.130188220693943
3911.88744611627,-0.123393077924243
3908.15828744504,-0.10870718761287
3904.42912877381,-0.0979086257560615
3900.69997010259,-0.109444852508406
3896.97081143136,-0.117987496821154
3893.24165276013,-0.107563259652851
3889.51249408891,-0.101335594848653
3885.78333541768,-0.0984386127440874
3882.05417674646,-0.100698938726891
3878.32501807523,-0.0951963334484734
3874.595859404,-0.0843752666556268
3870.86670073278,-0.0795881276887213
3867.13754206155,-0.0859534485930732
3863.40838339032,-0.0891944086222296
3859.6792247191,-0.0756595193546523
3855.95006604787,-0.0503993628973863
3852.22090737664,-0.0616272130387225
3848.49174870542,-0.0785125319613953
3844.76259003419,-0.0675601113695619
3841.03343136297,-0.047829719856012
3837.30427269174,-0.0438127579710522
3833.57511402051,-0.0539649900313758
3829.84595534929,-0.0571832697084114
3826.11679667806,-0.0482767344552429
3822.38763800683,-0.0353683826393023
3818.65847933561,-0.033218788115574
3814.92932066438,-0.0417033532699061
3811.20016199316,-0.0425395561699496
3807.47100332193,-0.0306177761280102
3803.7418446507,-0.0235758921292366
3800.01268597948,-0.0226952859102346
3796.28352730825,-0.0298637195774802
3792.55436863702,-0.0300125584636811
3788.8252099658,-0.0273047915475366
3785.09605129457,-0.0203198982884795
3781.36689262335,-0.0161667015746074
3777.63773395212,-0.0143698841063664
3773.90857528089,-0.0132000160300077
3770.17941660967,-0.0074933830286701
3766.45025793844,-0.00934363244078839
3762.72109926721,-0.00800481324619669
3758.99194059599,-0.00428056763742107
3755.26278192476,0.00304587451678964
3751.53362325354,0.0155279119382063
3747.80446458231,0.0268911678760545
3744.07530591108,0.0298876930741042
3740.34614723986,0.025060236566266
3736.61698856863,0.0302377651594799
3732.8878298974,0.0299632773289638
3729.15867122618,0.0259074193301089
3725.42951255495,0.0227349050486017
3721.70035388372,0.0202303460994945
3717.9711952125,0.0136862115818086
3714.24203654127,0.0156718540128933
3710.51287787005,0.0161480712974846
3706.78371919882,0.0140007768194752
3703.05456052759,0.0137985613255647
3699.32540185637,0.0162356247469333
3695.59624318514,0.018644545306035
3691.86708451391,0.0259411383981332
3688.13792584269,0.0254042723148794
3684.40876717146,0.0195882557299049
3680.67960850024,0.0212760852753014
3676.95044982901,0.0279158820235928
3673.22129115778,0.0292468305265102
3669.49213248656,0.0263886408601699
3665.76297381533,0.0240895051097754
3662.0338151441,0.025629367624373
3658.30465647288,0.0269849472682016
3654.57549780165,0.0282688155887698
3650.84633913043,0.0354469512403787
3647.1171804592,0.0350958419600412
3643.38802178797,0.0296115684558612
3639.65886311675,0.0261827969218209
3635.92970444552,0.026409029394882
3632.20054577429,0.0273805877426568
3628.47138710307,0.0289564230732164
3624.74222843184,0.0257516794236065
3621.01306976062,0.0269476248067899
3617.28391108939,0.0257169921772572
3613.55475241816,0.0242809962132312
3609.82559374694,0.0240647532813947
3606.09643507571,0.0248142093280379
3602.36727640448,0.0255976037002366
3598.63811773326,0.0276001584653179
3594.90895906203,0.0264179262269881
3591.1798003908,0.0274773218666836
3587.45064171958,0.0296260106700445
3583.72148304835,0.0264898974894361
3579.99232437713,0.0233130602706884
3576.2631657059,0.0244845077736476
3572.53400703467,0.0267636997460177
3568.80484836345,0.0275838673721133
3565.07568969222,0.0271418903005836
3561.34653102099,0.0253965276127065
3557.61737234977,0.0257557321520616
3553.88821367854,0.0246261599327642
3550.15905500732,0.0258044352188196
3546.42989633609,0.0273265835473764
3542.70073766486,0.0261157310148222
3538.97157899364,0.0237944703181813
3535.24242032241,0.0217048799022901
3531.51326165118,0.0202617171543371
3527.78410297996,0.0225135200354378
3524.05494430873,0.0226203825427978
3520.32578563751,0.0211073306093254
3516.59662696628,0.0211271731047684
3512.86746829505,0.0218715691351123
3509.13830962383,0.0224006044200387
3505.4091509526,0.0245074955160483
3501.67999228137,0.0240338790777431
3497.95083361015,0.0217354295204296
3494.22167493892,0.0203998565756888
3490.4925162677,0.0210746315251728
3486.76335759647,0.0218338532757867
3483.03419892524,0.0222515799080648
3479.30504025402,0.0210689938587091
3475.57588158279,0.0202256188367571
3471.84672291156,0.0234996577116639
3468.11756424034,0.0249682016831321
3464.38840556911,0.023293227581896
3460.65924689788,0.0213672017221801
3456.93008822666,0.0203257365517235
3453.20092955543,0.0192340280328541
3449.47177088421,0.0200069863423535
3445.74261221298,0.0195449412501932
3442.01345354175,0.020669648152589
3438.28429487053,0.0240904346381277
3434.5551361993,0.0260923831053346
3430.82597752807,0.0233848786240756
3427.09681885685,0.0196066227585637
3423.36766018562,0.0171340807919491
3419.6385015144,0.0166735473346209
3415.90934284317,0.0182785521695182
3412.18018417194,0.0194345866964465
3408.45102550072,0.0184209692793265
3404.72186682949,0.0227393040628039
3400.99270815826,0.0264456456812961
3397.26354948704,0.0248676215329827
3393.53439081581,0.0245550448352751
3389.80523214459,0.021460183345845
3386.07607347336,0.016977133855036
3382.34691480213,0.015099443222228
3378.61775613091,0.0147342800074963
3374.88859745968,0.0171258498808376
3371.15943878845,0.0257906732191817
3367.43028011723,0.0286425747034295
3363.701121446,0.0231499396096922
3359.97196277478,0.016951253094189
3356.24280410355,0.0151708260408806
3352.51364543232,0.0177081189071323
3348.7844867611,0.017663875295595
3345.05532808987,0.0163441033948876
3341.32616941864,0.0177951726125806
3337.59701074742,0.0166951465648277
3333.86785207619,0.0131495023254692
3330.13869340496,0.0123817650449452
3326.40953473374,0.0142178717454014
3322.68037606251,0.0142820627525532
3318.95121739129,0.0128999521916899
3315.22205872006,0.0124154047728589
3311.49290004883,0.0156323967249349
3307.76374137761,0.0200505806531179
3304.03458270638,0.018382013242147
3300.30542403515,0.014448895773666
3296.57626536393,0.0141756115154929
3292.8471066927,0.0149314149824713
3289.11794802148,0.0133759467551042
3285.38878935025,0.0110337666530693
3281.65963067902,0.00875001974823711
3277.9304720078,0.00801640768482111
3274.20131333657,0.00898458843915109
3270.47215466534,0.0088810868176502
3266.74299599412,0.00663903389904347
3263.01383732289,0.00530559201715426
3259.28467865167,0.00410442112028449
3255.55551998044,0.00402266936024313
3251.82636130921,0.00460447049076694
3248.09720263799,0.00496153606987295
3244.36804396676,0.00582806924872103
3240.63888529553,0.00762292626448328
3236.90972662431,0.0078818294455429
3233.18056795308,0.00797917881768204
3229.45140928185,0.00904477298566581
3225.72225061063,0.01002668561559
3221.9930919394,0.0105464877483999
3218.26393326818,0.00990111016831877
3214.53477459695,0.0081011187411367
3210.80561592572,0.00751298384083725
3207.0764572545,0.00778827192839062
3203.34729858327,0.00641217838714669
3199.61813991204,0.00504797775523901
3195.88898124082,0.00504759391237853
3192.15982256959,0.00505659551391206
3188.43066389837,0.00421353895330303
3184.70150522714,0.00366643136380852
3180.97234655591,0.0030106915315419
3177.24318788469,0.00173834897111127
3173.51402921346,0.000432492190168597
3169.78487054223,-2.30279633017429E-05
3166.05571187101,-0.000453812025213198
3162.32655319978,-0.000367077864616249
3158.59739452856,1.7976872372371E-05
3154.86823585733,0.000158069580738093
3151.1390771861,-0.000383880552415212
3147.40991851488,-0.000714889077175175
3143.68075984365,-0.0011949489416842
3139.95160117242,-0.00192806298138853
3136.2224425012,-0.00248374294516954
3132.49328382997,-0.00237632642801418
3128.76412515875,-0.00176725604494246
3125.03496648752,-0.00111999631746169
3121.30580781629,-0.00145922287216235
3117.57664914507,-0.00296452360668302
3113.84749047384,-0.00385659631278171
3110.11833180261,-0.00427385142449923
3106.38917313139,-0.00494000021597301
3102.66001446016,-0.00565412485126459
3098.93085578893,-0.00603741458853231
3095.20169711771,-0.00629428344943237
3091.47253844648,-0.00639619395502366
3087.74337977526,-0.0063900946447086
3084.01422110403,-0.0061817954570536
3080.2850624328,-0.00628855631559372
3076.55590376158,-0.00631918940214903
3072.82674509035,-0.00589003883717116
3069.09758641912,-0.00510011397383396
3065.3684277479,-0.00436224552740179
3061.63926907667,-0.00338011006209382
3057.91011040545,-0.00213982986406915
3054.18095173422,-0.000560304736298577
3050.45179306299,0.000901858738615113
3046.72263439177,0.00280140947528386
3042.99347572054,0.00559337845175832
3039.26431704931,0.00858905641892785
3035.53515837809,0.0123581855784479
3031.80599970686,0.0167065232889663
3028.07684103564,0.0212306046623693
3024.34768236441,0.0264965155037307
3020.61852369318,0.0333615521175797
3016.88936502196,0.0438472297019016
3013.16020635073,0.058518564737887
3009.4310476795,0.0740287097138947
3005.70188900828,0.0914088879332674
3001.97273033705,0.115492057774444
2998.24357166583,0.150536570380366
2994.5144129946,0.199856224190381
2990.78525432337,0.260035929748364
2987.05609565215,0.323265999449513
2983.32693698092,0.392231841762166
2979.59777830969,0.459734167532008
2975.86861963847,0.497824414875772
2972.13946096724,0.496533410639346
2968.41030229601,0.473721860361929
2964.68114362479,0.45295843150777
2960.95198495356,0.436419106561084
2957.22282628234,0.425950252308304
2953.49366761111,0.422520759554995
2949.76450893988,0.427518508693466
2946.03535026866,0.442810755422601
2942.30619159743,0.453362274102643
2938.5770329262,0.444360997152193
2934.84787425498,0.425144473207751
2931.11871558375,0.402962577486178
2927.38955691253,0.375524438389268
2923.6603982413,0.346378693595919
2919.93123957007,0.326875136288442
2916.20208089885,0.320014006567726
2912.47292222762,0.316695311328228
2908.74376355639,0.308735763013126
2905.01460488517,0.301359683331257
2901.28544621394,0.301453889527397
2897.55628754272,0.311982857038009
2893.82712887149,0.33148221304906
2890.09797020026,0.356262101164642
2886.36881152904,0.385917790371838
2882.63965285781,0.417139841479792
2878.91049418658,0.447491751336534
2875.18133551536,0.481690848079198
2871.45217684413,0.510170396265461
2867.72301817291,0.519927845570184
2863.99385950168,0.524654577799066
2860.26470083045,0.528178070743243
2856.53554215923,0.518792348750504
2852.806383488,0.494083125423031
2849.07722481677,0.461601418415126
2845.34806614555,0.42077157295319
2841.61890747432,0.381737238307221
2837.88974880309,0.345899353988097
2834.16059013187,0.304341490651766
2830.43143146064,0.260464270941356
2826.70227278942,0.221379015238283
2822.97311411819,0.188217487809892
2819.24395544696,0.159881691037958
2815.51479677574,0.135825944669019
2811.78563810451,0.11593543219155
2808.05647943328,0.0991422779371884
2804.32732076206,0.0848277717165077
2800.59816209083,0.0730730140207162
2796.86900341961,0.0631281705027753
2793.13984474838,0.0545210129411143
2789.41068607715,0.0468984201703686
2785.68152740593,0.0400873557325634
2781.9523687347,0.0342807201983669
2778.22321006347,0.0292763859714064
2774.49405139225,0.0245782091884223
2770.76489272102,0.0203464597347178
2767.0357340498,0.0168531346305612
2763.30657537857,0.0140224008830727
2759.57741670734,0.0116947326977856
2755.84825803612,0.00991366688774122
2752.11909936489,0.00843455784610854
2748.38994069366,0.00674186230339206
2744.66078202244,0.00501676023905411
2740.93162335121,0.00385488299616469
2737.20246467999,0.0035936411175484
2733.47330600876,0.00481272153798305
2729.74414733753,0.00689083621673474
2726.01498866631,0.00851893652009287
2722.28582999508,0.0093923118182089
2718.55667132385,0.0096007157772063
2714.82751265263,0.00925015931673042
2711.0983539814,0.00879215672270135
2707.36919531017,0.00871112161051715
2703.64003663895,0.0094411802806557
2699.91087796772,0.0110733698966313
2696.1817192965,0.0136421277499762
2692.45256062527,0.017193352760477
2688.72340195404,0.0210563803697074
2684.99424328282,0.0237005096448969
2681.26508461159,0.0233610529930878
2677.53592594036,0.0200589133137947
2673.80676726914,0.0158403081356742
2670.07760859791,0.0126490284819864
2666.34844992669,0.011259392137454
2662.61929125546,0.0114620441524558
2658.89013258423,0.0123988650067019
2655.16097391301,0.0129281216956629
2651.43181524178,0.0118010545450181
2647.70265657055,0.00937606381950878
2643.97349789933,0.00718524574525093
2640.2443392281,0.00577963989555201
2636.51518055688,0.00492672140854441
2632.78602188565,0.00481452067544341
2629.05686321442,0.00517839649783699
2625.3277045432,0.00568727432696538
2621.59854587197,0.00649733908779811
2617.86938720074,0.00759785471492202
2614.14022852952,0.00862998505475599
2610.41106985829,0.00953154819143152
2606.68191118707,0.0102112729376425
2602.95275251584,0.0101637925310892
2599.22359384461,0.00917796020644775
2595.49443517339,0.00727315814677563
2591.76527650216,0.00562589884921087
2588.03611783093,0.00576438053859922
2584.30695915971,0.00864367580507354
2580.57780048848,0.0129118763848912
2576.84864181725,0.0159929694414364
2573.11948314603,0.0167860508299762
2569.3903244748,0.0164325660869045
2565.66116580358,0.0154522702346168
2561.93200713235,0.0149326259303427
2558.20284846112,0.0150330193554975
2554.4736897899,0.0152320835896282
2550.74453111867,0.015554639569626
2547.01537244744,0.0161989687415847
2543.28621377622,0.016597608761964
2539.55705510499,0.0166358920150125
2535.82789643377,0.0165437209542002
2532.09873776254,0.0164854436120577
2528.36957909131,0.0167794075385176
2524.64042042009,0.0165690703264557
2520.91126174886,0.0157207399202795
2517.18210307763,0.0150653663571541
2513.45294440641,0.0152403878222839
2509.72378573518,0.0151347218241872
2505.99462706396,0.0154860611457168
2502.26546839273,0.0162612188196282
2498.5363097215,0.0165219213753017
2494.80715105028,0.015478670471647
2491.07799237905,0.0137824897579382
2487.34883370782,0.01156510221884
2483.6196750366,0.00861037353368572
2479.89051636537,0.00471304489845182
2476.16135769415,0.00220139926507323
2472.43219902292,0.00444251204762141
2468.70304035169,0.0109621748487931
2464.97388168047,0.0159491122415252
2461.24472300924,0.0158422845782467
2457.51556433801,0.014568730352828
2453.78640566679,0.0168197002789645
2450.05724699556,0.0225299957717631
2446.32808832433,0.02755405516139
2442.59892965311,0.028750166889877
2438.86977098188,0.0264097634766241
2435.14061231066,0.0224759393141264
2431.41145363943,0.0183612913313353
2427.6822949682,0.0151658822883874
2423.95313629698,0.0124797010271207
2420.22397762575,0.0104824568888162
2416.49481895452,0.00925504356343632
2412.7656602833,0.00798090299957945
2409.03650161207,0.00558394398903267
2405.30734294085,0.00342320697299331
2401.57818426962,0.00197405119449855
2397.84902559839,0.00101533519721113
2394.11986692717,0.000324842746619348
2390.39070825594,-1.51449926543194E-05
2386.66154958471,4.00437739758968E-05
2382.93239091349,0.000885774590712474
2379.20323224226,0.00196958804503085
2375.47407357104,0.00233706384921188
2371.74491489981,0.00161934043942174
2368.01575622858,-0.000253526796014245
2364.28659755736,-0.00292062000560645
2360.55743888613,-0.00594891964192742
2356.8282802149,-0.00824619785310205
2353.09912154368,-0.00783632631172589
2349.36996287245,-0.00482701944676819
2345.64080420122,-0.00267019158619899
2341.91164553,-0.00319133847223792
2338.18248685877,-0.00485676471313831
2334.45332818755,-0.00568479343047853
2330.72416951632,-0.00463386997992478
2326.99501084509,-0.000976144029859417
2323.26585217387,0.00349174431595451
2319.53669350264,0.00590090706790669
2315.80753483141,0.00600155567022501
2312.07837616019,0.00588698257226874
2308.34921748896,0.00641692447943578
2304.62005881774,0.00753474853802234
2300.89090014651,0.00891658964158625
2297.16174147528,0.01092409340788
2293.43258280406,0.014031696843363
2289.70342413283,0.0185530512542553
2285.9742654616,0.0236266807938466
2282.24510679038,0.0290849285811958
2278.51594811915,0.0362624002761853
2274.78678944793,0.0451922020031393
2271.0576307767,0.057103333519933
2267.32847210547,0.0709953514379544
2263.59931343425,0.0872122024329976
2259.87015476302,0.105101673077437
2256.14099609179,0.124202458634886
2252.41183742057,0.139087812041236
2248.68267874934,0.147830933142441
2244.95352007812,0.146960381196589
2241.22436140689,0.140407210930264
2237.49520273566,0.129909392306981
2233.76604406444,0.118392108774724
2230.03688539321,0.104957731273435
2226.30772672198,0.0936748247059706
2222.57856805076,0.0812038088377322
2218.84940937953,0.0702911879571579
2215.1202507083,0.0589666773791436
2211.39109203708,0.052659234070991
2207.66193336585,0.0508467367291989
2203.93277469463,0.0576144956794994
2200.2036160234,0.0684516179234669
2196.47445735217,0.0748726871681958
2192.74529868095,0.0881272203627021
2189.01614000972,0.107277579501052
2185.28698133849,0.132465277277742
2181.55782266727,0.143186906313566
2177.82866399604,0.157319556813688
2174.09950532482,0.154288534133987
2170.37034665359,0.132630769371665
2166.64118798236,0.077579440851024
2162.91202931114,0.00426130553913011
2159.18287063991,-0.0755595442727038
2155.45371196868,-0.132660160831691
2151.72455329746,-0.163699465008908
2147.99539462623,-0.173000814379974
2144.26623595501,-0.161355761722614
2140.53707728378,-0.132039377572504
2136.80791861255,-0.091426042944604
2133.07875994133,-0.0483930200792725
2129.3496012701,-0.0224146389860991
2125.62044259887,-0.0108428902126175
2121.89128392765,-0.00555137951061463
2118.16212525642,-0.000698737338627459
2114.4329665852,0.00930353557529018
2110.70380791397,0.0283195551791358
2106.97464924274,0.0520967765560592
2103.24549057152,0.0773594414918515
2099.51633190029,0.0996587229692943
2095.78717322906,0.111309537690315
2092.05801455784,0.108713995353911
2088.32885588661,0.101576876811014
2084.59969721538,0.0967703978838095
2080.87053854416,0.0910552700228094
2077.14137987293,0.0810375232777404
2073.41222120171,0.0651782610985829
2069.68306253048,0.0539392421582176
2065.95390385925,0.05130000566874
2062.22474518803,0.0596909063675256
2058.4955865168,0.0710607576602442
2054.76642784557,0.0750320219683027
2051.03726917435,0.047728445147682
2047.30811050312,-0.0117265007523747
2043.5789518319,-0.0845918827567088
2039.84979316067,-0.143734409688095
2036.12063448944,-0.20243821994682
2032.39147581822,-0.241226950131649
2028.66231714699,-0.269659065625049
2024.93315847576,-0.275164828351669
2021.20399980454,-0.279993792938694
2017.47484113331,-0.275301349076149
2013.74568246209,-0.27684653926467
2010.01652379086,-0.268369171779108
2006.28736511963,-0.257820211311037
2002.55820644841,-0.238135779621635
