Wavenumbercm-1,01:07:10
3676.95044982901,0.0284675407940714
3673.22129115778,0.0306229771670171
3669.49213248656,0.0268628595965994
3665.76297381533,0.0242825180311885
3662.0338151441,0.0263967299307712
3658.30465647288,0.0286751966585719
3654.57549780165,0.0300607030186546
3650.84633913043,0.0362408692975218
3647.1171804592,0.0340518247844228
3643.38802178797,0.0279322194614663
3639.65886311675,0.0254051307800676
3635.92970444552,0.0271110613584613
3632.20054577429,0.0296432582398796
3628.47138710307,0.0312934947363649
3624.74222843184,0.0255400500516426
3621.01306976062,0.0248186060396668
3617.28391108939,0.0234900480999414
3613.55475241816,0.0229254381371413
3609.82559374694,0.024580162351791
3606.09643507571,0.026464234179438
3602.36727640448,0.0269980122037182
3598.63811773326,0.0285055937252071
3594.90895906203,0.0286184077594127
3591.1798003908,0.0305493124381738
3587.45064171958,0.0315931613153753
3583.72148304835,0.0273940693017824
3579.99232437713,0.0240730609736744
3576.2631657059,0.0255634913830845
3572.53400703467,0.0276218635252535
3568.80484836345,0.0280600961381719
3565.07568969222,0.0282989005681515
3561.34653102099,0.0259558174916171
3557.61737234977,0.0246105778192387
3553.88821367854,0.024534659408381
3550.15905500732,0.0272681433655794
3546.42989633609,0.02913115741501
3542.70073766486,0.0279580311350549
3538.97157899364,0.024497519505291
3535.24242032241,0.0224161258226545
3531.51326165118,0.0217121003739001
3527.78410297996,0.0235879653409526
3524.05494430873,0.0229664197798794
3520.32578563751,0.0217970133714096
3516.59662696628,0.0226172956701984
3512.86746829505,0.0227274981858581
3509.13830962383,0.0218580701818502
3505.4091509526,0.0241293635122244
3501.67999228137,0.0242583315540928
3497.95083361015,0.02189858369336
3494.22167493892,0.021170172864237
3490.4925162677,0.0221707126952222
3486.76335759647,0.0225075939632165
3483.03419892524,0.0226716496089214
3479.30504025402,0.0213934341441735
3475.57588158279,0.0203887935311949
3471.84672291156,0.0238829299093971
3468.11756424034,0.0246552239679857
3464.38840556911,0.0220159568101231
3460.65924689788,0.0206955249734066
3456.93008822666,0.0209101680234314
3453.20092955543,0.0197177315716838
3449.47177088421,0.0202247745806205
3445.74261221298,0.020378595785581
3442.01345354175,0.0214294410008409
3438.28429487053,0.0242206054716446
3434.5551361993,0.0257309046722226
3430.82597752807,0.0237640022298947
3427.09681885685,0.0209737515136139
3423.36766018562,0.0178635126101686
3419.6385015144,0.0172978827747834
3415.90934284317,0.0193316149335748
3412.18018417194,0.0201079980719445
3408.45102550072,0.0186491123616775
3404.72186682949,0.0227899993264142
3400.99270815826,0.0263976138277296
3397.26354948704,0.0247837535292841
3393.53439081581,0.0249283582027598
3389.80523214459,0.0222033812278429
3386.07607347336,0.0179850576194242
3382.34691480213,0.0159360578644884
3378.61775613091,0.0145004747420037
3374.88859745968,0.0163243883081418
3371.15943878845,0.0252605097460642
3367.43028011723,0.0284227976076757
3363.701121446,0.0230557781265984
3359.97196277478,0.016240494368324
3356.24280410355,0.014186486497503
3352.51364543232,0.0170492645086544
3348.7844867611,0.0170122545766399
3345.05532808987,0.0156111944159992
3341.32616941864,0.0175580697113175
3337.59701074742,0.0169975810712153
3333.86785207619,0.0133100336246107
3330.13869340496,0.0121555696345836
3326.40953473374,0.0134606495411388
3322.68037606251,0.0134794439981533
3318.95121739129,0.0126001679740292
3315.22205872006,0.0121068266200676
3311.49290004883,0.0152472283397227
3307.76374137761,0.0200407230938947
3304.03458270638,0.0183044654642272
3300.30542403515,0.0142077413400472
3296.57626536393,0.0136815231913028
3292.8471066927,0.0140973059370124
3289.11794802148,0.0127987249286187
3285.38878935025,0.0107614348780503
3281.65963067902,0.00800284392960994
3277.9304720078,0.00709003708476917
3274.20131333657,0.00882264511110088
3270.47215466534,0.00947983169841382
3266.74299599412,0.00695021681514858
3263.01383732289,0.0049883549625603
3259.28467865167,0.00346814810109674
3255.55551998044,0.0030585536639811
3251.82636130921,0.00366642818111704
3248.09720263799,0.00424317756280064
3244.36804396676,0.00436615206493779
3240.63888529553,0.00530919160610883
3236.90972662431,0.00685383684125472
3233.18056795308,0.00835626606764408
3229.45140928185,0.00862106378365359
3225.72225061063,0.00875340356554784
3221.9930919394,0.00876953113212551
3218.26393326818,0.00808897879916805
3214.53477459695,0.00672003846686849
3210.80561592572,0.00589045255891444
3207.0764572545,0.00567682036058153
3203.34729858327,0.00486845867437897
3199.61813991204,0.0040675325687134
3195.88898124082,0.00358080457191561
3192.15982256959,0.00338521337977981
3188.43066389837,0.00250348256797242
3184.70150522714,0.00194750870660758
3180.97234655591,0.0014489753915973
3177.24318788469,0.000282838144031428
3173.51402921346,-0.00110498171982191
3169.78487054223,-0.00172950847209577
3166.05571187101,-0.00217511181557238
3162.32655319978,-0.0021136052422339
3158.59739452856,-0.00188451090923065
3154.86823585733,-0.00155172933131045
3151.1390771861,-0.00197046203255112
3147.40991851488,-0.00240458874469369
3143.68075984365,-0.00255150724684749
3139.95160117242,-0.00297717385689511
3136.2224425012,-0.00377712256825538
3132.49328382997,-0.00358407504460229
3128.76412515875,-0.00258617467977633
3125.03496648752,-0.00211816492753698
3121.30580781629,-0.0023358087164512
3117.57664914507,-0.00344919657656695
3113.84749047384,-0.00446238630783037
3110.11833180261,-0.00492478652701287
3106.38917313139,-0.00539117509981383
3102.66001446016,-0.00626602486369055
3098.93085578893,-0.00695130613047298
3095.20169711771,-0.00737450287361041
3091.47253844648,-0.00741860645205978
3087.74337977526,-0.00718911349662974
3084.01422110403,-0.00669074629550025
3080.2850624328,-0.00667009490019668
3076.55590376158,-0.00701750377042506
3072.82674509035,-0.0068935977850689
3069.09758641912,-0.0058500228270497
3065.3684277479,-0.00474757935983635
3061.63926907667,-0.00379670344689031
3057.91011040545,-0.00273797050565645
3054.18095173422,-0.00123706493224801
3050.45179306299,0.000240227860293348
3046.72263439177,0.00222500732862412
3042.99347572054,0.00513248680426899
3039.26431704931,0.00811895968370796
3035.53515837809,0.0118782641159084
3031.80599970686,0.016159166822833
3028.07684103564,0.0206840889322686
3024.34768236441,0.0260264312492871
3020.61852369318,0.0330030149624913
3016.88936502196,0.0437206247482468
3013.16020635073,0.0587972108918941
3009.4310476795,0.0746136231001213
3005.70188900828,0.0920008464079935
3001.97273033705,0.11620603792915
2998.24357166583,0.151558177363802
2994.5144129946,0.201071220708721
2990.78525432337,0.26141584297147
2987.05609565215,0.325064588810123
2983.32693698092,0.394677020911505
2979.59777830969,0.462940944934541
2975.86861963847,0.50156077908358
2972.13946096724,0.50005143612686
2968.41030229601,0.477345174265814
2964.68114362479,0.457141002562791
2960.95198495356,0.440133661552457
2957.22282628234,0.428573811605928
2953.49366761111,0.424340874716167
2949.76450893988,0.429599942970835
2946.03535026866,0.445812610871215
2942.30619159743,0.45663096836823
2938.5770329262,0.447397689613667
2934.84787425498,0.42825019260462
2931.11871558375,0.40609674455678
2927.38955691253,0.378331089330089
2923.6603982413,0.348595658299258
2919.93123957007,0.328686307956985
2916.20208089885,0.322118289316181
2912.47292222762,0.319302783913594
2908.74376355639,0.311301994231923
2905.01460488517,0.303631094678751
2901.28544621394,0.303618828358566
2897.55628754272,0.314508512784129
2893.82712887149,0.334398177602947
2890.09797020026,0.359248751471285
2886.36881152904,0.388939652452412
2882.63965285781,0.420179843758117
2878.91049418658,0.450619633049127
2875.18133551536,0.485507011706871
2871.45217684413,0.514913984272746
2867.72301817291,0.524722954200599
2863.99385950168,0.528856001664413
2860.26470083045,0.532163188243809
2856.53554215923,0.523158138583241
2852.806383488,0.498425954882721
2849.07722481677,0.465472282106092
2845.34806614555,0.424146631900077
2841.61890747432,0.385196053853667
2837.88974880309,0.349369140373737
2834.16059013187,0.307072151568653
2830.43143146064,0.262510896716258
2826.70227278942,0.223100001284002
2822.97311411819,0.189528729687976
2819.24395544696,0.160775534645703
2815.51479677574,0.136546200320587
2811.78563810451,0.116571827072747
2808.05647943328,0.0994730438061641
2804.32732076206,0.0848757787438203
2800.59816209083,0.0730193652974192
2796.86900341961,0.0629530708775033
2793.13984474838,0.0542932043102241
2789.41068607715,0.0467099707271607
2785.68152740593,0.0399069834688103
2781.9523687347,0.0339780630457859
2778.22321006347,0.0288699709515621
2774.49405139225,0.0241478111902124
2770.76489272102,0.0198757238265789
2767.0357340498,0.0163903215135646
2763.30657537857,0.0136033229932425
2759.57741670734,0.0112832921146494
2755.84825803612,0.00949363912452009
2752.11909936489,0.00799212817123941
2748.38994069366,0.00630610738979619
2744.66078202244,0.00459461234116708
2740.93162335121,0.00346441497097145
2737.20246467999,0.00324104837074727
2733.47330600876,0.00448246290771218
2729.74414733753,0.00658270508313597
2726.01498866631,0.00825508860805722
2722.28582999508,0.00914055055948846
2718.55667132385,0.00934712475466922
2714.82751265263,0.00901476076488553
2711.0983539814,0.00855796051106622
2707.36919531017,0.008486684096883
2703.64003663895,0.00918820154307519
2699.91087796772,0.0107660877333485
2696.1817192965,0.0133101599157036
2692.45256062527,0.016847578569512
2688.72340195404,0.0207442955904727
2684.99424328282,0.0234901870104951
2681.26508461159,0.0232019898279202
2677.53592594036,0.0198717880536013
2673.80676726914,0.0156293370691627
2670.07760859791,0.0124746733300228
2666.34844992669,0.0111288197513255
2662.61929125546,0.0113851617514064
2658.89013258423,0.012373194104865
2655.16097391301,0.0129433363212235
2651.43181524178,0.0118033967591777
2647.70265657055,0.00929632161297026
2643.97349789933,0.00711637051452614
2640.2443392281,0.00586420529567536
2636.51518055688,0.00508560666865085
2632.78602188565,0.00485501700373161
2629.05686321442,0.00511596069973275
2625.3277045432,0.00558804568006236
2621.59854587197,0.00628510833952362
2617.86938720074,0.0072762187604507
2614.14022852952,0.00833528458547972
2610.41106985829,0.00915544289608361
2606.68191118707,0.00956257723057362
2602.95275251584,0.00931544957188188
2599.22359384461,0.00835283785045935
2595.49443517339,0.0067484948455443
2591.76527650216,0.00523929111063088
2588.03611783093,0.00513673770568339
2584.30695915971,0.00798784058528633
2580.57780048848,0.0125223805795992
2576.84864181725,0.0157027445540569
2573.11948314603,0.0164036047657158
2569.3903244748,0.0161443560476019
2565.66116580358,0.0153686196484767
2561.93200713235,0.0148967746464162
2558.20284846112,0.0149515550192305
2554.4736897899,0.0152297928741388
2550.74453111867,0.0156005048845646
2547.01537244744,0.0161577996155507
2543.28621377622,0.0163687592782785
2539.55705510499,0.0163406697747679
2535.82789643377,0.0163516647639107
2532.09873776254,0.0161552949173014
2528.36957909131,0.0160851724973497
2524.64042042009,0.0159372210642272
2520.91126174886,0.0155014107005825
2517.18210307763,0.0148975086704862
2513.45294440641,0.0150671995685315
2509.72378573518,0.0152706064688387
2505.99462706396,0.0155159148392201
2502.26546839273,0.0157305728838096
2498.5363097215,0.0156864707584752
2494.80715105028,0.0146250146325585
2491.07799237905,0.0129296183833605
2487.34883370782,0.0105571041600018
2483.6196750366,0.00750154450062219
2479.89051636537,0.00384685232134512
2476.16135769415,0.00169272968113816
2472.43219902292,0.0039414784867872
2468.70304035169,0.0102393883412025
2464.97388168047,0.015064257695454
2461.24472300924,0.0151079609373588
2457.51556433801,0.0138526300123447
2453.78640566679,0.0158675794289498
2450.05724699556,0.0216525758379668
2446.32808832433,0.0269101200113597
2442.59892965311,0.0280065922716032
2438.86977098188,0.0255568331106892
2435.14061231066,0.0218103699800926
2431.41145363943,0.018076359463075
2427.6822949682,0.0151969310783298
2423.95313629698,0.0124631915382381
2420.22397762575,0.0102142643648135
2416.49481895452,0.00875202767603846
2412.7656602833,0.00743325373892929
2409.03650161207,0.00519884998376964
2405.30734294085,0.00317737621913526
2401.57818426962,0.00178814883994957
2397.84902559839,0.000898515284900194
2394.11986692717,0.000222834223960272
2390.39070825594,-1.67723512165722E-05
2386.66154958471,0.000111403790734303
2382.93239091349,0.000851473116976088
2379.20323224226,0.00192791696303734
2375.47407357104,0.00252787911982152
2371.74491489981,0.00203942403593371
2368.01575622858,0.000254428211345917
2364.28659755736,-0.00236454710528505
2360.55743888613,-0.00528665493908593
2356.8282802149,-0.00761990415750805
2353.09912154368,-0.007328427843232
2349.36996287245,-0.00431804320408721
2345.64080420122,-0.00211945145247967
2341.91164553,-0.00265496200590839
2338.18248685877,-0.00433056616540748
2334.45332818755,-0.00520162244858019
2330.72416951632,-0.00425399360942405
2326.99501084509,-0.000656371511018926
2323.26585217387,0.0036893987769126
2319.53669350264,0.0058635757456533
2315.80753483141,0.00586520482351491
2312.07837616019,0.00584984109399282
2308.34921748896,0.00629768213211537
2304.62005881774,0.00720229416245508
2300.89090014651,0.00863975570329347
2297.16174147528,0.0110168353116786
2293.43258280406,0.0140134466922656
2289.70342413283,0.017865562645668
2285.9742654616,0.0228776789606928
2282.24510679038,0.0287143976568322
2278.51594811915,0.0356924996856864
2274.78678944793,0.0444767305770871
2271.0576307767,0.0562556390020556
2267.32847210547,0.0699635450545615
2263.59931343425,0.0868154447162188
2259.87015476302,0.105809937483643
2256.14099609179,0.125738041572948
2252.41183742057,0.141013871522801
2248.68267874934,0.15010689737758
2244.95352007812,0.1498674915961
2241.22436140689,0.143588812987488
2237.49520273566,0.133353705778594
2233.76604406444,0.122793401391166
2230.03688539321,0.108916039435321
2226.30772672198,0.0962906600852588
2222.57856805076,0.0844683392871835
2218.84940937953,0.0746209892993152
2215.1202507083,0.0626290369047149
2211.39109203708,0.0553374133025751
2207.66193336585,0.0531573220201451
2203.93277469463,0.0601477719225069
2200.2036160234,0.0717915782838465
2196.47445735217,0.0790748091721484
2192.74529868095,0.0931950032019369
2189.01614000972,0.112559031188632
2185.28698133849,0.13571814295637
2181.55782266727,0.143390280948036
2177.82866399604,0.154351596037392
2174.09950532482,0.147074658167473
2170.37034665359,0.122980553482533
2166.64118798236,0.0677113304540627
2162.91202931114,-0.0043759660535858
2159.18287063991,-0.0818395815189135
2155.45371196868,-0.137397131504973
2151.72455329746,-0.168070898799739
2147.99539462623,-0.177851933138254
2144.26623595501,-0.166078111039839
2140.53707728378,-0.13524894385849
2136.80791861255,-0.0937532364418139
2133.07875994133,-0.0506078611957748
2129.3496012701,-0.0242878236046999
2125.62044259887,-0.0127471767997047
2121.89128392765,-0.00759489340821492
2118.16212525642,-0.00212962258997293
2114.4329665852,0.00792529841852132
2110.70380791397,0.0266744855659565
2106.97464924274,0.0505257205128001
2103.24549057152,0.0765470326162876
2099.51633190029,0.0995048860253773
2095.78717322906,0.111491202781233
2092.05801455784,0.109835023724107
2088.32885588661,0.10313740274665
2084.59969721538,0.0981234559503632
2080.87053854416,0.0913731146755268
2077.14137987293,0.0799719514267531
2073.41222120171,0.064506259932623
2069.68306253048,0.0553575420099367
2065.95390385925,0.0533854880515557
2062.22474518803,0.059964295356016
2058.4955865168,0.0686724710511923
2054.76642784557,0.0715372393624562
2051.03726917435,0.0445219954704236
2047.30811050312,-0.0153186966276914
2043.5789518319,-0.0898380109552452
2039.84979316067,-0.15141423639218
2036.12063448944,-0.211350858345655
2032.39147581822,-0.250079340088101
2028.66231714699,-0.277356268682313
2024.93315847576,-0.281156961723259
2021.20399980454,-0.285870050196336
2017.47484113331,-0.281543784334067
2013.74568246209,-0.282791683901797
2010.01652379086,-0.274027634902753
2006.28736511963,-0.263150372472524
2002.55820644841,-0.242572328730882
1998.82904777718,-0.230297965285759
1995.09988910595,-0.222311457220484
1991.37073043473,-0.220370138596781
1987.6415717635,-0.219783343847784
1983.91241309228,-0.222560382134938
1980.18325442105,-0.226999239122633
1976.45409574982,-0.223545251956812
1972.7249370786,-0.214811236647753
1968.99577840737,-0.202240663935358
1965.26661973614,-0.192463993154648
1961.53746106492,-0.175963274341704
1957.80830239369,-0.159089991310363
1954.07914372246,-0.137179346199693
1950.34998505124,-0.120816423422997
1946.62082638001,-0.102337920615885
1942.89166770879,-0.0876267935541539
1939.16250903756,-0.0699948983921603
1935.43335036633,-0.0561905869939059
1931.70419169511,-0.0429227437978441
1927.97503302388,-0.0328170496726383
1924.24587435265,-0.0240905963235691
1920.51671568143,-0.0176882038536191
1916.7875570102,-0.0126728824454819
1913.05839833898,-0.00818969129670752
1909.32923966775,-0.00582214498456578
1905.60008099652,-0.00349105881556212
1901.8709223253,-0.00160706429641778
1898.14176365407,0.000323078659994043
1894.41260498284,0.00041918188980979
1890.68344631162,0.000415539334417381
1886.95428764039,-0.000165260720578977
1883.22512896917,-0.00041906708223959
1879.49597029794,-0.00103970889964273
1875.76681162671,-0.00145366149465487
1872.03765295549,-0.00189199802478487
1868.30849428426,-0.00238472079687932
1864.57933561303,-0.00358189828646353
1860.85017694181,-0.0049091160843396
1857.12101827058,-0.00603266830866628
1853.39185959936,-0.00675536148710398
1849.66270092813,-0.00700019986458396
1845.9335422569,-0.00677940334956684
1842.20438358568,-0.00680804425706742
1838.47522491445,-0.00753551139608239
1834.74606624322,-0.00798770549532526
1831.016907572,-0.0076663808824792
1827.28774890077,-0.00677684541988474
1823.55859022954,-0.00615298757175623
1819.82943155832,-0.00592416212392013
1816.10027288709,-0.00656552412022522
1812.37111421587,-0.00790334588515914
1808.64195554464,-0.00913736258314743
1804.91279687341,-0.00976040241910867
1801.18363820219,-0.00993940595348215
1797.45447953096,-0.0099564340311255
1793.72532085973,-0.00980729320682627
1789.99616218851,-0.00983865595440276
1786.26700351728,-0.0104610871293908
1782.53784484606,-0.0109419843972571
1778.80868617483,-0.0113162756852113
1775.0795275036,-0.0113420035296503
1771.35036883238,-0.0110427396552192
1767.62121016115,-0.0112047441488976
1763.89205148992,-0.0117254654023705
1760.1628928187,-0.0121851005148128
1756.43373414747,-0.0125578566203173
1752.70457547625,-0.0128089304617918
1748.97541680502,-0.0130602609823263
1745.24625813379,-0.0136277548011802
1741.51709946257,-0.0140795023957842
1737.78794079134,-0.014279761488423
1734.05878212011,-0.0144570222378566
1730.32962344889,-0.0153510437970518
1726.60046477766,-0.0166086362469356
1722.87130610643,-0.0174605011324116
1719.14214743521,-0.0178677914044728
1715.41298876398,-0.0189346275413996
1711.68383009276,-0.0213336042400295
1707.95467142153,-0.024915994165466
1704.2255127503,-0.029348855103142
1700.49635407908,-0.0342668215110342
1696.76719540785,-0.0392323138236785
1693.03803673662,-0.0446327470970079
1689.3088780654,-0.0502858875399709
1685.57971939417,-0.0589250283355555
1681.85056072295,-0.0697634188573773
1678.12140205172,-0.0755029514892306
1674.39224338049,-0.0736167475435758
1670.66308470927,-0.0659799065019847
1666.93392603804,-0.0544472140412357
1663.20476736681,-0.0424418398849142
1659.47560869559,-0.0331647343148345
1655.74645002436,-0.0272700348176208
1652.01729135314,-0.0224492665811626
1648.28813268191,-0.0197882240913522
1644.55897401068,-0.0177336468901146
1640.82981533946,-0.0152311796679755
1637.10065666823,-0.0110049669432216
1633.371497997,-0.00537611078303778
1629.64233932578,-0.000159310472819798
1625.91318065455,0.00532871572621711
1622.18402198333,0.00999710412285541
1618.4548633121,0.0132726821650752
1614.72570464087,0.0151843366633334
1610.99654596965,0.0156570481868161
1607.26738729842,0.0147565146019562
1603.53822862719,0.0128506320434592
1599.80906995597,0.0101055941119269
1596.07991128474,0.00775298269244002
1592.35075261351,0.0063551293178181
1588.62159394229,0.00637506002869671
1584.89243527106,0.00721289012525855
1581.16327659984,0.00848894703922456
1577.43411792861,0.00958919406433205
1573.70495925738,0.0101434363287326
1569.97580058616,0.00945941848886901
1566.24664191493,0.00796975442253907
1562.5174832437,0.00617885827781929
1558.78832457248,0.00435751466873793
1555.05916590125,0.00226850814697475
1551.33000723003,5.33714537402406E-05
1547.6008485588,-0.00142013499767558
1543.87168988757,-0.00210563634578114
1540.14253121635,-0.00259271762854737
1536.41337254512,-0.00430407636806872
1532.68421387389,-0.00691281796465698
1528.95505520267,-0.0102702332539621
1525.22589653144,-0.0134977321130848
1521.49673786022,-0.016353098913165
1517.76757918899,-0.0182397100711374
1514.03842051776,-0.0192716598741284
1510.30926184654,-0.0180753224307776
1506.58010317531,-0.0141023366323216
1502.85094450408,-0.00829313114349391
1499.12178583286,-0.00039105427484278
1495.39262716163,0.0101593112143177
1491.66346849041,0.0196167325771338
1487.93430981918,0.028449939410832
1484.20515114795,0.0362022080277878
1480.47599247673,0.0445177721601299
1476.7468338055,0.0546547625410186
1473.01767513427,0.0701215907070031
1469.28851646305,0.0931087283392404
1465.55935779182,0.123139501396351
1461.83019912059,0.14676432501401
1458.10104044937,0.147271074369776
1454.37188177814,0.13635379325057
1450.64272310692,0.130804684144321
1446.91356443569,0.121098418316113
1443.18440576446,0.103231572208098
1439.45524709324,0.0868234275194775
1435.72608842201,0.0764944567052672
1431.99692975078,0.0707431148326119
1428.26777107956,0.0654943438492476
1424.53861240833,0.0574025327242262
1420.80945373711,0.0495013373245115
1417.08029506588,0.0473164355184862
1413.35113639465,0.0485773812684684
1409.62197772343,0.0488640629818928
1405.8928190522,0.0479111950045311
1402.16366038097,0.0459841471650096
1398.43450170975,0.0435557159520213
1394.70534303852,0.0409349200282336
1390.9761843673,0.0384217738643186
1387.24702569607,0.0358293335867992
1383.51786702484,0.0334674829938074
1379.78870835362,0.0327109434569959
1376.05954968239,0.0364858458217625
1372.33039101116,0.0484142448655699
1368.60123233994,0.0659830928414172
1364.87207366871,0.0725447727152961
1361.14291499749,0.0573843667107085
1357.41375632626,0.0389239684492369
1353.68459765503,0.0287635045721438
1349.95543898381,0.023007874391265
1346.22628031258,0.0180075026327114
1342.49712164135,0.0129854039541172
1338.76796297013,0.00912907447160472
1335.0388042989,0.00829055764779898
1331.30964562767,0.00903960281472865
1327.58048695645,0.0103864146037566
1323.85132828522,0.0145098866007655
1320.122169614,0.0216146259408111
1316.39301094277,0.0296072120124037
1312.66385227154,0.0363938771034528
1308.93469360032,0.040476561993428
1305.20553492909,0.0421605918116013
1301.47637625786,0.0442654089926995
1297.74721758664,0.0511991333399373
1294.01805891541,0.0641864993783599
1290.28890024419,0.0731832427890609
1286.55974157296,0.069695141192109
1282.83058290173,0.0624697764237809
1279.10142423051,0.058917094056739
1275.37226555928,0.0583742343974615
1271.64310688805,0.0595676345661908
1267.91394821683,0.0630852280130536
1264.1847895456,0.0700031470375483
1260.45563087438,0.0804711615068961
1256.72647220315,0.0935006248923484
1252.99731353192,0.107417698266026
1249.2681548607,0.121918335848855
1245.53899618947,0.140874834599237
1241.80983751824,0.168813555947408
1238.08067884702,0.206475393881087
1234.35152017579,0.236062294348961
1230.62236150457,0.23878986058886
1226.89320283334,0.227589820246079
1223.16404416211,0.200362988176245
1219.43488549089,0.161533813875407
1215.70572681966,0.134224297748352
1211.97656814843,0.122244012142668
1208.24740947721,0.119304738981623
1204.51825080598,0.120965681455177
1200.78909213475,0.126219709921967
1197.05993346353,0.132364243196872
1193.3307747923,0.138661165824732
1189.60161612108,0.14474483950731
1185.87245744985,0.149940114930912
1182.14329877862,0.153520522164814
1178.4141401074,0.155237872679359
1174.68498143617,0.154874526272859
1170.95582276494,0.152784884877296
1167.22666409372,0.150649964736532
1163.49750542249,0.151087108563333
1159.76834675127,0.15581615921596
1156.03918808004,0.165779958442301
1152.31002940881,0.18299058135293
1148.58087073759,0.209310751038365
1144.85171206636,0.243824532154098
1141.12255339513,0.27994933768474
1137.39339472391,0.307135049704598
1133.66423605268,0.314483561944734
1129.93507738146,0.298421007237286
1126.20591871023,0.264086701043144
1122.476760039,0.225277137384627
1118.74760136778,0.195023258021457
1115.01844269655,0.176724297261517
1111.28928402532,0.167440323589648
1107.5601253541,0.167241673115935
1103.83096668287,0.1763483359665
1100.10180801165,0.194459591414477
1096.37264934042,0.222196634288132
1092.64349066919,0.262066120449689
1088.91433199797,0.319232850718452
1085.18517332674,0.405763989863658
1081.45601465551,0.543180875617121
1077.72685598429,0.761048195468467
1073.99769731306,1.07778468713586
1070.26853864183,1.41063257630304
1066.53937997061,1.50494241271832
1062.81022129938,1.34726365693237
1059.08106262816,1.13192722431211
1055.35190395693,0.900552271288421
1051.6227452857,0.68925458342736
1047.89358661448,0.527732927724595
1044.16442794325,0.419702828690453
1040.43526927202,0.356744263775617
1036.7061106008,0.33038257377451
1032.97695192957,0.323405721462093
1029.24779325835,0.306551481553862
1025.51863458712,0.263279474647914
1021.78947591589,0.209785118314204
1018.06031724467,0.165697273819616
1014.33115857344,0.136048642296437
1010.60199990221,0.116789933777509
1006.87284123099,0.103359550053549
1003.14368255976,0.0932303200532761
999.414523888535,0.0857415198706943
995.685365217309,0.080142404687655
991.956206546083,0.0760220547757548
988.227047874856,0.0732920568735447
984.49788920363,0.0715843125312436
980.768730532404,0.0710550698092215
977.039571861178,0.0721197346668838
973.310413189951,0.0748356548142167
969.581254518725,0.0794245795353267
965.852095847499,0.0865050176813446
962.122937176272,0.0963235008126155
958.393778505046,0.109263934934435
954.66461983382,0.125057353233941
950.935461162594,0.143136431551208
947.206302491367,0.163212066319511
943.477143820141,0.186125179750486
939.747985148915,0.213343613721668
