Wavenumbercm-1,00:07:10
4001.3872542257,-0.159821401931331
3997.65809555447,-0.158978688441012
3993.92893688324,-0.161521274512686
3990.19977821202,-0.162828540160318
3986.47061954079,-0.164146698249028
3982.74146086956,-0.159486750464954
3979.01230219834,-0.15736663652564
3975.28314352711,-0.156439969288547
3971.55398485589,-0.157006373722898
3967.82482618466,-0.158057046871694
3964.09566751343,-0.154372335416029
3960.36650884221,-0.149962239155245
3956.63735017098,-0.144012912681546
3952.90819149975,-0.143364988812895
3949.17903282853,-0.143516885132059
3945.4498741573,-0.14462993813705
3941.72071548608,-0.141555842737242
3937.99155681485,-0.137879513073809
3934.26239814362,-0.134456823185635
3930.5332394724,-0.135686092593908
3926.80408080117,-0.12951526878376
3923.07492212994,-0.124401925500378
3919.34576345872,-0.120590390305053
3915.61660478749,-0.122353359305769
3911.88744611627,-0.116531857330764
3908.15828744504,-0.10415556577204
3904.42912877381,-0.0971280334331487
3900.69997010259,-0.108725419717555
3896.97081143136,-0.113199617563608
3893.24165276013,-0.104031982392592
3889.51249408891,-0.0999524463874463
3885.78333541768,-0.0975106437792071
3882.05417674646,-0.0987944415302972
3878.32501807523,-0.0936605314787484
3874.595859404,-0.0841330658731154
3870.86670073278,-0.0811157795362477
3867.13754206155,-0.0871394781920896
3863.40838339032,-0.0879253435577236
3859.6792247191,-0.0737037812417021
3855.95006604787,-0.0538915467807865
3852.22090737664,-0.0682525213741515
3848.49174870542,-0.0811212515760029
3844.76259003419,-0.0700356229791161
3841.03343136297,-0.0523391877482165
3837.30427269174,-0.0494006889527983
3833.57511402051,-0.0573571743403816
3829.84595534929,-0.058877575443169
3826.11679667806,-0.0497114045835183
3822.38763800683,-0.0385066085784771
3818.65847933561,-0.0382374989233232
3814.92932066438,-0.0471998852459227
3811.20016199316,-0.046533396899371
3807.47100332193,-0.0351586247022659
3803.7418446507,-0.0292281542408194
3800.01268597948,-0.028791336669957
3796.28352730825,-0.0336907066826703
3792.55436863702,-0.0321873278409461
3788.8252099658,-0.0298566609027128
3785.09605129457,-0.0225912657389841
3781.36689262335,-0.0173634761959772
3777.63773395212,-0.0152003827595727
3773.90857528089,-0.0152571577361463
3770.17941660967,-0.011232970323451
3766.45025793844,-0.0125083634623661
3762.72109926721,-0.0100136695025615
3758.99194059599,-0.00773860993904453
3755.26278192476,-0.00121210887017075
3751.53362325354,0.0111219189769243
3747.80446458231,0.0221576775985992
3744.07530591108,0.0235074266157455
3740.34614723986,0.0180875774642935
3736.61698856863,0.0217698843974313
3732.8878298974,0.0225158544045258
3729.15867122618,0.0209299058136785
3725.42951255495,0.0166763285297273
3721.70035388372,0.0134332107599744
3717.9711952125,0.00844360984754173
3714.24203654127,0.0107531542175989
3710.51287787005,0.0103412944077206
3706.78371919882,0.00798226587680617
3703.05456052759,0.00880477039839168
3699.32540185637,0.011912639732104
3695.59624318514,0.014449377487797
3691.86708451391,0.0219596588259594
3688.13792584269,0.0209234644672014
3684.40876717146,0.014385104436913
3680.67960850024,0.0174444722640146
3676.95044982901,0.0252511990922946
3673.22129115778,0.0247244624046574
3669.49213248656,0.0206142140455676
3665.76297381533,0.019651014709676
3662.0338151441,0.0230474931176569
3658.30465647288,0.0252436049640539
3654.57549780165,0.0261765865448677
3650.84633913043,0.0299606406417639
3647.1171804592,0.0275872716911447
3643.38802178797,0.0231609054271713
3639.65886311675,0.021131973063795
3635.92970444552,0.022930393395935
3632.20054577429,0.0256277605386563
3628.47138710307,0.0264851247343469
3624.74222843184,0.0220987710652465
3621.01306976062,0.0217797250939895
3617.28391108939,0.0195872716694064
3613.55475241816,0.0183770093957431
3609.82559374694,0.0189943041213632
3606.09643507571,0.0198050655669428
3602.36727640448,0.0202151758322804
3598.63811773326,0.0225843343394634
3594.90895906203,0.0214207986551459
3591.1798003908,0.0222248180747
3587.45064171958,0.0231930081683335
3583.72148304835,0.0202726754307526
3579.99232437713,0.0177095144843108
3576.2631657059,0.0187114090960422
3572.53400703467,0.0200923306564514
3568.80484836345,0.0197912774947662
3565.07568969222,0.0189792550477487
3561.34653102099,0.0186735293142919
3557.61737234977,0.019034709682907
3553.88821367854,0.0176844650567078
3550.15905500732,0.0182351767909653
3546.42989633609,0.0188970956943077
3542.70073766486,0.0179237747571483
3538.97157899364,0.016033289949195
3535.24242032241,0.0153935881315973
3531.51326165118,0.0150321562321063
3527.78410297996,0.0165421632765645
3524.05494430873,0.0163666324985032
3520.32578563751,0.0156609210517143
3516.59662696628,0.0158002852507133
3512.86746829505,0.0168097508109521
3509.13830962383,0.0173116358147101
3505.4091509526,0.0186545700306337
3501.67999228137,0.0179324796019971
3497.95083361015,0.0161521543435779
3494.22167493892,0.0150803960554492
3490.4925162677,0.0160037327458601
3486.76335759647,0.017125366289369
3483.03419892524,0.0185340424012776
3479.30504025402,0.0178357453072357
3475.57588158279,0.0161047283271353
3471.84672291156,0.017588027182225
3468.11756424034,0.0184153474396133
3464.38840556911,0.0170341960525871
3460.65924689788,0.0156656377524424
3456.93008822666,0.015786440295319
3453.20092955543,0.015307675166687
3449.47177088421,0.0155709735590062
3445.74261221298,0.0150478307277869
3442.01345354175,0.0162138156193774
3438.28429487053,0.0189192274155601
3434.5551361993,0.0200681023024128
3430.82597752807,0.0176388740086509
3427.09681885685,0.014603673696083
3423.36766018562,0.0125299439465
3419.6385015144,0.0126510764189763
3415.90934284317,0.0134788871253992
