Wavenumbercm-1,02:09:10
4001.3872542257,-0.188349547239072
3997.65809555447,-0.186871966418991
3993.92893688324,-0.186832793575505
3990.19977821202,-0.18147178887298
3986.47061954079,-0.180189123318135
3982.74146086956,-0.178566551956756
3979.01230219834,-0.179591701381386
3975.28314352711,-0.178544205661587
3971.55398485589,-0.176743000280059
3967.82482618466,-0.175706721312319
3964.09566751343,-0.170885523580362
3960.36650884221,-0.167726350126056
3956.63735017098,-0.163597309920998
3952.90819149975,-0.163365790163077
3949.17903282853,-0.162394433482197
3945.4498741573,-0.161981964423326
3941.72071548608,-0.156754751952051
3937.99155681485,-0.150576296169373
3934.26239814362,-0.145261799530736
3930.5332394724,-0.148313198797007
3926.80408080117,-0.144621801170107
3923.07492212994,-0.139195692632417
3919.34576345872,-0.133062014705358
3915.61660478749,-0.134793595610613
3911.88744611627,-0.128237653951325
3908.15828744504,-0.111378809384749
3904.42912877381,-0.0998753014725722
3900.69997010259,-0.111875004008689
3896.97081143136,-0.118873869780358
3893.24165276013,-0.109467386935773
3889.51249408891,-0.102774253846447
3885.78333541768,-0.0980911498746639
3882.05417674646,-0.102533976116505
3878.32501807523,-0.0993296277041851
3874.595859404,-0.0879331514562967
3870.86670073278,-0.0824645908559948
3867.13754206155,-0.0885275852977471
3863.40838339032,-0.0912866983820745
3859.6792247191,-0.0777111502608051
3855.95006604787,-0.0532876121857857
3852.22090737664,-0.0655628181235729
3848.49174870542,-0.0815260971147792
3844.76259003419,-0.0708830719489745
3841.03343136297,-0.0515567751910388
3837.30427269174,-0.0467664129580345
3833.57511402051,-0.057054791081555
3829.84595534929,-0.0614640870886672
3826.11679667806,-0.0528034921589304
3822.38763800683,-0.0398254241337402
3818.65847933561,-0.0381585801452412
3814.92932066438,-0.0471443632684175
3811.20016199316,-0.0468467497601283
3807.47100332193,-0.034458383352079
3803.7418446507,-0.0284301910628946
3800.01268597948,-0.0271300905388673
3796.28352730825,-0.0332303251763093
3792.55436863702,-0.0330361784417561
3788.8252099658,-0.0311638912832566
3785.09605129457,-0.0253716713071427
3781.36689262335,-0.0213916703049784
3777.63773395212,-0.019033252749093
3773.90857528089,-0.0177104177166396
3770.17941660967,-0.0124090198528697
3766.45025793844,-0.0136122797566848
3762.72109926721,-0.0111462967085273
3758.99194059599,-0.00800342829952292
3755.26278192476,-0.000946737037294021
3751.53362325354,0.0120360920467223
3747.80446458231,0.023095302156835
3744.07530591108,0.025630450156084
3740.34614723986,0.0209734459384786
3736.61698856863,0.0263280510617079
3732.8878298974,0.0260836930879657
3729.15867122618,0.0226721986443301
3725.42951255495,0.0199132653326737
3721.70035388372,0.0175927437641168
3717.9711952125,0.0105514861541098
3714.24203654127,0.0134918961510375
3710.51287787005,0.0148648371334972
3706.78371919882,0.0120936529018116
3703.05456052759,0.011391975353945
3699.32540185637,0.0121440297249952
3695.59624318514,0.0140360188836396
3691.86708451391,0.0234513424044356
3688.13792584269,0.0243163973993175
3684.40876717146,0.0158841181878963
3680.67960850024,0.0159479882648972
3676.95044982901,0.0237022522848236
3673.22129115778,0.0261869955305642
3669.49213248656,0.023060760574431
3665.76297381533,0.021542740557947
3662.0338151441,0.0235146161597073
3658.30465647288,0.0233254363265862
3654.57549780165,0.0229732830752261
3650.84633913043,0.0294110765728055
3647.1171804592,0.0295213773214312
3643.38802178797,0.0240947045450002
3639.65886311675,0.0207974153838154
3635.92970444552,0.0224402362156894
3632.20054577429,0.0249336379345495
3628.47138710307,0.0261439989766942
3624.74222843184,0.0220332053627487
3621.01306976062,0.0230952407491132
3617.28391108939,0.0222836350128149
3613.55475241816,0.0206160165035547
3609.82559374694,0.0214570222589179
3606.09643507571,0.0237052212411314
3602.36727640448,0.0241651518425697
3598.63811773326,0.0255785412006577
3594.90895906203,0.025140291624346
3591.1798003908,0.0268287287298375
3587.45064171958,0.0286093497375697
3583.72148304835,0.0258001325014916
3579.99232437713,0.0231388075161912
3576.2631657059,0.0242637393763969
3572.53400703467,0.0264394609762517
3568.80484836345,0.0261650821125806
3565.07568969222,0.0250631035846787
3561.34653102099,0.0240844233449119
3557.61737234977,0.0239858547245352
3553.88821367854,0.0226345430305127
3550.15905500732,0.0244285168295139
3546.42989633609,0.0269972542422216
3542.70073766486,0.0267237302851775
3538.97157899364,0.0232639200740674
3535.24242032241,0.0199561275694587
3531.51326165118,0.0187747635667784
3527.78410297996,0.0213517760079813
3524.05494430873,0.0215943575316337
3520.32578563751,0.0199354348913656
3516.59662696628,0.0190833940439162
3512.86746829505,0.019443981972108
3509.13830962383,0.0203128786579601
3505.4091509526,0.0224184727954099
3501.67999228137,0.0218142773513937
3497.95083361015,0.0193211258822348
3494.22167493892,0.0180971554096633
3490.4925162677,0.0191347965898038
3486.76335759647,0.0197517739228618
3483.03419892524,0.0199052569521548
3479.30504025402,0.0180489476370499
3475.57588158279,0.0164024830464782
3471.84672291156,0.0198911209235252
3468.11756424034,0.0213699812739313
3464.38840556911,0.0195597026442659
3460.65924689788,0.0184956186629335
3456.93008822666,0.0182335993484852
3453.20092955543,0.0169114406990706
3449.47177088421,0.0174743329578183
3445.74261221298,0.0177580590675789
3442.01345354175,0.0192191293942571
3438.28429487053,0.0220071147781395
3434.5551361993,0.0231979015748772
3430.82597752807,0.0210815490519218
3427.09681885685,0.0181069624434728
3423.36766018562,0.015776403371272
3419.6385015144,0.0151114838512814
3415.90934284317,0.0159489255480599
3412.18018417194,0.0168194229924878
3408.45102550072,0.0164140535562386
3404.72186682949,0.0212869543009557
3400.99270815826,0.0253000499633967
3397.26354948704,0.0240951757117042
3393.53439081581,0.0240503014361852
3389.80523214459,0.021209072848407
3386.07607347336,0.0170728439938329
3382.34691480213,0.0153677487407069
3378.61775613091,0.0148178783462356
3374.88859745968,0.0170655237094396
3371.15943878845,0.0256572226014153
3367.43028011723,0.028083133319212
3363.701121446,0.0224497388120283
3359.97196277478,0.0162764567049135
3356.24280410355,0.0147253274854378
3352.51364543232,0.0179219474179242
3348.7844867611,0.0181120626647421
3345.05532808987,0.0163329810484715
3341.32616941864,0.0175568544674358
3337.59701074742,0.016699447450726
3333.86785207619,0.0130784445650695
3330.13869340496,0.0121461167954357
3326.40953473374,0.0136850968551776
3322.68037606251,0.0138718431984058
3318.95121739129,0.0133373560885895
3315.22205872006,0.0131958667998732
3311.49290004883,0.0158748081017191
3307.76374137761,0.0197546071857321
3304.03458270638,0.0181815527472596
3300.30542403515,0.014802441846097
3296.57626536393,0.0147877813008802
3292.8471066927,0.0148694480492289
3289.11794802148,0.012665999873341
3285.38878935025,0.0107723588128709
3281.65963067902,0.00914349786562701
3277.9304720078,0.00843217755465568
3274.20131333657,0.00899121513386162
3270.47215466534,0.00843695955946073
3266.74299599412,0.00635624014545974
3263.01383732289,0.00591189011096359
3259.28467865167,0.00554604394532603
3255.55551998044,0.00551633298188378
3251.82636130921,0.00611386228556338
3248.09720263799,0.00640417545888035
3244.36804396676,0.00791325875196233
3240.63888529553,0.0111026989231579
3236.90972662431,0.0105954314094965
3233.18056795308,0.00857701017295027
3229.45140928185,0.0101692574437576
3225.72225061063,0.0131542964741355
3221.9930919394,0.0144496394305531
3218.26393326818,0.0139615695054404
3214.53477459695,0.012863332869634
3210.80561592572,0.0121868283894233
3207.0764572545,0.0118375148774165
3203.34729858327,0.010689827938149
3199.61813991204,0.00977217135601035
3195.88898124082,0.00950058690576189
3192.15982256959,0.00905612250968322
3188.43066389837,0.00800696527559974
3184.70150522714,0.00692114954110323
3180.97234655591,0.00602464505226296
3177.24318788469,0.00481914607197809
3173.51402921346,0.00343872537107158
3169.78487054223,0.0030173658165601
3166.05571187101,0.00294391339565278
3162.32655319978,0.00344478538598693
3158.59739452856,0.00327769054341959
3154.86823585733,0.00152297911352454
3151.1390771861,-0.000216504971622741
3147.40991851488,0.000115788006914825
3143.68075984365,0.000359105235125883
3139.95160117242,-0.000506374754091154
3136.2224425012,-0.000995715603743208
3132.49328382997,-0.000681929585236212
3128.76412515875,0.000178222838995735
3125.03496648752,0.00110202450127504
3121.30580781629,-1.19949233847288E-05
3117.57664914507,-0.00294711115239826
3113.84749047384,-0.00461119652586474
3110.11833180261,-0.00508476258967742
3106.38917313139,-0.00549817631428263
3102.66001446016,-0.00610781635527903
3098.93085578893,-0.00635771280297466
3095.20169711771,-0.0062173146139606
3091.47253844648,-0.00630924619522658
3087.74337977526,-0.00669598451587113
3084.01422110403,-0.00682449430344188
3080.2850624328,-0.00715873972141693
3076.55590376158,-0.00732830453336923
3072.82674509035,-0.00677526828477183
3069.09758641912,-0.00568433039092387
3065.3684277479,-0.00468559882624
3061.63926907667,-0.00372004690463274
3057.91011040545,-0.00274691511384989
3054.18095173422,-0.00153693431728138
3050.45179306299,-9.42607518049544E-05
3046.72263439177,0.00204772661763405
3042.99347572054,0.0046662579815939
3039.26431704931,0.00728964243352061
3035.53515837809,0.0107952023487125
3031.80599970686,0.014970386760079
3028.07684103564,0.019471017967056
3024.34768236441,0.0245368259922554
3020.61852369318,0.0310599056062207
3016.88936502196,0.0412989197094728
3013.16020635073,0.0554597412387209
3009.4310476795,0.0702832176012958
3005.70188900828,0.0869664071846268
3001.97273033705,0.110242522024524
2998.24357166583,0.144170121551388
2994.5144129946,0.191625676013349
2990.78525432337,0.249427002646429
2987.05609565215,0.310812100065378
2983.32693698092,0.378042399470395
2979.59777830969,0.442623411671868
2975.86861963847,0.477792555553037
2972.13946096724,0.475730051960985
2968.41030229601,0.454526739252888
2964.68114362479,0.435860759758314
2960.95198495356,0.420849349368965
2957.22282628234,0.411150058870294
2953.49366761111,0.407997160666891
2949.76450893988,0.412937263915268
2946.03535026866,0.427197787480869
2942.30619159743,0.436080555565731
2938.5770329262,0.426768595776022
2934.84787425498,0.408465827876493
2931.11871558375,0.386899085686893
2927.38955691253,0.360216927986182
2923.6603982413,0.33249590014167
2919.93123957007,0.31378125212604
2916.20208089885,0.306731383239113
2912.47292222762,0.303221557471947
2908.74376355639,0.29546196398756
2905.01460488517,0.288361625832936
2901.28544621394,0.288592398432188
2897.55628754272,0.298682714623596
2893.82712887149,0.31703805074647
2890.09797020026,0.34049266374937
2886.36881152904,0.369073259276217
2882.63965285781,0.399615913969551
2878.91049418658,0.429095055194262
2875.18133551536,0.460605533174633
2871.45217684413,0.486331036471836
2867.72301817291,0.496170467516444
2863.99385950168,0.501230623200964
2860.26470083045,0.504266823661708
2856.53554215923,0.495541583804777
2852.806383488,0.472435359051412
2849.07722481677,0.441369444251898
2845.34806614555,0.402685412233165
2841.61890747432,0.365182817816191
2837.88974880309,0.329777076502875
2834.16059013187,0.289470570615265
2830.43143146064,0.247967069626577
2826.70227278942,0.211130911169213
2822.97311411819,0.179529267569269
2819.24395544696,0.152549497732396
2815.51479677574,0.129806349434907
2811.78563810451,0.110767868788605
2808.05647943328,0.0945648676935941
2804.32732076206,0.0810218658706497
