Wavenumbercm-1,02:45:10
4001.3872542257,-0.19227649233527
3997.65809555447,-0.191495505154853
3993.92893688324,-0.193316219196653
3990.19977821202,-0.188581525234129
3986.47061954079,-0.186389407007819
3982.74146086956,-0.184553319857869
3979.01230219834,-0.183631822876617
3975.28314352711,-0.180333953576181
3971.55398485589,-0.178964502867792
3967.82482618466,-0.177743104833533
3964.09566751343,-0.174478239304366
3960.36650884221,-0.172603750203753
3956.63735017098,-0.167240352087185
3952.90819149975,-0.165971126876048
3949.17903282853,-0.164694936219249
3945.4498741573,-0.166131134728833
3941.72071548608,-0.163500164711515
3937.99155681485,-0.157636083696759
3934.26239814362,-0.15077027897602
3930.5332394724,-0.151976183429271
3926.80408080117,-0.14780285851962
3923.07492212994,-0.142353666514726
3919.34576345872,-0.137718044897898
3915.61660478749,-0.139572313257079
3911.88744611627,-0.131839346297022
3908.15828744504,-0.114898436730689
3904.42912877381,-0.101584010927375
3900.69997010259,-0.111941559133091
3896.97081143136,-0.119212673755696
3893.24165276013,-0.110097797695118
3889.51249408891,-0.104697668985294
3885.78333541768,-0.101157599986519
3882.05417674646,-0.104537115465499
3878.32501807523,-0.100926563184036
3874.595859404,-0.0889508514144135
3870.86670073278,-0.0832267633505089
3867.13754206155,-0.0894137652641916
3863.40838339032,-0.0919123044417682
3859.6792247191,-0.0779375988767263
3855.95006604787,-0.0533517034444857
3852.22090737664,-0.065593908408524
3848.49174870542,-0.0827278355654113
3844.76259003419,-0.0717228857935632
3841.03343136297,-0.0519197064429658
3837.30427269174,-0.0478680241114019
3833.57511402051,-0.0570727462419577
3829.84595534929,-0.0610747190071186
3826.11679667806,-0.0529322266560403
3822.38763800683,-0.0408157164019619
3818.65847933561,-0.0401546641527595
3814.92932066438,-0.049884380501601
3811.20016199316,-0.0488805369890519
3807.47100332193,-0.0371309993397755
3803.7418446507,-0.0319835357866259
3800.01268597948,-0.0297525639755214
3796.28352730825,-0.0354725715179712
3792.55436863702,-0.0364936545100503
3788.8252099658,-0.0341547552236011
3785.09605129457,-0.0276229760650309
3781.36689262335,-0.0231687268482479
3777.63773395212,-0.0209750489984679
3773.90857528089,-0.0207335083494099
3770.17941660967,-0.0148391689867672
3766.45025793844,-0.0158139595028325
3762.72109926721,-0.0142647356151321
3758.99194059599,-0.0104789191285628
3755.26278192476,-0.00200995779132467
3751.53362325354,0.00960684067213763
3747.80446458231,0.0195565863794145
3744.07530591108,0.0219937997455681
3740.34614723986,0.0181977279215507
3736.61698856863,0.024760739092932
3732.8878298974,0.0256684595231068
3729.15867122618,0.0220000144240315
3725.42951255495,0.0170577567637501
3721.70035388372,0.0147275471421257
3717.9711952125,0.00996386902476969
3714.24203654127,0.0126846743603994
3710.51287787005,0.0118623783709247
3706.78371919882,0.00839833608127913
3703.05456052759,0.00908880417883002
3699.32540185637,0.0118656272185988
3695.59624318514,0.0124502342725849
3691.86708451391,0.0191514878427051
3688.13792584269,0.0203177660486196
3684.40876717146,0.0137531692930792
3680.67960850024,0.0145046186016126
3676.95044982901,0.0215826784684398
3673.22129115778,0.0222402455825124
3669.49213248656,0.0187460454202172
3665.76297381533,0.0172852937454623
3662.0338151441,0.0198943303074457
3658.30465647288,0.0213867012153144
3654.57549780165,0.0216236947183702
3650.84633913043,0.0263135234511873
3647.1171804592,0.0245881261584799
3643.38802178797,0.020308980106179
3639.65886311675,0.0185685009409303
3635.92970444552,0.019780044665785
3632.20054577429,0.0216565313896479
3628.47138710307,0.0222879184695715
3624.74222843184,0.0171480520319437
3621.01306976062,0.0183827747347207
3617.28391108939,0.0188991843247241
3613.55475241816,0.0186155893123228
3609.82559374694,0.0194700118802224
3606.09643507571,0.0207171252890237
3602.36727640448,0.0213685087986848
3598.63811773326,0.0227123297502437
3594.90895906203,0.0231080726367454
3591.1798003908,0.0264524417309009
3587.45064171958,0.0280594075253355
3583.72148304835,0.0237440261448701
3579.99232437713,0.0200319127208266
3576.2631657059,0.0200797845257462
3572.53400703467,0.0215688499669785
3568.80484836345,0.0234154697424934
3565.07568969222,0.0240103348308085
3561.34653102099,0.0223867008541308
3557.61737234977,0.0221575698520113
3553.88821367854,0.0221965546096729
3550.15905500732,0.0243211890329008
3546.42989633609,0.0253405486380334
3542.70073766486,0.0233361927027021
3538.97157899364,0.0205672076567324
3535.24242032241,0.0192602961362143
3531.51326165118,0.0183082526399641
3527.78410297996,0.0199636806638544
3524.05494430873,0.0198338418009666
3520.32578563751,0.0182950942249641
3516.59662696628,0.0175109428241949
3512.86746829505,0.0177892547826507
3509.13830962383,0.0185654570731855
3505.4091509526,0.020567013475774
3501.67999228137,0.0199841830251438
3497.95083361015,0.0176832652576224
3494.22167493892,0.0160261555831374
3490.4925162677,0.0166646858692732
3486.76335759647,0.0178413974635632
3483.03419892524,0.0184596270433584
3479.30504025402,0.016948596490968
3475.57588158279,0.0151926741648342
3471.84672291156,0.0171489990540922
3468.11756424034,0.0184851858117546
3464.38840556911,0.0174404486977301
3460.65924689788,0.0156634407205722
3456.93008822666,0.0150522661965137
3453.20092955543,0.0149083139893121
3449.47177088421,0.0161141384630086
3445.74261221298,0.0159765108007402
3442.01345354175,0.0178584014510965
3438.28429487053,0.0214704857455103
3434.5551361993,0.0220752493088535
3430.82597752807,0.0190574534898662
3427.09681885685,0.0159505486889863
3423.36766018562,0.0139717029437216
3419.6385015144,0.0138672563065354
3415.90934284317,0.0147558870265203
3412.18018417194,0.0152321765206329
3408.45102550072,0.0145642137067726
3404.72186682949,0.0193579241202053
3400.99270815826,0.0232232585199425
3397.26354948704,0.0218251554788244
3393.53439081581,0.0219330099730224
3389.80523214459,0.0200998163803122
3386.07607347336,0.0163313446276177
3382.34691480213,0.0143007074559481
3378.61775613091,0.0134651970267943
3374.88859745968,0.0152270066935442
3371.15943878845,0.0232125585252753
3367.43028011723,0.0260376393551693
3363.701121446,0.0212402899523435
3359.97196277478,0.0157370479914965
3356.24280410355,0.0142545471296501
3352.51364543232,0.0168716230709021
3348.7844867611,0.0164242845281099
3345.05532808987,0.0143912695240358
3341.32616941864,0.0159714964146507
3337.59701074742,0.0156399794731694
3333.86785207619,0.0124244839437224
3330.13869340496,0.01122845449407
3326.40953473374,0.0122386508624951
3322.68037606251,0.0125919342979468
3318.95121739129,0.0127058073492049
3315.22205872006,0.0127718699379024
3311.49290004883,0.0154615836511328
3307.76374137761,0.0188885017710502
3304.03458270638,0.0173341084913198
3300.30542403515,0.0143187588919441
3296.57626536393,0.0134842180164206
3292.8471066927,0.0129808566819936
3289.11794802148,0.0112004893103415
3285.38878935025,0.00933547665719569
3281.65963067902,0.00824277429762786
3277.9304720078,0.0088860792769964
3274.20131333657,0.00918968334353824
3270.47215466534,0.00768519934989274
3266.74299599412,0.00589550729198832
3263.01383732289,0.00569221253633407
3259.28467865167,0.00495771514465783
3255.55551998044,0.00469422513472508
3251.82636130921,0.0053982207432942
3248.09720263799,0.0055489626929907
3244.36804396676,0.00763637230940938
3240.63888529553,0.0118496173329478
3236.90972662431,0.0108482148344258
3233.18056795308,0.00748041816112146
3229.45140928185,0.00929141173902768
3225.72225061063,0.0134795923974254
3221.9930919394,0.0156560703895319
3218.26393326818,0.0156169520511717
3214.53477459695,0.0147237389715179
3210.80561592572,0.0142098577465046
3207.0764572545,0.0139613759192017
3203.34729858327,0.013119062149972
3199.61813991204,0.0120042783902565
3195.88898124082,0.0113902836981251
3192.15982256959,0.0108558054119996
3188.43066389837,0.00969017877418199
3184.70150522714,0.00892340220126747
3180.97234655591,0.00834648243642142
3177.24318788469,0.00713287176414155
3173.51402921346,0.00533459109349022
3169.78487054223,0.00408738261143341
3166.05571187101,0.00357914318804397
3162.32655319978,0.00409521880396763
3158.59739452856,0.00435602729032462
3154.86823585733,0.00226009824595905
3151.1390771861,2.29337784519785E-06
3147.40991851488,0.000683409947167215
3143.68075984365,0.000422963683718867
3139.95160117242,-0.00119591631733929
3136.2224425012,-0.0012064668253991
3132.49328382997,-1.27667598805315E-05
3128.76412515875,0.0013519029282985
3125.03496648752,0.00244037291267409
3121.30580781629,0.000501510992666044
3117.57664914507,-0.00364948963301136
3113.84749047384,-0.00556411803376229
3110.11833180261,-0.00584194068108717
3106.38917313139,-0.00600532379468799
3102.66001446016,-0.00651006203970864
3098.93085578893,-0.00677121759005274
3095.20169711771,-0.0066308801679071
3091.47253844648,-0.0067954822420061
3087.74337977526,-0.0070685036363644
3084.01422110403,-0.00719903246645769
3080.2850624328,-0.00789459339775553
3076.55590376158,-0.00822694429762679
3072.82674509035,-0.00755379936708413
3069.09758641912,-0.00663469291810993
3065.3684277479,-0.00580529770312954
3061.63926907667,-0.00466144091381064
3057.91011040545,-0.00347209369292463
3054.18095173422,-0.00213025731000689
3050.45179306299,-0.000683118542719606
3046.72263439177,0.00122580483343122
3042.99347572054,0.00357039193931584
3039.26431704931,0.00613192437230588
3035.53515837809,0.00946422777818348
3031.80599970686,0.013227739355699
3028.07684103564,0.0174036591048227
3024.34768236441,0.022608909362534
3020.61852369318,0.0293961296632721
3016.88936502196,0.0392849049742924
3013.16020635073,0.0527114855107839
3009.4310476795,0.0669969263385286
3005.70188900828,0.0832455181265472
3001.97273033705,0.105955814323365
2998.24357166583,0.139010494830465
2994.5144129946,0.185266123310357
2990.78525432337,0.241428638766814
2987.05609565215,0.300757805410081
2983.32693698092,0.365662991816974
2979.59777830969,0.428156409001794
2975.86861963847,0.462367199967284
2972.13946096724,0.460045388265209
2968.41030229601,0.439123539238209
2964.68114362479,0.4215314179572
2960.95198495356,0.408008262073193
