Wavenumbercm-1,02:03:10
3706.78371919882,0.0100370733804271
3703.05456052759,0.00967075608390522
3699.32540185637,0.0113517520545737
3695.59624318514,0.0131761771517614
3691.86708451391,0.0208869711687794
3688.13792584269,0.0198754603284656
3684.40876717146,0.0126148048811763
3680.67960850024,0.0150527610706349
3676.95044982901,0.0231573321083813
3673.22129115778,0.0245902778073925
3669.49213248656,0.0202786779489718
3665.76297381533,0.0172150486312529
3662.0338151441,0.0195410765249586
3658.30465647288,0.0213709695298482
3654.57549780165,0.021903082661262
3650.84633913043,0.0277376526824563
3647.1171804592,0.0262347951876227
3643.38802178797,0.0210925484985982
3639.65886311675,0.0207495180411011
3635.92970444552,0.0236808535205308
3632.20054577429,0.0250318061685706
3628.47138710307,0.0257553883002577
3624.74222843184,0.0209546039894637
3621.01306976062,0.0209688924937121
3617.28391108939,0.0202861888719865
3613.55475241816,0.0196190196902424
3609.82559374694,0.0200546950349322
3606.09643507571,0.0211939460058868
3602.36727640448,0.0220379642726707
3598.63811773326,0.02371021029291
3594.90895906203,0.0235936954569043
3591.1798003908,0.025685656180357
3587.45064171958,0.0275984901909753
3583.72148304835,0.0251995081967604
3579.99232437713,0.0226819622471466
3576.2631657059,0.0232920231469253
3572.53400703467,0.0252996331272941
3568.80484836345,0.0256830041144512
3565.07568969222,0.0251530962148087
3561.34653102099,0.0233262528816382
3557.61737234977,0.02254358233513
3553.88821367854,0.0219591338343899
3550.15905500732,0.0238979437122326
3546.42989633609,0.0254186804528039
3542.70073766486,0.0235702299143265
3538.97157899364,0.0203585370838604
3535.24242032241,0.0194160656844777
3531.51326165118,0.0194001444191454
3527.78410297996,0.0206081573689096
3524.05494430873,0.0197446716732693
3520.32578563751,0.0187237961903413
3516.59662696628,0.0187008115144061
3512.86746829505,0.0186109580375267
3509.13830962383,0.0180403640605851
3505.4091509526,0.0200519281564893
3501.67999228137,0.0203926580223826
3497.95083361015,0.0184550073827645
3494.22167493892,0.0170418813865329
3490.4925162677,0.017215231279056
3486.76335759647,0.0178937867979547
3483.03419892524,0.0185538631674556
3479.30504025402,0.0171869081525703
3475.57588158279,0.0159544063320592
3471.84672291156,0.0187862167961962
3468.11756424034,0.0202535433331484
3464.38840556911,0.019037767269121
3460.65924689788,0.017657941620331
3456.93008822666,0.0176291280209615
3453.20092955543,0.0172180130300641
3449.47177088421,0.0173439544307757
3445.74261221298,0.0165631812486731
3442.01345354175,0.0181186323587757
3438.28429487053,0.0213457219575678
3434.5551361993,0.0221434916591197
3430.82597752807,0.019218173907687
3427.09681885685,0.0161604833833662
3423.36766018562,0.0144475396487682
3419.6385015144,0.014757576645808
3415.90934284317,0.0159046225245924
3412.18018417194,0.015867228655602
3408.45102550072,0.0151910780547702
3404.72186682949,0.0205445469659846
3400.99270815826,0.0243912241617342
3397.26354948704,0.0223692303066317
3393.53439081581,0.0219002449537918
3389.80523214459,0.0195315905073022
3386.07607347336,0.0156633236635207
3382.34691480213,0.0131945019706017
3378.61775613091,0.0120035053761184
3374.88859745968,0.0146806704791282
3371.15943878845,0.0235383901167048
3367.43028011723,0.0261221216922063
3363.701121446,0.0210798806842834
3359.97196277478,0.0157418526230765
3356.24280410355,0.0141599362657121
3352.51364543232,0.0165729572254824
3348.7844867611,0.0162887028821342
3345.05532808987,0.0145142375284751
3341.32616941864,0.015909092968197
3337.59701074742,0.0148496447908057
3333.86785207619,0.0117848479715825
3330.13869340496,0.0114961843899757
3326.40953473374,0.0128300908149
3322.68037606251,0.0125208516347512
3318.95121739129,0.0117260953511304
3315.22205872006,0.0118869378302675
3311.49290004883,0.0147535664127831
3307.76374137761,0.018200711268852
3304.03458270638,0.0162903927164421
3300.30542403515,0.0130486904281004
3296.57626536393,0.0127567575409898
3292.8471066927,0.0128340054724912
3289.11794802148,0.011360409822195
3285.38878935025,0.00954795735266855
3281.65963067902,0.0077756722798353
3277.9304720078,0.00742711904127942
3274.20131333657,0.00800323236504425
3270.47215466534,0.00725413559566196
3266.74299599412,0.00545630786536743
3263.01383732289,0.00466615870726844
3259.28467865167,0.0034042479141796
3255.55551998044,0.00318983957892215
3251.82636130921,0.0041083458041015
3248.09720263799,0.00463728423964909
3244.36804396676,0.00596949440880403
3240.63888529553,0.00896562800835908
3236.90972662431,0.00898148406958561
3233.18056795308,0.00770141078507184
3229.45140928185,0.00900400894905487
3225.72225061063,0.011157475905315
3221.9930919394,0.012278681334366
3218.26393326818,0.0116446467060417
3214.53477459695,0.010605444262095
3210.80561592572,0.010800060774502
3207.0764572545,0.0109286051386831
3203.34729858327,0.00932943679708944
3199.61813991204,0.00742381527561706
3195.88898124082,0.00717893542609957
3192.15982256959,0.0076111449932011
3188.43066389837,0.00677180909350313
3184.70150522714,0.00572576702169227
3180.97234655591,0.00445151737123515
3177.24318788469,0.00284970860534889
3173.51402921346,0.00159501185331072
3169.78487054223,0.00115015318049865
3166.05571187101,0.00115309365801089
3162.32655319978,0.00182129246500676
3158.59739452856,0.001917733054885
3154.86823585733,0.000460105525602198
3151.1390771861,-0.00119131923011849
3147.40991851488,-0.000892012295174862
3143.68075984365,-0.000988865556806739
3139.95160117242,-0.00253779191478911
3136.2224425012,-0.00330961188469689
3132.49328382997,-0.00232963745067744
3128.76412515875,-0.000865378528095823
3125.03496648752,0.000148676752830345
3121.30580781629,-0.000986110301361051
3117.57664914507,-0.00394611748190735
3113.84749047384,-0.00550609812216318
3110.11833180261,-0.0058711098038927
3106.38917313139,-0.00622646894552283
3102.66001446016,-0.00691212309399725
3098.93085578893,-0.0073274552345713
3095.20169711771,-0.00735053552786148
3091.47253844648,-0.00748189302825516
3087.74337977526,-0.00765239159975143
3084.01422110403,-0.00759335850949173
3080.2850624328,-0.00791406647925837
3076.55590376158,-0.008168222324752
3072.82674509035,-0.00762986035212728
3069.09758641912,-0.00653162185023441
3065.3684277479,-0.0056702494907831
3061.63926907667,-0.00465832089822361
3057.91011040545,-0.00334660322950523
3054.18095173422,-0.00195222098575301
3050.45179306299,-0.00067637551425005
3046.72263439177,0.00123445089727353
3042.99347572054,0.00387438621403493
3039.26431704931,0.00662802074666581
3035.53515837809,0.0101188447804936
3031.80599970686,0.0142113885179852
3028.07684103564,0.0185852924527704
3024.34768236441,0.0237772424096216
3020.61852369318,0.0305490453828395
3016.88936502196,0.0406160016391218
3013.16020635073,0.0546961044829125
3009.4310476795,0.069838903752951
3005.70188900828,0.0866407164974947
3001.97273033705,0.109867844087054
2998.24357166583,0.143880356753897
2994.5144129946,0.1915563155584
2990.78525432337,0.24983603971859
2987.05609565215,0.31167002448273
2983.32693698092,0.378901377178224
2979.59777830969,0.443964839429802
2975.86861963847,0.479916628442037
2972.13946096724,0.477641897891069
2968.41030229601,0.455963657475116
2964.68114362479,0.437089050741114
2960.95198495356,0.421949214511535
2957.22282628234,0.412243077407029
2953.49366761111,0.409027885261968
2949.76450893988,0.414078266485394
2946.03535026866,0.428944961751227
2942.30619159743,0.43832161047963
2938.5770329262,0.428862654908747
2934.84787425498,0.410261723561036
2931.11871558375,0.388566705203412
2927.38955691253,0.361557129820604
2923.6603982413,0.333530665918443
2919.93123957007,0.314959041962634
2916.20208089885,0.307955402822567
2912.47292222762,0.304124599998287
2908.74376355639,0.29641529195457
2905.01460488517,0.289583213681972
2901.28544621394,0.289842093888171
2897.55628754272,0.300002752032315
2893.82712887149,0.318589073576793
2890.09797020026,0.342161550078414
2886.36881152904,0.370601030013615
2882.63965285781,0.40114955959617
2878.91049418658,0.430814462353601
2875.18133551536,0.462802909786605
2871.45217684413,0.489095489498605
2867.72301817291,0.498578189539082
2863.99385950168,0.503061194981007
2860.26470083045,0.506207520799627
2856.53554215923,0.497863808236079
2852.806383488,0.474908124675603
2849.07722481677,0.443825528699831
2845.34806614555,0.404775930641095
2841.61890747432,0.366769604465114
2837.88974880309,0.331280606493901
2834.16059013187,0.290973442936452
2830.43143146064,0.249019817402501
2826.70227278942,0.211753109805023
2822.97311411819,0.180028178537005
2819.24395544696,0.152794366450099
2815.51479677574,0.129760516065318
2811.78563810451,0.110595387098621
2808.05647943328,0.094312054453389
2804.32732076206,0.0807648984654601
2800.59816209083,0.0697140948236785
2796.86900341961,0.0602617154645318
2793.13984474838,0.0520880720146668
2789.41068607715,0.0447692195028157
2785.68152740593,0.0382952814117393
2781.9523687347,0.0328465190415518
2778.22321006347,0.027975109556467
2774.49405139225,0.0232433275698793
2770.76489272102,0.0191130500329248
2767.0357340498,0.015920089928486
2763.30657537857,0.0133373417452963
2759.57741670734,0.0110275694556563
2755.84825803612,0.00915632838434918
2752.11909936489,0.00756719198568113
2748.38994069366,0.00572143228159817
2744.66078202244,0.00394232528812063
2740.93162335121,0.00290108451766978
2737.20246467999,0.00276079222677181
2733.47330600876,0.00395309522832953
2729.74414733753,0.00591838521797598
2726.01498866631,0.00738194908909049
2722.28582999508,0.00805705561141524
2718.55667132385,0.00817952667391429
2714.82751265263,0.00791539349212266
2711.0983539814,0.00759130713546161
2707.36919531017,0.00768084611212238
2703.64003663895,0.00859751069279347
2699.91087796772,0.0103549851946557
2696.1817192965,0.0129642499066916
2692.45256062527,0.0164224161383097
2688.72340195404,0.0201595244615578
2684.99424328282,0.02272235658765
2681.26508461159,0.0222811300938858
2677.53592594036,0.0188734907539545
2673.80676726914,0.0146272663812803
2670.07760859791,0.0114517526661335
2666.34844992669,0.00998956625655499
2662.61929125546,0.0100390976031402
2658.89013258423,0.0108369853451649
2655.16097391301,0.0112500545875057
2651.43181524178,0.0100732329130597
2647.70265657055,0.00767086742825731
2643.97349789933,0.00547522026746122
2640.2443392281,0.00399735606560931
2636.51518055688,0.00304783673202976
2632.78602188565,0.00289501747339493
2629.05686321442,0.00341366528934241
2625.3277045432,0.00435451622253533
2621.59854587197,0.00576884025419531
2617.86938720074,0.00754875012950274
2614.14022852952,0.00922129198104178
2610.41106985829,0.0103565439874968
2606.68191118707,0.0109757879529915
2602.95275251584,0.0109069025813285
2599.22359384461,0.0099179687809545
2595.49443517339,0.00812469606613853
2591.76527650216,0.0065736112286969
2588.03611783093,0.00656324128003816
2584.30695915971,0.0091564822573329
2580.57780048848,0.0132087386043199
2576.84864181725,0.0160098802833211
2573.11948314603,0.0164512555171103
2569.3903244748,0.0159957653479955
2565.66116580358,0.0151024999057254
2561.93200713235,0.0142788393001347
2558.20284846112,0.0137992968378713
2554.4736897899,0.013856922162599
2550.74453111867,0.0143882075224059
2547.01537244744,0.0151560246045363
2543.28621377622,0.0157289323147687
2539.55705510499,0.0159831062661083
2535.82789643377,0.0159214201458088
2532.09873776254,0.0158050925158904
2528.36957909131,0.0159124874218018
2524.64042042009,0.0155048786012831
2520.91126174886,0.0148958715557439
2517.18210307763,0.0146523578276977
2513.45294440641,0.015139449750605
2509.72378573518,0.0155433394261674
2505.99462706396,0.0161015977553425
2502.26546839273,0.0169589216127543
2498.5363097215,0.0176232390637866
2494.80715105028,0.0167117033231037
2491.07799237905,0.0148212332824301
2487.34883370782,0.0125097192665821
2483.6196750366,0.00977266772052808
2479.89051636537,0.00645982306993817
2476.16135769415,0.00432847616050116
2472.43219902292,0.00618988185075736
2468.70304035169,0.0118476280197516
2464.97388168047,0.0162875054295358
2461.24472300924,0.0163416075602055
2457.51556433801,0.015369216185091
2453.78640566679,0.0174987668085526
2450.05724699556,0.0227072597825154
2446.32808832433,0.0272522619666924
2442.59892965311,0.0281879873550271
2438.86977098188,0.0256650491670934
2435.14061231066,0.0216440367120648
2431.41145363943,0.0176310413415288
2427.6822949682,0.0144976169060947
2423.95313629698,0.0116654393997094
2420.22397762575,0.00959831391951213
2416.49481895452,0.00835971280875189
2412.7656602833,0.00701831663938661
2409.03650161207,0.0046023543368273
2405.30734294085,0.00239221212622243
2401.57818426962,0.00103932233048501
2397.84902559839,0.000226536523268433
2394.11986692717,-0.000431705215935829
2390.39070825594,-0.00071519024131331
2386.66154958471,-0.000608991298442882
2382.93239091349,0.000241441453988081
2379.20323224226,0.00141962330675649
2375.47407357104,0.00199122557891525
2371.74491489981,0.00145681620640885
2368.01575622858,-0.000227875474488657
2364.28659755736,-0.00275610895651012
2360.55743888613,-0.00585603616192409
2356.8282802149,-0.00834441959948029
2353.09912154368,-0.00808482406191155
2349.36996287245,-0.0050752890473787
2345.64080420122,-0.00270339820087413
2341.91164553,-0.00301345072243478
2338.18248685877,-0.00464221508137451
2334.45332818755,-0.00554055842717825
2330.72416951632,-0.00449674445225124
2326.99501084509,-0.000734084741201779
2323.26585217387,0.00389679012992987
2319.53669350264,0.00635611767812378
2315.80753483141,0.00640684544115003
2312.07837616019,0.00622525989654702
2308.34921748896,0.00648645256867125
2304.62005881774,0.00750885727353574
2300.89090014651,0.00933793742462628
2297.16174147528,0.0119609849660191
2293.43258280406,0.0155104483147143
2289.70342413283,0.0205055737052097
2285.9742654616,0.0261954698566586
2282.24510679038,0.0320670565476988
2278.51594811915,0.0397764110725385
2274.78678944793,0.0496257459353642
2271.0576307767,0.0613341723679362
2267.32847210547,0.0739777620033085
2263.59931343425,0.0887196100583098
2259.87015476302,0.10441825981825
2256.14099609179,0.121065819216774
2252.41183742057,0.13427485442975
2248.68267874934,0.141538712097512
2244.95352007812,0.138283412990264
2241.22436140689,0.129412271738516
2237.49520273566,0.116692254478406
2233.76604406444,0.103602351222154
2230.03688539321,0.0892178688149558
2226.30772672198,0.0774614798379286
2222.57856805076,0.0646342761756539
2218.84940937953,0.0544859757326427
2215.1202507083,0.0433742041284704
2211.39109203708,0.0359321900527717
2207.66193336585,0.033427190154534
2203.93277469463,0.0397659043095641
2200.2036160234,0.0498597738964981
2196.47445735217,0.0585179322039009
2192.74529868095,0.0746676228274337
2189.01614000972,0.0955918324976398
2185.28698133849,0.118852426331414
2181.55782266727,0.127442572552388
2177.82866399604,0.144179385813462
2174.09950532482,0.152224723553329
2170.37034665359,0.146904620999177
2166.64118798236,0.100766914492
2162.91202931114,0.0300852830376451
2159.18287063991,-0.0502004667023367
2155.45371196868,-0.112368507786887
2151.72455329746,-0.149479862844331
2147.99539462623,-0.161798105210138
2144.26623595501,-0.15106150101067
2140.53707728378,-0.122562470748491
2136.80791861255,-0.0834712692873757
2133.07875994133,-0.0420107902240106
2129.3496012701,-0.0172110880686432
2125.62044259887,-0.0067730861298082
2121.89128392765,-0.00166062699979026
2118.16212525642,0.00409385956762097
2114.4329665852,0.0145171923529612
2110.70380791397,0.0334267601152581
2106.97464924274,0.0567226250166239
2103.24549057152,0.0805948478450595
2099.51633190029,0.100411669324486
2095.78717322906,0.110304286054482
2092.05801455784,0.107972127011519
2088.32885588661,0.1019046566793
2084.59969721538,0.0975564999340253
2080.87053854416,0.0915126928088736
2077.14137987293,0.0817413015557886
2073.41222120171,0.0680616759572012
2069.68306253048,0.0586846520419536
2065.95390385925,0.0561455694747143
2062.22474518803,0.0630566581293257
2058.4955865168,0.0729564526977946
2054.76642784557,0.0778949237572389
2051.03726917435,0.0559008928934644
2047.30811050312,0.00212709197921965
2043.5789518319,-0.0683690786539143
2039.84979316067,-0.125929707119077
2036.12063448944,-0.183110752802943
2032.39147581822,-0.221317328185155
2028.66231714699,-0.247551373496498
2024.93315847576,-0.251550271850657
2021.20399980454,-0.256312392589024
2017.47484113331,-0.252636577667979
2013.74568246209,-0.25566603475366
2010.01652379086,-0.250288457292581
2006.28736511963,-0.243053924332294
2002.55820644841,-0.22600552534788
1998.82904777718,-0.215965783190489
1995.09988910595,-0.209936284529784
1991.37073043473,-0.209474390155304
1987.6415717635,-0.209613256094648
1983.91241309228,-0.21294166603554
1980.18325442105,-0.218039454704208
1976.45409574982,-0.21571888270213
1972.7249370786,-0.208840308889969
1968.99577840737,-0.19773387959797
1965.26661973614,-0.187719960753049
1961.53746106492,-0.17090887483828
1957.80830239369,-0.154706982546987
1954.07914372246,-0.134270672468517
1950.34998505124,-0.118757217991991
1946.62082638001,-0.100137664580989
1942.89166770879,-0.0851704812376242
1939.16250903756,-0.06813241046683
1935.43335036633,-0.0551052648373823
1931.70419169511,-0.042024289342982
1927.97503302388,-0.0317711160007678
1924.24587435265,-0.0230850589501426
1920.51671568143,-0.016827270727821
1916.7875570102,-0.0121779996328305
1913.05839833898,-0.00833273159548718
1909.32923966775,-0.00603823583808108
1905.60008099652,-0.00359965956684079
1901.8709223253,-0.00208977605205618
1898.14176365407,-0.000723170249275853
1894.41260498284,-0.000684328503771758
1890.68344631162,-0.000358936662770455
1886.95428764039,-0.000572733400326845
1883.22512896917,-0.00115932246230789
1879.49597029794,-0.00204954907129803
1875.76681162671,-0.00240301978859448
1872.03765295549,-0.00271391076059712
1868.30849428426,-0.00319496048040247
1864.57933561303,-0.00443843196945098
1860.85017694181,-0.00586389438853274
1857.12101827058,-0.00708527699066753
1853.39185959936,-0.00783494472862325
1849.66270092813,-0.00817226181109122
1845.9335422569,-0.00802101830395416
1842.20438358568,-0.00809864282608076
1838.47522491445,-0.00890545866385536
1834.74606624322,-0.00947167171957057
1831.016907572,-0.00916468365960448
1827.28774890077,-0.00828065600287004
1823.55859022954,-0.00764726233173561
1819.82943155832,-0.00744227791228001
1816.10027288709,-0.00804275264101135
1812.37111421587,-0.00931711413317371
1808.64195554464,-0.0105183176832285
1804.91279687341,-0.0111603128584867
1801.18363820219,-0.0113100307419892
1797.45447953096,-0.0113274187073881
1793.72532085973,-0.0110625780800005
1789.99616218851,-0.0110478945482106
1786.26700351728,-0.0117202694741249
1782.53784484606,-0.0122170978752611
1778.80868617483,-0.0126141442600588
1775.0795275036,-0.012620942856742
1771.35036883238,-0.0122197951543839
1767.62121016115,-0.012343737261508
1763.89205148992,-0.0128732832721214
1760.1628928187,-0.0132505738983591
1756.43373414747,-0.0135672519788501
1752.70457547625,-0.0136995760085215
1748.97541680502,-0.0138107845490106
1745.24625813379,-0.0142945749212947
1741.51709946257,-0.0147184583490076
1737.78794079134,-0.0148660224141805
1734.05878212011,-0.0149466810227085
1730.32962344889,-0.0158625246329085
1726.60046477766,-0.0172563826784463
1722.87130610643,-0.0181790646409029
1719.14214743521,-0.0185266515800622
1715.41298876398,-0.0194709865161934
1711.68383009276,-0.0219197689393687
1707.95467142153,-0.0255090752245205
1704.2255127503,-0.0298489140521122
1700.49635407908,-0.0345190198834446
1696.76719540785,-0.0392111038449688
1693.03803673662,-0.0443021258193155
1689.3088780654,-0.049469808208012
1685.57971939417,-0.0571665448246102
1681.85056072295,-0.0669855399464156
1678.12140205172,-0.0719660198872146
1674.39224338049,-0.069367524616968
1670.66308470927,-0.0611387419521098
1666.93392603804,-0.0490988353643146
1663.20476736681,-0.0365648358235946
1659.47560869559,-0.0267092982201311
1655.74645002436,-0.0200494393645873
1652.01729135314,-0.0140395177042178
1648.28813268191,-0.00994537048388439
1644.55897401068,-0.00546615077872215
1640.82981533946,0.000719024884789833
1637.10065666823,0.0111538181025742
1633.371497997,0.0248218569721498
1629.64233932578,0.0380907022610408
1625.91318065455,0.0516187701884153
1622.18402198333,0.0631793692272289
1618.4548633121,0.0715748604515539
1614.72570464087,0.0771066460394217
1610.99654596965,0.0796825654435043
1607.26738729842,0.079827746475715
1603.53822862719,0.0777802921948421
1599.80906995597,0.0733906569044884
1596.07991128474,0.0677044435284197
1592.35075261351,0.0616382429665796
1588.62159394229,0.0564989962583682
1584.89243527106,0.0526338607931902
1581.16327659984,0.0501018531582729
1577.43411792861,0.0479763793090564
1573.70495925738,0.0454531636559661
1569.97580058616,0.0416128553591379
1566.24664191493,0.0367610712415296
1562.5174832437,0.0315998045217799
1558.78832457248,0.0260506673550453
1555.05916590125,0.0208527081897479
1551.33000723003,0.0165022643725095
1547.6008485588,0.0133921172931781
1543.87168988757,0.0114306266330312
1540.14253121635,0.00989549307515226
1536.41337254512,0.00723186270260927
1532.68421387389,0.00377134746924075
1528.95505520267,-0.000436030509045128
1525.22589653144,-0.00454058925158738
1521.49673786022,-0.008430942745859
1517.76757918899,-0.0114488840221548
1514.03842051776,-0.0135203167468395
1510.30926184654,-0.013130667863132
1506.58010317531,-0.00977143840529664
1502.85094450408,-0.00458812822407205
1499.12178583286,0.00287615455309592
1495.39262716163,0.0131032930728231
1491.66346849041,0.0222929693049276
1487.93430981918,0.030881575227323
1484.20515114795,0.0382980791182578
1480.47599247673,0.046235139593597
1476.7468338055,0.0560202656826422
1473.01767513427,0.071120796426277
1469.28851646305,0.0935862626353774
1465.55935779182,0.12322297540984
1461.83019912059,0.147305008458586
1458.10104044937,0.150303938895601
1454.37188177814,0.143083038645736
1450.64272310692,0.141392583794935
1446.91356443569,0.136792552359915
1443.18440576446,0.124367241451974
1439.45524709324,0.112909724136893
1435.72608842201,0.106708964695528
1431.99692975078,0.103815358612559
1428.26777107956,0.100332760181716
1424.53861240833,0.0933552246750788
1420.80945373711,0.0861430104384808
1417.08029506588,0.0845346089731223
1413.35113639465,0.0861213041754858
1409.62197772343,0.0865314859486448
1405.8928190522,0.0851477556222687
1402.16366038097,0.0820660719343868
1398.43450170975,0.0775914860769657
1394.70534303852,0.0721476639845826
1390.9761843673,0.0663597708142134
1387.24702569607,0.0602156849468914
1383.51786702484,0.0542660653531819
1379.78870835362,0.0502870248223342
1376.05954968239,0.0512554024811891
1372.33039101116,0.0607113356055838
1368.60123233994,0.0762243111738819
1364.87207366871,0.0819775483990485
1361.14291499749,0.0681590625899339
1357.41375632626,0.0522887491861358
1353.68459765503,0.0440176900150556
1349.95543898381,0.0377289578653577
1346.22628031258,0.0300500320079311
1342.49712164135,0.0221663703809047
1338.76796297013,0.0167031782583987
1335.0388042989,0.0156851220241169
1331.30964562767,0.0173434717686334
1327.58048695645,0.020634287178035
1323.85132828522,0.0281474556679347
1320.122169614,0.0405735854898236
1316.39301094277,0.0548179615779617
1312.66385227154,0.0657640656250172
1308.93469360032,0.069070641327152
1305.20553492909,0.0652436344962692
1301.47637625786,0.0604622921644589
1297.74721758664,0.0619649398915778
1294.01805891541,0.0712870582064961
1290.28890024419,0.0781090215643594
1286.55974157296,0.0738906339296139
1282.83058290173,0.0669911277018866
1279.10142423051,0.0645304107635474
1275.37226555928,0.0657444788310071
1271.64310688805,0.0691532508390689
1267.91394821683,0.0751781101318353
1264.1847895456,0.0849024637359681
1260.45563087438,0.098481418539459
1256.72647220315,0.114442338919144
1252.99731353192,0.129864697271909
1249.2681548607,0.143297214711251
1245.53899618947,0.15872473926668
1241.80983751824,0.18150929944711
1238.08067884702,0.212902517359332
1234.35152017579,0.237079380634691
1230.62236150457,0.23725018330989
1226.89320283334,0.224643304432782
1223.16404416211,0.197476718607526
1219.43488549089,0.160513269658933
1215.70572681966,0.134978702532517
1211.97656814843,0.123938085254328
1208.24740947721,0.121111414377535
1204.51825080598,0.122333697039287
1200.78909213475,0.126969589278066
1197.05993346353,0.132619594317188
1193.3307747923,0.138541659226386
1189.60161612108,0.144317746785907
1185.87245744985,0.149173623548334
1182.14329877862,0.152291346894681
1178.4141401074,0.153290884004388
1174.68498143617,0.151907494524981
1170.95582276494,0.148589053735961
1167.22666409372,0.145158699415692
1163.49750542249,0.144275263909309
1159.76834675127,0.147637262471343
1156.03918808004,0.156095549529843
1152.31002940881,0.171486982306248
1148.58087073759,0.195555359161056
1144.85171206636,0.227433887570145
1141.12255339513,0.260937637181528
1137.39339472391,0.2861812558128
1133.66423605268,0.293116858680337
1129.93507738146,0.278483092372528
1126.20591871023,0.247151742899532
1122.476760039,0.212042444291649
1118.74760136778,0.185352428553246
1115.01844269655,0.169889657174416
1111.28928402532,0.162434974829037
1107.5601253541,0.162966412627565
1103.83096668287,0.17190516817536
1100.10180801165,0.189231948603313
1096.37264934042,0.215900908679664
1092.64349066919,0.254675601991751
1088.91433199797,0.310813546565939
1085.18517332674,0.396048457209026
1081.45601465551,0.531307453567125
1077.72685598429,0.745389396995896
1073.99769731306,1.0553349186183
1070.26853864183,1.37800077329909
1066.53937997061,1.46715308180956
1062.81022129938,1.31242721308813
1059.08106262816,1.1022362330699
1055.35190395693,0.879242441331288
1051.6227452857,0.677416958135337
1047.89358661448,0.523985014436957
1044.16442794325,0.421952231324261
1040.43526927202,0.362883881495485
1036.7061106008,0.338373735205001
1032.97695192957,0.33213585317545
1029.24779325835,0.317153484265582
1025.51863458712,0.277690309522203
1021.78947591589,0.227791728463201
1018.06031724467,0.186232598295333
1014.33115857344,0.158616386967651
1010.60199990221,0.139408030796179
1006.87284123099,0.123066253110576
1003.14368255976,0.109221594889034
999.414523888535,0.0987685496366348
995.685365217309,0.0909718653061477
991.956206546083,0.085206090118617
988.227047874856,0.0811675667165447
984.49788920363,0.078336466401697
980.768730532404,0.0768542468453299
977.039571861178,0.0772255138331608
973.310413189951,0.0795062368994079
969.581254518725,0.0838772214929676
965.852095847499,0.0909730189410274
962.122937176272,0.101093633318809
958.393778505046,0.114634583206787
954.66461983382,0.131333765066516
950.935461162594,0.150499896212154
947.206302491367,0.171590747084404
943.477143820141,0.194971223160608
939.747985148915,0.221841731510676
936.018826477688,0.255580670185121
932.289667806462,0.299678059629004
928.560509135236,0.358863365411879
