Wavenumbercm-1,01:19:10
4001.3872542257,-0.180496479189247
3997.65809555447,-0.180005826770969
3993.92893688324,-0.182705675513382
3990.19977821202,-0.179813275661973
3986.47061954079,-0.177434127888365
3982.74146086956,-0.173243604375258
3979.01230219834,-0.170966093496701
3975.28314352711,-0.169448201003346
3971.55398485589,-0.169342411125338
3967.82482618466,-0.168407894912948
3964.09566751343,-0.164016942407802
3960.36650884221,-0.161500000403307
3956.63735017098,-0.156097723790892
3952.90819149975,-0.154786231229541
3949.17903282853,-0.153667979736369
3945.4498741573,-0.154589805932062
3941.72071548608,-0.149933215958069
3937.99155681485,-0.143485486570859
3934.26239814362,-0.138695998193752
3930.5332394724,-0.140941741394871
3926.80408080117,-0.137972588155015
3923.07492212994,-0.134382055679712
3919.34576345872,-0.12812495382435
3915.61660478749,-0.129575431131941
3911.88744611627,-0.123955968390104
3908.15828744504,-0.107736134303212
3904.42912877381,-0.0953496612117753
3900.69997010259,-0.105838489627638
3896.97081143136,-0.113386905469481
3893.24165276013,-0.104073816836508
3889.51249408891,-0.0973268795039619
3885.78333541768,-0.0938860398105825
3882.05417674646,-0.0969342631549358
3878.32501807523,-0.0912969847981534
3874.595859404,-0.0812984428331951
3870.86670073278,-0.0788455868574321
3867.13754206155,-0.0867518304402145
3863.40838339032,-0.0884499767072991
3859.6792247191,-0.0735131235738059
3855.95006604787,-0.0484197466830091
3852.22090737664,-0.0591603301799466
3848.49174870542,-0.0762809421223126
3844.76259003419,-0.0659135928690343
3841.03343136297,-0.04696295486164
3837.30427269174,-0.0435154647507276
3833.57511402051,-0.0519480944452576
3829.84595534929,-0.0550288678325114
3826.11679667806,-0.0462109781552288
3822.38763800683,-0.0319867249150438
3818.65847933561,-0.0306705646261816
3814.92932066438,-0.0416838579643528
3811.20016199316,-0.0426207634488584
3807.47100332193,-0.0296392364366655
3803.7418446507,-0.0222117171764001
3800.01268597948,-0.0213290536226792
3796.28352730825,-0.027378912301882
3792.55436863702,-0.0266369422690366
3788.8252099658,-0.0249172589566516
3785.09605129457,-0.0181785999687562
3781.36689262335,-0.0126031514034941
3777.63773395212,-0.0104427301057418
3773.90857528089,-0.0108523883036395
3770.17941660967,-0.00615437255069226
3766.45025793844,-0.00695571771862427
3762.72109926721,-0.00427533911606659
3758.99194059599,-0.00113038261239787
3755.26278192476,0.00534293434881278
3751.53362325354,0.0173050612764216
3747.80446458231,0.0280861375328623
3744.07530591108,0.0311870825095825
3740.34614723986,0.0274058635356659
3736.61698856863,0.0319613163279934
3732.8878298974,0.0301036315185299
3729.15867122618,0.026560736528225
3725.42951255495,0.0239106448560279
3721.70035388372,0.0222367980175698
3717.9711952125,0.0172173727848288
3714.24203654127,0.0201467998130399
3710.51287787005,0.0200622826127558
3706.78371919882,0.0162150316988586
3703.05456052759,0.0164843143743024
3699.32540185637,0.0199398248989646
3695.59624318514,0.0215420366214409
3691.86708451391,0.0286912633881443
3688.13792584269,0.0278700302797025
3684.40876717146,0.0202234144650761
3680.67960850024,0.0219770226673704
3676.95044982901,0.0313654216362847
3673.22129115778,0.0339860426888983
3669.49213248656,0.0292261174689893
3665.76297381533,0.0252777932229034
3662.0338151441,0.0267994695977337
3658.30465647288,0.0281735394679957
3654.57549780165,0.0288254966949985
3650.84633913043,0.0346075059974005
3647.1171804592,0.0343991512731781
3643.38802178797,0.0303031447038436
3639.65886311675,0.0276522904835747
3635.92970444552,0.0293395139227434
3632.20054577429,0.030434249893335
3628.47138710307,0.0304840148229365
3624.74222843184,0.0260132659246002
3621.01306976062,0.0274847959351291
3617.28391108939,0.0274020851501259
3613.55475241816,0.026020500747037
3609.82559374694,0.0258945690593901
3606.09643507571,0.0273710967496144
3602.36727640448,0.0280969742189599
3598.63811773326,0.0293733525992154
3594.90895906203,0.0275344104036093
3591.1798003908,0.027737815060566
3587.45064171958,0.0303988265220024
3583.72148304835,0.0294327823702569
3579.99232437713,0.0274322605699521
3576.2631657059,0.0278968959681094
3572.53400703467,0.0289459053185828
3568.80484836345,0.029154084515715
3565.07568969222,0.0290443490570953
3561.34653102099,0.0271018145350307
3557.61737234977,0.0266626949679436
3553.88821367854,0.0266151803677834
3550.15905500732,0.0285560480780468
3546.42989633609,0.0297467363108242
3542.70073766486,0.0281742046467836
3538.97157899364,0.0257613423115735
3535.24242032241,0.0242240571804593
3531.51326165118,0.0230987932688653
3527.78410297996,0.0248367186110226
3524.05494430873,0.0237695029509647
3520.32578563751,0.0215528610300715
3516.59662696628,0.0216028763059936
3512.86746829505,0.0228866670308398
3509.13830962383,0.0235921435421493
3505.4091509526,0.0253707504591404
3501.67999228137,0.0252469654961988
3497.95083361015,0.0236100731235158
3494.22167493892,0.0213789224800804
3490.4925162677,0.0216237571467094
3486.76335759647,0.023352783080353
3483.03419892524,0.0244083510369129
3479.30504025402,0.0235517194120811
3475.57588158279,0.0224601767781884
3471.84672291156,0.0249585997928691
3468.11756424034,0.0256014554522934
3464.38840556911,0.0237491215383277
3460.65924689788,0.0220792392687309
3456.93008822666,0.021284832478802
3453.20092955543,0.0205817218291844
3449.47177088421,0.0213316524510982
3445.74261221298,0.0209415077873682
3442.01345354175,0.0224186594386109
3438.28429487053,0.026000062633281
3434.5551361993,0.0276884775219857
3430.82597752807,0.0247700641774794
3427.09681885685,0.0211393023423039
3423.36766018562,0.0181682174047314
3419.6385015144,0.0178723521147522
3415.90934284317,0.02034818922299
3412.18018417194,0.0215637462759817
3408.45102550072,0.0202358672785102
3404.72186682949,0.0245556211277607
3400.99270815826,0.028127008791897
3397.26354948704,0.0264885382899143
3393.53439081581,0.0263972215608737
3389.80523214459,0.0239192815029678
3386.07607347336,0.0196601974709332
3382.34691480213,0.0175137354717796
3378.61775613091,0.016268880390563
3374.88859745968,0.017950092536254
3371.15943878845,0.0267167117960473
3367.43028011723,0.0292814057232845
3363.701121446,0.0238493632231729
3359.97196277478,0.0176735621633097
3356.24280410355,0.0157146904567863
3352.51364543232,0.0186400838986764
3348.7844867611,0.0190360031004615
3345.05532808987,0.0176443486121438
3341.32616941864,0.0189806465738224
3337.59701074742,0.0176149769431455
3333.86785207619,0.0137222177676953
3330.13869340496,0.0131326343021086
3326.40953473374,0.0153600765794828
3322.68037606251,0.0156155368737002
3318.95121739129,0.0143964773587417
3315.22205872006,0.0137040916364548
3311.49290004883,0.0162508897687994
3307.76374137761,0.02030269382498
3304.03458270638,0.0189126935061418
3300.30542403515,0.0154731892597709
3296.57626536393,0.015357638010924
3292.8471066927,0.0160832866784217
3289.11794802148,0.0145161025413163
3285.38878935025,0.0120228337633076
3281.65963067902,0.00924968693859376
3277.9304720078,0.00864209161427882
3274.20131333657,0.0104903542602778
3270.47215466534,0.0108020832846274
3266.74299599412,0.00827590250411541
3263.01383732289,0.00652735770360903
3259.28467865167,0.00492981517734675
3255.55551998044,0.00448719672721444
3251.82636130921,0.00530376677155814
3248.09720263799,0.00644196855399167
3244.36804396676,0.00755033066369905
3240.63888529553,0.00827216001848581
3236.90972662431,0.00811833030427352
3233.18056795308,0.0089539656070067
3229.45140928185,0.0101032900657866
3225.72225061063,0.0110193444346085
3221.9930919394,0.0114277336337187
3218.26393326818,0.0106571475912729
3214.53477459695,0.00926267819330431
3210.80561592572,0.00870266004521383
3207.0764572545,0.00849224998315055
3203.34729858327,0.00725063729157058
3199.61813991204,0.00590776917170435
3195.88898124082,0.00540621935443563
3192.15982256959,0.00523736818459907
3188.43066389837,0.0045825337379961
3184.70150522714,0.00417339043587448
3180.97234655591,0.00349976301617873
3177.24318788469,0.00228151653889817
3173.51402921346,0.00112310219403853
3169.78487054223,0.00077695656842719
3166.05571187101,0.000300352346533784
3162.32655319978,0.000288214132608536
3158.59739452856,0.000570577716730886
3154.86823585733,0.00063016040175944
3151.1390771861,-0.000167675410018714
3147.40991851488,-0.000690625997242974
3143.68075984365,-0.000946887497209502
3139.95160117242,-0.00146636233703796
3136.2224425012,-0.00202470823636698
3132.49328382997,-0.0016581292869946
3128.76412515875,-0.000779372705945978
3125.03496648752,-0.000264092364890557
3121.30580781629,-0.000662686967159756
3117.57664914507,-0.00194079285590723
3113.84749047384,-0.00293796583745516
3110.11833180261,-0.00349168789891717
3106.38917313139,-0.00407298332843146
3102.66001446016,-0.00504819130515361
3098.93085578893,-0.0055392086365562
3095.20169711771,-0.00562517486247707
3091.47253844648,-0.00559463823374041
3087.74337977526,-0.00552762970881978
3084.01422110403,-0.00537200658940311
3080.2850624328,-0.00552892922663459
3076.55590376158,-0.00563221383006138
3072.82674509035,-0.00521507318268998
