Wavenumbercm-1,02:39:10
4001.3872542257,-0.193517523581514
3997.65809555447,-0.192713520209555
3993.92893688324,-0.191066485938538
3990.19977821202,-0.18529283726099
3986.47061954079,-0.184297454966492
3982.74146086956,-0.182708652507085
3979.01230219834,-0.181549982765276
3975.28314352711,-0.178628043912851
3971.55398485589,-0.178934662096327
3967.82482618466,-0.180442194101458
3964.09566751343,-0.175625520018586
3960.36650884221,-0.171385110312322
3956.63735017098,-0.165850605417335
3952.90819149975,-0.166563694370772
3949.17903282853,-0.167117459597738
3945.4498741573,-0.165631422704723
3941.72071548608,-0.160303507255075
3937.99155681485,-0.156095757603668
3934.26239814362,-0.151612945499695
3930.5332394724,-0.152555939515728
3926.80408080117,-0.148582812759832
3923.07492212994,-0.143445734692937
3919.34576345872,-0.137875018616261
3915.61660478749,-0.139080423813165
3911.88744611627,-0.131031766538617
3908.15828744504,-0.114843898230435
3904.42912877381,-0.105001512564311
3900.69997010259,-0.116246326805509
3896.97081143136,-0.122387225556964
3893.24165276013,-0.113282393153487
3889.51249408891,-0.107353810776417
3885.78333541768,-0.103495521751028
3882.05417674646,-0.105407932480527
3878.32501807523,-0.101565218005586
3874.595859404,-0.0922301825505823
3870.86670073278,-0.0875206913744272
3867.13754206155,-0.0926509620300962
3863.40838339032,-0.0953715733887163
3859.6792247191,-0.0805281238603258
3855.95006604787,-0.055675607126161
3852.22090737664,-0.0681651020591602
3848.49174870542,-0.0834843181489358
3844.76259003419,-0.0727163346564154
3841.03343136297,-0.0553144907904872
3837.30427269174,-0.0517963766185526
3833.57511402051,-0.060231699484654
3829.84595534929,-0.0628189680750188
3826.11679667806,-0.053927100725101
3822.38763800683,-0.0425594583364593
3818.65847933561,-0.0430640951269062
3814.92932066438,-0.0524110344147152
3811.20016199316,-0.0511213538666862
3807.47100332193,-0.0388919196649708
3803.7418446507,-0.0331130607757089
3800.01268597948,-0.0330068130427242
3796.28352730825,-0.0383139090549877
3792.55436863702,-0.037394349970301
3788.8252099658,-0.0351894764954016
3785.09605129457,-0.0296684145892367
3781.36689262335,-0.0256854827956496
3777.63773395212,-0.0226464755835158
3773.90857528089,-0.0220419767022409
3770.17941660967,-0.0168440774808091
3766.45025793844,-0.0178714081571635
3762.72109926721,-0.0160670473179517
3758.99194059599,-0.0125800380120057
3755.26278192476,-0.00465876351550488
3751.53362325354,0.00766786801667083
3747.80446458231,0.0189050128514339
3744.07530591108,0.0218370735936589
3740.34614723986,0.0166141190151501
3736.61698856863,0.0214216220107089
3732.8878298974,0.0212941072355706
3729.15867122618,0.0171049903216265
3725.42951255495,0.0131293421527822
3721.70035388372,0.0111087717586535
3717.9711952125,0.00676467142093134
3714.24203654127,0.0100849276355908
3710.51287787005,0.0101891735949624
3706.78371919882,0.00721657460328178
3703.05456052759,0.00694430405448697
3699.32540185637,0.00881428542269467
3695.59624318514,0.0102229207297406
3691.86708451391,0.0180097700314561
3688.13792584269,0.0179371249991906
3684.40876717146,0.0108353575460342
3680.67960850024,0.0120461353822205
3676.95044982901,0.0195095106152724
3673.22129115778,0.0216864235794237
3669.49213248656,0.0172260905706176
3665.76297381533,0.0123171781477104
3662.0338151441,0.014144010986833
3658.30465647288,0.0170279844946859
3654.57549780165,0.0185895951271157
3650.84633913043,0.0249928425226646
3647.1171804592,0.0248395818780252
3643.38802178797,0.0197327921797275
3639.65886311675,0.0160008384725681
3635.92970444552,0.0169425580116326
3632.20054577429,0.0196784318216057
3628.47138710307,0.0212438844728178
3624.74222843184,0.0165549735825092
3621.01306976062,0.0165284177678296
3617.28391108939,0.0155455599907195
3613.55475241816,0.0156596934596381
3609.82559374694,0.016867763019632
3606.09643507571,0.0169833780959377
3602.36727640448,0.0178135940637099
3598.63811773326,0.0209791767196411
3594.90895906203,0.0212884540722498
3591.1798003908,0.0240969257629013
3587.45064171958,0.0268044308069565
3583.72148304835,0.0230092625818718
3579.99232437713,0.0189800683897191
3576.2631657059,0.0197395421107958
3572.53400703467,0.0218169191103755
3568.80484836345,0.0223749501453651
3565.07568969222,0.0222119483401849
3561.34653102099,0.0209233754467372
3557.61737234977,0.0203561513428345
3553.88821367854,0.0193451244284194
3550.15905500732,0.0214978453651772
3546.42989633609,0.0237319507038527
3542.70073766486,0.0220754404601408
3538.97157899364,0.0187951587089312
3535.24242032241,0.0173443922491621
3531.51326165118,0.0163656841510073
3527.78410297996,0.0184085517475899
3524.05494430873,0.0185599422041848
3520.32578563751,0.016632685455413
3516.59662696628,0.0157063671974735
3512.86746829505,0.0157774378519626
3509.13830962383,0.0158808495376128
3505.4091509526,0.0175003716274544
3501.67999228137,0.0173506504544992
3497.95083361015,0.0151712577918425
3494.22167493892,0.0134483446035005
3490.4925162677,0.0144804356598632
3486.76335759647,0.0160655424508831
3483.03419892524,0.0163822428138969
3479.30504025402,0.0143514563131882
3475.57588158279,0.0129397920998034
3471.84672291156,0.0158968803967535
3468.11756424034,0.017182639062759
3464.38840556911,0.0156118956574408
3460.65924689788,0.0145908269577166
3456.93008822666,0.0145740595528102
3453.20092955543,0.0141365864192328
3449.47177088421,0.0149143828860555
3445.74261221298,0.0148364720686369
3442.01345354175,0.0160401097031571
3438.28429487053,0.0184785290014812
3434.5551361993,0.0193016758869889
3430.82597752807,0.0165771553800885
3427.09681885685,0.013698485608172
3423.36766018562,0.0120612751576938
3419.6385015144,0.012185021115471
3415.90934284317,0.0133317236640175
3412.18018417194,0.0133419898954224
3408.45102550072,0.0126123770163433
3404.72186682949,0.0177184150709056
3400.99270815826,0.0218066712982908
3397.26354948704,0.0204042789978305
3393.53439081581,0.0203422467726797
3389.80523214459,0.0180642444346133
3386.07607347336,0.0140298468211864
3382.34691480213,0.0124053510621037
3378.61775613091,0.0118260852572196
3374.88859745968,0.0140688087758601
3371.15943878845,0.0227126401137385
3367.43028011723,0.0254831617512517
3363.701121446,0.0199630808870163
3359.97196277478,0.0140472248415446
3356.24280410355,0.0131533083886362
3352.51364543232,0.0161168651786702
3348.7844867611,0.015274596199748
3345.05532808987,0.0132172620673137
3341.32616941864,0.014887445357908
3337.59701074742,0.0142255477859731
3333.86785207619,0.0106027879509999
3330.13869340496,0.00926088741116926
3326.40953473374,0.0108180035822095
3322.68037606251,0.011354471781881
3318.95121739129,0.010723629463133
3315.22205872006,0.0110026176584649
3311.49290004883,0.0141894915151193
3307.76374137761,0.017053538209156
3304.03458270638,0.0148940402854931
3300.30542403515,0.0119646270713177
3296.57626536393,0.0111746714770104
3292.8471066927,0.0108825428618831
3289.11794802148,0.00957431978979128
3285.38878935025,0.00826216900336675
3281.65963067902,0.00714224798659819
3277.9304720078,0.00701965728063666
3274.20131333657,0.00680383934773973
3270.47215466534,0.0052535758338196
3266.74299599412,0.00369436554345763
