Wavenumbercm-1,02:15:10
3490.4925162677,0.0168216533801404
3486.76335759647,0.016923650197114
3483.03419892524,0.0173181256437726
3479.30504025402,0.016400728714968
3475.57588158279,0.0156549295452413
3471.84672291156,0.0183139835810569
3468.11756424034,0.0186613724970564
3464.38840556911,0.0170110870638616
3460.65924689788,0.0160813857263912
3456.93008822666,0.0163808229112505
3453.20092955543,0.0160297757547038
3449.47177088421,0.0161013367389949
3445.74261221298,0.0153377938849314
3442.01345354175,0.0167775334469138
3438.28429487053,0.019881373155127
3434.5551361993,0.0210230928893784
3430.82597752807,0.0183541419262252
3427.09681885685,0.0153191273360364
3423.36766018562,0.0138180899564285
3419.6385015144,0.0140860174904415
3415.90934284317,0.0152536428844034
3412.18018417194,0.015447541387396
3408.45102550072,0.014221680602379
3404.72186682949,0.0185443050826149
3400.99270815826,0.0223626125320129
3397.26354948704,0.0211816730007609
3393.53439081581,0.0215092183634603
3389.80523214459,0.0196435135418825
3386.07607347336,0.0159896067470401
3382.34691480213,0.0136257097731394
3378.61775613091,0.0122932596621118
3374.88859745968,0.014473740386883
3371.15943878845,0.0232962517160158
3367.43028011723,0.0264680829111263
3363.701121446,0.0215961036583536
3359.97196277478,0.0153520918986132
3356.24280410355,0.0131696027672352
3352.51364543232,0.0158881155333836
3348.7844867611,0.0161362425748456
3345.05532808987,0.0150371131714294
3341.32616941864,0.0163556168721312
3337.59701074742,0.0148641098641143
3333.86785207619,0.0108923420287579
3330.13869340496,0.00977541338839398
3326.40953473374,0.0117580911044303
3322.68037606251,0.0125669369509638
3318.95121739129,0.0120956352809083
3315.22205872006,0.0116919182424446
3311.49290004883,0.0141938151154224
3307.76374137761,0.0181831282402068
3304.03458270638,0.0167899543772894
3300.30542403515,0.0129464852808903
3296.57626536393,0.0121542929738116
3292.8471066927,0.0121619570058541
3289.11794802148,0.0102915950729794
3285.38878935025,0.00835476122750395
3281.65963067902,0.00703186641089634
3277.9304720078,0.00734106444394485
3274.20131333657,0.00851411160820784
3270.47215466534,0.00828611712027124
3266.74299599412,0.00611751048317953
3263.01383732289,0.00435415851525341
3259.28467865167,0.0024517758248427
3255.55551998044,0.00217046731291548
3251.82636130921,0.00322037331452652
3248.09720263799,0.0040549253770271
3244.36804396676,0.00644815150384999
3240.63888529553,0.0102940105056819
3236.90972662431,0.00987235399423492
3233.18056795308,0.00739308473276775
3229.45140928185,0.00859639397687961
3225.72225061063,0.0116952288088096
3221.9930919394,0.0136194034308842
3218.26393326818,0.0133666429985446
3214.53477459695,0.0118477569492239
3210.80561592572,0.0112887331366075
3207.0764572545,0.0113999168582272
3203.34729858327,0.010134532361505
3199.61813991204,0.00886228355992897
3195.88898124082,0.00864103461496034
3192.15982256959,0.00862095773315556
3188.43066389837,0.00784085757234892
3184.70150522714,0.00676015913298042
3180.97234655591,0.00532882418633244
3177.24318788469,0.00366159041077779
3173.51402921346,0.00243901049999674
3169.78487054223,0.00181449309361346
3166.05571187101,0.00128476794224661
3162.32655319978,0.00177822704782459
3158.59739452856,0.00164605606674412
3154.86823585733,-0.000243195941066277
3151.1390771861,-0.00157198515420894
3147.40991851488,-0.000633581649722756
3143.68075984365,-0.000511183128049963
3139.95160117242,-0.00187794432876099
3136.2224425012,-0.00261323356129442
3132.49328382997,-0.00231002182704074
3128.76412515875,-0.00113867958326444
3125.03496648752,0.000158277859535679
3121.30580781629,-0.00128238855582757
3117.57664914507,-0.00460246038777715
3113.84749047384,-0.0060864139125643
3110.11833180261,-0.00642671004947422
3106.38917313139,-0.0067305719261289
3102.66001446016,-0.00726311994744334
3098.93085578893,-0.0077540938953538
3095.20169711771,-0.00795694185063052
3091.47253844648,-0.0079468416805505
3087.74337977526,-0.00792377654034439
3084.01422110403,-0.00788558911080688
3080.2850624328,-0.00835202895969508
3076.55590376158,-0.00865515907459329
3072.82674509035,-0.00816875583854753
3069.09758641912,-0.00726983065299599
3065.3684277479,-0.00658885156697037
3061.63926907667,-0.00553764282802433
3057.91011040545,-0.00404353555633827
3054.18095173422,-0.00249534668804723
3050.45179306299,-0.00123626588838504
3046.72263439177,0.000546423856749923
3042.99347572054,0.00318448417251046
3039.26431704931,0.00611815768885584
3035.53515837809,0.00971037706705071
3031.80599970686,0.0136137344903333
3028.07684103564,0.0178722821666355
3024.34768236441,0.0230065477580604
3020.61852369318,0.0297006857159036
3016.88936502196,0.0396985858504212
3013.16020635073,0.0535268746878703
3009.4310476795,0.0683882020479898
3005.70188900828,0.0853435744722843
3001.97273033705,0.108727399601982
2998.24357166583,0.14232584917234
2994.5144129946,0.18938770217188
2990.78525432337,0.246974342800908
2987.05609565215,0.308102459578951
2983.32693698092,0.374802950890836
2979.59777830969,0.439070438020994
2975.86861963847,0.474494459454883
2972.13946096724,0.47241623703552
2968.41030229601,0.450780656082418
2964.68114362479,0.431932460011191
2960.95198495356,0.417077353927536
2957.22282628234,0.407563628414961
2953.49366761111,0.404690782935713
2949.76450893988,0.410038767157303
2946.03535026866,0.424482733027311
2942.30619159743,0.433177347321676
2938.5770329262,0.423493897158215
2934.84787425498,0.405083809013757
2931.11871558375,0.383923856052958
2927.38955691253,0.357206117811549
2923.6603982413,0.329096266409471
2919.93123957007,0.310751213121554
2916.20208089885,0.30419108971145
2912.47292222762,0.300461490119549
2908.74376355639,0.292520856172241
2905.01460488517,0.285741729162203
2901.28544621394,0.286266728779399
2897.55628754272,0.29635460608907
2893.82712887149,0.314400349903299
2890.09797020026,0.337507518916245
2886.36881152904,0.365709961926773
2882.63965285781,0.396017088627528
2878.91049418658,0.425600390421789
2875.18133551536,0.457147277739272
2871.45217684413,0.482593131062688
2867.72301817291,0.49209589677627
2863.99385950168,0.496819795270913
2860.26470083045,0.499642432142095
2856.53554215923,0.491258805964673
2852.806383488,0.46868946698204
2849.07722481677,0.438045153555222
2845.34806614555,0.399597364076489
2841.61890747432,0.36204431476221
2837.88974880309,0.326538341456285
2834.16059013187,0.286564285887168
2830.43143146064,0.245530701099241
2826.70227278942,0.209019342239867
2822.97311411819,0.177669993715544
2819.24395544696,0.150835151052282
2815.51479677574,0.128133434541551
2811.78563810451,0.109166807150269
2808.05647943328,0.0931683066402909
2804.32732076206,0.0798359445630994
2800.59816209083,0.0688986613788018
2796.86900341961,0.0596017023877574
2793.13984474838,0.0515354798951925
2789.41068607715,0.0441792981716685
2785.68152740593,0.0377532555704777
2781.9523687347,0.0324990900481868
2778.22321006347,0.0277692765453965
2774.49405139225,0.0231088990706779
2770.76489272102,0.01906949862692
2767.0357340498,0.0158438003319718
2763.30657537857,0.0131568867163814
2759.57741670734,0.010924982519868
2755.84825803612,0.00917771472017074
2752.11909936489,0.00757553141080096
2748.38994069366,0.00567630299477737
2744.66078202244,0.00387033874598661
2740.93162335121,0.00274898243868025
2737.20246467999,0.00256065878483085
2733.47330600876,0.00380698419841155
2729.74414733753,0.00575992332454946
2726.01498866631,0.0071615549910688
2722.28582999508,0.00784391526410848
2718.55667132385,0.00804815384767469
2714.82751265263,0.00780224112570417
2711.0983539814,0.0074481713224625
2707.36919531017,0.00756025956943395
2703.64003663895,0.00848321718132501
2699.91087796772,0.0102241290648109
2696.1817192965,0.0128863934838352
2692.45256062527,0.0164381431048706
2688.72340195404,0.0201581596407606
2684.99424328282,0.0225597716496709
2681.26508461159,0.0219622580321893
2677.53592594036,0.0185675774871168
2673.80676726914,0.0144118502635194
2670.07760859791,0.0112692879893782
2666.34844992669,0.00976497938478093
2662.61929125546,0.00979318352973464
2658.89013258423,0.0105957971151101
2655.16097391301,0.0109779517633248
2651.43181524178,0.00972255902432937
2647.70265657055,0.00718411950245287
2643.97349789933,0.00497764057160248
2640.2443392281,0.00365899277299551
2636.51518055688,0.00279416730276845
2632.78602188565,0.00265296415441165
2629.05686321442,0.00317472856629568
2625.3277045432,0.0040673849959974
2621.59854587197,0.00552533607952959
2617.86938720074,0.00751763569123104
2614.14022852952,0.00938258295798091
2610.41106985829,0.0107116859417267
2606.68191118707,0.0114242519608022
2602.95275251584,0.0112142047345276
2599.22359384461,0.0101904911201514
2595.49443517339,0.00853453310784896
2591.76527650216,0.00698796602294411
2588.03611783093,0.00687250032191191
2584.30695915971,0.00947440723777412
2580.57780048848,0.0135132331127598
2576.84864181725,0.0160690893477909
2573.11948314603,0.0161573390126193
2569.3903244748,0.0156035947769588
2565.66116580358,0.0147478789314112
2561.93200713235,0.0140771981410378
2558.20284846112,0.0138231073916506
2554.4736897899,0.0138718095111481
2550.74453111867,0.0143080614154071
2547.01537244744,0.0150246862766715
2543.28621377622,0.0153172246848035
2539.55705510499,0.0155814897665931
2535.82789643377,0.015881602593261
2532.09873776254,0.0158030264945054
2528.36957909131,0.0157801203230871
2524.64042042009,0.0153489035247663
2520.91126174886,0.0147235901992489
2517.18210307763,0.014473239213842
2513.45294440641,0.0151048236489704
2509.72378573518,0.015583682544863
2505.99462706396,0.0159705925572961
2502.26546839273,0.0166404854217348
2498.5363097215,0.0173535717787736
2494.80715105028,0.0167934544622447
2491.07799237905,0.0152988628539703
2487.34883370782,0.0130146138800869
2483.6196750366,0.010140521324429
2479.89051636537,0.00695302749539547
2476.16135769415,0.00510846867198593
2472.43219902292,0.00706036327448028
2468.70304035169,0.0124740562289124
2464.97388168047,0.0167376768590925
2461.24472300924,0.0169270505630264
2457.51556433801,0.0159688374474504
2453.78640566679,0.0180845067210836
2450.05724699556,0.0232420072940714
2446.32808832433,0.0274139839293916
2442.59892965311,0.0278513261897348
2438.86977098188,0.0251193631940765
2435.14061231066,0.0211812097535989
2431.41145363943,0.0173800101199141
2427.6822949682,0.0144704709190552
2423.95313629698,0.0117937108943061
2420.22397762575,0.00968326541722261
2416.49481895452,0.00837221752314234
2412.7656602833,0.00703291099763897
2409.03650161207,0.00469065599453164
2405.30734294085,0.00263133172733826
2401.57818426962,0.0011657074962038
2397.84902559839,0.000284560475193496
2394.11986692717,-0.000312682618372916
2390.39070825594,-0.000650343219236478
2386.66154958471,-0.000653218926665353
2382.93239091349,0.000255425211878502
2379.20323224226,0.00167896702327432
2375.47407357104,0.00255368607353222
2371.74491489981,0.0021098383540364
2368.01575622858,0.000228617427725774
2364.28659755736,-0.0025260246699989
2360.55743888613,-0.00576120892298529
2356.8282802149,-0.00838713389392407
2353.09912154368,-0.008061241128336
2349.36996287245,-0.00479169808455203
2345.64080420122,-0.00234541756093466
2341.91164553,-0.00280255380306698
2338.18248685877,-0.00456292501451586
2334.45332818755,-0.00552067020903182
2330.72416951632,-0.00447787401173694
2326.99501084509,-0.000542579657582102
2323.26585217387,0.00434326831579453
2319.53669350264,0.006842172217848
2315.80753483141,0.00673103951174931
2312.07837616019,0.00641690316782751
2308.34921748896,0.00679533028160413
2304.62005881774,0.00796027077196702
2300.89090014651,0.00964028506679373
2297.16174147528,0.0122324338388543
2293.43258280406,0.015818222230027
2289.70342413283,0.0208857701169367
2285.9742654616,0.0268384189356784
2282.24510679038,0.0327059737090987
2278.51594811915,0.0399858218184048
2274.78678944793,0.0496009868703544
2271.0576307767,0.0613479658808346
2267.32847210547,0.0741830334971461
2263.59931343425,0.0891068293348511
2259.87015476302,0.105172589039996
2256.14099609179,0.121563716265956
2252.41183742057,0.132795193377341
2248.68267874934,0.138108892750664
2244.95352007812,0.134289160345218
2241.22436140689,0.124973752550488
2237.49520273566,0.111821293098258
2233.76604406444,0.0992845004107837
2230.03688539321,0.0849013469071214
2226.30772672198,0.0720349652665631
2222.57856805076,0.0587777604088765
2218.84940937953,0.0493860353808678
2215.1202507083,0.0377402843893535
2211.39109203708,0.0300255422620125
2207.66193336585,0.026542309402578
2203.93277469463,0.0325893214872893
2200.2036160234,0.044935620498748
2196.47445735217,0.054631501135691
2192.74529868095,0.068463753275872
2189.01614000972,0.0872999567778475
2185.28698133849,0.111318370665051
2181.55782266727,0.124691891485951
2177.82866399604,0.146287640345395
2174.09950532482,0.154660136778112
2170.37034665359,0.149397445071559
2166.64118798236,0.10698290602233
2162.91202931114,0.0393468592789902
2159.18287063991,-0.0427414717458104
2155.45371196868,-0.10749415489762
2151.72455329746,-0.145286566777059
2147.99539462623,-0.157648991880239
2144.26623595501,-0.146972723031738
2140.53707728378,-0.11882113720717
2136.80791861255,-0.0802779741610498
2133.07875994133,-0.0391628890851008
2129.3496012701,-0.0150643969457903
2125.62044259887,-0.004307483237976
2121.89128392765,0.0011434724712657
2118.16212525642,0.00614944283133247
2114.4329665852,0.0157356298287139
2110.70380791397,0.0344544650755702
2106.97464924274,0.0579450386328155
2103.24549057152,0.0822972589420959
2099.51633190029,0.102218973888076
2095.78717322906,0.111382990711991
2092.05801455784,0.108211564623914
2088.32885588661,0.100821825159641
2084.59969721538,0.0960992634868857
2080.87053854416,0.0910482564301378
2077.14137987293,0.081753063834824
2073.41222120171,0.0684184662757027
2069.68306253048,0.0599590730623352
2065.95390385925,0.0576249095340868
2062.22474518803,0.0641317975071578
2058.4955865168,0.0742746670366985
2054.76642784557,0.0799523428464267
2051.03726917435,0.0586678945043524
2047.30811050312,0.00532346871209776
2043.5789518319,-0.0628931113310999
2039.84979316067,-0.120202036732445
2036.12063448944,-0.179251064115993
2032.39147581822,-0.217971146046052
2028.66231714699,-0.243621026659353
2024.93315847576,-0.245735628256571
2021.20399980454,-0.248925371865639
2017.47484113331,-0.246154169755415
2013.74568246209,-0.250543491370365
2010.01652379086,-0.245135142337883
2006.28736511963,-0.23818647625209
2002.55820644841,-0.222573662310104
1998.82904777718,-0.213805694783521
1995.09988910595,-0.207779607495686
1991.37073043473,-0.206794706714944
1987.6415717635,-0.20698350040254
1983.91241309228,-0.210297930353545
1980.18325442105,-0.215241257483352
1976.45409574982,-0.21366562824708
1972.7249370786,-0.206961392377242
1968.99577840737,-0.195581725155438
1965.26661973614,-0.18610796624448
1961.53746106492,-0.170165215321376
1957.80830239369,-0.154810997852031
1954.07914372246,-0.134665396873819
1950.34998505124,-0.118574777788401
1946.62082638001,-0.0998241654746406
1942.89166770879,-0.0854040983465506
1939.16250903756,-0.06862197421618
1935.43335036633,-0.0552798434673676
1931.70419169511,-0.0421243966617065
1927.97503302388,-0.032116071757885
1924.24587435265,-0.0232066734048595
1920.51671568143,-0.0166526261871111
1916.7875570102,-0.0119058972209709
1913.05839833898,-0.00791641399709613
1909.32923966775,-0.0052964864172292
1905.60008099652,-0.00294914633588665
1901.8709223253,-0.00147856855524142
1898.14176365407,-0.000263160144003403
1894.41260498284,-0.000256473735328629
1890.68344631162,0.000101916762783067
1886.95428764039,-0.000340733212565959
1883.22512896917,-0.00105061773515487
1879.49597029794,-0.00204928860220191
1875.76681162671,-0.00257088236053187
1872.03765295549,-0.002857354462648
1868.30849428426,-0.00331290136060904
1864.57933561303,-0.0045998974024156
1860.85017694181,-0.00588938648277783
1857.12101827058,-0.00710683408828782
1853.39185959936,-0.00798782620063394
1849.66270092813,-0.00838246603726162
1845.9335422569,-0.00808782809823027
1842.20438358568,-0.00802547370494896
1838.47522491445,-0.00891719965846334
1834.74606624322,-0.00967665232121652
1831.016907572,-0.00936135439541263
1827.28774890077,-0.00847398482516061
1823.55859022954,-0.00787448353001792
1819.82943155832,-0.00769289122438183
1816.10027288709,-0.0082703917706296
1812.37111421587,-0.00956227331790344
1808.64195554464,-0.0107328234732743
1804.91279687341,-0.0113141727172003
1801.18363820219,-0.0114548516790708
1797.45447953096,-0.0114189987054709
1793.72532085973,-0.0111527337204102
1789.99616218851,-0.0111889540432292
1786.26700351728,-0.0118371830856304
1782.53784484606,-0.012289837807444
1778.80868617483,-0.0126491406949292
1775.0795275036,-0.0126291689438902
1771.35036883238,-0.012260374102519
1767.62121016115,-0.0123896206446111
1763.89205148992,-0.0128947090891247
1760.1628928187,-0.0132670438627284
1756.43373414747,-0.013574568343441
1752.70457547625,-0.0136845887774694
1748.97541680502,-0.0137878438422563
1745.24625813379,-0.0142401161140963
1741.51709946257,-0.0146353225825748
1737.78794079134,-0.0147417756748923
1734.05878212011,-0.0148761322673445
1730.32962344889,-0.0158210375336893
1726.60046477766,-0.0172167711877243
1722.87130610643,-0.0180801119402761
1719.14214743521,-0.0184389842703736
1715.41298876398,-0.0194443808843818
1711.68383009276,-0.0218494618116846
1707.95467142153,-0.0253618401216624
1704.2255127503,-0.029638902502206
1700.49635407908,-0.0343291199653332
1696.76719540785,-0.0390495614600344
1693.03803673662,-0.0440388908046736
1689.3088780654,-0.0489908797470761
1685.57971939417,-0.0564686893361598
1681.85056072295,-0.0660268500788851
1678.12140205172,-0.0708013380893869
1674.39224338049,-0.0680290082816461
1670.66308470927,-0.0596760294953887
1666.93392603804,-0.0474978629676167
1663.20476736681,-0.0348056199658589
1659.47560869559,-0.0247312090949093
1655.74645002436,-0.017855836072367
1652.01729135314,-0.0116046602423943
1648.28813268191,-0.00714901264716196
1644.55897401068,-0.00210180396776593
1640.82981533946,0.00496502894917013
1637.10065666823,0.0167145228395522
1633.371497997,0.0321372729686063
1629.64233932578,0.0472932062042787
1625.91318065455,0.0626990604058368
1622.18402198333,0.0759321072341507
1618.4548633121,0.0856076438596965
1614.72570464087,0.0920942210057067
1610.99654596965,0.0952836367081727
1607.26738729842,0.0956894133069323
1603.53822862719,0.0935826902485792
1599.80906995597,0.0887797749702067
1596.07991128474,0.0822546483364767
1592.35075261351,0.07492923928933
1588.62159394229,0.0683244689210109
1584.89243527106,0.0630858846803514
1581.16327659984,0.0594631393450969
1577.43411792861,0.0564123128869932
1573.70495925738,0.0531011804304454
1569.97580058616,0.0485530196055362
1566.24664191493,0.0430060839018905
1562.5174832437,0.0371511396307129
1558.78832457248,0.0306949659233859
1555.05916590125,0.0248440424109677
1551.33000723003,0.0200888141107205
1547.6008485588,0.0166903781861819
1543.87168988757,0.0144621751217522
1540.14253121635,0.0126019855863047
1536.41337254512,0.00971539896149721
1532.68421387389,0.00610603079504615
1528.95505520267,0.00177809948304354
1525.22589653144,-0.00250148617092012
1521.49673786022,-0.00666155976243587
1517.76757918899,-0.00993680707347687
1514.03842051776,-0.0121743422305862
1510.30926184654,-0.0119276895109717
1506.58010317531,-0.00878705747010556
1502.85094450408,-0.00369548841116782
1499.12178583286,0.00369462370894006
1495.39262716163,0.0138247733213758
1491.66346849041,0.0229358174275779
1487.93430981918,0.0314308757835544
1484.20515114795,0.0388120751096878
1480.47599247673,0.0467355812033217
1476.7468338055,0.0564684675896515
1473.01767513427,0.0714572313908698
1469.28851646305,0.0937981083137359
1465.55935779182,0.123298715699061
1461.83019912059,0.147507348084555
1458.10104044937,0.151142610499775
1454.37188177814,0.144936859217246
1450.64272310692,0.144317921022309
1446.91356443569,0.141028006632899
1443.18440576446,0.130091488356126
1439.45524709324,0.11999633535587
1435.72608842201,0.114870890889605
1431.99692975078,0.112737328065139
1428.26777107956,0.109741909687352
1424.53861240833,0.103075906151225
1420.80945373711,0.0960029488390156
1417.08029506588,0.0944863662630586
1413.35113639465,0.0961319109540245
1409.62197772343,0.0965274567212721
1405.8928190522,0.0949714980627309
1402.16366038097,0.0915488520246382
1398.43450170975,0.0865120841847718
1394.70534303852,0.080292743465242
1390.9761843673,0.0736335664214083
1387.24702569607,0.0665274677645905
1383.51786702484,0.0596391573492389
1379.78870835362,0.0548307278001029
1376.05954968239,0.0550615178658068
1372.33039101116,0.0638653541459091
1368.60123233994,0.0788237133913344
1364.87207366871,0.0843164631815185
1361.14291499749,0.0708674189615938
1357.41375632626,0.0557903416592585
1353.68459765503,0.0481177242826422
1349.95543898381,0.0417348692092446
1346.22628031258,0.0333459930525362
1342.49712164135,0.0246620114939212
1338.76796297013,0.01869676540157
1335.0388042989,0.0175882033261861
1331.30964562767,0.0194632348530726
1327.58048695645,0.0232460449226667
1323.85132828522,0.0315905643365744
1320.122169614,0.0452420521074774
1316.39301094277,0.0609288523098523
1312.66385227154,0.0729086627821917
1308.93469360032,0.0761225554926846
1305.20553492909,0.071057638544464
1301.47637625786,0.0646393122632909
1297.74721758664,0.0648000613445729
1294.01805891541,0.0731922046229704
1290.28890024419,0.0794524345784827
1286.55974157296,0.0750641515539206
1282.83058290173,0.0682707092079167
1279.10142423051,0.066089792320601
1275.37226555928,0.0677563553697181
1271.64310688805,0.0717412914773691
1267.91394821683,0.0783901134051924
1264.1847895456,0.0887940287806901
1260.45563087438,0.103104181003928
1256.72647220315,0.119719551256658
1252.99731353192,0.135447811727073
1249.2681548607,0.148579972001504
1245.53899618947,0.163084009223027
1241.80983751824,0.184558477524279
1238.08067884702,0.214394525376964
1234.35152017579,0.237202271927762
1230.62236150457,0.236728435147073
1226.89320283334,0.223787999663288
1223.16404416211,0.196682598216625
1219.43488549089,0.160272614473726
1215.70572681966,0.135244722185544
1211.97656814843,0.124473768133383
1208.24740947721,0.121691781187679
1204.51825080598,0.122807871990753
1200.78909213475,0.127289469178018
1197.05993346353,0.132814470857527
1193.3307747923,0.138643717318296
1189.60161612108,0.144340855966415
1185.87245744985,0.149107318535339
1182.14329877862,0.152109199570333
1178.4141401074,0.152931544236438
1174.68498143617,0.151298178882235
1170.95582276494,0.147678720796355
1167.22666409372,0.143937854759526
1163.49750542249,0.142750689034944
1159.76834675127,0.145784294886093
1156.03918808004,0.153874258908146
1152.31002940881,0.168808868301781
1148.58087073759,0.192307219842482
1144.85171206636,0.223532001383866
1141.12255339513,0.256401641957427
1137.39339472391,0.281210550599218
1133.66423605268,0.288088037660108
1129.93507738146,0.273793651528307
1126.20591871023,0.243121187456222
1122.476760039,0.208819990201393
1118.74760136778,0.182902007568554
1115.01844269655,0.168042835309008
1111.28928402532,0.161001157827076
1107.5601253541,0.161753243217351
1103.83096668287,0.170740424211281
1100.10180801165,0.187990051584628
1096.37264934042,0.214556066474631
1092.64349066919,0.253225501322
1088.91433199797,0.309233061505372
1085.18517332674,0.394269785395218
1081.45601465551,0.529153727139967
1077.72685598429,0.742390955002899
1073.99769731306,1.05053928473163
1070.26853864183,1.37031093309234
1066.53937997061,1.45769935271741
1062.81022129938,1.30329172673309
1059.08106262816,1.09425328503678
1055.35190395693,0.873478170074077
1051.6227452857,0.674087483590246
1047.89358661448,0.522692245707919
1044.16442794325,0.422108649601956
1040.43526927202,0.363948089064017
1036.7061106008,0.339857997035238
1032.97695192957,0.333717085541727
1029.24779325835,0.319022467621483
1025.51863458712,0.280324213434151
1021.78947591589,0.231298603432122
1018.06031724467,0.190535398177825
1014.33115857344,0.163680366877277
1010.60199990221,0.144671497030223
1006.87284123099,0.127649084132243
1003.14368255976,0.112902500445705
999.414523888535,0.101752363140728
995.685365217309,0.0934551104520677
991.956206546083,0.0873385009985264
988.227047874856,0.0830351059602259
984.49788920363,0.0799990576097801
980.768730532404,0.0783395987467996
977.039571861178,0.0785661766719419
973.310413189951,0.0807427679318296
969.581254518725,0.0850583132487867
965.852095847499,0.0921563211775487
962.122937176272,0.102352810708007
958.393778505046,0.116049959640051
954.66461983382,0.132965431138653
950.935461162594,0.152378383836504
947.206302491367,0.173698793312593
943.477143820141,0.197209875785625
939.747985148915,0.22404360652145
936.018826477688,0.257527239290392
932.289667806462,0.30115548914595
928.560509135236,0.359605123077255
