Wavenumbercm-1,01:49:10
3527.78410297996,0.0206893647456112
3524.05494430873,0.0198257348070125
3520.32578563751,0.017359016891443
3516.59662696628,0.0177764245710454
3512.86746829505,0.0195692505384539
3509.13830962383,0.0198419902656135
3505.4091509526,0.0210968770483539
3501.67999228137,0.0202830852697845
3497.95083361015,0.0183037722242601
3494.22167493892,0.0170622002227304
3490.4925162677,0.0177979433453501
3486.76335759647,0.0193633839494456
3483.03419892524,0.0202045663222946
3479.30504025402,0.0186317989027
3475.57588158279,0.0171760793114866
3471.84672291156,0.0209925099932747
3468.11756424034,0.02298645775263
3464.38840556911,0.0204485331252179
3460.65924689788,0.0177940199368817
3456.93008822666,0.017602483816587
3453.20092955543,0.0174271003265661
3449.47177088421,0.0181646772903885
3445.74261221298,0.0184284306521433
3442.01345354175,0.0204001726487279
3438.28429487053,0.0235668506552907
3434.5551361993,0.024145456118066
3430.82597752807,0.021419378767297
3427.09681885685,0.0184944726109566
3423.36766018562,0.0157527395539174
3419.6385015144,0.0151491773276767
3415.90934284317,0.0166326479526754
3412.18018417194,0.017642497099851
3408.45102550072,0.0170492442312597
3404.72186682949,0.021469344412549
3400.99270815826,0.0249665196958051
3397.26354948704,0.0228393170774954
3393.53439081581,0.0221406460188066
3389.80523214459,0.0197838724917855
3386.07607347336,0.0162854708164921
3382.34691480213,0.0148163823271549
3378.61775613091,0.0141889290681157
3374.88859745968,0.0158672661899758
3371.15943878845,0.0239151336528765
3367.43028011723,0.0269877151926968
3363.701121446,0.0221029133636229
3359.97196277478,0.015673374116118
3356.24280410355,0.0137805967004141
3352.51364543232,0.0166842736235907
3348.7844867611,0.0167285962526167
3345.05532808987,0.0153056069297188
3341.32616941864,0.0169988581195912
3337.59701074742,0.0163257651821897
3333.86785207619,0.0126966748032265
3330.13869340496,0.0109485202125566
3326.40953473374,0.0118380272992297
3322.68037606251,0.0126488694129306
3318.95121739129,0.0125755112385651
3315.22205872006,0.0123758866703001
3311.49290004883,0.0151339002827086
3307.76374137761,0.0190635646002421
3304.03458270638,0.0173133031336594
3300.30542403515,0.0138145769831478
3296.57626536393,0.0134845823375585
3292.8471066927,0.0134472604297856
3289.11794802148,0.0116583400198305
3285.38878935025,0.0100140156855384
3281.65963067902,0.00785747481783366
3277.9304720078,0.00674651306318647
3274.20131333657,0.00794677450887589
3270.47215466534,0.00871587857671895
3266.74299599412,0.00674510106316207
3263.01383732289,0.00481299279922019
3259.28467865167,0.00306621991682986
3255.55551998044,0.00319498616198304
3251.82636130921,0.00470654281622652
3248.09720263799,0.005236012816843
3244.36804396676,0.0064667180516497
3240.63888529553,0.00911662259298187
3236.90972662431,0.00873104482560864
3233.18056795308,0.00707802114945066
3229.45140928185,0.00851673306837672
3225.72225061063,0.0110711134311948
3221.9930919394,0.0116894405669827
3218.26393326818,0.0108155036550915
3214.53477459695,0.00976428895966532
3210.80561592572,0.00962125116552454
3207.0764572545,0.00971237744588484
3203.34729858327,0.00831388184054336
3199.61813991204,0.00683770062754993
3195.88898124082,0.00638635009791676
3192.15982256959,0.00630204884026294
3188.43066389837,0.00550672831553354
3184.70150522714,0.00486437571350428
3180.97234655591,0.00400693647470995
3177.24318788469,0.00231855667926292
3173.51402921346,0.00107051721252024
3169.78487054223,0.0011477706330592
3166.05571187101,0.0009673059505883
3162.32655319978,0.00100575432837154
3158.59739452856,0.00116792235854582
3154.86823585733,0.000299610490107866
3151.1390771861,-0.00132555526529028
3147.40991851488,-0.00178964361765512
3143.68075984365,-0.00189152768763058
3139.95160117242,-0.00269877273417415
3136.2224425012,-0.00307439984086032
3132.49328382997,-0.00210255183861501
3128.76412515875,-0.00105716369620761
3125.03496648752,-0.000777672552733651
3121.30580781629,-0.00203294784855586
3117.57664914507,-0.00457637221393269
3113.84749047384,-0.00588721082321914
3110.11833180261,-0.00600822960649223
3106.38917313139,-0.006360630630121
3102.66001446016,-0.00722533272163329
3098.93085578893,-0.00758814782155301
3095.20169711771,-0.00733047707136059
3091.47253844648,-0.00722165355729443
3087.74337977526,-0.00744721735394399
3084.01422110403,-0.00744059041244042
3080.2850624328,-0.0076254468932618
3076.55590376158,-0.00780237572959209
3072.82674509035,-0.00749003992674886
3069.09758641912,-0.00656313273248126
3065.3684277479,-0.00546576994842429
3061.63926907667,-0.00439907800744661
3057.91011040545,-0.0035439922953134
3054.18095173422,-0.00226856228566016
3050.45179306299,-0.000673244641495084
3046.72263439177,0.00145124857504122
3042.99347572054,0.00423808096202824
3039.26431704931,0.00710026803765433
3035.53515837809,0.0107314508337453
3031.80599970686,0.0148684900384386
3028.07684103564,0.0192585632698684
3024.34768236441,0.0244571336896951
3020.61852369318,0.0312646773418028
3016.88936502196,0.0416238280495976
3013.16020635073,0.0559359119601005
3009.4310476795,0.0709912777077812
3005.70188900828,0.0878730722152164
3001.97273033705,0.111502496794241
2998.24357166583,0.145934315604933
2994.5144129946,0.194223853909162
2990.78525432337,0.2532204306784
2987.05609565215,0.315458698956356
2983.32693698092,0.38328181137418
2979.59777830969,0.44876697614185
2975.86861963847,0.48507200429061
2972.13946096724,0.483371390790409
2968.41030229601,0.461609745803013
2964.68114362479,0.442493966641686
2960.95198495356,0.426758087842393
2957.22282628234,0.416239478885038
2953.49366761111,0.412773586538978
2949.76450893988,0.417919293104495
2946.03535026866,0.433096513322204
2942.30619159743,0.443150020748081
2938.5770329262,0.43405709340055
2934.84787425498,0.415390551363476
2931.11871558375,0.393328956409046
2927.38955691253,0.365767550593262
2923.6603982413,0.337245481355505
2919.93123957007,0.318460241956762
2916.20208089885,0.311714341389259
2912.47292222762,0.308181590290223
2908.74376355639,0.300284246744051
2905.01460488517,0.29325263142931
2901.28544621394,0.293468244545805
2897.55628754272,0.303663353368924
2893.82712887149,0.32240422781565
2890.09797020026,0.346456021024623
2886.36881152904,0.375711210680468
2882.63965285781,0.406732916933529
2878.91049418658,0.436622489072114
2875.18133551536,0.469358440378216
2871.45217684413,0.496343756975273
2867.72301817291,0.505781307335586
2863.99385950168,0.510341106230323
2860.26470083045,0.513754862277943
2856.53554215923,0.505030469160381
2852.806383488,0.481204493051505
2849.07722481677,0.449531643022992
2845.34806614555,0.409891108132669
2841.61890747432,0.371600535031479
2837.88974880309,0.335795688760705
2834.16059013187,0.294756575616787
2830.43143146064,0.252219801602823
2826.70227278942,0.214519150258712
2822.97311411819,0.182349587307993
2819.24395544696,0.154809090338198
2815.51479677574,0.131481766938274
2811.78563810451,0.112043253670039
2808.05647943328,0.095518379755582
2804.32732076206,0.081617426492049
2800.59816209083,0.070307219376176
2796.86900341961,0.0607661541789243
2793.13984474838,0.0524808163403077
2789.41068607715,0.044984399619718
2785.68152740593,0.0383290170445235
2781.9523687347,0.0327337592327373
2778.22321006347,0.0278993491384926
2774.49405139225,0.0233050499288579
2770.76489272102,0.0191522300414047
2767.0357340498,0.0158104132645072
2763.30657537857,0.0131331489073327
2759.57741670734,0.0108698513793493
2755.84825803612,0.00901930538723313
2752.11909936489,0.00737522083086419
2748.38994069366,0.00558944518994515
2744.66078202244,0.00387084856798833
2740.93162335121,0.00276339490302188
2737.20246467999,0.00256049087352326
2733.47330600876,0.00383347570821147
2729.74414733753,0.00591153919066538
2726.01498866631,0.00736749310200905
2722.28582999508,0.00803670499307657
2718.55667132385,0.00823443917734157
2714.82751265263,0.00796837029310057
2711.0983539814,0.00757827257123898
2707.36919531017,0.00760187781830949
2703.64003663895,0.00844692684749915
2699.91087796772,0.0101242512712129
2696.1817192965,0.012702794835132
2692.45256062527,0.016223886351612
2688.72340195404,0.0199692330859516
2684.99424328282,0.0225321284627038
2681.26508461159,0.0221370500599959
2677.53592594036,0.0187401544817164
2673.80676726914,0.0144713714944601
2670.07760859791,0.0112953214355672
2666.34844992669,0.0099603873389167
2662.61929125546,0.0102038989609582
2658.89013258423,0.0110410411603984
2655.16097391301,0.0114201780707559
2651.43181524178,0.0102287991762934
2647.70265657055,0.00772582102876108
2643.97349789933,0.00550320127309568
2640.2443392281,0.00423090477832234
2636.51518055688,0.00343193026664757
2632.78602188565,0.00327496274391898
2629.05686321442,0.00369142120504292
2625.3277045432,0.00429173642639664
2621.59854587197,0.00538984675540905
2617.86938720074,0.00708142593803526
2614.14022852952,0.00870044203001734
2610.41106985829,0.00981904503110172
2606.68191118707,0.0103151454516363
2602.95275251584,0.0100613173278826
2599.22359384461,0.0090550954326189
2595.49443517339,0.00724894435532173
2591.76527650216,0.00562926408644132
2588.03611783093,0.00558134682275863
2584.30695915971,0.00819996628590551
2580.57780048848,0.0123595464313194
2576.84864181725,0.015523348707019
2573.11948314603,0.016104053272317
2569.3903244748,0.0153592137518762
2565.66116580358,0.0144646825789621
2561.93200713235,0.0140847442100863
2558.20284846112,0.0139368266051607
2554.4736897899,0.0139281842814673
2550.74453111867,0.0142134478831303
2547.01537244744,0.0149103401666547
2543.28621377622,0.0154310585500786
2539.55705510499,0.0157567379422686
2535.82789643377,0.0159204908006753
2532.09873776254,0.0154855913188176
2528.36957909131,0.0151460502922367
2524.64042042009,0.0150537578484793
2520.91126174886,0.0147102110983145
2517.18210307763,0.0141701571989925
2513.45294440641,0.0145398430660055
2509.72378573518,0.0150483217407158
2505.99462706396,0.0156469423739923
2502.26546839273,0.0162254687133519
2498.5363097215,0.016542377079466
2494.80715105028,0.0157949415755415
2491.07799237905,0.0140730359855834
2487.34883370782,0.0116339513765709
2483.6196750366,0.00869075894345223
2479.89051636537,0.00509859151127875
2476.16135769415,0.00313389565156135
2472.43219902292,0.00555644840467365
2468.70304035169,0.0114601491292048
2464.97388168047,0.0156616266576798
2461.24472300924,0.0155911757826494
2457.51556433801,0.0146732654700108
2453.78640566679,0.016950044644071
2450.05724699556,0.0224093710018197
2446.32808832433,0.0270299923177197
2442.59892965311,0.0278103604441923
2438.86977098188,0.0253030724629107
2435.14061231066,0.021431912092529
2431.41145363943,0.0173525102624621
2427.6822949682,0.0141480502448975
2423.95313629698,0.0113696574685003
2420.22397762575,0.00931092535558757
2416.49481895452,0.0081007863167177
2412.7656602833,0.0068442236823778
2409.03650161207,0.00440925331750998
2405.30734294085,0.00217402479941056
2401.57818426962,0.000735924054049641
2397.84902559839,-9.55293489950515E-05
2394.11986692717,-0.000680752134005621
2390.39070825594,-0.000993087399747468
2386.66154958471,-0.000962125705871131
2382.93239091349,-9.2312109934872E-05
2379.20323224226,0.00110325578606536
2375.47407357104,0.00159640091290171
2371.74491489981,0.000833061343523454
2368.01575622858,-0.00116204266017161
2364.28659755736,-0.00387115617631303
2360.55743888613,-0.0069553493911179
2356.8282802149,-0.00935310478787145
2353.09912154368,-0.00886087923826349
2349.36996287245,-0.00562185115482847
2345.64080420122,-0.00332313031464075
2341.91164553,-0.00388925456547408
2338.18248685877,-0.00560710000942111
2334.45332818755,-0.00646241938530132
2330.72416951632,-0.00543442187376441
2326.99501084509,-0.00156269526809027
2323.26585217387,0.00319239410623491
2319.53669350264,0.00560454520306474
2315.80753483141,0.00568404939684508
2312.07837616019,0.0056869512693211
2308.34921748896,0.00619300069976151
2304.62005881774,0.00728569710043117
2300.89090014651,0.00893186854646098
2297.16174147528,0.0113570134151581
2293.43258280406,0.0145282939378226
2289.70342413283,0.0190580559113188
2285.9742654616,0.0245712028875837
2282.24510679038,0.0303128031322465
2278.51594811915,0.037712803549023
2274.78678944793,0.0474956331962243
2271.0576307767,0.0595115017147778
2267.32847210547,0.0726967065176445
2263.59931343425,0.0878281720607898
2259.87015476302,0.104655908142941
2256.14099609179,0.123170370281552
2252.41183742057,0.136792946550598
2248.68267874934,0.143674707530951
2244.95352007812,0.140184693157006
2241.22436140689,0.131354054865787
2237.49520273566,0.120141710202791
2233.76604406444,0.10833176765833
2230.03688539321,0.0937118828604174
2226.30772672198,0.0819118196275972
2222.57856805076,0.0690532918256287
2218.84940937953,0.0580135608119918
2215.1202507083,0.0468464783762388
2211.39109203708,0.0404205245224649
2207.66193336585,0.038212848926874
2203.93277469463,0.0449410773332239
2200.2036160234,0.0553120659574104
2196.47445735217,0.0624645648702296
2192.74529868095,0.0761527680927155
2189.01614000972,0.0961735682422471
2185.28698133849,0.122697554091079
2181.55782266727,0.136050934907634
2177.82866399604,0.153380652700668
2174.09950532482,0.153530358990232
2170.37034665359,0.139734778153693
2166.64118798236,0.0925309375790913
2162.91202931114,0.0218428283034029
2159.18287063991,-0.0589738461473475
2155.45371196868,-0.119694589533037
2151.72455329746,-0.154729163929076
2147.99539462623,-0.165842090910303
2144.26623595501,-0.154834051086421
2140.53707728378,-0.126206090875663
2136.80791861255,-0.0874485646719845
2133.07875994133,-0.0459165797125837
2129.3496012701,-0.0198004818238327
2125.62044259887,-0.00795936768558937
2121.89128392765,-0.0030200818706961
2118.16212525642,0.00190587921821487
2114.4329665852,0.0117403442971482
2110.70380791397,0.0303542641364955
2106.97464924274,0.0535355277344444
2103.24549057152,0.0780044831434049
2099.51633190029,0.0995080596876029
2095.78717322906,0.11024619968669
2092.05801455784,0.107613637395288
2088.32885588661,0.101151539340106
2084.59969721538,0.0968861383704474
2080.87053854416,0.0905018126719257
2077.14137987293,0.0795225883450457
2073.41222120171,0.0650708789126549
2069.68306253048,0.0560539720682959
2065.95390385925,0.0544066940611197
2062.22474518803,0.0616071470064211
2058.4955865168,0.070692427239572
2054.76642784557,0.0750173204305461
2051.03726917435,0.051285502600025
2047.30811050312,-0.00432698805031574
2043.5789518319,-0.0744150588672753
2039.84979316067,-0.132526719015027
2036.12063448944,-0.191565658973253
2032.39147581822,-0.230399808332153
2028.66231714699,-0.256718050149022
2024.93315847576,-0.260681596008365
2021.20399980454,-0.265555947321588
2017.47484113331,-0.261697175620852
2013.74568246209,-0.263839124484796
2010.01652379086,-0.256564663660223
2006.28736511963,-0.248160430030294
2002.55820644841,-0.231071959522861
1998.82904777718,-0.221011033934689
1995.09988910595,-0.213670246410217
1991.37073043473,-0.211755119685855
1987.6415717635,-0.212130259798358
1983.91241309228,-0.215986119235788
1980.18325442105,-0.22074073590107
1976.45409574982,-0.218083295275437
1972.7249370786,-0.210388680980502
1968.99577840737,-0.198829067359393
1965.26661973614,-0.189105525457293
1961.53746106492,-0.172452778475699
1957.80830239369,-0.15670899083378
1954.07914372246,-0.13607569316338
1950.34998505124,-0.119692123771026
1946.62082638001,-0.10110318761731
1942.89166770879,-0.0868235160468994
1939.16250903756,-0.0693059383570934
1935.43335036633,-0.0553610722369142
1931.70419169511,-0.0424079461164473
1927.97503302388,-0.0326282751499375
1924.24587435265,-0.0237824465754107
1920.51671568143,-0.0170598632012317
1916.7875570102,-0.0123027568698493
1913.05839833898,-0.00869253604764599
1909.32923966775,-0.00655663477666326
1905.60008099652,-0.0040467199153246
1901.8709223253,-0.00234081649760097
1898.14176365407,-0.000747714087458843
1894.41260498284,-0.000511691239430194
1890.68344631162,-0.00020748925886313
1886.95428764039,-0.000602799553345694
1883.22512896917,-0.00107582690056969
1879.49597029794,-0.00192567419217934
1875.76681162671,-0.00241384072297901
1872.03765295549,-0.00285745213568432
1868.30849428426,-0.00342887622129232
1864.57933561303,-0.00459934243793161
1860.85017694181,-0.00580651424354681
1857.12101827058,-0.00698109674855152
1853.39185959936,-0.00785105660890397
1849.66270092813,-0.00826254287366289
1845.9335422569,-0.00810905168891432
1842.20438358568,-0.00805041204717478
1838.47522491445,-0.0087619959108271
1834.74606624322,-0.00932023801532457
1831.016907572,-0.00895561076334084
1827.28774890077,-0.00803276205192593
1823.55859022954,-0.00747406001466635
1819.82943155832,-0.00738975529603802
1816.10027288709,-0.00802611714108427
1812.37111421587,-0.00928706221651813
1808.64195554464,-0.010460627975093
1804.91279687341,-0.0110651401797228
1801.18363820219,-0.0111885731153893
1797.45447953096,-0.0111621751659438
1793.72532085973,-0.0109519073321733
1789.99616218851,-0.0109929997225858
1786.26700351728,-0.0116370798327625
1782.53784484606,-0.0121235682325512
1778.80868617483,-0.0124854350606322
1775.0795275036,-0.0124678011212221
1771.35036883238,-0.0121361552988938
1767.62121016115,-0.0123063709469364
1763.89205148992,-0.0128405305269788
1760.1628928187,-0.013211427224244
1756.43373414747,-0.0135296060967831
1752.70457547625,-0.0137164616814547
1748.97541680502,-0.0138965613468866
1745.24625813379,-0.0143930251865637
1741.51709946257,-0.0147816449842638
1737.78794079134,-0.0149192329030911
1734.05878212011,-0.0150706071515168
1730.32962344889,-0.016004140475024
1726.60046477766,-0.0173441133489706
1722.87130610643,-0.018209767656511
1719.14214743521,-0.0186031291032905
1715.41298876398,-0.0196116752833547
1711.68383009276,-0.0219832915009529
1707.95467142153,-0.0255502320810499
1704.2255127503,-0.0299189425330312
1700.49635407908,-0.0346932812414104
1696.76719540785,-0.0395316926979764
1693.03803673662,-0.0446987701114621
1689.3088780654,-0.0499392354837559
1685.57971939417,-0.0579087807719459
1681.85056072295,-0.0680230479647422
1678.12140205172,-0.0732055798051641
1674.39224338049,-0.0708178351742167
1670.66308470927,-0.0627826745348519
1666.93392603804,-0.0508869233668902
1663.20476736681,-0.0385122558454602
1659.47560869559,-0.028821715094516
1655.74645002436,-0.0224109290243631
1652.01729135314,-0.0168066407917089
1648.28813268191,-0.013101168219189
1644.55897401068,-0.00925307934604262
1640.82981533946,-0.0040037551756297
1637.10065666823,0.00477196681334132
1633.371497997,0.0163070815711532
1629.64233932578,0.0274635287942385
1625.91318065455,0.0388014107044677
1622.18402198333,0.0484151355231762
1618.4548633121,0.055291101418838
1614.72570464087,0.0597249800826411
1610.99654596965,0.0616672265385091
1607.26738729842,0.0614848668129612
1603.53822862719,0.0594973339691597
1599.80906995597,0.0556235541707813
1596.07991128474,0.0509309999473642
1592.35075261351,0.0462793261720934
1588.62159394229,0.0427763629640975
1584.89243527106,0.0404297170332287
1581.16327659984,0.0391214853824422
1577.43411792861,0.0379661647219225
1573.70495925738,0.0363094922347294
1569.97580058616,0.0333159642844375
1566.24664191493,0.0293404373926334
1562.5174832437,0.0250273598336557
1558.78832457248,0.0203324014722366
1555.05916590125,0.0159244867951007
1551.33000723003,0.012165271244968
1547.6008485588,0.00951154720067773
1543.87168988757,0.00785698333380557
1540.14253121635,0.00652673842892277
1536.41337254512,0.00410710425609024
1532.68421387389,0.000885190994093482
1528.95505520267,-0.00306490526825897
1525.22589653144,-0.00693746559712415
1521.49673786022,-0.0106015416378748
1517.76757918899,-0.0133445630622715
1514.03842051776,-0.0151185913328433
1510.30926184654,-0.014512483111226
1506.58010317531,-0.0110516670941804
1502.85094450408,-0.00569122024719316
1499.12178583286,0.00189912721088933
1495.39262716163,0.0122085187047147
1491.66346849041,0.0214808597422696
1487.93430981918,0.0301184638898082
1484.20515114795,0.0376386901508059
1480.47599247673,0.0456985134665609
1476.7468338055,0.0555679118893936
1473.01767513427,0.0707444321284087
1469.28851646305,0.093354327870613
1465.55935779182,0.123074707997546
1461.83019912059,0.147007279896418
1458.10104044937,0.149250482741945
1454.37188177814,0.140959083488649
1450.64272310692,0.138171380577859
1446.91356443569,0.132056977124769
1443.18440576446,0.118051633594616
1439.45524709324,0.105174188222806
1435.72608842201,0.0977726977571262
1431.99692975078,0.0940466538787336
1428.26777107956,0.0900540235627939
1424.53861240833,0.0827707211242029
1420.80945373711,0.0753749819534016
1417.08029506588,0.0736146088740639
1413.35113639465,0.0751504325664799
1409.62197772343,0.0755745451563372
1405.8928190522,0.0743598017656672
1402.16366038097,0.0716425312173742
1398.43450170975,0.0677745128797924
1394.70534303852,0.0631578490185077
1390.9761843673,0.0583385220043918
1387.24702569607,0.0532301757742793
1383.51786702484,0.0483186301565386
1379.78870835362,0.0452487437236019
1376.05954968239,0.0470069216881376
1372.33039101116,0.0571851247468897
1368.60123233994,0.0732934772730119
1364.87207366871,0.0792401258022243
1361.14291499749,0.0649814599368696
1357.41375632626,0.0483128367865334
1353.68459765503,0.039422441961737
1349.95543898381,0.0332332595401532
1346.22628031258,0.0263420614571747
1342.49712164135,0.0193497749814366
1338.76796297013,0.0144078103686757
1335.0388042989,0.0134785546515414
1331.30964562767,0.0148869129658302
1327.58048695645,0.0176246324067719
1323.85132828522,0.0242077129750464
1320.122169614,0.0351923981543938
1316.39301094277,0.0477280961736104
1312.66385227154,0.0575053475774407
1308.93469360032,0.0609666369258978
1305.20553492909,0.0586112707422917
1301.47637625786,0.0557136456568779
1297.74721758664,0.0587307102124968
1294.01805891541,0.0690926068921542
1290.28890024419,0.0765244318265184
1286.55974157296,0.0724943087344414
1282.83058290173,0.0654831676426413
1279.10142423051,0.0626912558901598
1275.37226555928,0.0633940441713622
1271.64310688805,0.0661799159933617
1267.91394821683,0.0714985377617367
1264.1847895456,0.0804378409790206
1260.45563087438,0.0931669760447847
1256.72647220315,0.108363210947284
1252.99731353192,0.123423994078395
1249.2681548607,0.137196320285537
1245.53899618947,0.153650879601268
1241.80983751824,0.177920742925842
1238.08067884702,0.211062985900365
1234.35152017579,0.236710013076225
1230.62236150457,0.237559781901821
1226.89320283334,0.225293782821004
1223.16404416211,0.198075708153647
1219.43488549089,0.160579728535839
1215.70572681966,0.134539667610149
1211.97656814843,0.123239895683999
1208.24740947721,0.120392045576711
1204.51825080598,0.121744271171943
1200.78909213475,0.126554688074428
1197.05993346353,0.132342073165624
1193.3307747923,0.138371266280776
1189.60161612108,0.144236648853453
1185.87245744985,0.149181820392635
1182.14329877862,0.15241648302793
1178.4141401074,0.153608287893554
1174.68498143617,0.152507245686682
1170.95582276494,0.149520828181116
1167.22666409372,0.146428736555033
1163.49750542249,0.14590012634971
1159.76834675127,0.149644300970829
1156.03918808004,0.158524919020782
1152.31002940881,0.17440832074401
1148.58087073759,0.199086489772379
1144.85171206636,0.231684834761646
1141.12255339513,0.26589230193898
1137.39339472391,0.29166694264586
1133.66423605268,0.298736488458213
1129.93507738146,0.283749019443674
1126.20591871023,0.251657310532341
1122.476760039,0.215616984950621
1118.74760136778,0.188050516731621
1115.01844269655,0.171900771517172
1111.28928402532,0.163995565636932
1107.5601253541,0.164322821070798
1103.83096668287,0.173254656781041
1100.10180801165,0.190726572862157
1096.37264934042,0.217605494388301
1092.64349066919,0.256586061181131
1088.91433199797,0.312935536294993
1085.18517332674,0.398468368027182
1081.45601465551,0.534300530219151
1077.72685598429,0.749442722367226
1073.99769731306,1.06124883058232
1070.26853864183,1.38682617941751
1066.53937997061,1.47735240059342
1062.81022129938,1.32168477075554
1059.08106262816,1.11039505151582
1055.35190395693,0.885272258995403
1051.6227452857,0.680791782641435
1047.89358661448,0.525158031271376
1044.16442794325,0.421525559984568
1040.43526927202,0.361433171293992
1036.7061106008,0.33647551072452
1032.97695192957,0.330086859852298
1029.24779325835,0.314625887143261
1025.51863458712,0.274173242140721
1021.78947591589,0.223303316372617
1018.06031724467,0.180921315320017
1014.33115857344,0.152520204951606
1010.60199990221,0.133135410909855
1006.87284123099,0.117602206615386
1003.14368255976,0.104844825843796
999.414523888535,0.0952228873267317
995.685365217309,0.0880129160455903
991.956206546083,0.0826636772429214
988.227047874856,0.0789467089445987
984.49788920363,0.0764015042627627
980.768730532404,0.0751663365427882
977.039571861178,0.0757154812985961
973.310413189951,0.0781058818887119
969.581254518725,0.0825280741298399
965.852095847499,0.0896185384770574
962.122937176272,0.0996577333255819
958.393778505046,0.11303016174961
954.66461983382,0.129457359779718
950.935461162594,0.148294070544593
947.206302491367,0.169092168212243
943.477143820141,0.192324392675656
939.747985148915,0.219280343511719
936.018826477688,0.253360238628537
