Wavenumbercm-1,01:03:10
3538.97157899364,0.0268334091249035
3535.24242032241,0.025637844429063
3531.51326165118,0.0249400750528365
3527.78410297996,0.0270413777435739
3524.05494430873,0.0268965331579067
3520.32578563751,0.0250389715929293
3516.59662696628,0.0247763971260886
3512.86746829505,0.025689113943993
3509.13830962383,0.0264732962820304
3505.4091509526,0.0285894724656227
3501.67999228137,0.0286678653628777
3497.95083361015,0.0272122438386921
3494.22167493892,0.0252160859608674
3490.4925162677,0.024991224022001
3486.76335759647,0.0260171959943752
3483.03419892524,0.0272771294133735
3479.30504025402,0.026522680143226
3475.57588158279,0.0248897522307825
3471.84672291156,0.0274546648337429
3468.11756424034,0.028614970446111
3464.38840556911,0.0267757204079749
3460.65924689788,0.0249005709403914
3456.93008822666,0.0238461009784905
3453.20092955543,0.0226228241930141
3449.47177088421,0.0229701355366082
3445.74261221298,0.02298521189568
3442.01345354175,0.0250199726117386
3438.28429487053,0.0287610483820387
3434.5551361993,0.0302536180815933
3430.82597752807,0.0269646199177028
3427.09681885685,0.0232728459218143
3423.36766018562,0.0208823752254864
3419.6385015144,0.0207148809079208
3415.90934284317,0.0224142223076969
3412.18018417194,0.0230512860824607
3408.45102550072,0.021488892188447
3404.72186682949,0.0265567951249946
3400.99270815826,0.0307914668011089
3397.26354948704,0.0282568253763236
3393.53439081581,0.0282566259758129
3389.80523214459,0.0260315877506007
3386.07607347336,0.0210152360141541
3382.34691480213,0.0187217177512615
3378.61775613091,0.0179945837951774
3374.88859745968,0.0201103240147264
3371.15943878845,0.0286754659877552
3367.43028011723,0.0314310803230895
3363.701121446,0.0259095059272018
3359.97196277478,0.0192404050155021
3356.24280410355,0.0170550606501405
3352.51364543232,0.019857549448484
3348.7844867611,0.0201150276539431
3345.05532808987,0.0187679645221897
3341.32616941864,0.0206385211569234
3337.59701074742,0.0198952685797539
3333.86785207619,0.0165703591316427
3330.13869340496,0.0159580665777119
3326.40953473374,0.0173595306790507
3322.68037606251,0.0167615979799543
3318.95121739129,0.0153712515806241
3315.22205872006,0.0149540932308175
3311.49290004883,0.0183968242990011
3307.76374137761,0.0233560761361906
3304.03458270638,0.0217578149840447
3300.30542403515,0.0174492702790858
3296.57626536393,0.016595081120488
3292.8471066927,0.0171115767973769
3289.11794802148,0.0157892238625371
3285.38878935025,0.0135713599496672
3281.65963067902,0.0111602955962064
3277.9304720078,0.0103999049501728
3274.20131333657,0.0122052772984445
3270.47215466534,0.0130728183337589
3266.74299599412,0.0102971045421313
3263.01383732289,0.00808419206340063
3259.28467865167,0.00603842166515054
3255.55551998044,0.00478275967908105
3251.82636130921,0.00579856035003922
3248.09720263799,0.00783067971177063
3244.36804396676,0.00851778968715366
3240.63888529553,0.00894738234316772
3236.90972662431,0.00937158918116042
3233.18056795308,0.0100431189206599
3229.45140928185,0.0104267846848341
3225.72225061063,0.0109190976259554
3221.9930919394,0.0117047184783056
3218.26393326818,0.0116906029945073
3214.53477459695,0.0103236270744155
3210.80561592572,0.00923775476230022
3207.0764572545,0.00871611857736452
3203.34729858327,0.00750457692710983
3199.61813991204,0.00607873060006556
3195.88898124082,0.00566187102359885
3192.15982256959,0.00578453438296661
3188.43066389837,0.00489111347035639
3184.70150522714,0.00423858786244571
3180.97234655591,0.00377194626392039
3177.24318788469,0.00252274866642334
3173.51402921346,0.00125578958428907
3169.78487054223,0.0012667328754587
3166.05571187101,0.00119806425935148
3162.32655319978,0.00107010343538314
3158.59739452856,0.000937963251187692
3154.86823585733,0.00120649700082133
3151.1390771861,0.00105555120839368
3147.40991851488,0.000404203879789933
3143.68075984365,-0.000113453088718018
3139.95160117242,-0.000445553277667071
3136.2224425012,-0.000988657521188293
3132.49328382997,-0.000859923460083806
3128.76412515875,-0.000256541677573303
3125.03496648752,0.000325990476488127
3121.30580781629,0.000487406183431948
3117.57664914507,-0.00030197421913822
3113.84749047384,-0.00148091013861787
3110.11833180261,-0.00234975785942125
3106.38917313139,-0.00307119583202586
3102.66001446016,-0.00398327895887409
3098.93085578893,-0.00448468981695658
3095.20169711771,-0.00464500411032639
3091.47253844648,-0.00466355117936279
3087.74337977526,-0.00475449017787851
3084.01422110403,-0.00442878703338549
3080.2850624328,-0.00393472243299353
3076.55590376158,-0.00389981685878163
3072.82674509035,-0.00410682744914563
3069.09758641912,-0.00336685648708132
3065.3684277479,-0.00222792783161474
3061.63926907667,-0.00115247559273262
3057.91011040545,-1.62656470631127E-05
3054.18095173422,0.00142383293598383
3050.45179306299,0.0027409660772276
3046.72263439177,0.00482218301482343
3042.99347572054,0.00788433768262057
3039.26431704931,0.0108896966375058
3035.53515837809,0.0145840242226716
3031.80599970686,0.0187947798285697
3028.07684103564,0.0233218521289773
3024.34768236441,0.0287413801261534
3020.61852369318,0.0356388852503415
3016.88936502196,0.0462550012744915
3013.16020635073,0.0613257524808358
3009.4310476795,0.0770116246141863
3005.70188900828,0.0943084553756582
3001.97273033705,0.118599568539308
2998.24357166583,0.154103060969386
2994.5144129946,0.203982085676333
2990.78525432337,0.26455707798262
2987.05609565215,0.328203233183811
2983.32693698092,0.398410785073779
2979.59777830969,0.467272524918635
2975.86861963847,0.505802856979407
2972.13946096724,0.504582345015148
2968.41030229601,0.481998720093803
2964.68114362479,0.461343010707521
2960.95198495356,0.443695241632197
2957.22282628234,0.431552106067669
2953.49366761111,0.427494993484039
2949.76450893988,0.432888444063246
2946.03535026866,0.449095150259901
2942.30619159743,0.459949968924939
2938.5770329262,0.450380703364432
2934.84787425498,0.431322818461751
2931.11871558375,0.409789983050967
2927.38955691253,0.382286407850644
2923.6603982413,0.352449867292781
2919.93123957007,0.332105639731408
2916.20208089885,0.325050033888561
2912.47292222762,0.322216922753198
2908.74376355639,0.314403981748311
2905.01460488517,0.306664660398185
2901.28544621394,0.306405535057647
2897.55628754272,0.317203236155107
2893.82712887149,0.337237259795329
2890.09797020026,0.362283247736489
2886.36881152904,0.392358375486514
2882.63965285781,0.423944779309058
2878.91049418658,0.454285958617187
2875.18133551536,0.489174591410325
2871.45217684413,0.518678648657659
2867.72301817291,0.528330158230575
2863.99385950168,0.53242014625479
2860.26470083045,0.536023465872453
2856.53554215923,0.527066640853963
2852.806383488,0.502310043259751
2849.07722481677,0.469693120247474
2845.34806614555,0.428099219133497
2841.61890747432,0.388368754604797
2837.88974880309,0.352624833201466
2834.16059013187,0.31066552425747
2830.43143146064,0.265736395857345
2826.70227278942,0.225911598786064
2822.97311411819,0.192352047735173
2819.24395544696,0.163592084353313
2815.51479677574,0.139106387140254
2811.78563810451,0.119000507695552
2808.05647943328,0.101906628791178
2804.32732076206,0.0871185438848041
2800.59816209083,0.0750915612320787
2796.86900341961,0.0650237027922713
2793.13984474838,0.0562864399587223
2789.41068607715,0.0485932982308423
2785.68152740593,0.0416852139088547
2781.9523687347,0.0357086933642444
2778.22321006347,0.0306293310383683
2774.49405139225,0.0259279823940653
2770.76489272102,0.0217115749215308
2767.0357340498,0.0182470762869257
2763.30657537857,0.0153751033687177
2759.57741670734,0.0130168632362449
2755.84825803612,0.0112161249847979
2752.11909936489,0.00966404456785758
2748.38994069366,0.00789513360530233
2744.66078202244,0.00610712179949526
2740.93162335121,0.00493471948923108
2737.20246467999,0.00473439255376485
2733.47330600876,0.0060584616867896
2729.74414733753,0.00825895694310371
2726.01498866631,0.00989463796179696
2722.28582999508,0.010684370597291
2718.55667132385,0.0109323229278432
2714.82751265263,0.010650490548653
2711.0983539814,0.0101220834978872
2707.36919531017,0.00996610578182237
2703.64003663895,0.0106650236121563
2699.91087796772,0.0122405156543514
2696.1817192965,0.0148030948181062
2692.45256062527,0.0183351918442222
2688.72340195404,0.0221681252218034
2684.99424328282,0.0249008233491196
2681.26508461159,0.0246538773818663
2677.53592594036,0.0213139044648707
2673.80676726914,0.0170454627913032
2670.07760859791,0.0139112853544928
2666.34844992669,0.012587929397168
2662.61929125546,0.0127894044212996
2658.89013258423,0.013739184151085
2655.16097391301,0.0143257446110144
2651.43181524178,0.0132075739646228
2647.70265657055,0.0107729674499784
2643.97349789933,0.00862494749540201
2640.2443392281,0.00725368120816205
2636.51518055688,0.00635436071955779
2632.78602188565,0.00615652111558988
2629.05686321442,0.00641602616995013
2625.3277045432,0.00669664206063669
2621.59854587197,0.00720756928221785
2617.86938720074,0.0081971667645406
2614.14022852952,0.00927969606171594
2610.41106985829,0.00999815239608788
2606.68191118707,0.0102860560708648
2602.95275251584,0.0100060087989983
2599.22359384461,0.00915583102949241
2595.49443517339,0.00758419013915533
2591.76527650216,0.00611891317023132
2588.03611783093,0.00615200926558303
2584.30695915971,0.00884276805221054
2580.57780048848,0.0133269258957929
2576.84864181725,0.0167671087728622
2573.11948314603,0.017483386076124
2569.3903244748,0.0170931406785508
2565.66116580358,0.0164425742855146
2561.93200713235,0.0159266967980574
2558.20284846112,0.0157330664107119
2554.4736897899,0.015973130841124
2550.74453111867,0.016487744398182
2547.01537244744,0.017053773172497
2543.28621377622,0.0172688544415458
2539.55705510499,0.0173826605853092
2535.82789643377,0.0175286999059828
2532.09873776254,0.017438692264601
2528.36957909131,0.0172791063041318
2524.64042042009,0.0168398582767302
2520.91126174886,0.0164565547387292
2517.18210307763,0.0162678809803242
2513.45294440641,0.016635046973537
2509.72378573518,0.016440402166326
2505.99462706396,0.0161116920884996
2502.26546839273,0.0164311544398695
2498.5363097215,0.0168734556420428
2494.80715105028,0.0157909025058661
2491.07799237905,0.0137885976467274
2487.34883370782,0.0114081179248677
2483.6196750366,0.00838433002556027
2479.89051636537,0.00463221623911748
2476.16135769415,0.00244712239720176
2472.43219902292,0.00485893482053616
2468.70304035169,0.0112938162177301
2464.97388168047,0.0162017592303383
2461.24472300924,0.0160676846641926
2457.51556433801,0.0145816484576585
2453.78640566679,0.0167915092559164
2450.05724699556,0.0229344523917326
2446.32808832433,0.0283796862719784
2442.59892965311,0.0294245370779826
2438.86977098188,0.0267974310862705
2435.14061231066,0.0230055060038439
2431.41145363943,0.0191348362870077
2427.6822949682,0.0160936220586182
2423.95313629698,0.0133667294239215
2420.22397762575,0.0112862368052798
2416.49481895452,0.0100353346949679
2412.7656602833,0.00863139140890615
2409.03650161207,0.0060972529689844
2405.30734294085,0.00395177996968262
2401.57818426962,0.00270564922764589
2397.84902559839,0.00194328982019181
2394.11986692717,0.00128229721381093
2390.39070825594,0.00102258690447105
2386.66154958471,0.00116398328276257
2382.93239091349,0.00189791863816135
2379.20323224226,0.00295702037277706
2375.47407357104,0.00354402439916147
2371.74491489981,0.00307395859523335
2368.01575622858,0.00136107679803523
2364.28659755736,-0.0011889115296746
2360.55743888613,-0.00420570675926441
2356.8282802149,-0.00654422250582332
2353.09912154368,-0.00623222624688363
2349.36996287245,-0.00335554235504177
2345.64080420122,-0.00118164427091565
2341.91164553,-0.00158144619983992
2338.18248685877,-0.00320834662971656
2334.45332818755,-0.00409554147870586
2330.72416951632,-0.00320757254462812
2326.99501084509,0.000219300251450712
2323.26585217387,0.00449584701570716
2319.53669350264,0.00676555199382383
2315.80753483141,0.00679054796904683
2312.07837616019,0.00674216683972855
2308.34921748896,0.00715207858093033
2304.62005881774,0.0079103428716905
2300.89090014651,0.00914078038727814
2297.16174147528,0.0112035272674914
2293.43258280406,0.0142051820545393
2289.70342413283,0.0185125870857294
2285.9742654616,0.0234173184503354
2282.24510679038,0.0282008846074162
2278.51594811915,0.0347548080214916
2274.78678944793,0.044043396363377
2271.0576307767,0.0562034253890997
2267.32847210547,0.0699497419031734
2263.59931343425,0.0864015764034497
2259.87015476302,0.104992474950119
2256.14099609179,0.124996807953584
2252.41183742057,0.140844955462106
2248.68267874934,0.15097490564807
2244.95352007812,0.150929811232518
2241.22436140689,0.144063884141293
2237.49520273566,0.133559516037753
2233.76604406444,0.12320034283117
2230.03688539321,0.110106149483764
2226.30772672198,0.0969662495405176
2222.57856805076,0.0829280865328403
2218.84940937953,0.0732021150820899
2215.1202507083,0.0636832330586196
2211.39109203708,0.0570620282865335
2207.66193336585,0.0543215503110957
2203.93277469463,0.0606498026051964
2200.2036160234,0.0721127083903077
2196.47445735217,0.0799022761199638
2192.74529868095,0.0931654908009724
2189.01614000972,0.110130568540972
2185.28698133849,0.132975360538352
2181.55782266727,0.141888019601876
2177.82866399604,0.152013512101956
2174.09950532482,0.143235259064694
2170.37034665359,0.120197702904845
2166.64118798236,0.0666799427259135
2162.91202931114,-0.0058864962651359
2159.18287063991,-0.0830354546458846
2155.45371196868,-0.138377108300593
2151.72455329746,-0.169365088808223
2147.99539462623,-0.177764107542306
2144.26623595501,-0.165227860347124
2140.53707728378,-0.135265714852205
2136.80791861255,-0.0945359113509128
2133.07875994133,-0.0512610330867507
2129.3496012701,-0.0243151243714086
2125.62044259887,-0.0118775137289337
2121.89128392765,-0.00620278242127806
2118.16212525642,-0.00160982654348987
2114.4329665852,0.00808191803686041
2110.70380791397,0.0273326134529173
2106.97464924274,0.0516606987496467
2103.24549057152,0.0770114758729797
2099.51633190029,0.0996783554261999
2095.78717322906,0.111520879931816
2092.05801455784,0.109480140982773
2088.32885588661,0.103323570618308
2084.59969721538,0.0982345695632508
2080.87053854416,0.0906768040101218
2077.14137987293,0.0803064975507177
2073.41222120171,0.066005186065385
2069.68306253048,0.0561855893652714
2065.95390385925,0.0528435646026112
2062.22474518803,0.0594688324946333
2058.4955865168,0.0676735216415627
2054.76642784557,0.0688888732819942
2051.03726917435,0.0421222532003841
2047.30811050312,-0.0167453683978554
2043.5789518319,-0.0909543692696535
2039.84979316067,-0.151969758036136
2036.12063448944,-0.212626601323999
2032.39147581822,-0.25191972369804
2028.66231714699,-0.279194257650992
2024.93315847576,-0.28304620477913
2021.20399980454,-0.287224951847285
2017.47484113331,-0.282329558072535
2013.74568246209,-0.284104484805437
2010.01652379086,-0.275264750809111
2006.28736511963,-0.263939479447281
2002.55820644841,-0.243679720327665
1998.82904777718,-0.231106198232964
1995.09988910595,-0.223026790727546
1991.37073043473,-0.221307429417329
1987.6415717635,-0.220469839955523
1983.91241309228,-0.222379090204726
1980.18325442105,-0.226444004823572
1976.45409574982,-0.223099864188012
1972.7249370786,-0.215167421582672
1968.99577840737,-0.203659968504554
1965.26661973614,-0.193078736528687
1961.53746106492,-0.174950284140035
1957.80830239369,-0.158405340020872
1954.07914372246,-0.137173093107383
1950.34998505124,-0.120616583988435
1946.62082638001,-0.101693156928873
1942.89166770879,-0.0868257519598365
1939.16250903756,-0.0694850056280064
1935.43335036633,-0.0561812350070051
1931.70419169511,-0.0433047933253733
1927.97503302388,-0.0330105210979526
1924.24587435265,-0.0238910756447544
1920.51671568143,-0.0168623992188614
1916.7875570102,-0.0115856768410648
1913.05839833898,-0.00716136912070527
1909.32923966775,-0.00486281549920388
1905.60008099652,-0.00261079952408208
1901.8709223253,-0.00102413597763566
1898.14176365407,0.000750699570161966
1894.41260498284,0.000878491890267805
1890.68344631162,0.00110039787986084
1886.95428764039,0.000806114079204892
1883.22512896917,0.000508258615320314
1879.49597029794,-0.000545802607629724
1875.76681162671,-0.0010610998989238
1872.03765295549,-0.00129925785469953
1868.30849428426,-0.00177310926574767
1864.57933561303,-0.00296700607454295
1860.85017694181,-0.00426048471975012
1857.12101827058,-0.00534107546261225
1853.39185959936,-0.0060586351958382
1849.66270092813,-0.00640217756256575
1845.9335422569,-0.00621483809949923
1842.20438358568,-0.00616763098621237
1838.47522491445,-0.00702585273842794
1834.74606624322,-0.00755391559570288
1831.016907572,-0.00715727006498644
1827.28774890077,-0.00622803843822586
1823.55859022954,-0.00569353089297124
1819.82943155832,-0.00545935199144274
1816.10027288709,-0.00608669733767235
1812.37111421587,-0.00738540311332204
1808.64195554464,-0.00861833029252036
1804.91279687341,-0.00928676859818404
1801.18363820219,-0.00948760241973448
1797.45447953096,-0.00953114903441129
1793.72532085973,-0.00937363790392316
1789.99616218851,-0.00939149225089523
1786.26700351728,-0.0100084574696355
1782.53784484606,-0.0104752402092059
1778.80868617483,-0.0108981855131811
1775.0795275036,-0.0109692902164058
1771.35036883238,-0.0106253864203314
1767.62121016115,-0.0107955492850511
1763.89205148992,-0.0113601879444154
1760.1628928187,-0.011835212476409
1756.43373414747,-0.0122327704656173
1752.70457547625,-0.0124895474839645
1748.97541680502,-0.0127293150367147
1745.24625813379,-0.0133370524410643
1741.51709946257,-0.0138024931803664
1737.78794079134,-0.0140323526700449
1734.05878212011,-0.0141339089954886
1730.32962344889,-0.0150072379227859
1726.60046477766,-0.016324091430182
1722.87130610643,-0.0172596113717526
1719.14214743521,-0.0176204852690244
1715.41298876398,-0.0185640634207267
1711.68383009276,-0.0209961575196109
1707.95467142153,-0.0247012971106568
1704.2255127503,-0.0292188763421479
1700.49635407908,-0.0340697013634402
1696.76719540785,-0.0389564019314458
1693.03803673662,-0.0443943125446222
1689.3088780654,-0.0501572657909737
1685.57971939417,-0.0587819645879318
1681.85056072295,-0.0696490206383535
1678.12140205172,-0.0754907569735197
1674.39224338049,-0.0736467409356333
1670.66308470927,-0.0660009047726599
1666.93392603804,-0.0545004522295566
1663.20476736681,-0.0425474996163786
1659.47560869559,-0.0333817382569196
1655.74645002436,-0.0275226729877693
1652.01729135314,-0.0226582900739917
1648.28813268191,-0.0200732259483066
1644.55897401068,-0.0181957140819103
1640.82981533946,-0.0159909123272709
1637.10065666823,-0.0120561265712949
1633.371497997,-0.00685296717416991
1629.64233932578,-0.00216720925068787
1625.91318065455,0.00286744902224007
1622.18402198333,0.00715599188886576
1618.4548633121,0.0101972308960727
1614.72570464087,0.0119753260810474
1610.99654596965,0.012339199642296
1607.26738729842,0.0113682489742828
1603.53822862719,0.00945256749169897
1599.80906995597,0.00679464187987054
1596.07991128474,0.00459612727741856
1592.35075261351,0.0033987065610989
1588.62159394229,0.00362373355613708
1584.89243527106,0.00462435988582445
1581.16327659984,0.00600066628494189
1577.43411792861,0.00727928864565549
1573.70495925738,0.00800602152830016
1569.97580058616,0.00748049203447701
1566.24664191493,0.00611740653338037
1562.5174832437,0.00446748229118811
1558.78832457248,0.00305152902903669
1555.05916590125,0.00123351662526432
1551.33000723003,-0.000896396499712946
1547.6008485588,-0.00236509569164492
1543.87168988757,-0.00299013852973921
1540.14253121635,-0.00326199500887027
1536.41337254512,-0.00488488958610586
1532.68421387389,-0.00749796847294667
1528.95505520267,-0.0108639127870378
1525.22589653144,-0.0140577638979748
1521.49673786022,-0.01679373032484
1517.76757918899,-0.0185732823427463
1514.03842051776,-0.0196109993521307
1510.30926184654,-0.0184005319755331
1506.58010317531,-0.0142673460160882
1502.85094450408,-0.00846150372819664
1499.12178583286,-0.000580082503689995
1495.39262716163,0.010005846899922
1491.66346849041,0.0194947222323239
1487.93430981918,0.0283910617398922
1484.20515114795,0.0361461670532448
1480.47599247673,0.0444261880096787
1476.7468338055,0.0545553108595744
1473.01767513427,0.0701060363697838
1469.28851646305,0.0931197908026402
1465.55935779182,0.123182050667155
1461.83019912059,0.146807675579862
1458.10104044937,0.147259359125672
1454.37188177814,0.136162563178042
1450.64272310692,0.130366731651939
1446.91356443569,0.120394405009932
1443.18440576446,0.102159576181429
1439.45524709324,0.0854483131021107
1435.72608842201,0.0749238825843947
1431.99692975078,0.0690032679643506
1428.26777107956,0.063615717596532
1424.53861240833,0.0554139440379075
1420.80945373711,0.0474863078293714
1417.08029506588,0.0453103195686793
1413.35113639465,0.0465147652921054
1409.62197772343,0.0467465852673379
1405.8928190522,0.0458001274181768
1402.16366038097,0.0439292737825173
1398.43450170975,0.0416209785510551
1394.70534303852,0.0391678852526257
1390.9761843673,0.0368219838969853
1387.24702569607,0.0344363236960077
1383.51786702484,0.032274024849114
1379.78870835362,0.0316882605564568
1376.05954968239,0.0356344761940322
1372.33039101116,0.047712941954148
1368.60123233994,0.0653995686049371
1364.87207366871,0.0720430837728545
1361.14291499749,0.0568369026131941
1357.41375632626,0.0382495151655192
1353.68459765503,0.0280181825405972
1349.95543898381,0.0222952942994195
1346.22628031258,0.0174013459615252
1342.49712164135,0.0124990513777488
1338.76796297013,0.00873872497718775
1335.0388042989,0.00791414571069528
1331.30964562767,0.00861831131931003
1327.58048695645,0.00985437170422594
1323.85132828522,0.0137749505782472
1320.122169614,0.0205634145285802
1316.39301094277,0.0282159010938437
1312.66385227154,0.0347984029391116
1308.93469360032,0.0389520380393398
1305.20553492909,0.0409561727525733
1301.47637625786,0.0434265428302395
1297.74721758664,0.0506247884331925
1294.01805891541,0.0638098828627751
1290.28890024419,0.0729707248956874
1286.55974157296,0.0695397778920422
1282.83058290173,0.0622932267507315
1279.10142423051,0.0586826796693235
1275.37226555928,0.0580387255006284
1271.64310688805,0.0591106279852651
1267.91394821683,0.0625027593645512
1264.1847895456,0.0692597145721044
1260.45563087438,0.0795301867502517
1256.72647220315,0.0923572251678873
1252.99731353192,0.106149001763904
1249.2681548607,0.120663162211044
1245.53899618947,0.139765093658991
1241.80983751824,0.167949204212401
1238.08067884702,0.205989069107298
1234.35152017579,0.235983989495714
1230.62236150457,0.238925483784511
1226.89320283334,0.227864118422054
1223.16404416211,0.200668732876239
1219.43488549089,0.161677425098019
1215.70572681966,0.134207166048663
1211.97656814843,0.122147332582723
1208.24740947721,0.119191770361579
1204.51825080598,0.120859033278199
1200.78909213475,0.126126137288796
1197.05993346353,0.132293999860672
1193.3307747923,0.138615818986613
1189.60161612108,0.144729856482702
1185.87245744985,0.149961738535891
1182.14329877862,0.153575995625762
1178.4141401074,0.155325671014105
1174.68498143617,0.155023924122349
1170.95582276494,0.153022862458912
1167.22666409372,0.150967615025212
1163.49750542249,0.151482831501555
1159.76834675127,0.156305590565865
1156.03918808004,0.16636810682493
1152.31002940881,0.183703599893909
1148.58087073759,0.21018760988807
1144.85171206636,0.244902773229035
1141.12255339513,0.281199769523431
1137.39339472391,0.308485464154133
1133.66423605268,0.315827826539799
1129.93507738146,0.299621506047196
1126.20591871023,0.265019980380049
1122.476760039,0.225893269097805
1118.74760136778,0.195345320204084
1115.01844269655,0.176825069288949
1111.28928402532,0.167385543818813
1107.5601253541,0.167094265119612
1103.83096668287,0.176199640432094
1100.10180801165,0.194373414543209
1096.37264934042,0.222179806534837
1092.64349066919,0.262094798879375
1088.91433199797,0.319277572184427
1085.18517332674,0.405794172088614
1081.45601465551,0.543193814539915
1077.72685598429,0.761054998499567
1073.99769731306,1.07797553285895
1070.26853864183,1.41176661995037
1066.53937997061,1.50732485617463
1062.81022129938,1.34997177029988
1059.08106262816,1.13453042977362
1055.35190395693,0.902430673247124
1051.6227452857,0.690245654088479
1047.89358661448,0.528006847587328
1044.16442794325,0.419503762941542
1040.43526927202,0.356274443519805
1036.7061106008,0.329798453052227
1032.97695192957,0.32277716884908
1029.24779325835,0.305788729831693
1025.51863458712,0.262190461862447
1021.78947591589,0.20841347424767
1018.06031724467,0.164201748182679
1014.33115857344,0.134493376430312
1010.60199990221,0.115277722891199
1006.87284123099,0.10200163778967
1003.14368255976,0.0920548807537292
999.414523888535,0.0847323321557247
995.685365217309,0.079277206204573
991.956206546083,0.0752599086946889
988.227047874856,0.0726182557679776
984.49788920363,0.0709954231070615
980.768730532404,0.0705355991255195
977.039571861178,0.0716545604061128
973.310413189951,0.0744177607422115
969.581254518725,0.0790251079786289
965.852095847499,0.0861048512444991
962.122937176272,0.0959030207394921
958.393778505046,0.108804663551084
954.66461983382,0.124559146973691
950.935461162594,0.142576305065595
947.206302491367,0.162551925404111
943.477143820141,0.185381548189518
939.747985148915,0.212608605458083
936.018826477688,0.247616518979021
932.289667806462,0.293863207682033
