Wavenumbercm-1,01:51:10
3546.42989633609,0.0283241619572161
3542.70073766486,0.0269128200176414
3538.97157899364,0.024277824306259
3535.24242032241,0.0220940110124412
3531.51326165118,0.0206159786090526
3527.78410297996,0.0230017259454814
3524.05494430873,0.0224225353452415
3520.32578563751,0.0207624848940607
3516.59662696628,0.021044327753665
3512.86746829505,0.0214051524153925
3509.13830962383,0.0213762498527275
3505.4091509526,0.023348553784733
3501.67999228137,0.0227556974412985
3497.95083361015,0.0199660560465321
3494.22167493892,0.0188807064740431
3490.4925162677,0.0205937893539934
3486.76335759647,0.0223587284418753
3483.03419892524,0.0221598729552987
3479.30504025402,0.0192016100806437
3475.57588158279,0.0182318815698712
3471.84672291156,0.0224692026553966
3468.11756424034,0.0237910175634284
3464.38840556911,0.0214448879586524
3460.65924689788,0.0198283545699715
3456.93008822666,0.0201341660914222
3453.20092955543,0.0197643362207716
3449.47177088421,0.0199642378983761
3445.74261221298,0.0193099317808135
3442.01345354175,0.0204642324679236
3438.28429487053,0.0238435952610373
3434.5551361993,0.025638406031834
3430.82597752807,0.0228839023699176
3427.09681885685,0.0194213904925531
3423.36766018562,0.0167312395117235
3419.6385015144,0.0157434082738158
3415.90934284317,0.0168059851059465
3412.18018417194,0.0178758157741149
3408.45102550072,0.0178558235336056
3404.72186682949,0.0234435386068838
3400.99270815826,0.0272344073123665
3397.26354948704,0.0248130847929982
3393.53439081581,0.0249582953050797
3389.80523214459,0.0225841752930812
3386.07607347336,0.0181784356953136
3382.34691480213,0.016285292724271
3378.61775613091,0.0149093583227528
3374.88859745968,0.0167931121513684
3371.15943878845,0.0258681194236127
3367.43028011723,0.0289697845923997
3363.701121446,0.0235582888726108
3359.97196277478,0.0173637635854984
3356.24280410355,0.0156872891166683
3352.51364543232,0.018372358675911
3348.7844867611,0.0181597380458169
3345.05532808987,0.0166858976653529
3341.32616941864,0.0182701778930648
3337.59701074742,0.0172029105777438
3333.86785207619,0.0136905611354775
3330.13869340496,0.0127355348700142
3326.40953473374,0.0141633816756841
3322.68037606251,0.0145504720385322
3318.95121739129,0.0140743055197526
3315.22205872006,0.0137140036927575
3311.49290004883,0.0167171178083944
3307.76374137761,0.0211033067970967
3304.03458270638,0.0191000482857413
3300.30542403515,0.0152466755620925
3296.57626536393,0.0148532958095701
3292.8471066927,0.0147906793565549
3289.11794802148,0.0131417970095838
3285.38878935025,0.0113317097250205
3281.65963067902,0.00963980605951175
3277.9304720078,0.00961590004139303
3274.20131333657,0.0105404332947644
3270.47215466534,0.0100892984591966
3266.74299599412,0.00807180256378128
3263.01383732289,0.0062476641770371
3259.28467865167,0.0044065899120007
3255.55551998044,0.00459882818902731
3251.82636130921,0.00555907235154514
3248.09720263799,0.00622004026416611
3244.36804396676,0.00800620885881291
3240.63888529553,0.0107719059576699
3236.90972662431,0.0104974655083713
3233.18056795308,0.00889777746625846
3229.45140928185,0.0101063771855049
3225.72225061063,0.0125718954615843
3221.9930919394,0.0138800818604393
3218.26393326818,0.0135496987580337
3214.53477459695,0.0122103647159739
3210.80561592572,0.0114741408274627
3207.0764572545,0.0111330689622364
3203.34729858327,0.0101568151427774
3199.61813991204,0.00942903553177197
3195.88898124082,0.00896949913353079
3192.15982256959,0.00810827103987992
3188.43066389837,0.00691213828883031
3184.70150522714,0.00632826490862948
3180.97234655591,0.00581952759606641
3177.24318788469,0.00488573913258769
3173.51402921346,0.00345041283351971
3169.78487054223,0.00259846670748718
3166.05571187101,0.0025030137425912
3162.32655319978,0.00294309103565935
3158.59739452856,0.00301660893938952
3154.86823585733,0.00209812017720134
3151.1390771861,0.000703714572344331
3147.40991851488,0.000552957518849028
3143.68075984365,0.000322450340492929
3139.95160117242,-0.000697582920420447
3136.2224425012,-0.00131336372108839
3132.49328382997,-0.000789022254219037
3128.76412515875,0.000194794955768051
3125.03496648752,0.00108877169015008
3121.30580781629,0.000454683877987363
3117.57664914507,-0.00165665535565433
3113.84749047384,-0.00310663068325177
3110.11833180261,-0.00394554674040612
3106.38917313139,-0.00456560334170893
3102.66001446016,-0.00504479970387706
3098.93085578893,-0.00538300211276096
3095.20169711771,-0.00573216162284657
3091.47253844648,-0.00579893077673102
3087.74337977526,-0.00560353034246149
3084.01422110403,-0.00527627877504865
3080.2850624328,-0.00555609281040858
3076.55590376158,-0.0060226254481513
3072.82674509035,-0.00576676580204424
3069.09758641912,-0.0048515013095475
3065.3684277479,-0.00383675114829726
3061.63926907667,-0.0026350496513468
3057.91011040545,-0.00144441386791359
3054.18095173422,-9.05174528124812E-05
3050.45179306299,0.00111313376207871
3046.72263439177,0.00282929772826511
3042.99347572054,0.00552712300040404
3039.26431704931,0.00859638647830591
3035.53515837809,0.0123040164317564
3031.80599970686,0.0163231895763094
3028.07684103564,0.0206712464506822
3024.34768236441,0.0259529875086428
3020.61852369318,0.032902007726433
3016.88936502196,0.04325938977072
3013.16020635073,0.0573824713898748
3009.4310476795,0.0724017074082065
3005.70188900828,0.0894019298715313
3001.97273033705,0.112959451669997
2998.24357166583,0.1471908672211
2994.5144129946,0.195162634353657
2990.78525432337,0.253969495121454
2987.05609565215,0.316543782575823
2983.32693698092,0.384612348240253
2979.59777830969,0.450254573779846
2975.86861963847,0.486484616359374
2972.13946096724,0.484393408791591
2968.41030229601,0.46263357365716
2964.68114362479,0.443385603295044
2960.95198495356,0.42749486572308
2957.22282628234,0.417159092471986
2953.49366761111,0.413848159887715
2949.76450893988,0.419005051154706
2946.03535026866,0.433995852147848
2942.30619159743,0.443664782494348
2938.5770329262,0.43432331797821
2934.84787425498,0.415478434695013
2931.11871558375,0.393761822893628
2927.38955691253,0.366981657438565
2923.6603982413,0.338670819924052
2919.93123957007,0.319515778073691
2916.20208089885,0.312652461506697
2912.47292222762,0.309274180138101
2908.74376355639,0.301526100841099
2905.01460488517,0.294541732662702
2901.28544621394,0.294598611039169
2897.55628754272,0.304686465632798
2893.82712887149,0.323486210483803
2890.09797020026,0.347421535582178
2886.36881152904,0.376381074311918
2882.63965285781,0.407118648029537
2878.91049418658,0.436821694926266
2875.18133551536,0.469455348133531
2871.45217684413,0.496557385840972
2867.72301817291,0.506504327655474
2863.99385950168,0.511350031568006
2860.26470083045,0.514690899172206
2856.53554215923,0.505639580947943
2852.806383488,0.481634620593414
2849.07722481677,0.449982720511394
2845.34806614555,0.410465265155208
2841.61890747432,0.372342195152245
2837.88974880309,0.336872344294017
2834.16059013187,0.296131030141722
2830.43143146064,0.253499279833646
2826.70227278942,0.215599432175114
2822.97311411819,0.183430050306703
2819.24395544696,0.15598342455232
2815.51479677574,0.132732090207347
2811.78563810451,0.113376256419341
2808.05647943328,0.0968819062602412
2804.32732076206,0.0830126159561834
2800.59816209083,0.071814283891975
2796.86900341961,0.0623048034599416
2793.13984474838,0.0538898498001305
2789.41068607715,0.04627571785004
2785.68152740593,0.039619953599443
2781.9523687347,0.034121403340065
2778.22321006347,0.0293167124104944
2774.49405139225,0.0246763455159734
2770.76489272102,0.0205397458813894
2767.0357340498,0.0172052536556009
2763.30657537857,0.0144752432394504
2759.57741670734,0.0122091210526749
2755.84825803612,0.0104054593790938
2752.11909936489,0.00878842180032474
2748.38994069366,0.00696353291932026
2744.66078202244,0.0051618829250234
2740.93162335121,0.00403077218335335
2737.20246467999,0.00389819323359697
2733.47330600876,0.00515968794077421
2729.74414733753,0.00716190413085897
2726.01498866631,0.00866106956404655
2722.28582999508,0.00941452588792875
2718.55667132385,0.00955451175808034
2714.82751265263,0.0091391494751601
2711.0983539814,0.00871706138254274
2707.36919531017,0.00879874737850764
2703.64003663895,0.00964983720457163
2699.91087796772,0.0113350625519107
2696.1817192965,0.0138992372228121
2692.45256062527,0.0173574488551948
2688.72340195404,0.0211600497785186
2684.99424328282,0.0237994888541003
2681.26508461159,0.0234119796041561
2677.53592594036,0.0200506275323481
2673.80676726914,0.0158095482656909
2670.07760859791,0.012593690742795
2666.34844992669,0.0111555570733812
2662.61929125546,0.0112948946111617
2658.89013258423,0.0121028473892484
2655.16097391301,0.0124750017219546
2651.43181524178,0.011253499755198
2647.70265657055,0.00878650505437611
2643.97349789933,0.0066194537043766
2640.2443392281,0.00524609762317717
2636.51518055688,0.00437387229917786
2632.78602188565,0.00422851817480948
2629.05686321442,0.00464866174248293
2625.3277045432,0.00537678531582396
2621.59854587197,0.0064582816643209
2617.86938720074,0.00800129269138708
2614.14022852952,0.00965525181229004
2610.41106985829,0.0108151414752231
2606.68191118707,0.0112709179091096
2602.95275251584,0.0109614104862675
2599.22359384461,0.00998001926635841
2595.49443517339,0.00839471326403067
2591.76527650216,0.0069525558695645
2588.03611783093,0.00684870675065846
2584.30695915971,0.00940510878079252
2580.57780048848,0.0135933922106803
2576.84864181725,0.0165576747090998
2573.11948314603,0.0170141115074699
2569.3903244748,0.0163487025938118
2565.66116580358,0.015308995656501
2561.93200713235,0.0148013589279303
2558.20284846112,0.0146711023408497
2554.4736897899,0.0147112671601557
2550.74453111867,0.0151085066182765
2547.01537244744,0.0156153733231333
2543.28621377622,0.015745393333232
2539.55705510499,0.0159538753169894
2535.82789643377,0.016328690600806
2532.09873776254,0.0163878004401861
2528.36957909131,0.0164537335576758
2524.64042042009,0.0163171349218731
2520.91126174886,0.0157963318383451
2517.18210307763,0.0153174012832337
2513.45294440641,0.0159043008020006
2509.72378573518,0.0163332598597138
2505.99462706396,0.0165352228284337
2502.26546839273,0.0170986222704935
2498.5363097215,0.0176712784319455
2494.80715105028,0.0167778241220195
2491.07799237905,0.0149837941492261
2487.34883370782,0.0128248128144464
2483.6196750366,0.0101135158883699
2479.89051636537,0.00664680970649531
2476.16135769415,0.00436804149104854
2472.43219902292,0.00638291298102237
2468.70304035169,0.0124159711893674
2464.97388168047,0.0167904881943503
2461.24472300924,0.0164579565212289
2457.51556433801,0.0154101539609568
2453.78640566679,0.0178996667369689
2450.05724699556,0.0235365228426112
2446.32808832433,0.0281699449198161
2442.59892965311,0.0289804650283518
2438.86977098188,0.0264320798795687
2435.14061231066,0.0222320040057837
2431.41145363943,0.0180815936448129
2427.6822949682,0.0152468927815179
2423.95313629698,0.0126397606520877
2420.22397762575,0.0104608478536536
2416.49481895452,0.00909111909035558
2412.7656602833,0.00775903378862602
2409.03650161207,0.00552591306671124
2405.30734294085,0.00354426917514694
2401.57818426962,0.00215204487522734
2397.84902559839,0.00117395504776564
2394.11986692717,0.000301235498746076
2390.39070825594,-0.000143036982826195
2386.66154958471,-6.49975136186716E-05
2382.93239091349,0.00085598010603168
2379.20323224226,0.00221705371617478
2375.47407357104,0.00282054640863525
2371.74491489981,0.00197656537219265
2368.01575622858,-7.94159142054121E-05
2364.28659755736,-0.0028235857515851
2360.55743888613,-0.0059439142159854
2356.8282802149,-0.00824636272748036
2353.09912154368,-0.00778244611438102
2349.36996287245,-0.00469387253099543
2345.64080420122,-0.0023798258746127
2341.91164553,-0.00286208517879214
2338.18248685877,-0.00459608554684774
2334.45332818755,-0.00545204122278847
2330.72416951632,-0.00437560482946048
2326.99501084509,-0.000586869439642699
2323.26585217387,0.0040647936248859
2319.53669350264,0.00650538157691461
2315.80753483141,0.00652755492326389
2312.07837616019,0.00638384022239688
2308.34921748896,0.00677498013541147
2304.62005881774,0.00784905131715969
2300.89090014651,0.00959124013043064
2297.16174147528,0.0121758439196461
2293.43258280406,0.0154398540381452
2289.70342413283,0.0199862289500886
2285.9742654616,0.025734982907984
2282.24510679038,0.0317139757013479
2278.51594811915,0.0387739963446838
2274.78678944793,0.0479937519781041
2271.0576307767,0.0597748158170506
2267.32847210547,0.072613252398917
2263.59931343425,0.0879649957515859
2259.87015476302,0.10485906696086
2256.14099609179,0.122106416370719
2252.41183742057,0.135548925564564
2248.68267874934,0.143400814224783
2244.95352007812,0.140821946509093
2241.22436140689,0.132022159655158
2237.49520273566,0.119275710037953
2233.76604406444,0.10630999283902
2230.03688539321,0.090592047057935
2226.30772672198,0.0786752846464997
2222.57856805076,0.0680538317192774
2218.84940937953,0.0582745827973178
2215.1202507083,0.0458858741877778
2211.39109203708,0.0394106760835804
2207.66193336585,0.0372715545591262
2203.93277469463,0.043229084354373
2200.2036160234,0.0544215067220384
2196.47445735217,0.062612465279095
2192.74529868095,0.0762525206003297
2189.01614000972,0.094760227865971
2185.28698133849,0.118966838965216
2181.55782266727,0.131652009821569
2177.82866399604,0.149582628140175
2174.09950532482,0.152045239100032
2170.37034665359,0.139845447630855
2166.64118798236,0.092021647616214
2162.91202931114,0.0224604818956136
2159.18287063991,-0.0567998145273991
2155.45371196868,-0.117680830551938
2151.72455329746,-0.153541602443232
2147.99539462623,-0.164745962225417
2144.26623595501,-0.152737394740404
2140.53707728378,-0.123543214162218
2136.80791861255,-0.0849611476633904
2133.07875994133,-0.0436485473254097
2129.3496012701,-0.0178518705079819
2125.62044259887,-0.00630326370887436
2121.89128392765,-0.00122614790357894
2118.16212525642,0.00344869978159797
2114.4329665852,0.0128956982309806
2110.70380791397,0.0320306225983841
2106.97464924274,0.0564709522684501
2103.24549057152,0.0810924600557571
2099.51633190029,0.101753624515497
2095.78717322906,0.111732018928498
2092.05801455784,0.107945070166188
2088.32885588661,0.101133466818469
2084.59969721538,0.0976746141512439
2080.87053854416,0.0922259604700964
2077.14137987293,0.0811775846960784
2073.41222120171,0.0663211489084927
2069.68306253048,0.058299189735503
2065.95390385925,0.0570630261747374
2062.22474518803,0.0636035902472943
2058.4955865168,0.0709609533526454
2054.76642784557,0.0737601514856963
2051.03726917435,0.0520415930339485
2047.30811050312,-0.00105767035898255
2043.5789518319,-0.0711657734829444
2039.84979316067,-0.130071459462733
2036.12063448944,-0.190092841294848
2032.39147581822,-0.229347472495922
2028.66231714699,-0.25558711957125
2024.93315847576,-0.259215720588297
2021.20399980454,-0.264042376248153
2017.47484113331,-0.260348905539695
2013.74568246209,-0.262944295225149
2010.01652379086,-0.255737361586062
2006.28736511963,-0.246656042070689
2002.55820644841,-0.229246325543969
1998.82904777718,-0.219866003883847
1995.09988910595,-0.212967385771628
1991.37073043473,-0.21142010152576
1987.6415717635,-0.21227197907447
1983.91241309228,-0.21583398835772
1980.18325442105,-0.220157597632982
1976.45409574982,-0.217856361685087
1972.7249370786,-0.211224666302825
1968.99577840737,-0.199425670692347
1965.26661973614,-0.189024408648872
1961.53746106492,-0.172270789707817
1957.80830239369,-0.156671422199457
1954.07914372246,-0.136132598828099
1950.34998505124,-0.11923530311595
1946.62082638001,-0.099781431664017
1942.89166770879,-0.085280384306562
1939.16250903756,-0.0685853275361038
1935.43335036633,-0.0554634675641321
1931.70419169511,-0.0425717552803207
1927.97503302388,-0.0325440960077348
1924.24587435265,-0.0233954941781875
1920.51671568143,-0.016445755313025
1916.7875570102,-0.011677284729898
1913.05839833898,-0.00803457077528492
1909.32923966775,-0.00556333760454022
1905.60008099652,-0.0028598570891648
1901.8709223253,-0.00146742321439726
1898.14176365407,-0.00018946882156457
1894.41260498284,2.07974482770723E-06
1890.68344631162,0.000589132713881114
1886.95428764039,0.000412663320335837
1883.22512896917,3.16368859274063E-05
1879.49597029794,-0.00062009197828015
1875.76681162671,-0.00105347445052095
1872.03765295549,-0.00172342305023976
1868.30849428426,-0.00249531352090963
1864.57933561303,-0.00380516446627912
1860.85017694181,-0.00504765794670736
1857.12101827058,-0.00614294535366644
1853.39185959936,-0.00703992079326028
1849.66270092813,-0.00752040998657607
1845.9335422569,-0.0072372556714731
1842.20438358568,-0.0070847002193258
1838.47522491445,-0.00788506024477071
1834.74606624322,-0.00853990694484284
1831.016907572,-0.00828760862929954
1827.28774890077,-0.00736335934455631
1823.55859022954,-0.00672591289377096
1819.82943155832,-0.00657804197703663
1816.10027288709,-0.00721957095949677
1812.37111421587,-0.00851645720212118
1808.64195554464,-0.00972375429694703
1804.91279687341,-0.0103612617659293
1801.18363820219,-0.0105169810460203
1797.45447953096,-0.0105037691735877
1793.72532085973,-0.0102957273034434
1789.99616218851,-0.0103523422143199
1786.26700351728,-0.0109881574562235
1782.53784484606,-0.011420365406231
1778.80868617483,-0.0118000200084453
1775.0795275036,-0.0118466069993965
1771.35036883238,-0.0115069448496812
1767.62121016115,-0.0116480895904951
1763.89205148992,-0.0121746514105187
1760.1628928187,-0.0125540500853477
1756.43373414747,-0.0128815020315709
1752.70457547625,-0.0130573601230306
1748.97541680502,-0.0132254283518353
1745.24625813379,-0.0137621095212456
1741.51709946257,-0.0141958749195565
1737.78794079134,-0.0143404572656838
1734.05878212011,-0.0144733899476257
1730.32962344889,-0.0154093851790892
1726.60046477766,-0.016740334244683
1722.87130610643,-0.0176183828200905
1719.14214743521,-0.0179835864761102
1715.41298876398,-0.018980854531553
1711.68383009276,-0.0214197622256189
1707.95467142153,-0.0250085099205443
1704.2255127503,-0.0293684973836036
1700.49635407908,-0.0340904281382593
1696.76719540785,-0.0388673218294828
1693.03803673662,-0.0440491504445419
1689.3088780654,-0.0493291810413886
1685.57971939417,-0.0572416291483318
1681.85056072295,-0.0672944405348817
1678.12140205172,-0.0724780354900669
1674.39224338049,-0.0700750168268023
1670.66308470927,-0.0620138862812394
1666.93392603804,-0.0501081431614698
1663.20476736681,-0.0377068472697083
1659.47560869559,-0.0280202341716381
1655.74645002436,-0.0215848454494543
1652.01729135314,-0.0159154036515688
1648.28813268191,-0.012153899484978
1644.55897401068,-0.00818378031152189
1640.82981533946,-0.00282294152250607
1637.10065666823,0.00618166218891618
1633.371497997,0.0180001937687711
1629.64233932578,0.0294331699018404
1625.91318065455,0.0411102425880535
1622.18402198333,0.0509977581988784
1618.4548633121,0.0580715912920339
1614.72570464087,0.0626471730331368
1610.99654596965,0.0646905658335378
1607.26738729842,0.0645797239054731
1603.53822862719,0.0625737830144002
1599.80906995597,0.0585858563811603
1596.07991128474,0.0537436315752162
1592.35075261351,0.0489091417319699
1588.62159394229,0.045184688229448
1584.89243527106,0.042618181311376
1581.16327659984,0.0411217767632707
1577.43411792861,0.0398438172741924
1573.70495925738,0.0380670693666137
1569.97580058616,0.0349496909611107
1566.24664191493,0.0308376680198432
1562.5174832437,0.0264128096821889
1558.78832457248,0.0216603975506063
1555.05916590125,0.0171141138396007
1551.33000723003,0.0132218423488841
1547.6008485588,0.0104832785037506
1543.87168988757,0.00881055690347962
1540.14253121635,0.00749063532192211
1536.41337254512,0.00501407618119929
1532.68421387389,0.00174925296124249
1528.95505520267,-0.00225402835090728
1525.22589653144,-0.00616289668408546
1521.49673786022,-0.00983120187837663
1517.76757918899,-0.0126072543507072
1514.03842051776,-0.0144617603718715
1510.30926184654,-0.0139009785574911
1506.58010317531,-0.0104127236374466
1502.85094450408,-0.00509025476816941
1499.12178583286,0.00247940135976187
1495.39262716163,0.0127776724053614
1491.66346849041,0.0220234651129354
1487.93430981918,0.0306506663759096
1484.20515114795,0.0381466122228632
1480.47599247673,0.0461766150029685
1476.7468338055,0.0560206846143852
1473.01767513427,0.0711830785335963
1469.28851646305,0.093737080088435
1465.55935779182,0.123410843373015
1461.83019912059,0.147354238529538
1458.10104044937,0.149751931593313
1454.37188177814,0.141619160691688
1450.64272310692,0.138943123642728
1446.91356443569,0.133037131716887
1443.18440576446,0.119252337759695
1439.45524709324,0.106590758621322
1435.72608842201,0.099374983102872
1431.99692975078,0.0957600078476014
1428.26777107956,0.0918369364755123
1424.53861240833,0.0845859464587757
1420.80945373711,0.0772113958185443
1417.08029506588,0.0754977714596963
1413.35113639465,0.0770531536252227
1409.62197772343,0.0774750287063713
1405.8928190522,0.0762241460680902
1402.16366038097,0.0734445501190155
1398.43450170975,0.0695037178424164
1394.70534303852,0.0647868349835517
1390.9761843673,0.0598320702596354
1387.24702569607,0.0545771335973027
1383.51786702484,0.0495011885581944
1379.78870835362,0.046292949450462
1376.05954968239,0.0479429593845904
1372.33039101116,0.0580144338758459
1368.60123233994,0.0740354393682421
1364.87207366871,0.0799718642470651
1361.14291499749,0.0657916538890996
1357.41375632626,0.04922229423446
1353.68459765503,0.0404083481801953
1349.95543898381,0.0342144823999323
1346.22628031258,0.0272269597147037
1342.49712164135,0.0201089849845073
1338.76796297013,0.0150817225524654
1335.0388042989,0.0141182227756609
1331.30964562767,0.0155658813587867
1327.58048695645,0.0183954861541077
1323.85132828522,0.0250972797713633
1320.122169614,0.0362692897268298
1316.39301094277,0.049044627005993
1312.66385227154,0.0589868852079881
1308.93469360032,0.0624270475272195
1305.20553492909,0.05986581306674
1301.47637625786,0.0567034251171013
1297.74721758664,0.0594922833543779
1294.01805891541,0.0696834449226104
1290.28890024419,0.0770226386822449
1286.55974157296,0.072982476537268
1282.83058290173,0.0659945795812556
1279.10142423051,0.0632571678006798
1275.37226555928,0.0640449937390124
1271.64310688805,0.0669062536588754
1267.91394821683,0.0723040397780549
1264.1847895456,0.081347698498681
1260.45563087438,0.0942002920029386
1256.72647220315,0.109492450439903
1252.99731353192,0.124576307675134
1249.2681548607,0.138279053950646
1245.53899618947,0.154593082612609
1241.80983751824,0.17863819544134
1238.08067884702,0.211488477788053
1234.35152017579,0.23686899818494
1230.62236150457,0.237591833511786
1226.89320283334,0.225276880747875
1223.16404416211,0.198105105194034
1219.43488549089,0.160745780842916
1215.70572681966,0.13480892199148
1211.97656814843,0.123551868378892
1208.24740947721,0.120708246912894
1204.51825080598,0.12204639556772
1200.78909213475,0.126834228529469
1197.05993346353,0.132609940458036
1193.3307747923,0.138622967090107
1189.60161612108,0.144448597927049
1185.87245744985,0.149357206263225
1182.14329877862,0.152572931232671
1178.4141401074,0.153720029189236
1174.68498143617,0.152554223473322
1170.95582276494,0.149513991762685
1167.22666409372,0.146375837413738
1163.49750542249,0.145790821682357
1159.76834675127,0.149458306617794
1156.03918808004,0.158240239284378
1152.31002940881,0.174025146709239
1148.58087073759,0.198578922438369
1144.85171206636,0.231034948961336
1141.12255339513,0.265135997664338
1137.39339472391,0.290850694495766
1133.66423605268,0.297937261969611
1129.93507738146,0.283073620066471
1126.20591871023,0.251155917381153
1122.476760039,0.215309509172926
1118.74760136778,0.187915369310431
1115.01844269655,0.171886608593947
1111.28928402532,0.164065027462511
1107.5601253541,0.164426674227655
1103.83096668287,0.173356258815669
1100.10180801165,0.190801922164467
1096.37264934042,0.217671625456187
1092.64349066919,0.256669408731528
1088.91433199797,0.31302579271265
1085.18517332674,0.398536974968751
1081.45601465551,0.534288732186705
1077.72685598429,0.749203934923245
1073.99769731306,1.0605547239477
1070.26853864183,1.38508662931894
1066.53937997061,1.47495733079593
1062.81022129938,1.31967435800004
1059.08106262816,1.10867171425081
1055.35190395693,0.884093969128882
1051.6227452857,0.680215780332581
1047.89358661448,0.525021895667601
1044.16442794325,0.421706102415703
1040.43526927202,0.361795434945269
1036.7061106008,0.336879722058908
1032.97695192957,0.330460902030116
1029.24779325835,0.315080964194844
1025.51863458712,0.274852089801693
1021.78947591589,0.22416670477076
1018.06031724467,0.181907250995772
1014.33115857344,0.153611657115486
1010.60199990221,0.134250247499416
1006.87284123099,0.118611040026411
1003.14368255976,0.105704541109748
999.414523888535,0.0959565393501328
995.685365217309,0.0886538596731263
991.956206546083,0.083241185126042
988.227047874856,0.0794869277810454
984.49788920363,0.0768995819668187
980.768730532404,0.0756256183461736
977.039571861178,0.0761530181712897
973.310413189951,0.0785250975031196
969.581254518725,0.0829366820376894
965.852095847499,0.0900242724119595
962.122937176272,0.100062866867887
958.393778505046,0.113457976054357
954.66461983382,0.129932062454416
950.935461162594,0.148820644543451
947.206302491367,0.169640558352265
943.477143820141,0.192885847028203
939.747985148915,0.2198359501832
936.018826477688,0.253867102780025
932.289667806462,0.298429270575504
928.560509135236,0.35823789567898
