Wavenumbercm-1,01:41:10
4001.3872542257,-0.185026137692816
3997.65809555447,-0.185067247778555
3993.92893688324,-0.186279236443207
3990.19977821202,-0.182448617893057
3986.47061954079,-0.180562458161818
3982.74146086956,-0.178105154126391
3979.01230219834,-0.178660961669847
3975.28314352711,-0.176501191595777
3971.55398485589,-0.174420121107487
3967.82482618466,-0.173287411422204
3964.09566751343,-0.168350273096932
3960.36650884221,-0.168051356445325
3956.63735017098,-0.164121846495835
3952.90819149975,-0.160665923822256
3949.17903282853,-0.157699570919078
3945.4498741573,-0.157518670743716
3941.72071548608,-0.154907437514923
3937.99155681485,-0.150554238622903
3934.26239814362,-0.144790999443871
3930.5332394724,-0.14645332663537
3926.80408080117,-0.142106227468741
3923.07492212994,-0.137819371817496
3919.34576345872,-0.133578367021175
3915.61660478749,-0.133751831519969
3911.88744611627,-0.124991057472463
3908.15828744504,-0.10909501493059
3904.42912877381,-0.0988600409455808
3900.69997010259,-0.109395250687874
3896.97081143136,-0.115870160004954
3893.24165276013,-0.106666535681468
3889.51249408891,-0.101146682361834
3885.78333541768,-0.0971378139079429
3882.05417674646,-0.0991603586691782
3878.32501807523,-0.0952163554060536
3874.595859404,-0.0844784455744919
3870.86670073278,-0.0786959980104318
3867.13754206155,-0.0836417149702576
3863.40838339032,-0.086927032784931
3859.6792247191,-0.0753008377306672
3855.95006604787,-0.0505765046813485
3852.22090737664,-0.0610666686415349
3848.49174870542,-0.0788137033655913
3844.76259003419,-0.0693593095242861
3841.03343136297,-0.0496508460288437
3837.30427269174,-0.0450770556855331
3833.57511402051,-0.0543752608516973
3829.84595534929,-0.0574529777821469
3826.11679667806,-0.0493711887182372
3822.38763800683,-0.0379463773830964
3818.65847933561,-0.0370533362485696
3814.92932066438,-0.0453984247309154
3811.20016199316,-0.0444487505030554
3807.47100332193,-0.0313218104866545
3803.7418446507,-0.0249076033167368
3800.01268597948,-0.0247629085144467
3796.28352730825,-0.0317004679429656
3792.55436863702,-0.0315252802020228
3788.8252099658,-0.0297463883697342
3785.09605129457,-0.0241447074627347
3781.36689262335,-0.0191551658114209
3777.63773395212,-0.0155295532250107
3773.90857528089,-0.0142883108639637
3770.17941660967,-0.00835734068440322
3766.45025793844,-0.00926325240278466
3762.72109926721,-0.0086888727225082
3758.99194059599,-0.00526501261660604
3755.26278192476,0.00364896343184509
3751.53362325354,0.0155713420746667
3747.80446458231,0.025102161096874
3744.07530591108,0.0273510426574655
3740.34614723986,0.0220427418978669
3736.61698856863,0.0270450325655987
3732.8878298974,0.0285997644006829
3729.15867122618,0.0270607068682731
3725.42951255495,0.0235124169205695
3721.70035388372,0.0191841994664969
3717.9711952125,0.0129122965412089
3714.24203654127,0.0171643112716028
3710.51287787005,0.0183585174460149
3706.78371919882,0.0151938433235662
3703.05456052759,0.0155025093161807
3699.32540185637,0.0186323230058865
3695.59624318514,0.0185026112405431
3691.86708451391,0.0248644035511394
3688.13792584269,0.0260648185270148
3684.40876717146,0.0192696053200551
3680.67960850024,0.0203531503113439
3676.95044982901,0.0271025702396908
3673.22129115778,0.0287152469433418
3669.49213248656,0.027074305136044
3665.76297381533,0.0250663777793321
3662.0338151441,0.0253307105985744
3658.30465647288,0.0259031318749352
3654.57549780165,0.0270495499244897
3650.84633913043,0.033454811018906
3647.1171804592,0.0338095159441577
3643.38802178797,0.0296236812026948
3639.65886311675,0.0261334222406723
3635.92970444552,0.026579288939741
3632.20054577429,0.0277172431827361
3628.47138710307,0.028353103744155
3624.74222843184,0.0243001637337649
3621.01306976062,0.02543995197071
3617.28391108939,0.0245595957131853
3613.55475241816,0.0236976350475277
3609.82559374694,0.0244532959859976
3606.09643507571,0.0257032340305849
3602.36727640448,0.0264689848344747
3598.63811773326,0.0280229137000874
3594.90895906203,0.0261131334806982
3591.1798003908,0.0274618212474784
3587.45064171958,0.0305853978684263
3583.72148304835,0.0282485632859126
3579.99232437713,0.0253891918412649
3576.2631657059,0.025393185353718
3572.53400703467,0.0264986754381534
3568.80484836345,0.0265331299444651
3565.07568969222,0.0261241088433367
3561.34653102099,0.0251808793300115
3557.61737234977,0.0251135206946788
3553.88821367854,0.0242457231284748
3550.15905500732,0.0265585881023947
3546.42989633609,0.028225221272473
3542.70073766486,0.0258210589245205
3538.97157899364,0.0231948280746278
3535.24242032241,0.0226020382618362
3531.51326165118,0.021765412339358
3527.78410297996,0.0229186432455712
3524.05494430873,0.0219847586719624
3520.32578563751,0.0204767944911745
3516.59662696628,0.0207448580330728
3512.86746829505,0.0215874200572555
3509.13830962383,0.0224615416002678
3505.4091509526,0.0251562959477642
3501.67999228137,0.0247324728722791
3497.95083361015,0.021422580013197
3494.22167493892,0.019407747964781
3490.4925162677,0.0205348375071309
3486.76335759647,0.0220603202115853
3483.03419892524,0.0228130721552665
3479.30504025402,0.0209951158352
3475.57588158279,0.0195607078059118
3471.84672291156,0.0231725494924194
3468.11756424034,0.0251156678177076
3464.38840556911,0.0229825413963802
3460.65924689788,0.0204618790797023
3456.93008822666,0.0204664895013912
3453.20092955543,0.0200898955892287
3449.47177088421,0.0202389720649017
3445.74261221298,0.0197321833133692
3442.01345354175,0.0211088014772629
3438.28429487053,0.0241724368476202
3434.5551361993,0.0255126451332381
3430.82597752807,0.0232911633174251
3427.09681885685,0.0199668299620554
3423.36766018562,0.0172075898929552
3419.6385015144,0.0169336741905756
3415.90934284317,0.0183795459391315
3412.18018417194,0.0192270103206259
3408.45102550072,0.0189519977651207
3404.72186682949,0.0234534008743623
3400.99270815826,0.0267345844093685
3397.26354948704,0.025215222375163
3393.53439081581,0.025685168526338
3389.80523214459,0.0237134038311506
3386.07607347336,0.0191842140334061
3382.34691480213,0.017099044491528
3378.61775613091,0.0162134629138367
3374.88859745968,0.0180381868595342
3371.15943878845,0.0263882848395946
3367.43028011723,0.02871754588742
3363.701121446,0.0233997577711466
3359.97196277478,0.0173956809342373
3356.24280410355,0.0154563679707595
3352.51364543232,0.0179617552967768
3348.7844867611,0.0179847131616239
3345.05532808987,0.0168718053751868
3341.32616941864,0.0187582267028434
3337.59701074742,0.0176924635887346
3333.86785207619,0.0134554173167231
3330.13869340496,0.0121824665813179
3326.40953473374,0.0144504894111787
3322.68037606251,0.0152314599572216
3318.95121739129,0.0142690379200343
3315.22205872006,0.0138479829243253
3311.49290004883,0.0166436293147334
3307.76374137761,0.020771506655247
3304.03458270638,0.0192797226821355
3300.30542403515,0.015609174853228
3296.57626536393,0.0150454559722161
3292.8471066927,0.0148828194271281
3289.11794802148,0.0133425723917898
3285.38878935025,0.0119496043937205
3281.65963067902,0.00988326554018261
3277.9304720078,0.00900837415443941
3274.20131333657,0.00990130501482968
3270.47215466534,0.0100795500886182
3266.74299599412,0.00829624144718339
3263.01383732289,0.00704232610394235
3259.28467865167,0.00571752023108022
3255.55551998044,0.00486755346494651
3251.82636130921,0.00535932912861555
3248.09720263799,0.00641451785122331
3244.36804396676,0.00758705322930663
3240.63888529553,0.00980785651557197
3236.90972662431,0.0102005752335139
3233.18056795308,0.00936414419959374
3229.45140928185,0.010228106508822
3225.72225061063,0.0120828772324088
3221.9930919394,0.0125408502191086
3218.26393326818,0.0119172604026949
3214.53477459695,0.0114967740743661
3210.80561592572,0.0112882394011285
3207.0764572545,0.0104941642163494
3203.34729858327,0.00845172711577223
3199.61813991204,0.00713460570781038
3195.88898124082,0.00749689611599375
3192.15982256959,0.00782200669896906
3188.43066389837,0.00674478848584202
3184.70150522714,0.00585257224312905
3180.97234655591,0.00539677656926535
3177.24318788469,0.0042609948611884
3173.51402921346,0.00257907179959019
3169.78487054223,0.00173774948547026
3166.05571187101,0.00130082119074137
3162.32655319978,0.00141284391961203
3158.59739452856,0.00153018431073431
3154.86823585733,0.00100325435134269
3151.1390771861,-2.60961269207217E-06
3147.40991851488,-3.80235417189685E-05
