Wavenumbercm-1,02:23:10
4001.3872542257,-0.188074313335511
3997.65809555447,-0.188027118855098
3993.92893688324,-0.189812243702632
3990.19977821202,-0.185923239196566
3986.47061954079,-0.182718084420551
3982.74146086956,-0.181367238652795
3979.01230219834,-0.182785733631439
3975.28314352711,-0.179957603581383
3971.55398485589,-0.178378768446177
3967.82482618466,-0.176975605222411
3964.09566751343,-0.171943233024756
3960.36650884221,-0.170638319134436
3956.63735017098,-0.165912692917651
3952.90819149975,-0.163902176868994
3949.17903282853,-0.161257804462933
3945.4498741573,-0.160833998988251
3941.72071548608,-0.157372581424437
3937.99155681485,-0.15245821323608
3934.26239814362,-0.146878545288677
3930.5332394724,-0.147979036414486
3926.80408080117,-0.143322646020398
3923.07492212994,-0.138475182914122
3919.34576345872,-0.133089462797133
3915.61660478749,-0.134988409982903
3911.88744611627,-0.129275611926251
3908.15828744504,-0.11287413899796
3904.42912877381,-0.0989893312525977
3900.69997010259,-0.108705526171656
3896.97081143136,-0.116668476650957
3893.24165276013,-0.107047643264219
3889.51249408891,-0.102500262267398
3885.78333541768,-0.0996935840934542
3882.05417674646,-0.102224835924032
3878.32501807523,-0.0976886274798262
3874.595859404,-0.0855342618032822
3870.86670073278,-0.0802054221077708
3867.13754206155,-0.0877878304380184
3863.40838339032,-0.0909811526305494
3859.6792247191,-0.0749079290374812
3855.95006604787,-0.0484513386585072
3852.22090737664,-0.0615095823431818
3848.49174870542,-0.0807276193367197
3844.76259003419,-0.0700278042730031
3841.03343136297,-0.0491225277273758
3837.30427269174,-0.0445134555218657
3833.57511402051,-0.0555968462371703
3829.84595534929,-0.0607432398339819
3826.11679667806,-0.0523420904301458
3822.38763800683,-0.0390694191506758
3818.65847933561,-0.0369084995917649
3814.92932066438,-0.0463560000284807
3811.20016199316,-0.0470165070626576
3807.47100332193,-0.0338505444255243
3803.7418446507,-0.0273081907580317
3800.01268597948,-0.0275483272991009
3796.28352730825,-0.0329590181497066
3792.55436863702,-0.0324779421519507
3788.8252099658,-0.0317697061985977
3785.09605129457,-0.0260822032295257
3781.36689262335,-0.0212949961167293
3777.63773395212,-0.017563667161271
3773.90857528089,-0.0160482580129892
3770.17941660967,-0.0104971261714158
3766.45025793844,-0.0103023994151795
3762.72109926721,-0.00941293196303851
3758.99194059599,-0.0080100330338513
3755.26278192476,0.00084832477878517
3751.53362325354,0.0152180598594981
3747.80446458231,0.0253626909702522
3744.07530591108,0.0268648539445386
3740.34614723986,0.0222132479389147
3736.61698856863,0.0280425180444185
3732.8878298974,0.0295807580324978
3729.15867122618,0.026380961328943
3725.42951255495,0.0209416113546472
3721.70035388372,0.0166541403444176
3717.9711952125,0.0106879701716404
3714.24203654127,0.0140167790864347
3710.51287787005,0.014610942275863
3706.78371919882,0.0120298188319846
3703.05456052759,0.0125494849384179
3699.32540185637,0.0149942627557609
3695.59624318514,0.0152101650346042
3691.86708451391,0.0219790732185047
3688.13792584269,0.0234235132207315
3684.40876717146,0.0166239861005311
3680.67960850024,0.0173842791028228
3676.95044982901,0.0254006550524215
3673.22129115778,0.0274006492300086
3669.49213248656,0.0228891384030541
3665.76297381533,0.0191429417925138
3662.0338151441,0.0208835965239731
3658.30465647288,0.0232566292937503
3654.57549780165,0.0240576204981077
3650.84633913043,0.0289989045994456
3647.1171804592,0.0283753377824777
3643.38802178797,0.0241887994492628
3639.65886311675,0.0211127788949508
3635.92970444552,0.021317449127054
3632.20054577429,0.0237665911924848
3628.47138710307,0.0260740821337437
3624.74222843184,0.0223675562280238
3621.01306976062,0.0223557040222006
3617.28391108939,0.0207448268502069
3613.55475241816,0.0200587045048498
3609.82559374694,0.0205883928934824
3606.09643507571,0.0218134206415543
3602.36727640448,0.0228670454993648
3598.63811773326,0.0251583288191154
