Wavenumbercm-1,01:01:10
3650.84633913043,0.0392049204422085
3647.1171804592,0.0387051632919333
3643.38802178797,0.0340145396022256
3639.65886311675,0.0306561908191912
3635.92970444552,0.0314365350965571
3632.20054577429,0.0329820762645371
3628.47138710307,0.0338743425552967
3624.74222843184,0.0298776376769146
3621.01306976062,0.0303041625341891
3617.28391108939,0.0285247513701117
3613.55475241816,0.0269643238946659
3609.82559374694,0.0270691184770168
3606.09643507571,0.0287203705928096
3602.36727640448,0.0303990576821438
3598.63811773326,0.0322119318703228
3594.90895906203,0.0300046222150077
3591.1798003908,0.030558240973046
3587.45064171958,0.0337448976823132
3583.72148304835,0.0309645024344957
3579.99232437713,0.0265850326211913
3576.2631657059,0.026734444422497
3572.53400703467,0.029308334318088
3568.80484836345,0.0297630087292655
3565.07568969222,0.0298996815955413
3561.34653102099,0.0292871067836864
3557.61737234977,0.0285224652336917
3553.88821367854,0.0272491238516705
3550.15905500732,0.0292624681568309
3546.42989633609,0.0306617124962234
3542.70073766486,0.0292126954301401
3538.97157899364,0.0267795764126121
3535.24242032241,0.0257407919940481
3531.51326165118,0.0247919170685545
3527.78410297996,0.0266350450366587
3524.05494430873,0.0263148715211169
3520.32578563751,0.0239164882292918
3516.59662696628,0.0238783690945333
3512.86746829505,0.0249505715817171
3509.13830962383,0.025594754369492
3505.4091509526,0.0283343301073269
3501.67999228137,0.0281753960849123
3497.95083361015,0.0254687672789841
3494.22167493892,0.0236452953040889
3490.4925162677,0.0239536115801896
3486.76335759647,0.024821898853047
3483.03419892524,0.0253033997855919
3479.30504025402,0.0243323459332632
3475.57588158279,0.0232185523420647
3471.84672291156,0.0261275228718318
3468.11756424034,0.0269134945133913
3464.38840556911,0.0250411659126622
3460.65924689788,0.0234302468425074
3456.93008822666,0.0229975285628847
3453.20092955543,0.0223235134693577
3449.47177088421,0.0229722694606475
3445.74261221298,0.0225883923511189
3442.01345354175,0.0237948925324999
3438.28429487053,0.0274669799724023
3434.5551361993,0.0295338240270151
3430.82597752807,0.027009044753902
3427.09681885685,0.0231420290321651
3423.36766018562,0.0205217408964114
3419.6385015144,0.0200016480173816
3415.90934284317,0.0207945425288497
3412.18018417194,0.02135921784478
3408.45102550072,0.0206765632034702
3404.72186682949,0.0254328108088973
3400.99270815826,0.0294789390095803
3397.26354948704,0.0280616386230155
3393.53439081581,0.027971247439442
3389.80523214459,0.0247352029335058
3386.07607347336,0.0200566225998941
3382.34691480213,0.0180784676326518
3378.61775613091,0.017163873903121
3374.88859745968,0.019310248385383
3371.15943878845,0.0285468758029108
3367.43028011723,0.0313130435977418
3363.701121446,0.0253540060453137
3359.97196277478,0.0187207465913874
3356.24280410355,0.0163963923874061
3352.51364543232,0.018909149836793
3348.7844867611,0.0193374242145488
3345.05532808987,0.0184736458552747
3341.32616941864,0.0202626332755949
3337.59701074742,0.0191125306704026
3333.86785207619,0.0150084783156166
3330.13869340496,0.0139562158971713
3326.40953473374,0.016042503229443
3322.68037606251,0.0167873788619163
3318.95121739129,0.0157480871791653
3315.22205872006,0.0144975789202572
3311.49290004883,0.0170496874739978
3307.76374137761,0.0221762502999298
3304.03458270638,0.02089993549094
3300.30542403515,0.0167067590842988
3296.57626536393,0.0166796766512045
3292.8471066927,0.0173811190041583
3289.11794802148,0.0145585970597361
3285.38878935025,0.0114013432739932
3281.65963067902,0.00902928336334826
3277.9304720078,0.0086106001378149
3274.20131333657,0.0107196341946843
3270.47215466534,0.0119661958310955
3266.74299599412,0.00983458291535042
3263.01383732289,0.00752391759086598
3259.28467865167,0.00509174244763295
3255.55551998044,0.00381616651095179
3251.82636130921,0.00444041256515711
3248.09720263799,0.00623391557896169
3244.36804396676,0.00729480588951255
3240.63888529553,0.00792578781914038
3236.90972662431,0.0083873760145676
3233.18056795308,0.0092008294764391
3229.45140928185,0.0100426501446226
3225.72225061063,0.010823030000878
3221.9930919394,0.0110962320403654
3218.26393326818,0.0103206044356138
3214.53477459695,0.00921515246260595
3210.80561592572,0.00817334967122698
3207.0764572545,0.00738692099954505
3203.34729858327,0.00604252316869556
3199.61813991204,0.00491010176531551
3195.88898124082,0.00464152405368939
3192.15982256959,0.00466044950551037
3188.43066389837,0.00382774225452689
3184.70150522714,0.00337501503064884
3180.97234655591,0.00320458866161379
3177.24318788469,0.00240675425829376
3173.51402921346,0.000968754846390209
3169.78487054223,-5.91280920413599E-05
3166.05571187101,-0.000372100910924011
3162.32655319978,-0.000119879944207804
3158.59739452856,4.66410333459094E-05
3154.86823585733,0.000518102112830808
3151.1390771861,-7.22273149853828E-06
3147.40991851488,-0.00104775019109265
3143.68075984365,-0.0012199432988634
3139.95160117242,-0.0010934349645702
3136.2224425012,-0.00151726068003936
3132.49328382997,-0.00157172447890044
3128.76412515875,-0.00106580405656207
3125.03496648752,-0.000549102620502501
3121.30580781629,-0.000431917146269933
3117.57664914507,-0.00134524831312433
3113.84749047384,-0.00234009370331518
3110.11833180261,-0.00295118698573582
3106.38917313139,-0.00358689220370057
3102.66001446016,-0.00442491965787728
3098.93085578893,-0.00496389343322029
3095.20169711771,-0.00537790942705548
3091.47253844648,-0.00560173197602832
3087.74337977526,-0.00559652474283103
3084.01422110403,-0.00517568802684731
3080.2850624328,-0.004735823603232
3076.55590376158,-0.00461309230055149
3072.82674509035,-0.00456430643061033
3069.09758641912,-0.00374044685127085
3065.3684277479,-0.00261593523796053
3061.63926907667,-0.00163838367427689
3057.91011040545,-0.000761391766369637
3054.18095173422,0.000513198469999784
3050.45179306299,0.00200749732632521
3046.72263439177,0.00419588208363659
3042.99347572054,0.00718475950457176
3039.26431704931,0.0101689533573986
3035.53515837809,0.0139372207186326
3031.80599970686,0.0182083268447891
3028.07684103564,0.0227263886701659
3024.34768236441,0.0280348774467673
3020.61852369318,0.034979222698694
3016.88936502196,0.0456477003193047
3013.16020635073,0.0606205455824406
3009.4310476795,0.0764135292359943
3005.70188900828,0.0939587728504418
3001.97273033705,0.118289760569167
2998.24357166583,0.153759295411829
2994.5144129946,0.203532365512758
2990.78525432337,0.264082311460089
2987.05609565215,0.328024921983345
2983.32693698092,0.398261153645094
2979.59777830969,0.467157869928771
2975.86861963847,0.506167013588809
2972.13946096724,0.504837831927549
2968.41030229601,0.481407218302495
2964.68114362479,0.460524759940304
2960.95198495356,0.443470200123365
2957.22282628234,0.431705108431431
2953.49366761111,0.427330963020116
2949.76450893988,0.432609843732851
2946.03535026866,0.448958797464836
2942.30619159743,0.460027516153071
2938.5770329262,0.450641930554309
2934.84787425498,0.431207479994314
2931.11871558375,0.408998344259704
2927.38955691253,0.381389597789218
2923.6603982413,0.351905446539785
2919.93123957007,0.331871531891534
2916.20208089885,0.324725789834974
2912.47292222762,0.321477942291929
2908.74376355639,0.313595726573338
2905.01460488517,0.306143579064551
2901.28544621394,0.306158106464257
2897.55628754272,0.317039728500155
2893.82712887149,0.337140903326075
2890.09797020026,0.362250216290979
2886.36881152904,0.392126752067084
2882.63965285781,0.423691163929724
2878.91049418658,0.454382573625639
2875.18133551536,0.489279686636168
2871.45217684413,0.518737686835038
2867.72301817291,0.528726474997532
2863.99385950168,0.533061674650648
2860.26470083045,0.536411602086479
2856.53554215923,0.527114461746173
2852.806383488,0.501962206488535
2849.07722481677,0.469027337265687
2845.34806614555,0.427556152120038
2841.61890747432,0.388134383659525
2837.88974880309,0.352296127156027
2834.16059013187,0.31020943886367
2830.43143146064,0.265373537445066
2826.70227278942,0.22550749665226
2822.97311411819,0.191826652231012
2819.24395544696,0.162968446700218
2815.51479677574,0.138486368419045
2811.78563810451,0.118429368682822
2808.05647943328,0.101283028230556
2804.32732076206,0.0864127848442235
2800.59816209083,0.0744401813448173
2796.86900341961,0.0644807305925124
2793.13984474838,0.0557984541427217
2789.41068607715,0.0480430686901692
2785.68152740593,0.0410339283028381
2781.9523687347,0.0349974908891886
2778.22321006347,0.0298959923609371
2774.49405139225,0.0252338963116281
2770.76489272102,0.0210585862671673
2767.0357340498,0.0176341090390692
2763.30657537857,0.0148166456275025
2759.57741670734,0.0124482997036849
2755.84825803612,0.0106033312312099
2752.11909936489,0.00904315418239667
2748.38994069366,0.00730983392434403
2744.66078202244,0.00555536280899503
2740.93162335121,0.00445044523882814
2737.20246467999,0.00427212545358356
2733.47330600876,0.00550027700298733
2729.74414733753,0.00764639663886957
2726.01498866631,0.00935287967170126
2722.28582999508,0.010209336703299
2718.55667132385,0.0104499970574224
2714.82751265263,0.0101382231602857
2711.0983539814,0.00963916911500949
2707.36919531017,0.00958779480637738
2703.64003663895,0.0103193714794007
2699.91087796772,0.0118186774539163
2696.1817192965,0.0143241036640073
2692.45256062527,0.0178948076358018
2688.72340195404,0.021737683516799
2684.99424328282,0.0244279739543851
2681.26508461159,0.024178609332678
2677.53592594036,0.0208746352812199
2673.80676726914,0.0166140529366519
2670.07760859791,0.0134923480413905
2666.34844992669,0.0122255006807068
2662.61929125546,0.0125130348325515
2658.89013258423,0.0134891521057263
2655.16097391301,0.0140476118278047
2651.43181524178,0.0129421801451461
2647.70265657055,0.0104996893155522
2643.97349789933,0.00830155943425824
2640.2443392281,0.00695220797724484
2636.51518055688,0.00620155857212155
2632.78602188565,0.00614847759209619
2629.05686321442,0.00644103170245702
2625.3277045432,0.00667886451506767
2621.59854587197,0.00710988633981871
2617.86938720074,0.00795312884574584
2614.14022852952,0.00895899651520144
2610.41106985829,0.00958692469057227
2606.68191118707,0.00977124650283861
2602.95275251584,0.0096562799420102
2599.22359384461,0.0089933411914119
2595.49443517339,0.0075724391093719
2591.76527650216,0.00630111252844313
2588.03611783093,0.00627458285855843
2584.30695915971,0.00890181579284722
2580.57780048848,0.0134304168587381
2576.84864181725,0.016751654853994
2573.11948314603,0.0174376511581832
2569.3903244748,0.0170250983654274
2565.66116580358,0.0161100624501647
2561.93200713235,0.0154007096834634
2558.20284846112,0.0153062246893459
2554.4736897899,0.0157937522798651
2550.74453111867,0.0163891022069901
2547.01537244744,0.0167524286863793
2543.28621377622,0.0168626174954735
2539.55705510499,0.0171863952266185
2535.82789643377,0.0175081746281082
2532.09873776254,0.0171891710537176
2528.36957909131,0.0166333540291677
2524.64042042009,0.01626489717655
2520.91126174886,0.0161627479713677
2517.18210307763,0.0158493088784838
2513.45294440641,0.0159137182139166
2509.72378573518,0.0157839407200623
2505.99462706396,0.0157649207206179
2502.26546839273,0.0161605693027711
2498.5363097215,0.0164962942898824
2494.80715105028,0.0155461504947323
2491.07799237905,0.0136845865269255
2487.34883370782,0.0111481448891797
2483.6196750366,0.00802873285166695
2479.89051636537,0.00427553444444088
2476.16135769415,0.00195538707871643
2472.43219902292,0.00418919777314018
2468.70304035169,0.0105874041565663
2464.97388168047,0.01555264268572
2461.24472300924,0.0155982455198341
2457.51556433801,0.014209609285259
2453.78640566679,0.0161228022243728
2450.05724699556,0.0219435652165405
2446.32808832433,0.0275986416381228
2442.59892965311,0.0291235509276185
2438.86977098188,0.0265363829057891
2435.14061231066,0.0224846781478176
2431.41145363943,0.0185803875677652
2427.6822949682,0.015562699596986
2423.95313629698,0.0127790746347962
2420.22397762575,0.0107447451934968
2416.49481895452,0.00964823808499711
2412.7656602833,0.00839279555374999
2409.03650161207,0.00596878823822642
2405.30734294085,0.00377069151489345
2401.57818426962,0.00239499939454684
2397.84902559839,0.00161799680948355
2394.11986692717,0.000884313601692228
2390.39070825594,0.000419750967258994
2386.66154958471,0.000421540539757363
2382.93239091349,0.0011642447238699
2379.20323224226,0.00235732190375459
2375.47407357104,0.00313384008668718
2371.74491489981,0.00276620462742199
2368.01575622858,0.000990426752017992
2364.28659755736,-0.00160397527124273
2360.55743888613,-0.00450609033327126
2356.8282802149,-0.00673683077175653
2353.09912154368,-0.00635221479393774
2349.36996287245,-0.00343931041439031
2345.64080420122,-0.00136630635978392
2341.91164553,-0.00188658185373169
2338.18248685877,-0.00350347045787201
2334.45332818755,-0.00437314755275697
2330.72416951632,-0.00343767897341794
2326.99501084509,0.000120414525928945
2323.26585217387,0.00440859801463921
2319.53669350264,0.00653016652822828
2315.80753483141,0.00655732426968133
2312.07837616019,0.00652797443537823
2308.34921748896,0.0068690479358413
2304.62005881774,0.00764200288802155
2300.89090014651,0.0089573889114689
2297.16174147528,0.0109587582771744
2293.43258280406,0.0136806216484547
2289.70342413283,0.0176271498906678
2285.9742654616,0.022575032682093
2282.24510679038,0.0280956907202932
2278.51594811915,0.0351381176340051
2274.78678944793,0.0442518092427832
2271.0576307767,0.0564735756291678
2267.32847210547,0.0709149052281579
2263.59931343425,0.087009878739188
2259.87015476302,0.104468435480934
2256.14099609179,0.124840080203122
2252.41183742057,0.14193615176583
2248.68267874934,0.152716091058634
2244.95352007812,0.15249451663952
2241.22436140689,0.145383358060225
2237.49520273566,0.135179860221261
2233.76604406444,0.12484774015956
2230.03688539321,0.112289543744196
2226.30772672198,0.100417147236491
2222.57856805076,0.0875459292509666
2218.84940937953,0.076745779958086
2215.1202507083,0.0648073882268802
2211.39109203708,0.0578813139784298
2207.66193336585,0.0559514370560973
2203.93277469463,0.0604540963734895
2200.2036160234,0.0704096326851919
2196.47445735217,0.0799962386996939
2192.74529868095,0.0957773292856881
2189.01614000972,0.113578564118308
2185.28698133849,0.13551317121594
2181.55782266727,0.141739184396462
2177.82866399604,0.150296743025512
2174.09950532482,0.141828533015116
2170.37034665359,0.118427253829861
2166.64118798236,0.0638305852633998
2162.91202931114,-0.00917753711247278
2159.18287063991,-0.0853696963475895
2155.45371196868,-0.13972051105499
2151.72455329746,-0.170681121280736
2147.99539462623,-0.179423991987013
2144.26623595501,-0.165408103550334
2140.53707728378,-0.134556393519719
2136.80791861255,-0.0944062649374361
2133.07875994133,-0.0517213050720839
2129.3496012701,-0.0254952503605137
2125.62044259887,-0.0137554845264174
2121.89128392765,-0.00763509995489063
2118.16212525642,-0.00213405035267933
2114.4329665852,0.00736859960820119
2110.70380791397,0.026610101356632
2106.97464924274,0.0511893037576194
2103.24549057152,0.0768711587153069
2099.51633190029,0.0998023583456445
2095.78717322906,0.112261554733165
2092.05801455784,0.110046505873425
2088.32885588661,0.102595615930306
2084.59969721538,0.0976200636229466
2080.87053854416,0.0916853745550848
2077.14137987293,0.0803118614606847
2073.41222120171,0.0636083208230546
2069.68306253048,0.0531942246057446
2065.95390385925,0.0515285594940365
2062.22474518803,0.0591367728695287
2058.4955865168,0.0674288808568639
2054.76642784557,0.0694828486854613
2051.03726917435,0.0432736052096432
2047.30811050312,-0.017179392731842
2043.5789518319,-0.0925630191546843
2039.84979316067,-0.152709667513277
2036.12063448944,-0.21219637002933
2032.39147581822,-0.252010936407601
2028.66231714699,-0.280695484830144
2024.93315847576,-0.28563516618289
2021.20399980454,-0.289323636888585
2017.47484113331,-0.283114544834926
2013.74568246209,-0.284042492525239
2010.01652379086,-0.274921022442085
2006.28736511963,-0.263250595041014
2002.55820644841,-0.242978811647196
1998.82904777718,-0.2315306156565
1995.09988910595,-0.224213935888242
1991.37073043473,-0.222199406538061
1987.6415717635,-0.220989881415634
1983.91241309228,-0.223043760911566
1980.18325442105,-0.227097907326873
1976.45409574982,-0.22399651715951
1972.7249370786,-0.216216668068188
1968.99577840737,-0.203980183791385
1965.26661973614,-0.193081942486146
1961.53746106492,-0.175062093442024
1957.80830239369,-0.158089061691192
1954.07914372246,-0.136987532596401
1950.34998505124,-0.120853766527642
1946.62082638001,-0.102078634845594
1942.89166770879,-0.0875686816096947
1939.16250903756,-0.0706826888791351
1935.43335036633,-0.0572609585805639
1931.70419169511,-0.0438949893380367
1927.97503302388,-0.0332459057878776
1924.24587435265,-0.0241750827941028
1920.51671568143,-0.0172919458931339
1916.7875570102,-0.0120435787066689
1913.05839833898,-0.00778292461068788
1909.32923966775,-0.005705375301435
1905.60008099652,-0.00335352510239277
1901.8709223253,-0.00179837787151881
1898.14176365407,-0.000260946849081214
1894.41260498284,-3.70851594188719E-05
1890.68344631162,0.000182873358311711
1886.95428764039,-0.00035211380264799
1883.22512896917,-0.000731596843100183
1879.49597029794,-0.00141897028007813
1875.76681162671,-0.00181602784138655
1872.03765295549,-0.0021179437204145
1868.30849428426,-0.00250269499043206
1864.57933561303,-0.00379947137841816
1860.85017694181,-0.00518567342375574
1857.12101827058,-0.00609628298586453
1853.39185959936,-0.00681051192924013
1849.66270092813,-0.00721185191552475
1845.9335422569,-0.00694197108718823
1842.20438358568,-0.00682485601988686
1838.47522491445,-0.00763572646819901
1834.74606624322,-0.00806128416159318
1831.016907572,-0.00768466849332366
1827.28774890077,-0.00691809078040027
1823.55859022954,-0.00638388135909623
1819.82943155832,-0.00607690894255507
1816.10027288709,-0.00654901088947644
1812.37111421587,-0.00773445065515584
1808.64195554464,-0.0089549292119852
1804.91279687341,-0.00971632625758293
1801.18363820219,-0.00998566177160769
1797.45447953096,-0.00997324140730732
1793.72532085973,-0.00979429002891469
1789.99616218851,-0.0098147905200093
1786.26700351728,-0.0103910463267179
1782.53784484606,-0.0108701146888089
1778.80868617483,-0.0112789660437102
1775.0795275036,-0.0113196230377503
1771.35036883238,-0.0109773061231634
1767.62121016115,-0.0111318280294105
1763.89205148992,-0.011670815985083
1760.1628928187,-0.0121563538765038
1756.43373414747,-0.0125906381992638
1752.70457547625,-0.0128783160242797
1748.97541680502,-0.0130844547356135
1745.24625813379,-0.0136647201133284
1741.51709946257,-0.0141459724307034
1737.78794079134,-0.0143718356162671
1734.05878212011,-0.0145194807874162
1730.32962344889,-0.0153662113677969
1726.60046477766,-0.0166429396142708
1722.87130610643,-0.0175577139816367
1719.14214743521,-0.0179707407175543
1715.41298876398,-0.018978033250551
1711.68383009276,-0.0213662482544325
1707.95467142153,-0.02501158092258
1704.2255127503,-0.0295152343848493
1700.49635407908,-0.034418888551625
1696.76719540785,-0.03933381244828
1693.03803673662,-0.0447232775297564
1689.3088780654,-0.050467197813844
1685.57971939417,-0.0591919986604778
1681.85056072295,-0.0700956602532443
1678.12140205172,-0.0759068486114577
1674.39224338049,-0.0740663507490998
1670.66308470927,-0.0664376421489752
1666.93392603804,-0.0549331427824779
1663.20476736681,-0.0429653546156679
1659.47560869559,-0.0337818497027477
1655.74645002436,-0.0279802704245437
1652.01729135314,-0.0231944238398863
1648.28813268191,-0.0206243556792278
1644.55897401068,-0.0187906073083733
1640.82981533946,-0.0166316937214949
1637.10065666823,-0.0128996371246483
1633.371497997,-0.00794804744398747
1629.64233932578,-0.00347472998955532
1625.91318065455,0.00132972111995453
1622.18402198333,0.00547408432129968
1618.4548633121,0.00839841762375042
1614.72570464087,0.0100874422793522
1610.99654596965,0.0104016194934301
1607.26738729842,0.00939869650291453
1603.53822862719,0.00749075412406931
1599.80906995597,0.00487415625849985
1596.07991128474,0.00272232003235798
1592.35075261351,0.00161524710475416
1588.62159394229,0.00196195100677118
1584.89243527106,0.00307000746813516
1581.16327659984,0.0045147916344156
1577.43411792861,0.00581440616428107
1573.70495925738,0.00662907603889264
1569.97580058616,0.00621337026216536
1566.24664191493,0.00496758995737253
1562.5174832437,0.00343577372572263
1558.78832457248,0.00206193900646162
1555.05916590125,0.000339251141625828
1551.33000723003,-0.00166914232833934
1547.6008485588,-0.0030446014651399
1543.87168988757,-0.0036679625019325
1540.14253121635,-0.00398511452115472
1536.41337254512,-0.00554806989049871
1532.68421387389,-0.00809086748559047
1528.95505520267,-0.0114022669764838
1525.22589653144,-0.0145771896958965
1521.49673786022,-0.0173025723859595
1517.76757918899,-0.0190529177791158
1514.03842051776,-0.0200427665242662
1510.30926184654,-0.0188250475384752
1506.58010317531,-0.0147345169051425
1502.85094450408,-0.0088640928181911
1499.12178583286,-0.000940797425220295
1495.39262716163,0.00966267242902982
1491.66346849041,0.0191747961690912
1487.93430981918,0.028060646352154
1484.20515114795,0.0358379139997849
1480.47599247673,0.0441535436614271
1476.7468338055,0.0542964298675505
1473.01767513427,0.0698270392585385
1469.28851646305,0.0928840906131539
1465.55935779182,0.122987815878228
1461.83019912059,0.146606918752336
1458.10104044937,0.146927153837714
1454.37188177814,0.13570662739252
1450.64272310692,0.129844959948673
1446.91356443569,0.119724989648951
1443.18440576446,0.101346496268012
1439.45524709324,0.0844933106101529
1435.72608842201,0.0738506887016506
1431.99692975078,0.0678641325821692
1428.26777107956,0.0624581218995233
1424.53861240833,0.0542362327980332
1420.80945373711,0.0462498479572362
1417.08029506588,0.0440188950032672
1413.35113639465,0.0452225647646294
1409.62197772343,0.045467001000881
1405.8928190522,0.044545159487575
1402.16366038097,0.0426992159164641
1398.43450170975,0.0404306788291655
1394.70534303852,0.0380466934632034
1390.9761843673,0.035797875860457
1387.24702569607,0.0335079895445528
1383.51786702484,0.0314620106456299
1379.78870835362,0.0309822116076062
1376.05954968239,0.0350098300621373
1372.33039101116,0.0471695552243838
1368.60123233994,0.064932100865863
1364.87207366871,0.0715914740650862
1361.14291499749,0.056338920554942
1357.41375632626,0.0377010990902676
1353.68459765503,0.027430974533971
1349.95543898381,0.0217287786484346
1346.22628031258,0.0169042144337419
1342.49712164135,0.0120697110468688
1338.76796297013,0.00835033218732487
1335.0388042989,0.00755496078888812
1331.30964562767,0.00823220861966247
1327.58048695645,0.00940927249758976
1323.85132828522,0.0132416436101281
1320.122169614,0.0198924168668746
1316.39301094277,0.0273670066441123
1312.66385227154,0.0338374456366351
1308.93469360032,0.0380308717989484
1305.20553492909,0.0401989365026584
1301.47637625786,0.042858979571444
1297.74721758664,0.0502096782389424
1294.01805891541,0.0635075549186476
1290.28890024419,0.072728833776388
1286.55974157296,0.0693179592492715
1282.83058290173,0.0620651535014102
1279.10142423051,0.0584290510841023
1275.37226555928,0.0577443585807642
1271.64310688805,0.0587706106216048
1267.91394821683,0.0621134450073452
1264.1847895456,0.0688028868013106
1260.45563087438,0.0789754654948472
1256.72647220315,0.091726780052334
1252.99731353192,0.10548039598068
1249.2681548607,0.120015943006088
1245.53899618947,0.139210906494324
1241.80983751824,0.167558824216724
1238.08067884702,0.205799910367446
1234.35152017579,0.235981160113971
1230.62236150457,0.239012340728769
1226.89320283334,0.228001667107365
1223.16404416211,0.200794219360416
1219.43488549089,0.161705827120939
1215.70572681966,0.134155039197203
1211.97656814843,0.122063365491828
1208.24740947721,0.119092843798136
1204.51825080598,0.120761205714995
1200.78909213475,0.126045052031852
1197.05993346353,0.13222552732495
1193.3307747923,0.138570626462132
1189.60161612108,0.144710360445681
1185.87245744985,0.149967164988376
1182.14329877862,0.153611732066453
1178.4141401074,0.155407254441371
1174.68498143617,0.155146626261284
1170.95582276494,0.153173415634087
1167.22666409372,0.151146214554425
1163.49750542249,0.151719547571693
1159.76834675127,0.156610561021969
1156.03918808004,0.1667412162465
1152.31002940881,0.184155709470216
1148.58087073759,0.210747958014225
1144.85171206636,0.245568542144098
1141.12255339513,0.281961487410686
1137.39339472391,0.309285367816065
1133.66423605268,0.316565019932524
1129.93507738146,0.300211033145584
1126.20591871023,0.265422817416406
1122.476760039,0.226105524348816
1118.74760136778,0.195396810518252
1115.01844269655,0.176748636917934
1111.28928402532,0.167243870732118
1107.5601253541,0.16695926059866
1103.83096668287,0.176083313242643
1100.10180801165,0.194274868352355
1096.37264934042,0.222112680761617
1092.64349066919,0.262064087634703
1088.91433199797,0.319271862622664
1085.18517332674,0.405812338977672
1081.45601465551,0.543250552988276
1077.72685598429,0.761278925725978
1073.99769731306,1.07855391454365
1070.26853864183,1.4133299210713
1066.53937997061,1.50985987629003
1062.81022129938,1.35234915759466
1059.08106262816,1.13610827542965
1055.35190395693,0.903370529141778
1051.6227452857,0.690668545610585
1047.89358661448,0.528067554015564
1044.16442794325,0.41934932053734
1040.43526927202,0.356001775143469
1036.7061106008,0.329488627032313
1032.97695192957,0.322455403803015
1029.24779325835,0.305350846480832
1025.51863458712,0.261575446280616
1021.78947591589,0.207686667340402
1018.06031724467,0.163430572786913
1014.33115857344,0.133716337376222
1010.60199990221,0.114524463648358
1006.87284123099,0.10131196626134
1003.14368255976,0.0914466922435125
999.414523888535,0.0842233586478138
995.685365217309,0.0788432889232841
991.956206546083,0.074878193994337
988.227047874856,0.0722792406765417
984.49788920363,0.0706975275139241
980.768730532404,0.0702563580728234
977.039571861178,0.0713954310440347
973.310413189951,0.0741606398019876
969.581254518725,0.0787665698622389
965.852095847499,0.0858487918233046
962.122937176272,0.0956422329627087
958.393778505046,0.108527572194042
954.66461983382,0.124267320956471
950.935461162594,0.142262851229649
947.206302491367,0.162213081518136
943.477143820141,0.185047152596375
939.747985148915,0.212288088831064
936.018826477688,0.247318972883714
