Wavenumbercm-1,02:25:10
4001.3872542257,-0.190026323175746
3997.65809555447,-0.190657815236653
3993.92893688324,-0.190295484668236
3990.19977821202,-0.184235195562198
3986.47061954079,-0.182432235953311
3982.74146086956,-0.18087744085212
3979.01230219834,-0.180846861468193
3975.28314352711,-0.17939534122586
3971.55398485589,-0.178159818698312
3967.82482618466,-0.17662956983099
3964.09566751343,-0.172438354461487
3960.36650884221,-0.170662239436133
3956.63735017098,-0.165140491514571
3952.90819149975,-0.163249598549386
3949.17903282853,-0.161384804850352
3945.4498741573,-0.160741036254841
3941.72071548608,-0.157660659847712
3937.99155681485,-0.154518516122192
3934.26239814362,-0.151269445140946
3930.5332394724,-0.152507910007757
3926.80408080117,-0.146421501734615
3923.07492212994,-0.141885884061732
3919.34576345872,-0.135846584077657
3915.61660478749,-0.134701510103667
3911.88744611627,-0.128526227607592
3908.15828744504,-0.113493768292377
3904.42912877381,-0.10273058910034
3900.69997010259,-0.114104766081835
3896.97081143136,-0.120857075462791
3893.24165276013,-0.110829737048201
3889.51249408891,-0.105266539280308
3885.78333541768,-0.103074817387592
3882.05417674646,-0.10525146265154
3878.32501807523,-0.100058570283864
3874.595859404,-0.0888755229214722
3870.86670073278,-0.084448469024292
3867.13754206155,-0.0905729672377325
3863.40838339032,-0.0927710576472315
3859.6792247191,-0.0787972744468803
3855.95006604787,-0.055019406358144
3852.22090737664,-0.0672452545498925
3848.49174870542,-0.0829586378841643
3844.76259003419,-0.0726861078770393
3841.03343136297,-0.0541357413482642
3837.30427269174,-0.0491328509061862
3833.57511402051,-0.0588234869424169
3829.84595534929,-0.064605246447872
3826.11679667806,-0.0549662473768261
3822.38763800683,-0.0412884400053804
3818.65847933561,-0.040841951582969
3814.92932066438,-0.0503997885013422
3811.20016199316,-0.0498020982847072
3807.47100332193,-0.0363145623894707
3803.7418446507,-0.0294103446400931
3800.01268597948,-0.0298326797381556
3796.28352730825,-0.0366551147389493
3792.55436863702,-0.0358193228657661
3788.8252099658,-0.0333337414248712
3785.09605129457,-0.0274543340595323
3781.36689262335,-0.024533702307829
3777.63773395212,-0.0231583917699061
3773.90857528089,-0.0209769325705476
3770.17941660967,-0.0138810599406361
3766.45025793844,-0.0153610725350863
3762.72109926721,-0.0142823801497659
3758.99194059599,-0.0114813082514828
3755.26278192476,-0.00360561865793138
3751.53362325354,0.0100645744824711
3747.80446458231,0.020561072265007
3744.07530591108,0.0227520375186549
3740.34614723986,0.0183793942116536
3736.61698856863,0.0222270745033041
3732.8878298974,0.0216077117251472
3729.15867122618,0.0198884403095933
3725.42951255495,0.0171055980999865
3721.70035388372,0.0150182551813769
3717.9711952125,0.00954550681464216
3714.24203654127,0.0115148933408372
3710.51287787005,0.0115999726904052
3706.78371919882,0.00856678157813403
3703.05456052759,0.00797100861388659
3699.32540185637,0.00929322880380926
3695.59624318514,0.011291554994391
3691.86708451391,0.0192997689179567
3688.13792584269,0.0185763223512414
3684.40876717146,0.0114344192469975
3680.67960850024,0.0134335989921708
3676.95044982901,0.0209364783794238
3673.22129115778,0.0228994123325899
3669.49213248656,0.0194434639011431
3665.76297381533,0.015354671999595
3662.0338151441,0.0168720570275033
3658.30465647288,0.0187201025601897
3654.57549780165,0.0196524275243317
3650.84633913043,0.0246774851583183
3647.1171804592,0.0241952934380163
3643.38802178797,0.0206376594204562
3639.65886311675,0.0185524604601612
3635.92970444552,0.0193029078871255
3632.20054577429,0.0208232889980909
3628.47138710307,0.0226641489843506
3624.74222843184,0.0184828666353418
3621.01306976062,0.0191617441060359
3617.28391108939,0.0185087715601726
3613.55475241816,0.0178024744153682
3609.82559374694,0.019065869641002
3606.09643507571,0.02028762984786
3602.36727640448,0.0207592607120884
3598.63811773326,0.0227345796846057
3594.90895906203,0.0218192577749685
3591.1798003908,0.0241907750526408
3587.45064171958,0.027039982285303
3583.72148304835,0.0237039983852701
3579.99232437713,0.0202747350826832
3576.2631657059,0.0206344164963117
3572.53400703467,0.0228395589668365
3568.80484836345,0.0240462204773158
3565.07568969222,0.0238323171597666
3561.34653102099,0.0220656582951442
3557.61737234977,0.0215105415993418
3553.88821367854,0.0209226077436948
3550.15905500732,0.0229780543652992
3546.42989633609,0.0240887384525808
3542.70073766486,0.0225080499665122
3538.97157899364,0.020532788777442
3535.24242032241,0.0189613508093857
3531.51326165118,0.0175662106012871
3527.78410297996,0.0186992629245765
3524.05494430873,0.0179811422667968
3520.32578563751,0.0170026396684668
3516.59662696628,0.0171679087971725
3512.86746829505,0.0171099183248452
3509.13830962383,0.0170609588319992
3505.4091509526,0.0195073713644082
3501.67999228137,0.0194479656753707
3497.95083361015,0.0167589149375298
3494.22167493892,0.0149475079627483
3490.4925162677,0.0158235421975674
3486.76335759647,0.0165032748442176
3483.03419892524,0.0168229383008653
3479.30504025402,0.0159049753854355
3475.57588158279,0.0147413183452786
3471.84672291156,0.0175772136708265
3468.11756424034,0.0187243417615713
3464.38840556911,0.0170953647208907
3460.65924689788,0.0157027052064016
3456.93008822666,0.0154307189401723
3453.20092955543,0.0148489172854222
3449.47177088421,0.0155062494252805
3445.74261221298,0.0156090475948856
3442.01345354175,0.0176205228859249
3438.28429487053,0.0209768995324958
3434.5551361993,0.0212950327502722
3430.82597752807,0.017631827692635
3427.09681885685,0.0147915319494795
3423.36766018562,0.0138100827756523
3419.6385015144,0.0136695271473221
3415.90934284317,0.0140543388742186
3412.18018417194,0.0139767607677696
3408.45102550072,0.012513488632572
3404.72186682949,0.0171632593508561
3400.99270815826,0.0219088534732881
3397.26354948704,0.0213328773767906
3393.53439081581,0.0216417465240151
3389.80523214459,0.0192541958618724
3386.07607347336,0.0146319247936123
3382.34691480213,0.0121082611541539
3378.61775613091,0.0118742415949555
3374.88859745968,0.0151327753667803
3371.15943878845,0.0237395533259553
3367.43028011723,0.0259118688689721
3363.701121446,0.0203772906922123
3359.97196277478,0.0142473190330034
3356.24280410355,0.0128363631600515
3352.51364543232,0.0160493619702716
3348.7844867611,0.0162625980305026
3345.05532808987,0.0146865542139566
3341.32616941864,0.0158772499808832
3337.59701074742,0.0145057906054511
3333.86785207619,0.0108018653261956
3330.13869340496,0.00966683086706681
3326.40953473374,0.0110098528643476
3322.68037606251,0.0114776681456908
3318.95121739129,0.0113223086014349
3315.22205872006,0.0115760775563692
3311.49290004883,0.0145492153151857
3307.76374137761,0.0179786729742623
3304.03458270638,0.0154470709717562
3300.30542403515,0.0121019667766734
3296.57626536393,0.0121749662502607
3292.8471066927,0.012310739159709
3289.11794802148,0.0104677204238602
3285.38878935025,0.00858165290119424
3281.65963067902,0.00736828551854878
3277.9304720078,0.00748684980592334
3274.20131333657,0.00786121183381816
3270.47215466534,0.00636062074500077
3266.74299599412,0.00424672221596765
3263.01383732289,0.00391835297693397
3259.28467865167,0.00306110137185037
3255.55551998044,0.003219017116955
3251.82636130921,0.00423322045299709
3248.09720263799,0.00387222025597788
3244.36804396676,0.00522873733270891
3240.63888529553,0.00959596301382114
3236.90972662431,0.0098061641846719
3233.18056795308,0.00719612837715159
3229.45140928185,0.00834602096993756
3225.72225061063,0.0118458347174106
3221.9930919394,0.0136434445227663
3218.26393326818,0.0132708348866312
3214.53477459695,0.012482684249971
3210.80561592572,0.0124330677303311
3207.0764572545,0.0121851473444687
3203.34729858327,0.0106076627352682
3199.61813991204,0.00901606722697633
3195.88898124082,0.0086137295123243
3192.15982256959,0.00862005119975925
3188.43066389837,0.00763682825319374
3184.70150522714,0.00665731800626323
3180.97234655591,0.0055904435881134
3177.24318788469,0.00418008044102246
3173.51402921346,0.00276745371254893
3169.78487054223,0.00191097864601072
3166.05571187101,0.00124065904479157
3162.32655319978,0.00154931785333415
3158.59739452856,0.00223290030973266
3154.86823585733,0.000904524380089356
3151.1390771861,-0.00120656217357665
3147.40991851488,-0.000939372081349134
3143.68075984365,-0.000895614691530977
3139.95160117242,-0.00207748134720259
3136.2224425012,-0.00263821688752889
3132.49328382997,-0.00191124018209761
3128.76412515875,-0.000366545767484592
3125.03496648752,0.000822930725676111
3121.30580781629,-0.0006191751034725
3117.57664914507,-0.00432607146261764
3113.84749047384,-0.00642510512739441
3110.11833180261,-0.00682191356747595
3106.38917313139,-0.00711311185172502
3102.66001446016,-0.00751075315016642
3098.93085578893,-0.00764101490060082
3095.20169711771,-0.00759615759698681
3091.47253844648,-0.00763957785375839
3087.74337977526,-0.00792619280105235
3084.01422110403,-0.00820302656484927
3080.2850624328,-0.00882665430554074
3076.55590376158,-0.00907875794161773
3072.82674509035,-0.00839744630057236
3069.09758641912,-0.00739100456379205
3065.3684277479,-0.00661822004891868
3061.63926907667,-0.00546423072335829
3057.91011040545,-0.00400830857161989
3054.18095173422,-0.00258045112440624
3050.45179306299,-0.00134349385715291
3046.72263439177,0.000382292106714378
3042.99347572054,0.00284167423807399
3039.26431704931,0.00562195023131035
3035.53515837809,0.00909143756327244
3031.80599970686,0.0130089291419719
3028.07684103564,0.017439226316312
3024.34768236441,0.022699645119185
3020.61852369318,0.0294327460501756
3016.88936502196,0.0393213250499176
3013.16020635073,0.052824717545397
3009.4310476795,0.0673483619301481
3005.70188900828,0.0839001127200649
3001.97273033705,0.106994386648618
2998.24357166583,0.140562601756971
2994.5144129946,0.18752057912251
2990.78525432337,0.244688750848722
2987.05609565215,0.305042276158711
2983.32693698092,0.370848929568229
2979.59777830969,0.434301928867109
2975.86861963847,0.469353349841832
2972.13946096724,0.467752066220242
2968.41030229601,0.446939348356871
2964.68114362479,0.428786059598127
2960.95198495356,0.414067406275445
2957.22282628234,0.404440295280287
2953.49366761111,0.401600939135862
2949.76450893988,0.406657489865738
2946.03535026866,0.420646778636558
2942.30619159743,0.428999647490626
2938.5770329262,0.419290979765812
2934.84787425498,0.401101781597664
2931.11871558375,0.379989179503803
2927.38955691253,0.353703157961623
2923.6603982413,0.326408936132009
2919.93123957007,0.308297946116993
2916.20208089885,0.301406055905694
2912.47292222762,0.29742848601042
2908.74376355639,0.289637380565393
2905.01460488517,0.282870200259698
2901.28544621394,0.283159253660084
2897.55628754272,0.293053858820958
2893.82712887149,0.311203695876174
2890.09797020026,0.334276141732717
2886.36881152904,0.362213779061673
2882.63965285781,0.39248478650478
2878.91049418658,0.421943722418627
2875.18133551536,0.452713973679393
2871.45217684413,0.477319211934889
2867.72301817291,0.486706424216347
2863.99385950168,0.49151268460431
2860.26470083045,0.494237246418803
2856.53554215923,0.485875284707165
2852.806383488,0.463706251412117
2849.07722481677,0.433536385826105
2845.34806614555,0.395833259171585
2841.61890747432,0.35869571793172
2837.88974880309,0.32327772029315
2834.16059013187,0.283477858171334
2830.43143146064,0.24272778637324
2826.70227278942,0.206571220487564
2822.97311411819,0.175640669538419
2819.24395544696,0.149243212878376
2815.51479677574,0.126883661611585
2811.78563810451,0.108035662364488
2808.05647943328,0.0921353333480267
2804.32732076206,0.0790364198435674
2800.59816209083,0.0682526005681239
2796.86900341961,0.0591613500033545
2793.13984474838,0.0512868360782751
2789.41068607715,0.0439105642230642
2785.68152740593,0.0374817041687551
2781.9523687347,0.0324349263095346
2778.22321006347,0.0279258159540522
2774.49405139225,0.0232942037861527
2770.76489272102,0.0191577984751613
2767.0357340498,0.0158781723782376
2763.30657537857,0.0132112615609476
2759.57741670734,0.010970464151692
2755.84825803612,0.00912185380370765
2752.11909936489,0.00741780362008063
2748.38994069366,0.00549973812734131
2744.66078202244,0.00374572176109877
2740.93162335121,0.00270700291535088
2737.20246467999,0.00253578499958269
2733.47330600876,0.00377353262472775
2729.74414733753,0.00575183994009353
2726.01498866631,0.00709293830917165
2722.28582999508,0.00770369390837016
2718.55667132385,0.00789000932364763
2714.82751265263,0.00766162617785153
2711.0983539814,0.00735633068092629
2707.36919531017,0.00750752666520676
2703.64003663895,0.00847104380251025
2699.91087796772,0.0102411231806647
2696.1817192965,0.0128919355190538
2692.45256062527,0.0164112757869095
2688.72340195404,0.0200853143823461
2684.99424328282,0.0224772933719397
2681.26508461159,0.0219204149905503
2677.53592594036,0.0184873392876904
2673.80676726914,0.0142438647959657
2670.07760859791,0.0110512188944227
2666.34844992669,0.00955729283289173
2662.61929125546,0.00956148275387077
2658.89013258423,0.0102862235200811
2655.16097391301,0.0105969856012427
2651.43181524178,0.00930126885379447
2647.70265657055,0.00682515606593689
2643.97349789933,0.00467027731761629
2640.2443392281,0.00318476069280144
2636.51518055688,0.00214684874695375
2632.78602188565,0.00206570854124392
2629.05686321442,0.00268185614736431
2625.3277045432,0.00366101816005495
2621.59854587197,0.00533693184679261
2617.86938720074,0.00756430493474892
2614.14022852952,0.00964357599078993
2610.41106985829,0.0111217709004531
2606.68191118707,0.0116241016621996
2602.95275251584,0.0112075650492036
2599.22359384461,0.0103377040977541
2595.49443517339,0.00863821369175455
2591.76527650216,0.00675840906117855
2588.03611783093,0.00654847159428327
2584.30695915971,0.00922983932141541
2580.57780048848,0.0132737921661043
2576.84864181725,0.0159650279046812
2573.11948314603,0.0160791740481803
2569.3903244748,0.01516167610703
2565.66116580358,0.0141178380256752
2561.93200713235,0.013472893107726
2558.20284846112,0.0132627790898866
2554.4736897899,0.0133242337801602
2550.74453111867,0.0137130951607243
2547.01537244744,0.0142901547668675
2543.28621377622,0.0146080989685737
2539.55705510499,0.0150544470683608
2535.82789643377,0.0154307302517279
2532.09873776254,0.0154402147858533
2528.36957909131,0.015316474616792
2524.64042042009,0.0148213086049516
2520.91126174886,0.01439961366937
2517.18210307763,0.0143280180111434
2513.45294440641,0.0149526460980785
2509.72378573518,0.0155967025836701
2505.99462706396,0.0162199012628694
2502.26546839273,0.0167967007727623
2498.5363097215,0.0174062134923982
2494.80715105028,0.0170324299709464
2491.07799237905,0.0157943519126741
2487.34883370782,0.013613050946541
2483.6196750366,0.0106288630473409
2479.89051636537,0.00711261417759022
2476.16135769415,0.00497285943834745
2472.43219902292,0.00686627602874567
2468.70304035169,0.0124428669532902
2464.97388168047,0.0166972786881002
2461.24472300924,0.0167171704769054
2457.51556433801,0.0157976623541978
2453.78640566679,0.0178242897514673
2450.05724699556,0.022940693138882
2446.32808832433,0.0272894240307275
2442.59892965311,0.0276710268911686
2438.86977098188,0.0248393339995774
2435.14061231066,0.0209364625128399
2431.41145363943,0.0170675638927038
2427.6822949682,0.0141581975241151
2423.95313629698,0.0116377765225013
2420.22397762575,0.00957755583097571
2416.49481895452,0.0081109596658583
2412.7656602833,0.00675146143459467
2409.03650161207,0.00448345230789482
2405.30734294085,0.0023557920585175
2401.57818426962,0.000901962045060835
2397.84902559839,5.49085916938152E-06
2394.11986692717,-0.000666973337983462
2390.39070825594,-0.00103011057808527
2386.66154958471,-0.0010298343749225
2382.93239091349,-8.9877332038547E-05
2379.20323224226,0.00139188435022741
2375.47407357104,0.00222801780147401
2371.74491489981,0.00176790282135443
2368.01575622858,0.000112664214867335
2364.28659755736,-0.002518666064156
2360.55743888613,-0.00587712883951602
2356.8282802149,-0.00849461277845695
2353.09912154368,-0.0080857158235077
2349.36996287245,-0.00486204557374702
2345.64080420122,-0.00245419445903057
2341.91164553,-0.00290261124397367
2338.18248685877,-0.00462210685496235
2334.45332818755,-0.00556790274162773
2330.72416951632,-0.00451341003123665
2326.99501084509,-0.000503050240094633
2323.26585217387,0.00428894464324129
2319.53669350264,0.00660123127617593
2315.80753483141,0.0065174306769607
2312.07837616019,0.00642572620843753
2308.34921748896,0.00688817933276508
2304.62005881774,0.00793629625130495
2300.89090014651,0.00965345012324848
2297.16174147528,0.0122355913815706
2293.43258280406,0.0156645921033556
2289.70342413283,0.0205312191873551
2285.9742654616,0.0264936552650772
2282.24510679038,0.0326615817928212
2278.51594811915,0.0397456005078675
2274.78678944793,0.0487893326667221
2271.0576307767,0.0605874409716579
2267.32847210547,0.0737513923409375
2263.59931343425,0.0884649903663263
2259.87015476302,0.10386315394256
2256.14099609179,0.119579090522182
2252.41183742057,0.130346403474135
2248.68267874934,0.135355249557901
2244.95352007812,0.131208049520872
2241.22436140689,0.121455713667477
2237.49520273566,0.10737221637753
2233.76604406444,0.0935414665981078
2230.03688539321,0.0781758788978748
2226.30772672198,0.0660609469288267
2222.57856805076,0.053017028643048
2218.84940937953,0.0428002205595681
2215.1202507083,0.0321459929302261
2211.39109203708,0.0255449472445927
2207.66193336585,0.0227254677051398
2203.93277469463,0.0277046878409086
2200.2036160234,0.0371564782369391
2196.47445735217,0.0481600991924725
2192.74529868095,0.0641147971610349
2189.01614000972,0.0823586060071173
2185.28698133849,0.105854115008064
2181.55782266727,0.119291518172834
2177.82866399604,0.142700614263753
2174.09950532482,0.156330294772556
2170.37034665359,0.157103150470116
2166.64118798236,0.116273484982838
2162.91202931114,0.0456662767381629
2159.18287063991,-0.0395640339351118
2155.45371196868,-0.104978870468471
2151.72455329746,-0.142552778643777
2147.99539462623,-0.154306738649788
2144.26623595501,-0.143429616197012
2140.53707728378,-0.116281986060921
2136.80791861255,-0.0791941420590861
2133.07875994133,-0.0383410785254415
2129.3496012701,-0.013065246676898
2125.62044259887,-0.00285809637308882
2121.89128392765,0.00116598685391425
2118.16212525642,0.006000992194424
2114.4329665852,0.0164885548290293
2110.70380791397,0.0362126963570881
2106.97464924274,0.0595142402530413
2103.24549057152,0.0825173195967468
2099.51633190029,0.101411727022194
2095.78717322906,0.109724363279391
2092.05801455784,0.105882884417375
2088.32885588661,0.0993428516308658
2084.59969721538,0.0961111574879861
2080.87053854416,0.0913714208792599
2077.14137987293,0.0809050074863239
2073.41222120171,0.0672672152324548
2069.68306253048,0.0601209909889931
2065.95390385925,0.058378377198055
2062.22474518803,0.0639409119446771
2058.4955865168,0.0731682611113953
2054.76642784557,0.0791518095405329
2051.03726917435,0.0583506937270915
2047.30811050312,0.00675485324409103
2043.5789518319,-0.0608118660288619
2039.84979316067,-0.118156187506513
