Wavenumbercm-1,02:11:10
4001.3872542257,-0.18665484637831
3997.65809555447,-0.187658925569842
3993.92893688324,-0.187890844638326
3990.19977821202,-0.182087962456933
3986.47061954079,-0.179230001090966
3982.74146086956,-0.178117645533668
3979.01230219834,-0.180539070296887
3975.28314352711,-0.178838004012112
3971.55398485589,-0.176435352514552
3967.82482618466,-0.175686667237242
3964.09566751343,-0.17188559614519
3960.36650884221,-0.170477162144552
3956.63735017098,-0.165141140564421
3952.90819149975,-0.162483748383177
3949.17903282853,-0.160663186416426
3945.4498741573,-0.161046294189069
3941.72071548608,-0.157766007886006
3937.99155681485,-0.150669417924153
3934.26239814362,-0.144033251618068
3930.5332394724,-0.148068352533056
3926.80408080117,-0.146111342522156
3923.07492212994,-0.141001207294862
3919.34576345872,-0.13425888399402
3915.61660478749,-0.133941922418783
3911.88744611627,-0.127029912059614
3908.15828744504,-0.111806149953264
3904.42912877381,-0.100658598048621
3900.69997010259,-0.111487693083895
3896.97081143136,-0.119703652756582
3893.24165276013,-0.110880699942903
3889.51249408891,-0.105209575550638
3885.78333541768,-0.102196405754296
3882.05417674646,-0.104132186215807
3878.32501807523,-0.0998381783164823
3874.595859404,-0.0880184589911774
3870.86670073278,-0.0820428385856277
3867.13754206155,-0.0901712959633548
3863.40838339032,-0.0943297428746714
3859.6792247191,-0.0791384005099336
3855.95006604787,-0.0537260855685853
3852.22090737664,-0.0670104921968971
3848.49174870542,-0.083999299931792
3844.76259003419,-0.0732623701719605
3841.03343136297,-0.0541330103617707
3837.30427269174,-0.0495446393465723
3833.57511402051,-0.0584042984642708
3829.84595534929,-0.061372611812758
3826.11679667806,-0.0530960578810522
3822.38763800683,-0.0417275351198331
3818.65847933561,-0.0413964641850916
3814.92932066438,-0.0498737042247416
3811.20016199316,-0.0487649698075895
3807.47100332193,-0.0363528084149717
3803.7418446507,-0.0298138442680732
3800.01268597948,-0.028132578183247
3796.28352730825,-0.0355966981450558
3792.55436863702,-0.0375274114785448
3788.8252099658,-0.034611541735992
3785.09605129457,-0.0272900844511138
3781.36689262335,-0.0241852155694943
3777.63773395212,-0.0228293765641168
3773.90857528089,-0.0212719274036156
3770.17941660967,-0.0163704461437357
3766.45025793844,-0.0176764573910385
3762.72109926721,-0.0144701186935731
3758.99194059599,-0.0103394629688575
3755.26278192476,-0.00190557421759748
3751.53362325354,0.0109141690153863
3747.80446458231,0.0210409303608618
3744.07530591108,0.0231249611206624
3740.34614723986,0.0174249090213659
3736.61698856863,0.0207623075620424
3732.8878298974,0.0208181551441484
3729.15867122618,0.0195087135826414
3725.42951255495,0.0175222173062208
3721.70035388372,0.0153234444812449
3717.9711952125,0.00912946909469791
3714.24203654127,0.0124222126735311
3710.51287787005,0.0129320270473914
3706.78371919882,0.0097834683232629
3703.05456052759,0.0101754441856274
3699.32540185637,0.01190538119135
3695.59624318514,0.0125209566204138
3691.86708451391,0.0197174519777735
3688.13792584269,0.0208037062284835
3684.40876717146,0.0155611186035664
3680.67960850024,0.0167787971734148
3676.95044982901,0.0222995001027905
3673.22129115778,0.0239153909525389
3669.49213248656,0.02157901281653
3665.76297381533,0.0171999189653417
3662.0338151441,0.0174846902080207
3658.30465647288,0.0192400044582343
3654.57549780165,0.0206807900645165
3650.84633913043,0.0271760524956484
3647.1171804592,0.0259670077719545
3643.38802178797,0.0206198057231298
3639.65886311675,0.0185405974731424
3635.92970444552,0.0208505369712464
3632.20054577429,0.0230652401037597
3628.47138710307,0.0244021287382699
3624.74222843184,0.020881899957636
3621.01306976062,0.0223639272129992
3617.28391108939,0.0212873940448166
3613.55475241816,0.0186814968936041
3609.82559374694,0.0184582021086107
3606.09643507571,0.0201358739576532
3602.36727640448,0.0212349760817597
3598.63811773326,0.0231989100711525
3594.90895906203,0.0230732171184308
3591.1798003908,0.0252856832934489
3587.45064171958,0.027362949669296
3583.72148304835,0.023574353481693
3579.99232437713,0.0201156315023073
3576.2631657059,0.0212577469406334
3572.53400703467,0.0232825317127536
3568.80484836345,0.0239015510826824
3565.07568969222,0.0231276449984704
3561.34653102099,0.0211533591843243
3557.61737234977,0.0215929276715966
3553.88821367854,0.0218193341148727
3550.15905500732,0.0234526302751647
3546.42989633609,0.0247604650778995
3542.70073766486,0.0241361537397619
3538.97157899364,0.0215244823955791
3535.24242032241,0.0193846832015008
3531.51326165118,0.0184205490147755
3527.78410297996,0.0203987688532425
3524.05494430873,0.0196835796976618
3520.32578563751,0.0180986495994289
3516.59662696628,0.0183285187316601
3512.86746829505,0.0189316275207199
3509.13830962383,0.018676691919246
3505.4091509526,0.0197072707008291
