Wavenumbercm-1,02:47:10
4001.3872542257,-0.194660626294783
3997.65809555447,-0.194000676272444
3993.92893688324,-0.190770399777308
3990.19977821202,-0.185835479102105
3986.47061954079,-0.185927922612819
3982.74146086956,-0.184858968522601
3979.01230219834,-0.184549324161548
3975.28314352711,-0.181817749653105
3971.55398485589,-0.181485508901392
3967.82482618466,-0.180671567892921
3964.09566751343,-0.174805783089152
3960.36650884221,-0.171259276053278
3956.63735017098,-0.166113830489893
3952.90819149975,-0.166227272484666
3949.17903282853,-0.165858301264416
3945.4498741573,-0.165720523431959
3941.72071548608,-0.161640805427485
3937.99155681485,-0.155681284334666
3934.26239814362,-0.151495023036467
3930.5332394724,-0.155230722612341
3926.80408080117,-0.150996467843508
3923.07492212994,-0.143966802194
3919.34576345872,-0.13604352099237
3915.61660478749,-0.135938158588476
3911.88744611627,-0.129019208513864
3908.15828744504,-0.114013344894704
3904.42912877381,-0.103921108530047
3900.69997010259,-0.115381759204374
3896.97081143136,-0.121326480474866
3893.24165276013,-0.111053637580891
3889.51249408891,-0.104990243905791
3885.78333541768,-0.102234215547984
3882.05417674646,-0.105319352870369
3878.32501807523,-0.100303074124587
3874.595859404,-0.0893687346116068
3870.86670073278,-0.0843850964800038
3867.13754206155,-0.0894554363200605
3863.40838339032,-0.0925184917263334
3859.6792247191,-0.0787698812272594
3855.95006604787,-0.0533439897882427
3852.22090737664,-0.0660178813919943
3848.49174870542,-0.0840625629055026
3844.76259003419,-0.0734793214881531
3841.03343136297,-0.0539628575946639
3837.30427269174,-0.0494409650696871
3833.57511402051,-0.0578145050878462
3829.84595534929,-0.0618262825728701
3826.11679667806,-0.0544261592790866
3822.38763800683,-0.0426193556113422
3818.65847933561,-0.0419867503050772
3814.92932066438,-0.0515280883940998
3811.20016199316,-0.0514639035005056
3807.47100332193,-0.0391165618885459
3803.7418446507,-0.0318901495480103
3800.01268597948,-0.030385227479041
3796.28352730825,-0.0368801127150247
3792.55436863702,-0.0373159002113789
3788.8252099658,-0.0358047081185272
3785.09605129457,-0.0301284008423731
3781.36689262335,-0.0262581717489286
3777.63773395212,-0.023906444375333
3773.90857528089,-0.0227263150800825
3770.17941660967,-0.0174790350870561
3766.45025793844,-0.0187702876785908
3762.72109926721,-0.0172232352367769
3758.99194059599,-0.0137002412590793
3755.26278192476,-0.00415665411325867
3751.53362325354,0.009087218924906
3747.80446458231,0.0198327506428129
3744.07530591108,0.021679087844479
3740.34614723986,0.0159080595844463
3736.61698856863,0.0215755457868996
3732.8878298974,0.0225913252398092
3729.15867122618,0.0197361700124039
3725.42951255495,0.0159086725273692
3721.70035388372,0.0127877348526948
3717.9711952125,0.00688851656065378
