Wavenumbercm-1,02:33:10
4001.3872542257,-0.189585636686774
3997.65809555447,-0.187821809394145
3993.92893688324,-0.189512452307923
3990.19977821202,-0.186999197312397
3986.47061954079,-0.185959499611803
3982.74146086956,-0.183040088147376
3979.01230219834,-0.181251187803141
3975.28314352711,-0.177274570959479
3971.55398485589,-0.176937932841496
3967.82482618466,-0.178016740957038
3964.09566751343,-0.172333860768744
3960.36650884221,-0.168538699294893
3956.63735017098,-0.163828935634404
3952.90819149975,-0.163413351307088
3949.17903282853,-0.163285863378959
3945.4498741573,-0.164394909248481
3941.72071548608,-0.160654596202687
3937.99155681485,-0.154598410319377
3934.26239814362,-0.147667069906647
3930.5332394724,-0.148989740497116
3926.80408080117,-0.145185068122768
3923.07492212994,-0.140433818303975
3919.34576345872,-0.134165180534091
3915.61660478749,-0.134692120023915
3911.88744611627,-0.127007840734161
3908.15828744504,-0.109601416022363
3904.42912877381,-0.0978218638916941
3900.69997010259,-0.109585745297341
3896.97081143136,-0.117958328277495
3893.24165276013,-0.109022984807137
3889.51249408891,-0.103308779888795
3885.78333541768,-0.0997390143031603
3882.05417674646,-0.10302109689071
3878.32501807523,-0.0991276243814309
3874.595859404,-0.0870830592645462
3870.86670073278,-0.0810265586962192
3867.13754206155,-0.0877072651563323
3863.40838339032,-0.0912060430427113
3859.6792247191,-0.0764972542031194
3855.95006604787,-0.0515272574857789
3852.22090737664,-0.0647473231200822
3848.49174870542,-0.0816800923653524
3844.76259003419,-0.0708723955718167
3841.03343136297,-0.0512715533412228
3837.30427269174,-0.0464165849483934
3833.57511402051,-0.055462970692407
3829.84595534929,-0.0587178310452404
3826.11679667806,-0.0513854645072003
3822.38763800683,-0.039803227595906
3818.65847933561,-0.0386315626002895
3814.92932066438,-0.0472476979646405
3811.20016199316,-0.045935275031821
3807.47100332193,-0.0332982605709862
3803.7418446507,-0.0262998169295584
3800.01268597948,-0.0252997545177715
3796.28352730825,-0.032944711631665
3792.55436863702,-0.0345798266554592
3788.8252099658,-0.0327354706389169
3785.09605129457,-0.0261831158296334
3781.36689262335,-0.0223684040789873
3777.63773395212,-0.0200352277012296
3773.90857528089,-0.0189136831600585
3770.17941660967,-0.0141760655280049
3766.45025793844,-0.0143618641357979
3762.72109926721,-0.0102049925771254
3758.99194059599,-0.00703137476271065
3755.26278192476,-0.000428609184041307
3751.53362325354,0.012439317644091
3747.80446458231,0.0241676407800615
3744.07530591108,0.0269508064501761
3740.34614723986,0.021493124118341
3736.61698856863,0.0256716316357791
3732.8878298974,0.0268825766181469
3729.15867122618,0.0248303250154958
3725.42951255495,0.0197830308694041
3721.70035388372,0.0154225522154357
3717.9711952125,0.00987916968184452
3714.24203654127,0.0139543011700043
3710.51287787005,0.0146001671035258
3706.78371919882,0.0109417490841469
3703.05456052759,0.0108389301814028
3699.32540185637,0.0136237488839024
3695.59624318514,0.015533095465275
3691.86708451391,0.0231615796611077
