Wavenumbercm-1,02:41:10
4001.3872542257,-0.190434448877497
3997.65809555447,-0.189853191841213
3993.92893688324,-0.191705184031617
3990.19977821202,-0.187596690059471
3986.47061954079,-0.18643759791285
3982.74146086956,-0.183791982099901
3979.01230219834,-0.183370798137776
3975.28314352711,-0.181235838917186
3971.55398485589,-0.18010474076253
3967.82482618466,-0.180056037200461
3964.09566751343,-0.176679639068423
3960.36650884221,-0.173466910574141
3956.63735017098,-0.166731692598234
3952.90819149975,-0.164831171271417
3949.17903282853,-0.163170194914753
3945.4498741573,-0.16383777218619
3941.72071548608,-0.161167684162109
3937.99155681485,-0.156642846006955
3934.26239814362,-0.151883289990231
3930.5332394724,-0.155051140021985
3926.80408080117,-0.149344136665241
3923.07492212994,-0.141741158933966
3919.34576345872,-0.136539840114236
3915.61660478749,-0.139448413257835
3911.88744611627,-0.13237643670152
3908.15828744504,-0.114239539912583
3904.42912877381,-0.101866651348643
3900.69997010259,-0.113926357635925
3896.97081143136,-0.122192691819481
3893.24165276013,-0.112160169304456
3889.51249408891,-0.104777184163941
3885.78333541768,-0.101178062996434
3882.05417674646,-0.105336692943781
3878.32501807523,-0.101021639143207
3874.595859404,-0.0875575157704247
3870.86670073278,-0.0818964098085072
3867.13754206155,-0.0909504082173309
3863.40838339032,-0.0955755230968004
3859.6792247191,-0.080188423921751
3855.95006604787,-0.0543846926197868
3852.22090737664,-0.0668327243867885
3848.49174870542,-0.0836576847996252
3844.76259003419,-0.0733452770524008
3841.03343136297,-0.055847155784015
3837.30427269174,-0.0535746020169092
3833.57511402051,-0.061633936296694
3829.84595534929,-0.0637411786262469
3826.11679667806,-0.0544066990069311
3822.38763800683,-0.0415247397194066
3818.65847933561,-0.0412502006094054
3814.92932066438,-0.0519905478947176
3811.20016199316,-0.0513218620010965
3807.47100332193,-0.0369842421463091
3803.7418446507,-0.0300992636577138
3800.01268597948,-0.0298558460342312
3796.28352730825,-0.0365475139214438
3792.55436863702,-0.0372288439993311
3788.8252099658,-0.0359261645887425
3785.09605129457,-0.0297460599753373
3781.36689262335,-0.0260192828350704
3777.63773395212,-0.0247276596248052
3773.90857528089,-0.0229245121543223
3770.17941660967,-0.0157376922555667
3766.45025793844,-0.0165358667886742
3762.72109926721,-0.01478931640673
3758.99194059599,-0.0112947715394328
3755.26278192476,-0.00319005100883096
3751.53362325354,0.00949650905396684
3747.80446458231,0.0201111556682431
3744.07530591108,0.0215694562809377
3740.34614723986,0.0157077953564973
3736.61698856863,0.0206872882079553
3732.8878298974,0.0214920738745059
3729.15867122618,0.0195536615213784
3725.42951255495,0.0170207360620681
3721.70035388372,0.0140514250347689
3717.9711952125,0.00705174337012589
3714.24203654127,0.00951768596189125
3710.51287787005,0.0102479698936635
3706.78371919882,0.00769941465326698
3703.05456052759,0.00738381681552544
3699.32540185637,0.00972885930481
3695.59624318514,0.0112041100571022
3691.86708451391,0.0190853479255472
3688.13792584269,0.0208790701383398
3684.40876717146,0.0133480818964247
3680.67960850024,0.0135238103209893
3676.95044982901,0.0210611990124155
3673.22129115778,0.0216539131775038
3669.49213248656,0.0164012863911961
3665.76297381533,0.0138998809192982
3662.0338151441,0.0170555941910622
3658.30465647288,0.0187129817905296
3654.57549780165,0.0183484022919592
3650.84633913043,0.0236121713074251
3647.1171804592,0.0233463894644985
3643.38802178797,0.0183341505796933
3639.65886311675,0.0158525636201432
3635.92970444552,0.0176428613378994
3632.20054577429,0.0203487671718957
3628.47138710307,0.0224278155578581
3624.74222843184,0.0186322580891318
3621.01306976062,0.0185668453208194
3617.28391108939,0.01598525384641
3613.55475241816,0.0137544369998023
3609.82559374694,0.0150648540562602
3606.09643507571,0.0183498772882552
3602.36727640448,0.0200191592670882
3598.63811773326,0.0224097288775681
3594.90895906203,0.0222895091406567
3591.1798003908,0.0239294104686825
3587.45064171958,0.0261169111309646
3583.72148304835,0.0235574084358869
3579.99232437713,0.0211032520095374
3576.2631657059,0.0216347935536969
3572.53400703467,0.0229012823309577
3568.80484836345,0.0231339898901764
3565.07568969222,0.0223819088204575
3561.34653102099,0.0205503585139283
3557.61737234977,0.0207827419644184
3553.88821367854,0.0211377682501917
3550.15905500732,0.0226061211862289
3546.42989633609,0.0239250006650274
3542.70073766486,0.0230094552519392
3538.97157899364,0.0197441518503542
3535.24242032241,0.0172357628183196
3531.51326165118,0.0164837685578688
3527.78410297996,0.0189757034676583
3524.05494430873,0.0190582505557266
3520.32578563751,0.017661531536706
3516.59662696628,0.016804790366747
3512.86746829505,0.0163143432225695
3509.13830962383,0.0163008205369848
3505.4091509526,0.0185056855293395
3501.67999228137,0.019010281451256
3497.95083361015,0.01737864359298
3494.22167493892,0.0158272376011031
3490.4925162677,0.0159110983435469
3486.76335759647,0.0161885841169859
3483.03419892524,0.0164506762882307
3479.30504025402,0.0148090789157019
3475.57588158279,0.0134557209088947
3471.84672291156,0.0167990329883494
3468.11756424034,0.0188312308001396
3464.38840556911,0.0167039380995095
3460.65924689788,0.0146365172766293
3456.93008822666,0.0145784353676201
3453.20092955543,0.0134993367900883
3449.47177088421,0.013913988967512
3445.74261221298,0.0147011870846014
3442.01345354175,0.0168174523882681
3438.28429487053,0.0197597074299778
3434.5551361993,0.0203969583371412
3430.82597752807,0.0172273984065736
3427.09681885685,0.0136854957281291
3423.36766018562,0.0120251245870321
3419.6385015144,0.0125440523043394
3415.90934284317,0.0135914302522007
3412.18018417194,0.0136595515167265
3408.45102550072,0.0127161384100708
3404.72186682949,0.0176668809185798
3400.99270815826,0.0219653118269572
3397.26354948704,0.0211483778229124
3393.53439081581,0.0212315009435493
3389.80523214459,0.0186207621485341
3386.07607347336,0.0146546564520873
3382.34691480213,0.0127987625837752
3378.61775613091,0.011429426701064
3374.88859745968,0.0132636292784956
3371.15943878845,0.0218570561462259
3367.43028011723,0.0250430901404656
3363.701121446,0.0204450809849441
3359.97196277478,0.0149416367476135
3356.24280410355,0.0134748022982865
3352.51364543232,0.0157207627023597
3348.7844867611,0.0155124187007222
3345.05532808987,0.0141021547631047
3341.32616941864,0.0152818188377387
3337.59701074742,0.0141042035191775
3333.86785207619,0.0105551274187586
3330.13869340496,0.0092895866267011
3326.40953473374,0.0108090160194085
3322.68037606251,0.0114601207682833
3318.95121739129,0.0110699751308743
3315.22205872006,0.0113662169062639
3311.49290004883,0.01457762176537
3307.76374137761,0.0178339059010992
3304.03458270638,0.0157766383974739
3300.30542403515,0.012755161349211
3296.57626536393,0.011991621530977
3292.8471066927,0.011559947676181
3289.11794802148,0.010216461816907
3285.38878935025,0.00848274088864078
3281.65963067902,0.00720992779673205
3277.9304720078,0.00744639120856578
3274.20131333657,0.0071695305534492
