Wavenumbercm-1,01:37:10
4001.3872542257,-0.184969778684088
3997.65809555447,-0.184505121668951
3993.92893688324,-0.185812451697318
3990.19977821202,-0.182283869381134
3986.47061954079,-0.181505864252972
3982.74146086956,-0.179422624470918
3979.01230219834,-0.180608618061781
3975.28314352711,-0.180079371175736
3971.55398485589,-0.177984334052358
3967.82482618466,-0.17500677398812
3964.09566751343,-0.16917293383302
3960.36650884221,-0.16707944250811
3956.63735017098,-0.163125823932768
3952.90819149975,-0.161266274962156
3949.17903282853,-0.158075574732033
3945.4498741573,-0.158217048162061
3941.72071548608,-0.155874185529651
3937.99155681485,-0.151556237227097
3934.26239814362,-0.145886273041402
3930.5332394724,-0.146051703614913
3926.80408080117,-0.140493974401196
3923.07492212994,-0.135502447337228
3919.34576345872,-0.131883903922423
3915.61660478749,-0.135439336821898
3911.88744611627,-0.129464771262431
3908.15828744504,-0.112620991766871
3904.42912877381,-0.100047681607463
3900.69997010259,-0.111427274183092
3896.97081143136,-0.120398837843106
3893.24165276013,-0.111285238430188
3889.51249408891,-0.104995787294664
3885.78333541768,-0.101320108437052
3882.05417674646,-0.102491649335333
3878.32501807523,-0.0959369672645288
3874.595859404,-0.0848488039256856
3870.86670073278,-0.0811358047347636
3867.13754206155,-0.0882204061498104
3863.40838339032,-0.0914417033670407
3859.6792247191,-0.0780484674582193
3855.95006604787,-0.0548333828052427
3852.22090737664,-0.066514436630405
3848.49174870542,-0.081423343753701
3844.76259003419,-0.0702274836683191
3841.03343136297,-0.051900782257252
3837.30427269174,-0.0497501884781046
3833.57511402051,-0.059870130287874
3829.84595534929,-0.0624290149762442
3826.11679667806,-0.0527219387228048
3822.38763800683,-0.0401866261335625
3818.65847933561,-0.0383081665784502
3814.92932066438,-0.0459482247358119
3811.20016199316,-0.0462800169996445
3807.47100332193,-0.0353930191178641
3803.7418446507,-0.0293124579789217
3800.01268597948,-0.0285957652282197
3796.28352730825,-0.0354329735807518
3792.55436863702,-0.0353546710091446
3788.8252099658,-0.0323190858809091
3785.09605129457,-0.0253897786925107
3781.36689262335,-0.0200151272617279
3777.63773395212,-0.0167322212299981
3773.90857528089,-0.0168630407358745
3770.17941660967,-0.0122041654957166
3766.45025793844,-0.0128210112168704
3762.72109926721,-0.0115151097357683
3758.99194059599,-0.00869133080545706
3755.26278192476,-0.000274687966468712
3751.53362325354,0.0127853288511229
3747.80446458231,0.0226651745504352
3744.07530591108,0.0246528355495445
3740.34614723986,0.0210851684034146
3736.61698856863,0.0265960061239436
3732.8878298974,0.0270007053489035
3729.15867122618,0.0236731278010542
3725.42951255495,0.0198914185356996
3721.70035388372,0.0172617165769745
3717.9711952125,0.0113449382122787
3714.24203654127,0.0142751761810723
3710.51287787005,0.0159961739788739
3706.78371919882,0.0136936255378285
3703.05456052759,0.0128842120371217
3699.32540185637,0.014539156392305
3695.59624318514,0.0150986673273911
3691.86708451391,0.0223619598434391
3688.13792584269,0.0234195762215562
3684.40876717146,0.0166513394342294
3680.67960850024,0.017820231895069
3676.95044982901,0.0260483816256068
3673.22129115778,0.0274213324664908
3669.49213248656,0.0240830725393006
3665.76297381533,0.0223053327048552
3662.0338151441,0.0240263007409674
3658.30465647288,0.0255653698013306
3654.57549780165,0.0267972674520733
3650.84633913043,0.0317822338208834
3647.1171804592,0.0296615355582737
3643.38802178797,0.0250420395971761
3639.65886311675,0.0226299387231703
3635.92970444552,0.0239287325003877
3632.20054577429,0.0258390096161196
3628.47138710307,0.0266786713088226
3624.74222843184,0.0233243175491203
3621.01306976062,0.0252228917334668
3617.28391108939,0.0239269601539398
3613.55475241816,0.0226516412239798
3609.82559374694,0.0232096989543118
3606.09643507571,0.0241120241379896
3602.36727640448,0.024180269264848
3598.63811773326,0.0249990117069431
3594.90895906203,0.0241288112081865
3591.1798003908,0.026795965192339
3587.45064171958,0.029643485133575
3583.72148304835,0.0265868243564631
3579.99232437713,0.0236606432465242
3576.2631657059,0.0240390253812018
3572.53400703467,0.0247565665668616
3568.80484836345,0.0256594756639558
3565.07568969222,0.0262509384032551
3561.34653102099,0.0242040466902802
3557.61737234977,0.0229225770713242
3553.88821367854,0.022567960507201
3550.15905500732,0.0257748334803686
3546.42989633609,0.0278134224352447
3542.70073766486,0.0258003727497797
3538.97157899364,0.0226571841627766
3535.24242032241,0.0215077837451421
3531.51326165118,0.0209699367565433
3527.78410297996,0.0220820808128382
3524.05494430873,0.0210082645812722
3520.32578563751,0.0200829134903537
3516.59662696628,0.020621941800091
3512.86746829505,0.0211096583589255
3509.13830962383,0.021211087356995
3505.4091509526,0.0227634450192407
3501.67999228137,0.0226179036767626
3497.95083361015,0.0212988504351414
3494.22167493892,0.0196632175988622
3490.4925162677,0.0198505612902087
3486.76335759647,0.0206086316461617
3483.03419892524,0.0214362944946959
3479.30504025402,0.020613330977288
3475.57588158279,0.0191133143293844
3471.84672291156,0.0221435106672863
3468.11756424034,0.0235751284318355
3464.38840556911,0.0216785486895386
3460.65924689788,0.0201597081420043
3456.93008822666,0.0195517345226037
3453.20092955543,0.0180369025582238
3449.47177088421,0.0184436841831023
3445.74261221298,0.0185380798788933
3442.01345354175,0.0199982655134404
3438.28429487053,0.0236315895968973
3434.5551361993,0.0252053564741408
3430.82597752807,0.0220203717397174
3427.09681885685,0.0190120543914184
3423.36766018562,0.0174478255210455
3419.6385015144,0.01713854222897
