Wavenumbercm-1,00:15:10
4001.3872542257,-0.166600073257004
3997.65809555447,-0.166213655525419
3993.92893688324,-0.167792833701907
3990.19977821202,-0.164105260975095
3986.47061954079,-0.163766036929037
3982.74146086956,-0.160588227533505
3979.01230219834,-0.159893747321435
3975.28314352711,-0.15893021451459
3971.55398485589,-0.158666264276307
3967.82482618466,-0.158120859611794
3964.09566751343,-0.153026161763214
3960.36650884221,-0.150276187329863
3956.63735017098,-0.144121568078952
3952.90819149975,-0.142333163169707
3949.17903282853,-0.141017874008175
3945.4498741573,-0.140357318372133
3941.72071548608,-0.13870994715331
3937.99155681485,-0.137387548351025
3934.26239814362,-0.132893960425729
3930.5332394724,-0.132682343948936
3926.80408080117,-0.126730554799289
3923.07492212994,-0.122288351585092
3919.34576345872,-0.116860162057771
3915.61660478749,-0.118038830256261
3911.88744611627,-0.113858101881139
3908.15828744504,-0.100410900760662
3904.42912877381,-0.0883592894867667
3900.69997010259,-0.097554784866885
3896.97081143136,-0.106976984468713
3893.24165276013,-0.0992541182334979
3889.51249408891,-0.0919149326594211
3885.78333541768,-0.0877762539941579
3882.05417674646,-0.0906293791849237
3878.32501807523,-0.0869817113104845
3874.595859404,-0.076426845460391
3870.86670073278,-0.0724703859562617
3867.13754206155,-0.0805159767500761
3863.40838339032,-0.0833093131316884
3859.6792247191,-0.0690831822409593
3855.95006604787,-0.0449660534447307
3852.22090737664,-0.0574182858109637
3848.49174870542,-0.0731975691748021
3844.76259003419,-0.0623630461880615
3841.03343136297,-0.0435326591129316
3837.30427269174,-0.0388111193384675
3833.57511402051,-0.0463673387601368
3829.84595534929,-0.0497442038732443
3826.11679667806,-0.0416326328491449
3822.38763800683,-0.0308143857668324
3818.65847933561,-0.0308193959068843
3814.92932066438,-0.0380638604963153
3811.20016199316,-0.0377916555162295
3807.47100332193,-0.0266538516330312
3803.7418446507,-0.0195867835170717
3800.01268597948,-0.018061173557911
3796.28352730825,-0.0246805698468043
3792.55436863702,-0.023816970274674
3788.8252099658,-0.0212243291858788
3785.09605129457,-0.0154427424749262
3781.36689262335,-0.0110770625723599
3777.63773395212,-0.00823124769748527
3773.90857528089,-0.00739571388026622
3770.17941660967,-0.00314764162765543
3766.45025793844,-0.00483920539881899
3762.72109926721,-0.00230727796622949
3758.99194059599,0.00109624794852918
3755.26278192476,0.0087432067056182
3751.53362325354,0.0216588112530255
3747.80446458231,0.0312176451126511
3744.07530591108,0.0321748520330157
3740.34614723986,0.0283368399655307
3736.61698856863,0.0337205559213711
3732.8878298974,0.0341901651793162
3729.15867122618,0.0320879447698522
3725.42951255495,0.028210821145926
3721.70035388372,0.0231599994900404
3717.9711952125,0.0162297162682581
3714.24203654127,0.0189582238513268
3710.51287787005,0.0186998984621274
3706.78371919882,0.0159853434889365
3703.05456052759,0.018042237422133
3699.32540185637,0.0212031907720383
3695.59624318514,0.0217544586737786
3691.86708451391,0.0288761786215249
3688.13792584269,0.0294139581403829
3684.40876717146,0.0240808746023716
3680.67960850024,0.0257197483454393
3676.95044982901,0.0318422868961622
3673.22129115778,0.0324089640021066
3669.49213248656,0.0306860340729822
3665.76297381533,0.0294816845609926
3662.0338151441,0.0307566901246423
3658.30465647288,0.0320549205792541
3654.57549780165,0.0330426365791875
3650.84633913043,0.0372681174079636
3647.1171804592,0.03672370151986
3643.38802178797,0.0330692834683239
3639.65886311675,0.0298721893522467
3635.92970444552,0.0310380481433028
3632.20054577429,0.032588314194112
3628.47138710307,0.0334441590967078
3624.74222843184,0.0291300442956724
3621.01306976062,0.0297881793566161
3617.28391108939,0.0279586602512622
3613.55475241816,0.0252316683867391
3609.82559374694,0.0249971232959819
3606.09643507571,0.0267534741035762
3602.36727640448,0.0281791109672164
3598.63811773326,0.0302373893111645
3594.90895906203,0.0289065118514916
3591.1798003908,0.0300232601382881
3587.45064171958,0.0309515239110041
3583.72148304835,0.027962801990912
3579.99232437713,0.0259773712803778
3576.2631657059,0.0265268378396842
3572.53400703467,0.0276536655781626
3568.80484836345,0.0277701160164452
3565.07568969222,0.0264454043838057
3561.34653102099,0.0250708380261689
3557.61737234977,0.0258004885935871
3553.88821367854,0.0246744247428461
3550.15905500732,0.0253826897153311
3546.42989633609,0.0263399890193312
3542.70073766486,0.0257071523721301
3538.97157899364,0.0241330437449716
3535.24242032241,0.0225645684528494
3531.51326165118,0.0215325419644768
3527.78410297996,0.023423670103012
3524.05494430873,0.0231237201015279
3520.32578563751,0.0217880813632281
3516.59662696628,0.0214522567236366
3512.86746829505,0.0222027053383268
3509.13830962383,0.023164055315735
3505.4091509526,0.0258351599965942
3501.67999228137,0.0263078019164369
3497.95083361015,0.0244051630020216
3494.22167493892,0.0219667402859748
3490.4925162677,0.0220754571676257
3486.76335759647,0.0237211677262754
3483.03419892524,0.0247367111647326
3479.30504025402,0.0231852788289343
3475.57588158279,0.0219913454629076
3471.84672291156,0.0248320350878501
3468.11756424034,0.0255763672751581
3464.38840556911,0.0234672915810936
3460.65924689788,0.0220312842089995
3456.93008822666,0.0219194704926973
3453.20092955543,0.0207848145663607
3449.47177088421,0.0207191001388264
3445.74261221298,0.0208477522683492
