Wavenumbercm-1,02:53:10
4001.3872542257,-0.190544657364499
3997.65809555447,-0.189785370341119
3993.92893688324,-0.189528428587637
3990.19977821202,-0.184440418471374
3986.47061954079,-0.1821663540673
3982.74146086956,-0.180968338007494
3979.01230219834,-0.182801312365274
3975.28314352711,-0.17993402400006
3971.55398485589,-0.177505934746429
3967.82482618466,-0.176649732457439
3964.09566751343,-0.172261755630643
3960.36650884221,-0.170403373284525
3956.63735017098,-0.166177844525967
3952.90819149975,-0.163492408933164
3949.17903282853,-0.16014862653112
3945.4498741573,-0.158912646691544
3941.72071548608,-0.155766630068806
3937.99155681485,-0.153230865238411
3934.26239814362,-0.149358185483437
3930.5332394724,-0.150073235531551
3926.80408080117,-0.144811607695124
3923.07492212994,-0.139776024588988
3919.34576345872,-0.133770048849795
3915.61660478749,-0.13466406899004
3911.88744611627,-0.128730893300642
3908.15828744504,-0.1121517294744
3904.42912877381,-0.0990708340261368
3900.69997010259,-0.111148838838367
3896.97081143136,-0.119596438817738
3893.24165276013,-0.108952350145639
3889.51249408891,-0.102027689843467
3885.78333541768,-0.0994583866964592
3882.05417674646,-0.102268420767307
3878.32501807523,-0.0978389971896447
3874.595859404,-0.0872130215356116
3870.86670073278,-0.0823219334186254
3867.13754206155,-0.08871543203714
3863.40838339032,-0.0917087968137331
3859.6792247191,-0.077068385018709
3855.95006604787,-0.051832284827703
3852.22090737664,-0.0646483928125839
3848.49174870542,-0.0817413389235233
3844.76259003419,-0.071006354332843
3841.03343136297,-0.0517605589294261
3837.30427269174,-0.0476674411537535
3833.57511402051,-0.0572270871132399
3829.84595534929,-0.0619825402359631
3826.11679667806,-0.0532092636291809
3822.38763800683,-0.0391519626566188
3818.65847933561,-0.0391286024510033
3814.92932066438,-0.0502537682733732
3811.20016199316,-0.0496673751577259
3807.47100332193,-0.0365662579994226
3803.7418446507,-0.0294057164106611
3800.01268597948,-0.028586270538556
3796.28352730825,-0.0367077725671345
3792.55436863702,-0.0375681012746473
3788.8252099658,-0.0345760619476101
3785.09605129457,-0.0277799948473823
3781.36689262335,-0.0241004056322993
3777.63773395212,-0.0219992900625144
3773.90857528089,-0.0199778895933397
3770.17941660967,-0.0147463201386814
3766.45025793844,-0.0163140749460463
3762.72109926721,-0.0140127554500011
3758.99194059599,-0.0109335006399596
3755.26278192476,-0.00314860523851968
3751.53362325354,0.00924597653696749
3747.80446458231,0.0193081086463494
3744.07530591108,0.0215339790575416
3740.34614723986,0.0193120077980426
3736.61698856863,0.0257204576654007
3732.8878298974,0.0242048805223406
3729.15867122618,0.0214898635420003
3725.42951255495,0.0181698645270946
3721.70035388372,0.0134788737007714
3717.9711952125,0.00717713084868718
3714.24203654127,0.0120497609146157
3710.51287787005,0.0129727670431934
3706.78371919882,0.00983065166477442
3703.05456052759,0.010768160979083
3699.32540185637,0.0127467934354411
3695.59624318514,0.0116647538199381
3691.86708451391,0.0179910112210038
3688.13792584269,0.019252081871756
3684.40876717146,0.0125417823498514
3680.67960850024,0.014031067111183
3676.95044982901,0.0211681202960356
3673.22129115778,0.0209518348260461
3669.49213248656,0.0161470203456722
3665.76297381533,0.0146196412618239
3662.0338151441,0.0168518635504141
3658.30465647288,0.0180707644329313
3654.57549780165,0.0189989625847262
3650.84633913043,0.0240717556630804
3647.1171804592,0.0229883625364282
3643.38802178797,0.0197091632895532
3639.65886311675,0.0182927316066606
3635.92970444552,0.0195223594599174
3632.20054577429,0.0215637934954343
3628.47138710307,0.022660144451551
3624.74222843184,0.0185976710062627
3621.01306976062,0.0191521594850068
3617.28391108939,0.0173544490342821
3613.55475241816,0.0160219921155761
3609.82559374694,0.0179115178747755
3606.09643507571,0.0204059404157546
3602.36727640448,0.0211820042810239
3598.63811773326,0.0222145229347505
3594.90895906203,0.0210368559709839
3591.1798003908,0.0231237607032053
3587.45064171958,0.0260527914188969
3583.72148304835,0.023301965714251
3579.99232437713,0.0209927010128742
3576.2631657059,0.0219629449654012
3572.53400703467,0.0224223793892447
3568.80484836345,0.0221475013017778
3565.07568969222,0.0223765582872462
3561.34653102099,0.0220987669227649
3557.61737234977,0.0217180328750533
3553.88821367854,0.0210324171483609
3550.15905500732,0.0239327394025409
