Wavenumbercm-1,01:13:10
4001.3872542257,-0.18032737927112
3997.65809555447,-0.178600434895438
3993.92893688324,-0.180841338538341
3990.19977821202,-0.177794619991507
3986.47061954079,-0.17590746409485
3982.74146086956,-0.173589561952604
3979.01230219834,-0.173660126877489
3975.28314352711,-0.17160588541364
3971.55398485589,-0.170796357445087
3967.82482618466,-0.17027427609703
3964.09566751343,-0.165551044381763
3960.36650884221,-0.163421847926283
3956.63735017098,-0.158423191143883
3952.90819149975,-0.155647570850054
3949.17903282853,-0.15334621333304
3945.4498741573,-0.154679407159165
3941.72071548608,-0.151824781725694
3937.99155681485,-0.146797109526333
3934.26239814362,-0.141990219054201
3930.5332394724,-0.144807364897106
3926.80408080117,-0.139857257171411
3923.07492212994,-0.134250493819594
3919.34576345872,-0.128269450097505
3915.61660478749,-0.129488369940535
3911.88744611627,-0.124100442999056
3908.15828744504,-0.108896761032694
3904.42912877381,-0.0978696266083307
3900.69997010259,-0.110266948994163
3896.97081143136,-0.117910842871765
3893.24165276013,-0.107049212451826
3889.51249408891,-0.100123327047426
3885.78333541768,-0.0961490601334035
3882.05417674646,-0.099565208685775
3878.32501807523,-0.0957059526507702
3874.595859404,-0.0835964036312259
3870.86670073278,-0.0777604736317765
3867.13754206155,-0.0851200072721047
3863.40838339032,-0.0887339799122144
3859.6792247191,-0.0747818143656552
3855.95006604787,-0.0500083937582674
3852.22090737664,-0.0623506738145882
3848.49174870542,-0.0781435997742854
3844.76259003419,-0.067200413599338
3841.03343136297,-0.0485771471417953
3837.30427269174,-0.043826718907902
3833.57511402051,-0.052947202191061
3829.84595534929,-0.0574078001736024
3826.11679667806,-0.0491241279383661
3822.38763800683,-0.03620457709891
3818.65847933561,-0.0355750173534572
3814.92932066438,-0.045384151347916
3811.20016199316,-0.0438856539955077
3807.47100332193,-0.0299416202992845
3803.7418446507,-0.0224716863750034
3800.01268597948,-0.0213862197846317
3796.28352730825,-0.0283443371961227
3792.55436863702,-0.0285166805943161
3788.8252099658,-0.0257961018386405
3785.09605129457,-0.0189807223798946
3781.36689262335,-0.0156206379305674
3777.63773395212,-0.0133444156952265
3773.90857528089,-0.0133049517261044
3770.17941660967,-0.00947329059458633
3766.45025793844,-0.00970540887489511
3762.72109926721,-0.00564664677922666
3758.99194059599,-0.00190222843149238
3755.26278192476,0.00467181001916263
3751.53362325354,0.0159213686164545
3747.80446458231,0.025623925324492
3744.07530591108,0.0282290056581196
3740.34614723986,0.0250505305814321
3736.61698856863,0.0317722071021994
3732.8878298974,0.0319307820449601
3729.15867122618,0.0274985436531784
3725.42951255495,0.0229369641269098
3721.70035388372,0.0201910434399355
3717.9711952125,0.0140191816783046
3714.24203654127,0.0170202130931146
3710.51287787005,0.0178371788579404
3706.78371919882,0.0158491815969062
3703.05456052759,0.0162245047017907
3699.32540185637,0.0182421197493163
3695.59624318514,0.0199104911494885
3691.86708451391,0.02702362591552
3688.13792584269,0.0269131441081064
3684.40876717146,0.0192997343921519
3680.67960850024,0.0199892277945547
3676.95044982901,0.028207701897157
3673.22129115778,0.0311308482201675
3669.49213248656,0.0278186382056803
3665.76297381533,0.0246044465642215
3662.0338151441,0.0268236104070167
3658.30465647288,0.0286172096675956
3654.57549780165,0.0295397422369843
3650.84633913043,0.0356769529512464
3647.1171804592,0.0352736798361145
3643.38802178797,0.0295199331403822
3639.65886311675,0.025743985565755
3635.92970444552,0.0268216209514339
3632.20054577429,0.0284404521271236
3628.47138710307,0.0295748203085726
3624.74222843184,0.0258056576420562
3621.01306976062,0.0272867435693068
3617.28391108939,0.025735491057153
3613.55475241816,0.0235180075376509
3609.82559374694,0.0237022981436364
3606.09643507571,0.025311183684634
3602.36727640448,0.0265977612851709
3598.63811773326,0.0281253837782702
3594.90895906203,0.0262187338456994
3591.1798003908,0.0280094740415202
3587.45064171958,0.030861364363503
3583.72148304835,0.0277282393432649
3579.99232437713,0.0232520495068867
3576.2631657059,0.0231674960716977
3572.53400703467,0.0262298635329563
3568.80484836345,0.027898991437606
3565.07568969222,0.0277876904860978
3561.34653102099,0.0268371864646557
3557.61737234977,0.0268584585157781
3553.88821367854,0.026045897066734
3550.15905500732,0.027812916262011
3546.42989633609,0.0289556906038275
3542.70073766486,0.0271702875251672
3538.97157899364,0.0238557369288353
3535.24242032241,0.021379214539664
3531.51326165118,0.0206015871286704
3527.78410297996,0.0229115940052022
3524.05494430873,0.0220458436860941
3520.32578563751,0.0206660581919776
3516.59662696628,0.0212053931964389
3512.86746829505,0.0222202173400574
3509.13830962383,0.0230915714332979
3505.4091509526,0.0256056775828062
3501.67999228137,0.0252713540683401
3497.95083361015,0.0224251829020748
3494.22167493892,0.0202153389607533
3490.4925162677,0.0207831395330778
3486.76335759647,0.0221123292599987
3483.03419892524,0.0228937528174159
3479.30504025402,0.0219264344318655
3475.57588158279,0.0208206228735338
3471.84672291156,0.023919897975232
3468.11756424034,0.0256515044572437
3464.38840556911,0.0234148284382083
3460.65924689788,0.0208253151080974
3456.93008822666,0.0204876685643243
3453.20092955543,0.0200371077148059
3449.47177088421,0.0201499932302963
3445.74261221298,0.0197075025751348
3442.01345354175,0.0214398937257722
3438.28429487053,0.0245374179761438
3434.5551361993,0.0259438584384692
3430.82597752807,0.0235155688239415
3427.09681885685,0.0202710961053
3423.36766018562,0.0178610058389533
3419.6385015144,0.0175031084925008
3415.90934284317,0.0190865872658856
3412.18018417194,0.0198879935710922
3408.45102550072,0.0188632599389842
3404.72186682949,0.0237027460559263
3400.99270815826,0.027353315864003
3397.26354948704,0.0252179594373994
3393.53439081581,0.0245663715412341
3389.80523214459,0.0217306281139201
3386.07607347336,0.0175659778337372
3382.34691480213,0.0158978401859318
3378.61775613091,0.014865974649916
3374.88859745968,0.0165346262112098
3371.15943878845,0.0250241910373292
3367.43028011723,0.0277450075284803
3363.701121446,0.0234139819727985
3359.97196277478,0.0177554641582044
3356.24280410355,0.0150999657847552
3352.51364543232,0.0173028266921628
3348.7844867611,0.0177467204740693
3345.05532808987,0.0163351308062246
3341.32616941864,0.0176556228089639
3337.59701074742,0.0165821181721621
3333.86785207619,0.0127734036020872
3330.13869340496,0.0122413143276333
3326.40953473374,0.0145071935081972
3322.68037606251,0.0145903975722945
3318.95121739129,0.0130837953459601
3315.22205872006,0.0124654829668038
3311.49290004883,0.0153716460939096
3307.76374137761,0.0198778015985232
3304.03458270638,0.0186858049641685
3300.30542403515,0.0148232240460877
3296.57626536393,0.0146484238853422
3292.8471066927,0.0153341349853976
3289.11794802148,0.0131828598552062
3285.38878935025,0.0104883245838297
3281.65963067902,0.00817084199426879
3277.9304720078,0.00760272140362032
3274.20131333657,0.00912524844511751
3270.47215466534,0.00962505244588894
3266.74299599412,0.00729606682229368
3263.01383732289,0.00566710536280777
3259.28467865167,0.00434984410166428
3255.55551998044,0.00368996645240347
3251.82636130921,0.00387171986535061
3248.09720263799,0.00458840068609154
3244.36804396676,0.00576430209185627
3240.63888529553,0.00740026150979421
3236.90972662431,0.00838541383734625
3233.18056795308,0.00900765838717308
3229.45140928185,0.00903412488634764
3225.72225061063,0.00941751658505307
3221.9930919394,0.00952302268973134
3218.26393326818,0.00891801072135338
3214.53477459695,0.00797210299461582
3210.80561592572,0.00774313733794119
3207.0764572545,0.00774818478453744
3203.34729858327,0.0062043927123692
3199.61813991204,0.00452656344928769
3195.88898124082,0.00423315235454351
3192.15982256959,0.00419106672923489
3188.43066389837,0.00325686442221324
3184.70150522714,0.0026869110620558
3180.97234655591,0.00222426459988753
3177.24318788469,0.00134845693523322
3173.51402921346,7.51940180998268E-05
3169.78487054223,-0.000706439001062793
3166.05571187101,-0.000967076649507789
3162.32655319978,-0.000837368287304835
3158.59739452856,-0.00112147498369826
3154.86823585733,-0.00119318029717607
3151.1390771861,-0.00103655058606463
3147.40991851488,-0.000982459289827304
3143.68075984365,-0.00159196327429257
3139.95160117242,-0.00240791059503418
3136.2224425012,-0.00300742508206908
3132.49328382997,-0.00265814288324905
3128.76412515875,-0.00189031019575913
3125.03496648752,-0.00131556090799046
3121.30580781629,-0.00158784003356961
3117.57664914507,-0.0029661552909645
3113.84749047384,-0.00403181259970093
3110.11833180261,-0.00444469780863198
3106.38917313139,-0.00499905799540537
3102.66001446016,-0.00587194519543511
3098.93085578893,-0.00640261543712253
3095.20169711771,-0.0066868227970394
3091.47253844648,-0.00676208471902156
3087.74337977526,-0.00682555434871165
3084.01422110403,-0.00673563407297301
3080.2850624328,-0.00673804023341476
3076.55590376158,-0.00668597295989237
3072.82674509035,-0.00639299339954453
3069.09758641912,-0.00537582786187261
3065.3684277479,-0.00423761488055798
3061.63926907667,-0.00338179424878606
3057.91011040545,-0.00247540551812397
3054.18095173422,-0.00101521413402614
3050.45179306299,0.000411078807963733
3046.72263439177,0.00242306065513009
3042.99347572054,0.00533173190105493
3039.26431704931,0.00837252622239169
3035.53515837809,0.0121492842695798
3031.80599970686,0.0163890616972874
3028.07684103564,0.0208352823468805
3024.34768236441,0.0260885140313296
3020.61852369318,0.0330632978840401
3016.88936502196,0.0438513067315876
3013.16020635073,0.0588638012800393
3009.4310476795,0.074500345693448
3005.70188900828,0.0917405470281051
3001.97273033705,0.115742916776658
2998.24357166583,0.150931069765375
2994.5144129946,0.200433972993159
2990.78525432337,0.260738861011223
2987.05609565215,0.324282865012837
2983.32693698092,0.394011346891286
2979.59777830969,0.462687637508195
2975.86861963847,0.501331543155306
2972.13946096724,0.499294187944634
2968.41030229601,0.476070852992666
2964.68114362479,0.455678813806192
2960.95198495356,0.43911417391977
2957.22282628234,0.427857353503656
2953.49366761111,0.423675721916065
2949.76450893988,0.428740229984614
2946.03535026866,0.444681420669942
2942.30619159743,0.455605863542959
2938.5770329262,0.446490372845943
2934.84787425498,0.427391091817297
2931.11871558375,0.405485989520388
2927.38955691253,0.377744969459164
2923.6603982413,0.348183037416226
2919.93123957007,0.328310838544335
2916.20208089885,0.321224098191896
2912.47292222762,0.318162115019661
2908.74376355639,0.310533075185407
2905.01460488517,0.303271197685988
2901.28544621394,0.303250746977077
2897.55628754272,0.313673966804179
2893.82712887149,0.333240114610215
2890.09797020026,0.358335871318508
2886.36881152904,0.388327605085991
2882.63965285781,0.419626768558868
2878.91049418658,0.449874508390983
2875.18133551536,0.48434865514745
2871.45217684413,0.513547897297396
2867.72301817291,0.523571224778021
2863.99385950168,0.527934316405324
2860.26470083045,0.531242603322518
2856.53554215923,0.522080035954503
2852.806383488,0.497366320961443
2849.07722481677,0.46457588039863
2845.34806614555,0.423217593742929
2841.61890747432,0.383848983360708
2837.88974880309,0.348121966171921
2834.16059013187,0.306523067379821
2830.43143146064,0.262221364644816
2826.70227278942,0.222742831118319
2822.97311411819,0.189331880981924
2819.24395544696,0.16071034959303
2815.51479677574,0.136424490732452
2811.78563810451,0.116479045745667
2808.05647943328,0.099575925873898
2804.32732076206,0.085040375289685
2800.59816209083,0.0731572799512974
2796.86900341961,0.063138277908887
2793.13984474838,0.0544472170219833
2789.41068607715,0.0467953180728505
2785.68152740593,0.0399366449200483
2781.9523687347,0.0339974358801388
2778.22321006347,0.0288607329571547
2774.49405139225,0.0241631251587006
2770.76489272102,0.0200673900160224
2767.0357340498,0.0166816622141945
2763.30657537857,0.0138003265352539
2759.57741670734,0.0114439786258338
2755.84825803612,0.00971930629713255
2752.11909936489,0.00823210945208723
2748.38994069366,0.00649963600821545
2744.66078202244,0.00475503499341532
2740.93162335121,0.00357741661640243
2737.20246467999,0.00330004280752534
2733.47330600876,0.00457323640625347
2729.74414733753,0.00672624693095969
2726.01498866631,0.00834642631688349
2722.28582999508,0.00915887706256016
2718.55667132385,0.00937333749712327
2714.82751265263,0.00907549449781477
2711.0983539814,0.00857927432440773
2707.36919531017,0.00846621750499959
2703.64003663895,0.00917817209099001
2699.91087796772,0.0107369944229173
2696.1817192965,0.013307072412879
2692.45256062527,0.0168656718689754
2688.72340195404,0.0207462754940775
2684.99424328282,0.0234894469403025
2681.26508461159,0.0231801773095782
2677.53592594036,0.0198184863874857
2673.80676726914,0.0155802150076403
2670.07760859791,0.0124463592489673
2666.34844992669,0.011116946352068
2662.61929125546,0.0113453176815011
2658.89013258423,0.0122740352870752
2655.16097391301,0.0128558554214946
2651.43181524178,0.0118128402336129
2647.70265657055,0.00931226049322805
2643.97349789933,0.00704756977745485
2640.2443392281,0.00577682388350742
2636.51518055688,0.00503076136627494
2632.78602188565,0.00482095940658044
2629.05686321442,0.00498676267574101
2625.3277045432,0.00533530644843749
2621.59854587197,0.00603933413899084
2617.86938720074,0.00704967426103389
2614.14022852952,0.00813104197783943
2610.41106985829,0.00909006748917566
2606.68191118707,0.00961386807504163
2602.95275251584,0.00934358667578417
2599.22359384461,0.00832377066766269
2595.49443517339,0.00665394385090468
2591.76527650216,0.00514104759256057
2588.03611783093,0.00512376322178801
2584.30695915971,0.00797978107005163
2580.57780048848,0.0125374989294531
2576.84864181725,0.0158701032612347
2573.11948314603,0.0164701760489397
2569.3903244748,0.0158478907578535
2565.66116580358,0.0150216730431822
2561.93200713235,0.0144846268225397
2558.20284846112,0.0143776379223774
2554.4736897899,0.0149446269145281
2550.74453111867,0.0156254577685805
2547.01537244744,0.0159425651281399
2543.28621377622,0.0162268344802642
2539.55705510499,0.016696231675818
2535.82789643377,0.0166578556500026
2532.09873776254,0.0161230598381287
2528.36957909131,0.0160075183565892
2524.64042042009,0.0158588057754075
2520.91126174886,0.015302199997252
2517.18210307763,0.0147589126591299
2513.45294440641,0.0151527605662419
2509.72378573518,0.0153732614890859
2505.99462706396,0.0154080109933611
2502.26546839273,0.0157285808634782
2498.5363097215,0.0160527309455285
