Wavenumbercm-1,00:25:10
3359.97196277478,0.019910297656892
3356.24280410355,0.0178937400586768
3352.51364543232,0.0205966044848811
3348.7844867611,0.0207612169736733
3345.05532808987,0.0190583003014737
3341.32616941864,0.0206951616136128
3337.59701074742,0.0198045839526856
3333.86785207619,0.0162492790234368
3330.13869340496,0.015444248736962
3326.40953473374,0.0166554124437266
3322.68037606251,0.0165112450598898
3318.95121739129,0.0156789984941434
3315.22205872006,0.0151548215538782
3311.49290004883,0.0180606383546165
3307.76374137761,0.0227083665632674
3304.03458270638,0.0217266961778185
3300.30542403515,0.0185025050096929
3296.57626536393,0.0178747144095189
3292.8471066927,0.0176743753817337
3289.11794802148,0.0157774041343781
3285.38878935025,0.013546320529047
3281.65963067902,0.0110190834808488
3277.9304720078,0.0103193706890787
3274.20131333657,0.0123866401950693
3270.47215466534,0.0130577954425126
3266.74299599412,0.0100803169010676
3263.01383732289,0.00789738248728434
3259.28467865167,0.0059390253511376
3255.55551998044,0.00473216012626768
3251.82636130921,0.00516043842555066
3248.09720263799,0.00674115519573842
3244.36804396676,0.00729133466605541
3240.63888529553,0.00750103285861295
3236.90972662431,0.00821492841679521
3233.18056795308,0.00942841873195484
3229.45140928185,0.00934913451357356
3225.72225061063,0.00847550206164343
3221.9930919394,0.00787737790725842
3218.26393326818,0.0074556807483404
3214.53477459695,0.00679148653402604
3210.80561592572,0.00600665824911144
3207.0764572545,0.00530908190469411
3203.34729858327,0.00398961341594618
3199.61813991204,0.00264128277419043
3195.88898124082,0.00213205775990303
3192.15982256959,0.00218802600609368
3188.43066389837,0.00187940001674544
3184.70150522714,0.00189278090691445
3180.97234655591,0.00152304374824604
3177.24318788469,0.000338505659237838
3173.51402921346,-0.00087868081338666
3169.78487054223,-0.000963995430999814
3166.05571187101,-0.00112800450152355
3162.32655319978,-0.0013147592582808
3158.59739452856,-0.00145823393638362
3154.86823585733,-0.000838082235076703
3151.1390771861,-0.000682808615676024
3147.40991851488,-0.00164440030767309
3143.68075984365,-0.00200997442527711
3139.95160117242,-0.00175301367177376
3136.2224425012,-0.00229903875141716
3132.49328382997,-0.00270947655235424
3128.76412515875,-0.0025993125647682
3125.03496648752,-0.00200866866625997
3121.30580781629,-0.00116197612636956
3117.57664914507,-0.00113130318726394
3113.84749047384,-0.00191049277541659
3110.11833180261,-0.00288158228345395
3106.38917313139,-0.00389813016263377
3102.66001446016,-0.00459219756672431
3098.93085578893,-0.00478634981119229
3095.20169711771,-0.00491109605242431
3091.47253844648,-0.00478010784913921
3087.74337977526,-0.0048323340510523
3084.01422110403,-0.00478629558855273
3080.2850624328,-0.00442077739662756
3076.55590376158,-0.00400315416692164
3072.82674509035,-0.00388141770433615
3069.09758641912,-0.00319204331193585
3065.3684277479,-0.00225308361064545
3061.63926907667,-0.00129169883587294
3057.91011040545,-0.000184759243192941
3054.18095173422,0.00132460391639498
3050.45179306299,0.00274955950616512
3046.72263439177,0.00488579484427416
3042.99347572054,0.00803703998319186
3039.26431704931,0.0110511898207979
3035.53515837809,0.0148149248857641
3031.80599970686,0.019230877823454
3028.07684103564,0.0238153649678354
3024.34768236441,0.0292293195872128
3020.61852369318,0.0362826663777262
3016.88936502196,0.0470671413828206
3013.16020635073,0.0624685663185523
3009.4310476795,0.0787637009374914
3005.70188900828,0.0966651542957092
3001.97273033705,0.121398713215544
2998.24357166583,0.157419205456713
2994.5144129946,0.208083145038131
2990.78525432337,0.26972875549146
2987.05609565215,0.334518045903021
2983.32693698092,0.405667086470798
2979.59777830969,0.475990158287974
2975.86861963847,0.516400297055977
2972.13946096724,0.515575503512796
2968.41030229601,0.491759122870348
2964.68114362479,0.470005533728672
2960.95198495356,0.451886211397456
2957.22282628234,0.439317889981161
2953.49366761111,0.434498173738933
2949.76450893988,0.439247529036554
2946.03535026866,0.455524025990632
2942.30619159743,0.467246793740661
2938.5770329262,0.458312264819677
2934.84787425498,0.438824779951805
2931.11871558375,0.416350771381247
2927.38955691253,0.388357917419581
2923.6603982413,0.358213162651674
2919.93123957007,0.337627523181786
2916.20208089885,0.330788192986382
2912.47292222762,0.328255614702479
2908.74376355639,0.320304596977468
2905.01460488517,0.312231306347431
2901.28544621394,0.311768560092974
2897.55628754272,0.322730959708527
2893.82712887149,0.343411359727852
2890.09797020026,0.369131541349351
2886.36881152904,0.399652687720971
2882.63965285781,0.431529336139583
2878.91049418658,0.462293790452901
2875.18133551536,0.498510938830676
2871.45217684413,0.529458709875058
2867.72301817291,0.53921325981965
2863.99385950168,0.54317540060778
2860.26470083045,0.54674688878072
2856.53554215923,0.537143837593354
2852.806383488,0.511545898047425
2849.07722481677,0.478123470710441
2845.34806614555,0.435712773007558
2841.61890747432,0.396068012133397
2837.88974880309,0.360465448909665
2834.16059013187,0.31771239731898
2830.43143146064,0.271509737565695
2826.70227278942,0.230497703154131
2822.97311411819,0.196117997003844
2819.24395544696,0.1667472551086
2815.51479677574,0.141739667164791
2811.78563810451,0.121194835050588
2808.05647943328,0.103638016122463
2804.32732076206,0.0884310637658003
2800.59816209083,0.0761780604329306
2796.86900341961,0.065915083573331
2793.13984474838,0.0570356122097449
2789.41068607715,0.0492536945325747
2785.68152740593,0.0420386474593072
2781.9523687347,0.0356608151048216
2778.22321006347,0.0303729634612611
2774.49405139225,0.0256631237097176
2770.76489272102,0.0213999135250501
2767.0357340498,0.0178266189769613
2763.30657537857,0.0149695429838104
2759.57741670734,0.0127106375966435
2755.84825803612,0.0110077842726389
2752.11909936489,0.00950581833047528
2748.38994069366,0.00778683598040574
2744.66078202244,0.00608776170121909
2740.93162335121,0.00498692327629749
2737.20246467999,0.00483524637496075
2733.47330600876,0.00620687786476909
2729.74414733753,0.00844138063034029
2726.01498866631,0.0101477207083607
2722.28582999508,0.0110438467129231
2718.55667132385,0.0113266777871948
2714.82751265263,0.0110003101824683
2711.0983539814,0.0104414923758785
2707.36919531017,0.0103056811705557
2703.64003663895,0.0110009715514219
2699.91087796772,0.0125206494007592
2696.1817192965,0.0150561054439982
2692.45256062527,0.018683684008528
2688.72340195404,0.0226534443174783
2684.99424328282,0.0254207768769772
2681.26508461159,0.0251855673091963
2677.53592594036,0.0219044189460757
2673.80676726914,0.0176247871729727
2670.07760859791,0.0144178310832549
2666.34844992669,0.0131073510629242
2662.61929125546,0.0134551225655511
2658.89013258423,0.0145134243093299
2655.16097391301,0.0151242585979968
2651.43181524178,0.0140563773474209
2647.70265657055,0.0116188035144263
2643.97349789933,0.00940728985228795
2640.2443392281,0.00805476997972495
2636.51518055688,0.00726570845349228
2632.78602188565,0.00712983247591347
2629.05686321442,0.00730624835915026
2625.3277045432,0.00739857897951288
2621.59854587197,0.00771370725862973
2617.86938720074,0.00842594587530382
2614.14022852952,0.00918278593302338
2610.41106985829,0.00982315964914598
2606.68191118707,0.0102334270591294
2602.95275251584,0.00995778152773302
2599.22359384461,0.00894817215596202
2595.49443517339,0.00734277951050991
2591.76527650216,0.00594625175415303
2588.03611783093,0.00598062182012604
2584.30695915971,0.00890195241804065
2580.57780048848,0.0137748055319389
2576.84864181725,0.0174725786868387
2573.11948314603,0.0183637506047521
2569.3903244748,0.0178958941791104
2565.66116580358,0.0170227904673975
2561.93200713235,0.016703495209549
2558.20284846112,0.0169210390021831
2554.4736897899,0.017252608190813
2550.74453111867,0.0175159675133576
2547.01537244744,0.0178100958810411
2543.28621377622,0.0178961636528193
2539.55705510499,0.0179403490168559
2535.82789643377,0.0180502122138093
2532.09873776254,0.0179381207292798
2528.36957909131,0.0178982001298502
2524.64042042009,0.0174304057195132
2520.91126174886,0.0167451972411244
2517.18210307763,0.0163458149311321
2513.45294440641,0.0166381706830854
2509.72378573518,0.0165114038129336
2505.99462706396,0.0163502014831875
2502.26546839273,0.0164098244189834
2498.5363097215,0.0162145547941158
2494.80715105028,0.0148612545456579
2491.07799237905,0.0128392340759689
2487.34883370782,0.0103127277397659
2483.6196750366,0.0071016431290539
2479.89051636537,0.00302250962162587
2476.16135769415,0.000495098363187506
2472.43219902292,0.00295903418585453
2468.70304035169,0.00980378417672874
2464.97388168047,0.0149994891242238
2461.24472300924,0.0146772081420137
2457.51556433801,0.0130765795551052
2453.78640566679,0.0155647071720776
2450.05724699556,0.0217889925683517
2446.32808832433,0.0270307763336742
2442.59892965311,0.02840935766005
2438.86977098188,0.0264347003296406
2435.14061231066,0.0227225521950603
2431.41145363943,0.0187631027219609
2427.6822949682,0.0157291914107178
2423.95313629698,0.0130316443805174
2420.22397762575,0.0108586024803988
2416.49481895452,0.00944149962666051
2412.7656602833,0.00823565211589136
2409.03650161207,0.00603239891763729
2405.30734294085,0.00396765189082066
2401.57818426962,0.00274865462152215
2397.84902559839,0.00209123573400547
2394.11986692717,0.00143883983743556
2390.39070825594,0.00102316538459247
2386.66154958471,0.00100145078790418
2382.93239091349,0.00177569342274035
2379.20323224226,0.00307129926664831
2375.47407357104,0.00374190733812298
2371.74491489981,0.00319815718036577
2368.01575622858,0.0016156459657037
2364.28659755736,-0.000770174068427888
2360.55743888613,-0.0038025132187681
2356.8282802149,-0.00620101286240593
2353.09912154368,-0.00597551363174595
2349.36996287245,-0.00327706834000951
2345.64080420122,-0.00128498030564121
2341.91164553,-0.00167362226085381
2338.18248685877,-0.00308565162159922
2334.45332818755,-0.00380531286982645
2330.72416951632,-0.00296376261051649
2326.99501084509,0.000291040786205216
2323.26585217387,0.004417465756709
2319.53669350264,0.00666298566977802
2315.80753483141,0.00678521886661796
2312.07837616019,0.00673578295429142
2308.34921748896,0.00687130845675761
2304.62005881774,0.00741041631956846
2300.89090014651,0.00866380451649552
2297.16174147528,0.0105442143591455
2293.43258280406,0.0131365805158343
2289.70342413283,0.0170955350224152
2285.9742654616,0.0215951923915926
2282.24510679038,0.0262049296965386
2278.51594811915,0.033088310063841
2274.78678944793,0.0428648272680605
2271.0576307767,0.0552646739042099
2267.32847210547,0.0684972862343313
2263.59931343425,0.0846982558256015
2259.87015476302,0.104158304226503
2256.14099609179,0.125992359545308
2252.41183742057,0.144340819232595
2248.68267874934,0.157012730483205
2244.95352007812,0.160000412000965
2241.22436140689,0.155678719712724
2237.49520273566,0.147487948912528
2233.76604406444,0.138180515976882
2230.03688539321,0.124359588335681
2226.30772672198,0.111735721793058
2222.57856805076,0.0998624532568195
2218.84940937953,0.0891377357256984
2215.1202507083,0.077270319630886
2211.39109203708,0.07058104984091
2207.66193336585,0.0683268825488274
2203.93277469463,0.0730366074728482
2200.2036160234,0.0843708149983623
2196.47445735217,0.0939313296773246
2192.74529868095,0.108310675405382
2189.01614000972,0.124655526110441
2185.28698133849,0.145006794429463
2181.55782266727,0.149219400795228
2177.82866399604,0.154704063327357
2174.09950532482,0.141022392078264
2170.37034665359,0.111828931513196
2166.64118798236,0.052645750191311
2162.91202931114,-0.0219823367381198
2159.18287063991,-0.0978630675848504
2155.45371196868,-0.15201992568556
2151.72455329746,-0.181663320726408
2147.99539462623,-0.188698387283674
2144.26623595501,-0.174125515506857
2140.53707728378,-0.143154832248718
2136.80791861255,-0.101987125188414
2133.07875994133,-0.0581963653981106
2129.3496012701,-0.031180003558753
2125.62044259887,-0.0180673768188195
2121.89128392765,-0.0113897095421044
2118.16212525642,-0.00598929225083394
2114.4329665852,0.00344858760694845
2110.70380791397,0.0220224914292061
2106.97464924274,0.0468253847570926
2103.24549057152,0.0743237895645718
2099.51633190029,0.0985081008140001
2095.78717322906,0.111375245538065
2092.05801455784,0.10979700788567
2088.32885588661,0.10327963002059
2084.59969721538,0.0994881822584594
2080.87053854416,0.0938508567790542
2077.14137987293,0.0821023791277171
2073.41222120171,0.065312067825645
2069.68306253048,0.0544531058823748
2065.95390385925,0.0511726075611089
2062.22474518803,0.0590941252856114
2058.4955865168,0.0694165113132605
2054.76642784557,0.0700178025516602
2051.03726917435,0.0377129875605594
2047.30811050312,-0.0263737908202384
2043.5789518319,-0.104340879049888
2039.84979316067,-0.167017479318743
2036.12063448944,-0.226995249050972
2032.39147581822,-0.266035785745962
2028.66231714699,-0.293823430406244
2024.93315847576,-0.298058967242195
2021.20399980454,-0.302472425760143
2017.47484113331,-0.296801143733416
2013.74568246209,-0.29691155011533
2010.01652379086,-0.286088202701311
2006.28736511963,-0.273590066962586
2002.55820644841,-0.252732441147229
1998.82904777718,-0.240340111343599
1995.09988910595,-0.231928319616357
1991.37073043473,-0.229997285218842
1987.6415717635,-0.229468222853593
1983.91241309228,-0.230919120215487
1980.18325442105,-0.233803328692007
1976.45409574982,-0.230073323661912
1972.7249370786,-0.22100452638884
1968.99577840737,-0.207037824679276
1965.26661973614,-0.195325255208675
1961.53746106492,-0.177487455776516
1957.80830239369,-0.160175841528788
1954.07914372246,-0.138473348935677
1950.34998505124,-0.122453085810663
1946.62082638001,-0.103768006913827
1942.89166770879,-0.0891816645928801
1939.16250903756,-0.0718455217649638
1935.43335036633,-0.0579047205593884
1931.70419169511,-0.0447277715586176
1927.97503302388,-0.0351680785652592
1924.24587435265,-0.0263576063630067
1920.51671568143,-0.0191212969117442
1916.7875570102,-0.013761372498622
1913.05839833898,-0.00974045793559095
1909.32923966775,-0.00765083466732107
1905.60008099652,-0.00504636237477436
1901.8709223253,-0.00333366776567222
1898.14176365407,-0.00163544911299456
1894.41260498284,-0.00168726648852737
1890.68344631162,-0.00143061816595552
1886.95428764039,-0.00170978184187552
1883.22512896917,-0.00192715311368552
1879.49597029794,-0.00259124584520036
1875.76681162671,-0.00291343985371429
1872.03765295549,-0.00345125296709987
1868.30849428426,-0.0039804956467981
1864.57933561303,-0.00488642354028901
1860.85017694181,-0.0058230034169491
1857.12101827058,-0.00673423569452674
1853.39185959936,-0.00753220211776994
1849.66270092813,-0.00797875769681822
1845.9335422569,-0.00779500078472944
1842.20438358568,-0.00757395294785362
1838.47522491445,-0.00822010983081641
1834.74606624322,-0.0087036789153467
1831.016907572,-0.00831684356528467
1827.28774890077,-0.00725587061037395
1823.55859022954,-0.00657044250934839
1819.82943155832,-0.00627927859452518
1816.10027288709,-0.00685181861743682
1812.37111421587,-0.00806551022128768
1808.64195554464,-0.00923586422946385
1804.91279687341,-0.00992558975269349
1801.18363820219,-0.0102650955144907
1797.45447953096,-0.0103804703341029
1793.72532085973,-0.0102762865522744
1789.99616218851,-0.0102167962751067
1786.26700351728,-0.0107310996694281
1782.53784484606,-0.0112121976403073
1778.80868617483,-0.0116628141694635
1775.0795275036,-0.0118658696014983
1771.35036883238,-0.0116169689221538
1767.62121016115,-0.011607303248258
1763.89205148992,-0.0120249004221414
1760.1628928187,-0.0125028316461711
1756.43373414747,-0.0129696355188875
1752.70457547625,-0.0134360589841676
1748.97541680502,-0.0137848677347477
1745.24625813379,-0.0143399731174604
1741.51709946257,-0.0148508891908047
1737.78794079134,-0.0152208791954095
1734.05878212011,-0.0153604513081421
1730.32962344889,-0.0159786348231334
1726.60046477766,-0.0170646683995623
1722.87130610643,-0.0180846680777901
1719.14214743521,-0.0187607827145937
1715.41298876398,-0.0197536617819627
1711.68383009276,-0.021930801271098
1707.95467142153,-0.0256432077046237
1704.2255127503,-0.0304258246984507
1700.49635407908,-0.0356098201104646
1696.76719540785,-0.040414279993283
1693.03803673662,-0.045593367824405
1689.3088780654,-0.0514747511718358
1685.57971939417,-0.060637514260539
1681.85056072295,-0.0717663395521172
1678.12140205172,-0.0776908650401328
1674.39224338049,-0.0761477505135617
1670.66308470927,-0.0687408091393192
1666.93392603804,-0.0573087464141328
1663.20476736681,-0.0454735682568351
1659.47560869559,-0.0366768164130083
1655.74645002436,-0.0315564470021209
1652.01729135314,-0.0274255905467752
1648.28813268191,-0.0251536398664573
1644.55897401068,-0.0238861469998839
1640.82981533946,-0.0228886540859219
1637.10065666823,-0.0213653526141886
1633.371497997,-0.0191670893774393
1629.64233932578,-0.0176305538088081
1625.91318065455,-0.0160433664896453
1622.18402198333,-0.0146669857954021
1618.4548633121,-0.0136914441621005
1614.72570464087,-0.013342373836793
1610.99654596965,-0.0139417688602979
1607.26738729842,-0.0156522895096458
1603.53822862719,-0.0178274614893057
1599.80906995597,-0.0201277738392748
1596.07991128474,-0.0214995183820472
1592.35075261351,-0.0216419223569289
1588.62159394229,-0.0203856467549269
1584.89243527106,-0.0185129823765985
1581.16327659984,-0.0164568031289143
1577.43411792861,-0.014498608552756
1573.70495925738,-0.0127004818537351
1569.97580058616,-0.0117947896043807
1566.24664191493,-0.0115919405875949
1562.5174832437,-0.0118991125606499
1558.78832457248,-0.0117240728333654
1555.05916590125,-0.0114882536393381
1551.33000723003,-0.0120416497887555
1547.6008485588,-0.0125321432963935
1543.87168988757,-0.0126217962746248
1540.14253121635,-0.0121997666025078
1536.41337254512,-0.0128275325541261
1532.68421387389,-0.0146958819818158
1528.95505520267,-0.0175832877583069
1525.22589653144,-0.0205218909967277
1521.49673786022,-0.0228962114957324
1517.76757918899,-0.0239901549891696
1514.03842051776,-0.0244417378625774
1510.30926184654,-0.0230973733773645
1506.58010317531,-0.018793114066479
1502.85094450408,-0.0123572833493166
1499.12178583286,-0.00419134353836218
1495.39262716163,0.00650827120360305
1491.66346849041,0.0161169161444562
1487.93430981918,0.0251896483465143
1484.20515114795,0.0333004410769752
1480.47599247673,0.0417461118681331
1476.7468338055,0.0518193600512039
1473.01767513427,0.0674301251409993
1469.28851646305,0.0908546090296248
1465.55935779182,0.121098277178215
1461.83019912059,0.144237730048402
1458.10104044937,0.143093005440095
1454.37188177814,0.130157437227044
1450.64272310692,0.122613706614551
1446.91356443569,0.110191686389786
1443.18440576446,0.0893336069647258
1439.45524709324,0.0700473391643106
1435.72608842201,0.057408764609194
1431.99692975078,0.0502006558167556
1428.26777107956,0.0439829682214607
1424.53861240833,0.0350917653307594
1420.80945373711,0.026567909037428
1417.08029506588,0.0240308215418572
1413.35113639465,0.0251347329359788
1409.62197772343,0.0252459043355057
1405.8928190522,0.0244247259377267
1402.16366038097,0.0231074852286044
1398.43450170975,0.0218899608376404
1394.70534303852,0.0210916079256242
1390.9761843673,0.020696157044793
1387.24702569607,0.0203319589104554
1383.51786702484,0.0202756358479612
1379.78870835362,0.0215573174855933
1376.05954968239,0.0270007789930932
1372.33039101116,0.0403286016329599
1368.60123233994,0.0590239136465231
1364.87207366871,0.066097483373822
1361.14291499749,0.0506377609934008
1357.41375632626,0.0315227156633743
1353.68459765503,0.0209576985026983
1349.95543898381,0.0156302772359655
1346.22628031258,0.0117641924967411
1342.49712164135,0.00782479806183412
1338.76796297013,0.0046014782762127
1335.0388042989,0.00395261454531295
1331.30964562767,0.00440821751030451
1327.58048695645,0.004926679308461
1323.85132828522,0.00755332181040923
1320.122169614,0.0122917634022238
1316.39301094277,0.0175625645085297
1312.66385227154,0.0226624600125947
1308.93469360032,0.0272989233246416
1305.20553492909,0.0315200896111485
1301.47637625786,0.0365958330219492
1297.74721758664,0.045818847136882
1294.01805891541,0.0604546425998284
1290.28890024419,0.0705713941189663
1286.55974157296,0.0675722603382912
1282.83058290173,0.060380812697598
1279.10142423051,0.0565693620116603
1275.37226555928,0.0554767588071314
1271.64310688805,0.0558659631768142
1267.91394821683,0.0583425607834174
1264.1847895456,0.0638637606814954
1260.45563087438,0.0725566116039081
1256.72647220315,0.0837536803627994
1252.99731353192,0.0964885243435686
1249.2681548607,0.111081863283174
1245.53899618947,0.131449181470103
1241.80983751824,0.161776750499374
1238.08067884702,0.202605457778971
1234.35152017579,0.23507884966069
1230.62236150457,0.239174363622329
1226.89320283334,0.228789538341767
1223.16404416211,0.201529556644478
1219.43488549089,0.161593464905342
1215.70572681966,0.133300591411769
1211.97656814843,0.120842676295898
1208.24740947721,0.117845128254618
1204.51825080598,0.119671362034137
1200.78909213475,0.125156034211372
1197.05993346353,0.13151215366274
1193.3307747923,0.137997475380012
1189.60161612108,0.144229045009221
1185.87245744985,0.149578042188883
1182.14329877862,0.153368328719197
1178.4141401074,0.155453208432914
1174.68498143617,0.15566786012296
1170.95582276494,0.154299467033151
1167.22666409372,0.152916067597254
1163.49750542249,0.154111803960973
1159.76834675127,0.159633098170263
1156.03918808004,0.170475311670976
1152.31002940881,0.188754217839176
1148.58087073759,0.216421675107572
1144.85171206636,0.252507150536044
1141.12255339513,0.29010510783322
1137.39339472391,0.318250945485392
1133.66423605268,0.325600480294531
1129.93507738146,0.308393676789608
1126.20591871023,0.271940663404403
1122.476760039,0.230612108995827
1118.74760136778,0.197935575580077
1115.01844269655,0.177700049967882
1111.28928402532,0.167188477109586
1107.5601253541,0.166564044729037
1103.83096668287,0.175961912733346
1100.10180801165,0.194851766428289
1096.37264934042,0.223544031641114
1092.64349066919,0.264345275205406
1088.91433199797,0.32235057754983
1085.18517332674,0.409691023639136
1081.45601465551,0.548146045886718
1077.72685598429,0.767747835144406
1073.99769731306,1.08778270686619
1070.26853864183,1.42667206677368
1066.53937997061,1.52548044485189
1062.81022129938,1.36676249082612
1059.08106262816,1.14850632160118
1055.35190395693,0.912435404247168
1051.6227452857,0.696089141345958
1047.89358661448,0.530337113162407
1044.16442794325,0.419186602848507
1040.43526927202,0.354096227394757
1036.7061106008,0.326442676498512
1032.97695192957,0.318442487149043
1029.24779325835,0.299574353395407
1025.51863458712,0.253176540398994
1021.78947591589,0.197456702173397
1018.06031724467,0.152608264164455
1014.33115857344,0.122717741507458
1010.60199990221,0.103635673568959
1006.87284123099,0.0909408823951288
1003.14368255976,0.0817993372772579
999.414523888535,0.0753601863732883
995.685365217309,0.0708452322044387
991.956206546083,0.0678467802808195
988.227047874856,0.0662978779261078
984.49788920363,0.0657500908872471
980.768730532404,0.0662098009115582
977.039571861178,0.0679859177421838
973.310413189951,0.0711182680784812
969.581254518725,0.0758700785577405
965.852095847499,0.0828829228917202
962.122937176272,0.0923719900419151
958.393778505046,0.104725495840964
954.66461983382,0.119729046096737
950.935461162594,0.13686426921012
947.206302491367,0.156026552110136
943.477143820141,0.178402624384839
939.747985148915,0.205652340772105
