Wavenumbercm-1,00:55:10
4001.3872542257,-0.177960414761749
3997.65809555447,-0.17781871935649
3993.92893688324,-0.181604779454409
3990.19977821202,-0.178939366806673
3986.47061954079,-0.176959532807836
3982.74146086956,-0.172269898684653
3979.01230219834,-0.171437695849865
3975.28314352711,-0.170914787708909
3971.55398485589,-0.171733288780544
3967.82482618466,-0.171124876638887
3964.09566751343,-0.166193527879872
3960.36650884221,-0.164307814016563
3956.63735017098,-0.15780656371269
3952.90819149975,-0.155890689079706
3949.17903282853,-0.15528888836279
3945.4498741573,-0.157244605973764
3941.72071548608,-0.153603496742795
3937.99155681485,-0.147437254064631
3934.26239814362,-0.142530547719594
3930.5332394724,-0.144193829328826
3926.80408080117,-0.139327474202841
3923.07492212994,-0.134628980894091
3919.34576345872,-0.129449799671945
3915.61660478749,-0.130378035482739
3911.88744611627,-0.123788588049783
3908.15828744504,-0.10917486826279
3904.42912877381,-0.100168459368602
3900.69997010259,-0.11072049870745
3896.97081143136,-0.114999640979552
3893.24165276013,-0.103686652473911
3889.51249408891,-0.0996011834764879
3885.78333541768,-0.0978576109325331
3882.05417674646,-0.0998532456280318
3878.32501807523,-0.0946668016752401
3874.595859404,-0.0837873841675537
3870.86670073278,-0.0808641331037285
3867.13754206155,-0.08751513386445
3863.40838339032,-0.0889110937988704
3859.6792247191,-0.0759972093804504
3855.95006604787,-0.0523170170315545
3852.22090737664,-0.0635618684336206
3848.49174870542,-0.0788189828059346
3844.76259003419,-0.0684816026630776
3841.03343136297,-0.0502629872967808
3837.30427269174,-0.0447191863638268
3833.57511402051,-0.0531280065041458
3829.84595534929,-0.0573277075494046
3826.11679667806,-0.0485678340978305
3822.38763800683,-0.0351894907391277
3818.65847933561,-0.0336551740370409
3814.92932066438,-0.0430675548438517
3811.20016199316,-0.0430650653188738
3807.47100332193,-0.0307560291403058
3803.7418446507,-0.0254484997271657
3800.01268597948,-0.0255930141057088
3796.28352730825,-0.0311901248170022
3792.55436863702,-0.0297180303838199
3788.8252099658,-0.026826474356538
3785.09605129457,-0.0202650498297875
3781.36689262335,-0.0161563245679247
3777.63773395212,-0.0140428690362474
3773.90857528089,-0.0136192996436367
3770.17941660967,-0.00882061826936263
3766.45025793844,-0.00851862547565981
3762.72109926721,-0.00497384013098632
3758.99194059599,-0.00243813035880314
3755.26278192476,0.00465069760900662
3751.53362325354,0.0176173009696791
3747.80446458231,0.0280010088788649
3744.07530591108,0.0301192127964931
3740.34614723986,0.0262612190549696
3736.61698856863,0.0322360020496173
3732.8878298974,0.0322099124401226
3729.15867122618,0.0283017327848261
3725.42951255495,0.0234419172201057
3721.70035388372,0.0202057639903671
3717.9711952125,0.0140983031090161
3714.24203654127,0.0166208294313067
3710.51287787005,0.0165892210383598
3706.78371919882,0.0141163044647072
3703.05456052759,0.0150244306273716
3699.32540185637,0.0183412698232974
3695.59624318514,0.0210507338423611
3691.86708451391,0.0295911775459552
3688.13792584269,0.0300665551435455
3684.40876717146,0.0219438800373479
3680.67960850024,0.0233162416316139
3676.95044982901,0.0309089709576715
3673.22129115778,0.0315612962687078
3669.49213248656,0.027953133986261
3665.76297381533,0.0255931648834279
3662.0338151441,0.0274935168674341
3658.30465647288,0.0294218677702362
3654.57549780165,0.0298345919859615
3650.84633913043,0.0348270074120432
3647.1171804592,0.0341851094008446
3643.38802178797,0.0296724412859664
3639.65886311675,0.0266730336830796
3635.92970444552,0.0271924645891737
3632.20054577429,0.0283007968927421
3628.47138710307,0.0303507831601131
3624.74222843184,0.0272598604897988
3621.01306976062,0.0272894660820323
3617.28391108939,0.0265619440660397
3613.55475241816,0.0260265410203879
3609.82559374694,0.0251662442238721
3606.09643507571,0.0252748428436025
3602.36727640448,0.0258035284231827
3598.63811773326,0.0278674764241173
3594.90895906203,0.0272455269285044
3591.1798003908,0.0285071813336076
3587.45064171958,0.0303302173359206
3583.72148304835,0.0272431994922891
3579.99232437713,0.0241768693711863
3576.2631657059,0.0247713810749224
3572.53400703467,0.0263132503903091
3568.80484836345,0.0266705545976074
3565.07568969222,0.0265152565707763
3561.34653102099,0.0253493622988526
3557.61737234977,0.0252241358263981
3553.88821367854,0.0251980178041897
3550.15905500732,0.0271200787653336
3546.42989633609,0.0282817405180705
3542.70073766486,0.0270779247967043
3538.97157899364,0.0244200305307514
3535.24242032241,0.0224060582547101
3531.51326165118,0.0210513594843591
3527.78410297996,0.022469958871359
3524.05494430873,0.0222014538595353
3520.32578563751,0.021367633666022
3516.59662696628,0.0212305997643273
3512.86746829505,0.0220023744833906
3509.13830962383,0.0231196673090266
3505.4091509526,0.0255870575536676
3501.67999228137,0.024997005355182
3497.95083361015,0.021904407133659
3494.22167493892,0.0195268903736084
3490.4925162677,0.0207527340834372
3486.76335759647,0.0228209479458671
3483.03419892524,0.0236942711597741
3479.30504025402,0.0219640779108679
3475.57588158279,0.0203701839097912
3471.84672291156,0.0234987114302542
3468.11756424034,0.0252005086391701
3464.38840556911,0.0229519209775077
3460.65924689788,0.0204606831196585
3456.93008822666,0.0202135223421911
3453.20092955543,0.0196365259623187
3449.47177088421,0.0201753643213601
3445.74261221298,0.0198794090654885
3442.01345354175,0.0217150220334009
3438.28429487053,0.0250146607947594
3434.5551361993,0.026251925026747
3430.82597752807,0.0230612111728776
3427.09681885685,0.0187848975329182
3423.36766018562,0.0163034414811538
3419.6385015144,0.0169405878896427
3415.90934284317,0.0184320125311638
3412.18018417194,0.0193555102421442
3408.45102550072,0.0190164463392814
3404.72186682949,0.0229266870187829
3400.99270815826,0.0256211557688807
3397.26354948704,0.0238863742683401
3393.53439081581,0.0243832939437968
3389.80523214459,0.0217720709970664
3386.07607347336,0.0171551315759133
3382.34691480213,0.0154664926226455
3378.61775613091,0.0149423322943893
3374.88859745968,0.0163872728541398
3371.15943878845,0.024606572404029
3367.43028011723,0.0275434559368966
3363.701121446,0.02241785410183
3359.97196277478,0.0158805699512337
3356.24280410355,0.0133663007045834
3352.51364543232,0.0157600662222827
3348.7844867611,0.0160631715108791
3345.05532808987,0.0153444884173766
3341.32616941864,0.0175134284707989
3337.59701074742,0.0166392085973043
3333.86785207619,0.0126525483078246
3330.13869340496,0.0113881334322947
3326.40953473374,0.0128168816903497
3322.68037606251,0.0132320603030567
3318.95121739129,0.0128195275569152
3315.22205872006,0.0120682415332385
3311.49290004883,0.0142230116128534
3307.76374137761,0.0185728171624571
3304.03458270638,0.0173377900590421
3300.30542403515,0.013547501197517
3296.57626536393,0.0130580686879492
3292.8471066927,0.0134690443163282
3289.11794802148,0.0119649204347726
3285.38878935025,0.00959292967358071
3281.65963067902,0.00692403183442958
3277.9304720078,0.0066511223352342
3274.20131333657,0.00915236490640611
3270.47215466534,0.00988633075472103
3266.74299599412,0.00646536630650734
3263.01383732289,0.00376800406557939
3259.28467865167,0.00235907899716013
3255.55551998044,0.00204656326168328
3251.82636130921,0.00242350119796578
3248.09720263799,0.00326409373700192
3244.36804396676,0.00397411062725463
3240.63888529553,0.00518167854806075
3236.90972662431,0.00612482096239941
3233.18056795308,0.00672370901511613
3229.45140928185,0.0069150589897419
3225.72225061063,0.00744543982460186
3221.9930919394,0.00753211214470129
3218.26393326818,0.00674176366964428
3214.53477459695,0.0057665243710606
3210.80561592572,0.00510672633431643
3207.0764572545,0.00472636683214536
3203.34729858327,0.00352296502468775
3199.61813991204,0.00179248551495692
3195.88898124082,0.00131520602889596
3192.15982256959,0.00194653101113005
3188.43066389837,0.00156496808120205
3184.70150522714,0.00103463712130859
3180.97234655591,0.000690993833317492
3177.24318788469,-0.000320455575194722
3173.51402921346,-0.00188879703630688
3169.78487054223,-0.00266838924107
3166.05571187101,-0.00314717686024623
3162.32655319978,-0.00297434600716233
3158.59739452856,-0.00265304133611232
3154.86823585733,-0.00244576387151667
3151.1390771861,-0.00294727829706128
3147.40991851488,-0.00336187843409025
3143.68075984365,-0.00384989708391793
3139.95160117242,-0.00452284999603906
3136.2224425012,-0.00457883446447273
3132.49328382997,-0.00370205898839563
3128.76412515875,-0.00321248503662836
3125.03496648752,-0.00318362704520161
3121.30580781629,-0.00319679887475194
3117.57664914507,-0.00402098325887342
3113.84749047384,-0.00520739281926945
3110.11833180261,-0.00597611508854145
3106.38917313139,-0.00650472040167507
3102.66001446016,-0.00694643596965272
3098.93085578893,-0.00720767629417467
3095.20169711771,-0.00779667866268177
3091.47253844648,-0.0080752339216965
3087.74337977526,-0.00807479598988514
3084.01422110403,-0.00776356531916698
3080.2850624328,-0.00744758057654117
3076.55590376158,-0.00734910447090519
3072.82674509035,-0.00721785432032554
3069.09758641912,-0.00635184539677953
3065.3684277479,-0.00538213489317311
3061.63926907667,-0.00432835457503814
3057.91011040545,-0.00308987141053535
3054.18095173422,-0.00166251538051324
